0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.041329011345218825,-0.03160453808752034,-0.028363047001620678,-0.047811993517017815,-0.025931928687196182,-0.047811993517017815,-0.028363047001620845,-0.028363047001620678,-0.04700162074554298,-0.03322528363047006,-0.03889789303079416,-0.024311183144246407,-0.029173419773095566,-0.0518638573743922,-0.029983792544570453,-0.034846029173419724,-0.0421393841166936,-0.02269043760129652,-0.0364667747163695,-0.008103727714748876,-0.022690437601296576,-0.013776337115072979,-0.024311183144246407,-0.025121555915721183,-0.02512155591572135,-0.022690437601296576,-0.03160453808752034,-0.04376012965964343,-0.013776337115072979,-0.024311183144246407,-0.01782820097244725,-0.0275526742301459,-0.02350081037277152,-0.005672609400324102,-0.025121555915721294,-0.03160453808752023,-0.03484602917341978,-0.022690437601296687,0.0016207455429497197,-0.03403565640194489,-0.0210696920583468,-0.0364667747163695,-0.05105348460291742,-0.0421393841166936,-0.00810372771474882,-0.02350081037277152,-0.030794165316045397,-0.04213938411669371,-0.02593192868719607,-0.02025931928687197,-0.03646677471636961
-0.042949756888168544,-0.028363047001620845,-0.028363047001620678,-0.047811993517017815,-0.024311183144246462,-0.047811993517017815,-0.028363047001620845,-0.03160453808752017,-0.04538087520259321,-0.029983792544570564,-0.03889789303079416,-0.022690437601296576,-0.029173419773095566,-0.0518638573743922,-0.028363047001620734,-0.033225283630470004,-0.043760129659643376,-0.0210696920583468,-0.034846029173419724,-0.008103727714748876,-0.01944894651539708,-0.008914100486223653,-0.024311183144246407,-0.023500810372771463,-0.028363047001620845,-0.024311183144246407,-0.02998379254457051,-0.04700162074554293,-0.012155591572123148,-0.024311183144246407,-0.016207455429497586,-0.02917341977309562,-0.025121555915721294,-0.007293354943273878,-0.025121555915721294,-0.033225283630470004,-0.0364667747163695,-0.022690437601296687,0.0,-0.03565640194489467,-0.0210696920583468,-0.0364667747163695,-0.054294975688816915,-0.043760129659643376,-0.00810372771474882,-0.021880064829821744,-0.03241491085899517,-0.04376012965964349,-0.02593192868719607,-0.02674230145867096,-0.034846029173419835
-0.042949756888168544,-0.02674230145867107,-0.029983792544570453,-0.047811993517017815,-0.024311183144246462,-0.047811993517017815,-0.02998379254457051,-0.03160453808752017,-0.04700162074554298,-0.029983792544570564,-0.037277147487844386,-0.0275526742301459,-0.02755267423014579,-0.05348460291734192,-0.029983792544570453,-0.034846029173419724,-0.04538087520259321,-0.0210696920583468,-0.033225283630470004,-0.006482982171799101,-0.01944894651539708,-0.010534846029173484,-0.022690437601296576,-0.021880064829821744,-0.028363047001620845,-0.0275526742301459,-0.03160453808752034,-0.0486223662884927,-0.012155591572123148,-0.024311183144246407,-0.016207455429497586,-0.030794165316045452,-0.026742301458671014,-0.005672609400324102,-0.02998379254457051,-0.034846029173419724,-0.03484602917341978,-0.025931928687196182,-0.0016207455429497752,-0.03565640194489467,-0.019448946515397136,-0.0364667747163695,-0.054294975688816915,-0.045380875202593096,-0.00810372771474882,-0.021880064829821744,-0.030794165316045397,-0.04376012965964349,-0.02593192868719607,-0.034846029173419724,-0.033225283630470004
-0.041329011345218825,-0.029983792544570564,-0.029983792544570453,-0.047811993517017815,-0.024311183144246462,-0.047811993517017815,-0.02998379254457051,-0.029983792544570453,-0.04700162074554298,-0.03322528363047006,-0.037277147487844386,-0.0275526742301459,-0.029173419773095566,-0.0518638573743922,-0.03322528363047006,-0.03160453808752023,-0.04538087520259321,-0.0210696920583468,-0.033225283630470004,-0.006482982171799101,-0.0210696920583468,-0.010534846029173484,-0.022690437601296576,-0.023500810372771463,-0.03160453808752034,-0.0275526742301459,-0.02998379254457051,-0.0486223662884927,-0.013776337115072979,-0.024311183144246407,-0.01944894651539708,-0.030794165316045452,-0.025121555915721294,-0.0024311183144246074,-0.03160453808752023,-0.033225283630470004,-0.03484602917341978,-0.029173419773095677,0.0,-0.03403565640194489,-0.0210696920583468,-0.0364667747163695,-0.054294975688816915,-0.0421393841166936,-0.00810372771474882,-0.02350081037277152,-0.030794165316045397,-0.04538087520259326,-0.02269043760129663,-0.04943273905996759,-0.03160453808752034
-0.04457050243111832,-0.029983792544570564,-0.031604538087520284,-0.047811993517017815,-0.024311183144246462,-0.04619124797406804,-0.028363047001620845,-0.03160453808752017,-0.04700162074554298,-0.036466774716369554,-0.04051863857374388,-0.029173419773095677,-0.03241491085899506,-0.05348460291734192,-0.03160453808752023,-0.03160453808752023,-0.04700162074554293,-0.0210696920583468,-0.03160453808752023,-0.009724473257698596,-0.0210696920583468,-0.010534846029173484,-0.0275526742301459,-0.023500810372771463,-0.03160453808752034,-0.025931928687196182,-0.028363047001620734,-0.05024311183144253,-0.015397082658022754,-0.0275526742301459,-0.01944894651539708,-0.03403565640194495,-0.026742301458671014,0.0008103727714748876,-0.0364667747163695,-0.034846029173419724,-0.03484602917341978,-0.029173419773095677,0.0,-0.03565640194489467,-0.0210696920583468,-0.03484602917341978,-0.054294975688816915,-0.045380875202593096,-0.00810372771474882,-0.026742301458671014,-0.03565640194489461,-0.04538087520259326,-0.02593192868719607,-0.059157212317666186,-0.034846029173419835
-0.047811993517017815,-0.03322528363047006,-0.038087520259319274,-0.05105348460291731,-0.022690437601296687,-0.05105348460291731,-0.028363047001620845,-0.03646677471636944,-0.05024311183144242,-0.038087520259319274,-0.04376012965964349,-0.037277147487844386,-0.037277147487844386,-0.05510534846029169,-0.03160453808752023,-0.033225283630470004,-0.0518638573743922,-0.0210696920583468,-0.02998379254457051,-0.009724473257698596,-0.022690437601296576,-0.017017828200972474,-0.032414910858995116,-0.028363047001620734,-0.033225283630470115,-0.0275526742301459,-0.03160453808752034,-0.05510534846029175,-0.017017828200972474,-0.032414910858995116,-0.01782820097244725,-0.03241491085899523,-0.02836304700162079,0.0024311183144246074,-0.033225283630470004,-0.033225283630470004,-0.039708265802268994,-0.03403565640194489,-0.0016207455429497752,-0.04213938411669371,-0.025931928687196126,-0.038087520259319274,-0.05915721231766613,-0.04862236628849259,-0.00972447325769854,-0.029983792544570453,-0.03889789303079416,-0.04538087520259326,-0.030794165316045397,-0.059157212317666186,-0.039708265802269105
-0.04457050243111832,-0.028363047001620845,-0.03322528363046995,-0.046191247974068095,-0.0275526742301459,-0.05753646677471641,-0.033225283630470115,-0.03322528363046995,-0.04051863857374388,-0.02836304700162079,-0.03889789303079416,-0.030794165316045397,-0.04051863857374388,-0.05510534846029169,-0.03160453808752023,-0.03646677471636944,-0.05348460291734192,-0.017828200972447306,-0.028363047001620734,-0.004862236628849381,-0.0275526742301459,-0.015397082658022754,-0.025931928687196182,-0.03484602917341978,-0.02350081037277152,-0.025931928687196182,-0.034846029173419835,-0.05348460291734203,-0.005672609400324158,-0.025931928687196126,-0.01944894651539708,-0.025931928687196126,-0.026742301458671014,0.0008103727714748876,-0.018638573743922193,-0.01863857374392225,-0.044570502431118264,-0.0275526742301459,0.0,-0.04051863857374399,-0.02431118314424635,-0.041329011345218825,-0.062398703403565625,-0.045380875202593096,-0.011345218800648316,-0.021880064829821744,-0.03241491085899517,-0.04538087520259326,-0.034035656401944836,-0.06239870340356568,-0.034846029173419835
-0.03322528363047006,-0.015397082658022754,-0.021880064829821688,-0.03484602917341978,-0.029173419773095677,-0.049432739059967645,-0.03160453808752034,-0.021880064829821633,-0.02917341977309562,-0.017017828200972474,-0.027552674230145846,-0.017828200972447306,-0.03241491085899506,-0.04376012965964343,-0.03160453808752023,-0.02998379254457051,-0.0421393841166936,-0.017828200972447306,-0.028363047001620734,-0.0032414910858995505,-0.024311183144246296,-0.002431118314424663,-0.01458670988654781,-0.028363047001620734,-0.01701782820097253,-0.022690437601296576,-0.026742301458671014,-0.04213938411669366,0.002431118314424663,-0.012965964343598035,-0.01782820097244725,-0.01458670988654781,-0.015397082658022698,0.0008103727714748876,-0.008914100486223708,-0.010534846029173428,-0.031604538087520284,-0.016207455429497586,0.0,-0.029173419773095677,-0.01458670988654781,-0.03160453808752023,-0.05267423014586714,-0.03403565640194478,5.551115123125783e-17,-0.010534846029173428,-0.024311183144246296,-0.03241491085899517,-0.027552674230145846,-0.06239870340356568,-0.034846029173419835
-0.021880064829821744,-0.005672609400324158,-0.012155591572123092,-0.023500810372771408,-0.022690437601296687,-0.03808752025931933,-0.03160453808752034,-0.010534846029173373,-0.017828200972447306,-0.002431118314424663,-0.01944894651539708,-0.009724473257698596,-0.021069692058346745,-0.03565640194489461,-0.03160453808752023,-0.018638573743922138,-0.030794165316045397,-0.017828200972447306,-0.02998379254457051,-0.0032414910858995505,-0.016207455429497586,0.004051863857374327,-0.003241491085899495,-0.017017828200972474,-0.0024311183144247184,-0.025931928687196182,-0.01863857374392225,-0.032414910858995116,0.015397082658022643,-0.003241491085899495,-0.016207455429497586,-0.0032414910858995505,-0.004051863857374383,0.0008103727714748876,0.010534846029173373,0.004051863857374383,-0.020259319286871913,-0.00486223662884927,-0.0016207455429497752,-0.02106969205834691,-0.0064829821717990455,-0.020259319286872024,-0.042949756888168544,-0.024311183144246296,0.01134521880064826,-0.002431118314424552,-0.00972447325769854,-0.02269043760129663,-0.017828200972447306,-0.06239870340356568,-0.039708265802269105
-0.0008103727714748321,0.012155591572123148,0.010534846029173428,-0.0024311183144246074,-0.012965964343598091,-0.026742301458671014,-0.026742301458671014,0.015397082658022754,0.00648298217179899,0.021880064829821633,-0.0016207455429497752,0.00810372771474871,-0.008103727714748765,-0.01620745542949753,-0.03160453808752023,-0.005672609400324102,-0.01296596434359798,-0.019448946515397025,-0.02998379254457051,-0.0016207455429497752,-0.00486223662884927,0.020259319286871913,0.01944894651539708,-0.004051863857374383,0.023500810372771352,-0.0275526742301459,-0.002431118314424663,-0.012965964343598035,0.042949756888168544,0.016207455429497586,-0.014586709886547755,0.02431118314424635,0.013776337115072923,0.0008103727714748876,0.038087520259319274,0.02836304700162079,-0.005672609400324102,0.01458670988654781,0.0,-0.006482982171799101,0.009724473257698485,-0.007293354943273878,-0.033225283630470004,-0.008103727714748765,0.024311183144246407,0.018638573743922193,0.012965964343598091,-0.00972447325769854,-0.00648298217179899,-0.06239870340356568,-0.03808752025931933
0.02512155591572124,0.038087520259319274,0.03808752025931933,0.025121555915721294,-5.551115123125783e-17,-0.0024311183144246074,-0.02998379254457051,0.041329011345218825,0.03403565640194489,0.04619124797406804,0.0275526742301459,0.038897893030794106,0.017828200972447417,0.01134521880064826,-0.03322528363047006,0.013776337115072979,0.012965964343598091,-0.017828200972447306,-0.02998379254457051,-5.551115123125783e-17,0.017828200972447306,0.04619124797406804,0.04700162074554293,0.021880064829821744,0.051053484602917254,-0.029173419773095677,0.02674230145867096,0.016207455429497586,0.06888168557536473,0.0421393841166936,-0.01296596434359798,0.0486223662884927,0.03970826580226905,0.0008103727714748876,0.060777957860615905,0.05915721231766613,0.020259319286871913,0.0421393841166936,0.0,0.0210696920583468,0.037277147487844386,0.017017828200972474,-0.007293354943273933,0.019448946515397136,0.05024311183144248,0.04619124797406815,0.04213938411669371,0.01944894651539708,0.017828200972447306,-0.06401944894651546,-0.03808752025931933
0.049432739059967645,0.062398703403565625,0.060777957860615905,0.04943273905996759,0.02269043760129652,0.025121555915721183,-0.02998379254457051,0.06401944894651546,0.0583468395461913,0.07050243111831433,0.05510534846029175,0.06320907617504051,0.04376012965964343,0.03889789303079416,-0.03322528363047006,0.04132901134521888,0.037277147487844386,-0.019448946515397025,-0.03160453808752023,0.0016207455429497197,0.04700162074554293,0.07050243111831445,0.07131280388978928,0.051053484602917365,0.07050243111831439,-0.0275526742301459,0.051053484602917254,0.043760129659643376,0.09319286871961102,0.06482982171799023,-0.01296596434359798,0.07131280388978933,0.06564019448946512,0.0024311183144246074,0.08022690437601299,0.08022690437601299,0.044570502431118375,0.06482982171799023,0.0016207455429497197,0.04700162074554293,0.05996758508914096,0.046191247974068095,0.02025931928687197,0.04376012965964354,0.0794165316045381,0.07212317666126422,0.06807131280388978,0.04538087520259315,0.04376012965964349,-0.06401944894651546,-0.03646677471636961
0.06726094003241495,0.08670988654781198,0.0818476499189627,0.0672609400324149,0.0518638573743922,0.04781199351701776,-0.028363047001620845,0.08346839546191254,0.07455429497568883,0.08346839546191243,0.0761750405186386,0.0826580226904376,0.07131280388978933,0.06482982171799029,-0.03160453808752023,0.06239870340356568,0.05996758508914107,-0.01620745542949753,-0.03160453808752023,0.0016207455429497197,0.07131280388978933,0.09481361426256074,0.09400324149108591,0.07536466774716366,0.08670988654781198,-0.0275526742301459,0.07374392220421394,0.06807131280388978,0.10615883306320911,0.08752025931928686,-0.01296596434359798,0.08427876823338731,0.08346839546191254,0.0024311183144246074,0.08346839546191254,0.08670988654781198,0.0672609400324149,0.08265802269043754,0.0016207455429497197,0.06969205834683956,0.08103727714748782,0.06564019448946518,0.04294975688816849,0.06645056726094012,0.10210696920583473,0.09481361426256085,0.08427876823338742,0.06807131280388978,0.06969205834683956,-0.06401944894651546,-0.039708265802269105
0.06888168557536467,0.09157212317666125,0.08508914100486231,0.07050243111831439,0.07617504051863855,0.0672609400324149,-0.028363047001620845,0.08022690437601304,0.07131280388978928,0.07050243111831433,0.08103727714748782,0.08427876823338731,0.09076175040518641,0.07455429497568877,-0.029983792544570453,0.08346839546191254,0.07131280388978928,-0.01620745542949753,-0.033225283630470004,0.004862236628849215,0.09076175040518641,0.10129659643435973,0.09886547811993518,0.09805510534846035,0.07860615883306321,-0.0275526742301459,0.08670988654781198,0.07455429497568877,0.08508914100486226,0.09238249594813619,-0.01296596434359798,0.07617504051863855,0.08995137763371153,0.0008103727714748876,0.05915721231766613,0.06564019448946523,0.07860615883306321,0.07779578606158832,0.0016207455429497197,0.08103727714748787,0.09400324149108591,0.08022690437601299,0.0575364667747163,0.07617504051863866,0.1166936790923826,0.0915721231766613,0.08265802269043765,0.07779578606158832,0.08589951377633709,-0.06564019448946518,-0.039708265802269105
0.04619124797406804,0.06726094003241484,0.06564019448946523,0.047811993517017815,0.0907617504051863,0.0672609400324149,-0.026742301458671014,0.054294975688816915,0.04213938411669371,0.041329011345218714,0.05510534846029175,0.05996758508914102,0.08589951377633714,0.05510534846029169,-0.03160453808752023,0.08346839546191254,0.0583468395461913,-0.019448946515397025,-0.028363047001620734,0.003241491085899495,0.09400324149108591,0.08022690437601293,0.07455429497568883,0.09805510534846035,0.04781199351701776,-0.029173419773095677,0.07698541329011338,0.05510534846029175,0.05267423014586703,0.06645056726094001,-0.016207455429497586,0.04700162074554293,0.073743922204214,0.0024311183144246074,0.026742301458671014,0.031604538087520284,0.06888168557536467,0.0486223662884927,0.0016207455429497197,0.06807131280388978,0.07779578606158838,0.07050243111831439,0.05105348460291731,0.05996758508914113,0.10534846029173428,0.06564019448946523,0.05186385737439225,0.06158833063209079,0.08103727714748787,-0.06726094003241495,-0.039708265802269105
0.010534846029173484,0.03160453808752023,0.02998379254457051,0.012155591572123203,0.07941653160453804,0.04132901134521877,-0.02512155591572124,0.015397082658022754,-0.0016207455429497197,-0.005672609400324158,0.017828200972447306,0.02269043760129652,0.05834683954619124,0.021069692058346856,-0.03160453808752023,0.06239870340356568,0.024311183144246407,-0.0210696920583468,-0.028363047001620734,0.003241491085899495,0.07131280388978933,0.04619124797406804,0.03565640194489461,0.07212317666126422,0.004051863857374272,-0.025931928687196182,0.04943273905996759,0.021069692058346856,0.0008103727714748321,0.030794165316045397,-0.014586709886547755,0.003241491085899495,0.041329011345218825,0.004051863857374383,-0.018638573743922193,-0.015397082658022643,0.039708265802268994,0.004862236628849215,0.0016207455429497197,0.03727714748784433,0.04538087520259315,0.041329011345218825,0.023500810372771463,0.0275526742301459,0.07293354943273911,0.028363047001620734,0.011345218800648316,0.02917341977309562,0.0551053484602918,-0.07050243111831439,-0.039708265802269105
-0.034846029173419724,-0.02025931928687197,-0.017017828200972362,-0.03484602917341978,0.04862236628849265,0.0008103727714748876,-0.02998379254457051,-0.029983792544570453,-0.04538087520259321,-0.044570502431118375,-0.030794165316045397,-0.025931928687196182,0.011345218800648316,-0.025931928687196126,-0.029983792544570453,0.02674230145867107,-0.0210696920583468,-0.019448946515397025,-0.02998379254457051,0.004862236628849215,0.03565640194489461,-0.002431118314424663,-0.012965964343598091,0.036466774716369554,-0.039708265802269105,-0.024311183144246407,0.002431118314424552,-0.02917341977309562,-0.03160453808752023,-0.01458670988654781,-0.01296596434359798,-0.03727714748784444,-0.005672609400324213,0.004051863857374383,-0.041329011345218825,-0.04457050243111832,-0.005672609400324102,-0.0372771474878445,0.0016207455429497197,-0.008103727714748876,-0.0032414910858995505,-0.0008103727714748876,-0.01701782820097253,-0.01944894651539697,0.027552674230145957,-0.01863857374392225,-0.030794165316045397,-0.021069692058346856,0.014586709886547866,-0.06726094003241495,-0.039708265802269105
-0.05429497568881686,-0.03970826580226905,-0.0364667747163695,-0.059157212317666075,0.004862236628849215,-0.042949756888168544,-0.028363047001620845,-0.044570502431118264,-0.05834683954619119,-0.0429497568881686,-0.05672609400324147,-0.04538087520259321,-0.030794165316045286,-0.05510534846029169,-0.029983792544570453,-0.020259319286871913,-0.05672609400324141,-0.0210696920583468,-0.02998379254457051,0.004862236628849215,-0.012965964343598091,-0.031604538087520284,-0.030794165316045397,-0.013776337115072979,-0.0429497568881686,-0.025931928687196182,-0.034846029173419835,-0.05834683954619124,-0.02512155591572124,-0.03403565640194489,-0.01296596434359798,-0.03889789303079422,-0.033225283630470004,0.004051863857374383,-0.02998379254457051,-0.03970826580226905,-0.04132901134521877,-0.04700162074554298,0.0016207455429497197,-0.04376012965964349,-0.03727714748784444,-0.039708265802269105,-0.060777957860615905,-0.04862236628849259,-0.00972447325769854,-0.034846029173419724,-0.04213938411669366,-0.058346839546191354,-0.027552674230145846,-0.06726094003241495,-0.04457050243111832
-0.03808752025931933,-0.028363047001620845,-0.018638573743922193,-0.044570502431118264,-0.034035656401945,-0.055915721231766635,-0.026742301458671014,-0.025121555915721183,-0.04051863857374388,-0.02025931928687197,-0.04376012965964349,-0.03241491085899517,-0.035656401944894556,-0.05024311183144242,-0.029983792544570453,-0.039708265802268994,-0.05510534846029169,-0.019448946515397025,-0.02998379254457051,0.0016207455429497197,-0.037277147487844386,-0.023500810372771463,-0.01458670988654781,-0.036466774716369554,-0.01701782820097253,-0.029173419773095677,-0.036466774716369554,-0.0486223662884927,-0.0008103727714749431,-0.019448946515397136,-0.014586709886547755,-0.017828200972447417,-0.025121555915721294,0.005672609400324102,-0.008914100486223708,-0.015397082658022643,-0.04132901134521877,-0.025931928687196182,0.0,-0.04376012965964349,-0.032414910858995116,-0.046191247974068095,-0.07212317666126422,-0.0421393841166936,-0.012965964343598035,-0.01863857374392225,-0.02269043760129663,-0.05348460291734208,-0.037277147487844386,-0.06401944894651546,-0.042949756888168544
-0.017017828200972418,-0.005672609400324158,-0.0008103727714748876,-0.021880064829821688,-0.0372771474878445,-0.0364667747163695,-0.028363047001620845,-0.007293354943273878,-0.0210696920583468,-0.004051863857374383,-0.01782820097244736,-0.008103727714748765,-0.014586709886547755,-0.025931928687196126,-0.03160453808752023,-0.021880064829821633,-0.02917341977309562,-0.019448946515397025,-0.028363047001620734,-5.551115123125783e-17,-0.022690437601296576,-0.004051863857374383,0.00648298217179899,-0.01863857374392225,0.0008103727714747766,-0.029173419773095677,-0.012155591572123259,-0.025931928687196126,0.012155591572123148,0.003241491085899495,-0.014586709886547755,0.0,-0.0024311183144246074,0.005672609400324102,-0.0008103727714748876,-0.0024311183144246074,-0.015397082658022698,-0.00486223662884927,0.0,-0.01944894651539708,-0.00972447325769854,-0.025121555915721294,-0.054294975688816915,-0.01944894651539697,0.009724473257698596,0.0008103727714748876,-0.004862236628849215,-0.027552674230145846,-0.01620745542949753,-0.07050243111831439,-0.042949756888168544
-0.013776337115072923,0.007293354943273822,-0.0008103727714748876,-0.015397082658022698,-0.01782820097244736,-0.018638573743922193,-0.02512155591572124,-0.005672609400324047,-0.012965964343598091,-0.005672609400324158,-0.009724473257698596,0.004862236628849215,0.004862236628849326,-0.012965964343598035,-0.029983792544570453,-0.0008103727714748321,-0.01458670988654781,-0.0210696920583468,-0.026742301458671014,-0.0016207455429497752,0.0,0.010534846029173428,0.011345218800648316,0.002431118314424663,-0.0008103727714749431,-0.029173419773095677,0.004051863857374383,-0.01458670988654781,0.007293354943273933,0.008103727714748765,-0.016207455429497586,0.003241491085899495,0.010534846029173373,0.005672609400324102,-0.004051863857374383,-0.005672609400324102,-0.0008103727714748876,-0.0016207455429497752,0.0,-0.003241491085899606,0.00648298217179899,-0.010534846029173428,-0.033225283630470004,-0.008103727714748765,0.024311183144246407,0.005672609400324213,-0.0032414910858995505,-0.012965964343598091,-0.0016207455429497752,-0.07860615883306327,-0.039708265802269105
-0.02512155591572124,0.002431118314424552,-0.013776337115072868,-0.020259319286871913,0.0016207455429497197,-0.015397082658022698,-0.02350081037277152,-0.015397082658022643,-0.01944894651539708,-0.015397082658022698,-0.016207455429497586,-0.0016207455429497752,0.0016207455429498308,-0.0210696920583468,-0.028363047001620734,0.004051863857374383,-0.019448946515397025,-0.017828200972447306,-0.026742301458671014,-5.551115123125783e-17,0.0064829821717990455,0.008914100486223653,0.0016207455429497752,0.005672609400324158,-0.007293354943273933,-0.029173419773095677,-0.0008103727714749431,-0.017828200972447306,0.002431118314424663,-0.0016207455429498308,-0.01782820097244725,-0.0032414910858995505,0.004051863857374383,0.005672609400324102,-0.013776337115072923,-0.013776337115072923,0.0008103727714748876,-0.009724473257698596,0.0,-0.003241491085899606,0.00648298217179899,-0.008914100486223708,-0.02998379254457051,-0.01296596434359798,0.024311183144246407,-0.002431118314424552,-0.012965964343598091,-0.011345218800648316,-0.0016207455429497752,-0.07536466774716366,-0.03808752025931933
-0.03322528363047006,-0.004051863857374438,-0.02025931928687197,-0.025121555915721183,0.0016207455429497197,-0.02350081037277152,-0.02350081037277152,-0.023500810372771463,-0.02593192868719607,-0.02025931928687197,-0.02431118314424635,-0.00486223662884927,-0.00648298217179899,-0.03079416531604534,-0.02674230145867096,-0.007293354943273822,-0.02917341977309562,-0.01458670988654781,-0.028363047001620734,-5.551115123125783e-17,-0.0016207455429497752,0.0008103727714748321,-0.006482982171799101,-0.0008103727714748321,-0.013776337115073034,-0.030794165316045397,-0.010534846029173428,-0.027552674230145846,0.0008103727714748321,-0.00810372771474882,-0.021069692058346856,-0.0064829821717990455,-0.005672609400324213,0.005672609400324102,-0.013776337115072923,-0.015397082658022643,-0.008914100486223708,-0.01458670988654781,-0.0016207455429497752,-0.011345218800648371,-0.0016207455429497197,-0.018638573743922193,-0.033225283630470004,-0.0210696920583468,0.012965964343598091,-0.004051863857374327,-0.01620745542949753,-0.017828200972447306,-0.011345218800648316,-0.06401944894651546,-0.03808752025931933
-0.034846029173419724,-0.007293354943273933,-0.025121555915721183,-0.026742301458671014,-0.004862236628849381,-0.028363047001620734,-0.02350081037277152,-0.023500810372771463,-0.02917341977309562,-0.02025931928687197,-0.02431118314424635,-0.008103727714748765,-0.01134521880064826,-0.034035656401944836,-0.025121555915721183,-0.012155591572123092,-0.03403565640194489,-0.017828200972447306,-0.028363047001620734,-0.0016207455429497752,-0.009724473257698485,-0.002431118314424663,-0.006482982171799101,-0.005672609400324158,-0.015397082658022754,-0.030794165316045397,-0.012155591572123259,-0.030794165316045452,-0.0008103727714749431,-0.011345218800648316,-0.022690437601296576,-0.00972447325769854,-0.007293354943273878,0.004051863857374383,-0.017017828200972418,-0.01863857374392225,-0.013776337115072979,-0.01782820097244736,-0.0016207455429497752,-0.012965964343598091,-0.0064829821717990455,-0.025121555915721294,-0.03808752025931933,-0.02593192868719607,0.00486223662884927,-0.005672609400324102,-0.01944894651539708,-0.024311183144246407,-0.017828200972447306,-0.059157212317666186,-0.03646677471636961
-0.036466774716369554,-0.008914100486223764,-0.028363047001620678,-0.025121555915721183,-0.009724473257698596,-0.03160453808752023,-0.020259319286872024,-0.028363047001620678,-0.030794165316045397,-0.025121555915721294,-0.027552674230145846,-0.008103727714748765,-0.01296596434359798,-0.03565640194489461,-0.023500810372771463,-0.012155591572123092,-0.03565640194489461,-0.019448946515397025,-0.026742301458671014,-0.0032414910858995505,-0.009724473257698485,-0.005672609400324158,-0.00810372771474882,-0.010534846029173373,-0.015397082658022754,-0.032414910858995116,-0.015397082658022754,-0.032414910858995116,-0.004051863857374438,-0.012965964343598035,-0.022690437601296576,-0.012965964343598146,-0.012155591572123203,0.005672609400324102,-0.020259319286872024,-0.020259319286871913,-0.017017828200972474,-0.01782820097244736,-0.0016207455429497752,-0.016207455429497586,-0.0064829821717990455,-0.025121555915721294,-0.041329011345218825,-0.02755267423014579,0.003241491085899495,-0.010534846029173428,-0.024311183144246296,-0.02269043760129663,-0.017828200972447306,-0.041329011345218825,-0.03646677471636961
-0.03970826580226905,-0.010534846029173428,-0.03322528363046995,-0.026742301458671014,-0.012965964343598091,-0.034846029173419835,-0.01701782820097253,-0.029983792544570453,-0.032414910858995116,-0.02674230145867107,-0.029173419773095677,-0.008103727714748765,-0.016207455429497475,-0.03727714748784444,-0.021880064829821744,-0.013776337115072923,-0.04051863857374388,-0.0210696920583468,-0.028363047001620734,-0.0032414910858995505,-0.01134521880064826,-0.010534846029173484,-0.011345218800648316,-0.012155591572123148,-0.01863857374392225,-0.030794165316045397,-0.01701782820097253,-0.03727714748784444,-0.004051863857374438,-0.016207455429497586,-0.02431118314424635,-0.01620745542949764,-0.013776337115072923,0.0024311183144246074,-0.021880064829821688,-0.021880064829821744,-0.018638573743922193,-0.01944894651539708,-0.0016207455429497752,-0.02106969205834691,-0.00810372771474882,-0.02836304700162079,-0.042949756888168544,-0.030794165316045286,5.551115123125783e-17,-0.012155591572123092,-0.02593192868719607,-0.02269043760129663,-0.017828200972447306,-0.007293354943273878,-0.03646677471636961
-0.041329011345218825,-0.015397082658022754,-0.03484602917341978,-0.028363047001620678,-0.016207455429497586,-0.034846029173419835,-0.01863857374392225,-0.03160453808752017,-0.032414910858995116,-0.029983792544570564,-0.030794165316045397,-0.011345218800648371,-0.01782820097244725,-0.03727714748784444,-0.023500810372771463,-0.017017828200972418,-0.04538087520259321,-0.017828200972447306,-0.026742301458671014,-0.0016207455429497752,-0.014586709886547755,-0.013776337115072979,-0.01458670988654781,-0.012155591572123148,-0.021880064829821744,-0.030794165316045397,-0.01701782820097253,-0.03889789303079422,-0.007293354943273878,-0.017828200972447306,-0.021069692058346856,-0.01620745542949764,-0.015397082658022698,0.004051863857374383,-0.02350081037277152,-0.021880064829821744,-0.021880064829821688,-0.01944894651539708,-0.0016207455429497752,-0.024311183144246407,-0.00972447325769854,-0.02998379254457051,-0.042949756888168544,-0.03241491085899506,-0.0016207455429497197,-0.013776337115072868,-0.024311183144246296,-0.024311183144246407,-0.02269043760129663,0.021880064829821744,-0.034846029173419835
