0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.06099518459069042,0.04815409309791363,0.18780096308186245,0.046548956661316865,0.05939004815409277,0.19743178170144482,0.057784911717496,0.029695024077047272,0.06902086677367514,0.04333868378812156,0.03611556982343611,0.14606741573033677,0.032905296950239915,0.036918138041734494,0.2817014446227928,0.036115569823434335,0.07945425361155678,0.006420545746388839,-0.11235955056179847,0.11637239165329039,0.026484751203851964,-0.017656500802568864,0.01926163723916563,0.030497592295345655,0.028089887640449618,0.06260032102728719,0.15088282504012795,0.04093097913322641,0.004815409309791185,-0.016853932584269593,-0.006420545746388839,0.20545746388443042,-0.004815409309791185,0.08346709470305047,0.04815409309791363,0.0706260032102719,-0.04654895666131598,-0.06821829855537764,-0.03130016051364404,0.07624398073836325,0.06741573033707837,0.20866773675762484,0.09470304975922961,0.017656500802568864,0.2070626003210272,0.03210272873194242,0.05136436597110716,0.06821829855537676,0.2351524879614768,-0.01926163723916563,0.04173354735152568,0.2191011235955047,-0.028089887640449618,0.04333868378812156,0.1195826645264848,0.049759229534510396,-0.007223113964687222,0.10995184590690243,0.0329052969502408,0.06260032102728808,0.21669341894060956,0.04414125200641994,0.04253611556982406,0.17656500802568242,0.03531300160513595,0.06420545746388484,0.16452648475120402,0.061797752808988804,0.06581059390048072,0.19662921348314644,0.057784911717496,0.055377207062599965,0.1781701444622792,0.03772070626003199,0.06982343499197441
0.06099518459069042,0.05457463884430247,0.19582664526484805,0.04494382022471921,0.06260032102728719,0.18940609951845921,0.036918138041733606,0.021669341894061667,0.05939004815409277,0.05136436597110716,0.040930979133227297,0.1364365971107544,0.03772070626003199,0.06260032102728808,0.23836276083467034,0.048956661316211125,0.0826645264847512,-0.011235955056179137,-0.10914927768860405,0.182182985553772,0.02166934189406078,-0.014446227929374444,0.09149277688603608,0.04815409309791363,0.11637239165329039,0.04815409309791363,-0.024077046548956815,0.0008025682182983829,0.09309791332263284,-0.0040128410914928025,0.04333868378812156,0.1813804173354736,0.011235955056180025,0.10272873194221521,-0.011235955056179137,0.06741573033707837,0.030497592295345655,-0.12439807383627688,0.0008025682182983829,0.020064205457464013,0.06741573033707837,0.2102728731942216,0.06741573033707837,0.011235955056180025,0.18298555377207126,0.020866773675762396,0.05457463884430158,0.12279293739967923,0.239967897271268,-0.020866773675763284,0.06741573033707926,0.24317817014446153,-0.03932584269662964,0.06420545746388395,0.11797752808988715,0.04815409309791363,-0.007223113964687222,0.10834670947030478,0.016853932584269593,0.06420545746388484,0.21348314606741603,0.01845906902086636,0.04414125200642083,0.17977528089887596,0.04012841091492714,0.06902086677367603,0.17576243980738404,0.055377207062599965,0.05296950240770393,0.1853932584269664,0.06902086677367603,0.048956661316211125,0.1861958266452639,0.03451043338683757,0.06019261637239204
0.049759229534511284,0.06420545746388484,0.17014446227929358,0.05136436597110805,0.04815409309791274,0.20545746388442954,0.03210272873194242,0.0329052969502408,0.06741573033707837,0.04654895666131598,0.03611556982343611,0.13001605136436556,0.055377207062599965,0.06260032102728808,0.23033707865168473,0.058587479935794384,0.08587479935794562,-0.03531300160513595,-0.11396468699839524,0.1982343499197432,0.04895666131621201,-0.02247191011236005,0.027287319422151235,0.05136436597110805,0.16773675762439844,0.04173354735152479,-0.024077046548956815,0.061797752808988804,0.10914927768860405,-0.02166934189406078,0.1075441412520064,0.14285714285714324,0.11235955056179758,0.1653290529695024,0.012841091492777679,0.06099518459068953,0.0032102728731944197,-0.08747993579454327,0.04735152487961436,-0.036115569823434335,0.09309791332263195,0.19903691813804159,-0.028892455858748,0.006420545746388839,0.18459069020866803,0.052969502407704816,0.09309791332263195,0.16613162118780078,0.22873194221508797,-0.024077046548956815,0.09470304975922961,0.2479935794542527,0.0008025682182983829,0.11075441412519993,0.12600321027287276,0.04654895666131598,-0.013643659711076062,0.10995184590690243,0.026484751203851964,0.06260032102728808,0.18940609951845921,0.02487961476725431,0.04574638844301848,0.19743178170144482,0.05136436597110716,0.07223113964687045,0.18378812199036965,0.06019261637239115,0.05778491171749511,0.182182985553772,0.08346709470304958,0.01845906902086636,0.1861958266452639,0.039325842696628754,0.06019261637239204
0.04815409309791363,0.0786516853932584,0.17977528089887684,0.04815409309791363,0.05296950240770393,0.202247191011236,0.06099518459069042,0.04253611556982406,0.07544141252006398,0.04173354735152479,0.040930979133227297,0.13322632423755998,0.0746388443017656,0.05136436597110805,0.24478330658105918,0.03772070626003199,0.0906902086677368,-0.02247191011235916,-0.12038523274478408,0.15168539325842634,-0.0008025682182983829,-0.008025682182985605,-0.027287319422150347,0.017656500802568864,0.16613162118780078,0.09149277688603519,-0.008025682182985605,0.045746388443017594,0.03852327447833037,-0.0040128410914928025,0.1284109149277688,0.10272873194221521,0.09630818619582637,0.19743178170144482,0.030497592295345655,0.05939004815409277,-0.008025682182985605,0.0024077046548951486,0.052166934189405545,0.007223113964687222,0.11075441412519993,0.20064205457463924,0.00963081861958237,0.020866773675762396,0.18459069020866803,0.0032102728731944197,0.08988764044943753,0.15810593900481518,0.22070626003210236,-8.881784197001252e-16,0.06902086677367603,0.2399678972712671,0.02166934189406078,0.05939004815409277,0.11476725521669273,0.07383627608346721,-0.015248796147672827,0.10192616372391683,0.03772070626003199,0.07223113964687045,0.19743178170144482,0.029695024077045495,0.05858747993579527,0.19582664526484717,0.05778491171749511,0.06420545746388484,0.17576243980738404,0.06500802568218322,0.07704654895666074,0.19341894060995202,0.08346709470304958,0.04414125200641994,0.1942215088282495,0.055377207062599965,0.06821829855537676
0.04815409309791363,0.07223113964687045,0.1781701444622792,0.036918138041733606,0.06260032102728719,0.19582664526484717,0.033707865168540074,0.03611556982343522,0.07223113964686956,0.03691813804173272,0.040930979133227297,0.13001605136436556,0.08105939004815355,0.059390048154093655,0.2479935794542536,0.02808988764044873,0.08426966292134797,-0.00963081861958237,-0.0658105939004816,0.1613162118780096,0.010433386837881642,0.036918138041733606,-0.00963081861958237,0.02568218298555447,0.11316211878009685,0.12199036918138084,0.017656500802567976,-0.026484751203852852,0.043338683788122445,0.005617977528089568,0.05296950240770393,0.15088282504012884,0.049759229534510396,0.14446227929374,-0.004815409309791185,0.027287319422150347,0.07223113964687045,0.058587479935794384,0.032905296950239915,0.04895666131621201,0.12199036918137995,0.1942215088282504,0.03531300160513595,0.04815409309791363,0.1942215088282504,-0.011235955056180025,0.08988764044943753,0.24157303370786476,0.21268057784911676,-0.01605136436597121,0.07223113964687045,0.22873194221508797,0.0040128410914928025,0.0016051364365967657,0.11637239165329039,0.0786516853932584,-0.002407704654896037,0.08747993579454238,0.03130016051364315,0.08025682182985605,0.18940609951845921,0.036115569823434335,0.05056179775280967,0.18298555377207038,0.05939004815409277,0.07062600321027368,0.1484751203852328,0.07142857142857117,0.07704654895666074,0.1773675762439808,0.056179775280899236,0.05056179775280878,0.18780096308186156,0.04414125200642083,0.08747993579454238
0.04815409309791363,0.06741573033707926,0.16693418940610005,0.040128410914928025,0.06260032102728719,0.1861958266452648,0.030497592295345655,0.024879614767255198,0.0786516853932584,0.04815409309791274,0.04253611556982406,0.13322632423755998,0.06821829855537676,0.04173354735152568,0.24478330658105918,0.05056179775280878,0.07624398073836325,-0.017656500802567088,0.04012841091492714,0.1773675762439808,0.06019261637239204,0.05457463884430158,0.012841091492777679,0.06741573033707926,0.061797752808988804,0.07062600321027279,0.06099518459068953,0.03772070626003199,0.040128410914928025,-0.03611556982343522,0.02568218298555358,0.16693418940609916,0.06260032102728719,0.056179775280899236,-0.01284109149277679,0.016051364365970322,0.057784911717496,0.15168539325842634,0.09871589085072152,0.09229534510433446,0.13001605136436556,0.16853932584269682,0.01605136436597121,0.07223113964687045,0.18298555377207126,-0.00963081861958237,0.09309791332263195,0.12118780096308157,0.1982343499197432,-0.02568218298555447,0.09309791332263284,0.22231139646869913,-0.0040128410914928025,0.04012841091492714,0.10513643659711036,0.05136436597110805,0.0008025682182983829,0.0906902086677368,0.0329052969502408,0.06420545746388484,0.173354735152488,0.05377207062600231,0.05056179775280967,0.1653290529695024,0.04012841091492714,0.07062600321027368,0.1484751203852328,0.06661316211877999,0.0626003210272863,0.15810593900481607,0.07383627608346721,0.045746388443017594,0.1573033707865159,0.03611556982343522,0.07784911717496001
0.049759229534511284,0.06741573033707926,0.15569823434992003,0.043338683788122445,0.05457463884430158,0.18780096308186156,0.04494382022471921,0.03130016051364404,0.09149277688603519,0.04173354735152479,0.05056179775280967,0.12520064205457437,0.04414125200641994,0.05136436597110805,0.239967897271268,0.07142857142857117,0.0746388443017656,-0.00963081861958237,0.12038523274478319,0.1565008025682184,0.0008025682182983829,0.03852327447833037,0.043338683788122445,0.0786516853932584,0.020064205457464013,0.040128410914928025,0.07223113964686956,0.08426966292134797,0.07544141252006398,0.012038523274478408,0.04815409309791274,0.19261637239165363,0.030497592295345655,-0.00963081861958237,0.01605136436597121,0.03210272873194153,0.02247191011236005,0.26725521669341834,0.026484751203851964,0.1484751203852328,0.08186195826645193,0.1813804173354736,0.01926163723916563,0.09309791332263284,0.1813804173354736,0.0016051364365967657,0.08507223113964635,0.016853932584269593,0.18699839486356318,-0.006420545746388839,0.08507223113964724,0.22552166934189355,0.020064205457464013,0.05136436597110716,0.09711075441412476,0.028892455858748,-0.010433386837881642,0.0746388443017656,0.02166934189406078,0.056179775280899236,0.17014446227929358,0.04414125200641994,0.04735152487961525,0.16853932584269682,0.033707865168539186,0.07383627608346721,0.15008025682182957,0.06019261637239115,0.07223113964686956,0.1853932584269664,0.08025682182985605,0.04414125200641994,0.15569823434991914,0.028089887640449618,0.07303370786516883
0.046548956661316865,0.0658105939004816,0.14285714285714324,0.04494382022471921,0.05617977528089835,0.17977528089887596,0.05136436597110805,0.04414125200642083,0.10914927768860316,0.033707865168539186,0.04735152487961525,0.09149277688603519,0.023274478330657544,0.06902086677367691,0.22873194221508797,0.07624398073836236,0.07624398073836325,-0.004815409309790297,0.173354735152488,0.15008025682182957,0.02166934189406078,0.01284109149277679,0.059390048154093655,0.11235955056179847,0.03932584269662964,0.057784911717496,0.1075441412520064,0.08587479935794562,0.10593900481540963,0.03451043338683757,0.06099518459068953,0.17174959871589124,0.0658105939004816,0.040128410914928025,0.08346709470305047,0.0706260032102719,0.011235955056180025,0.38764044943820153,-0.021669341894061667,0.2030497592295344,0.08186195826645193,0.21669341894061045,0.011235955056180025,0.09470304975922961,0.19101123595505598,0.06420545746388484,0.06260032102728719,0.0024077046548951486,0.20144462279293762,0.0032102728731935315,0.0658105939004825,0.21428571428571352,0.036115569823434335,0.036918138041733606,0.10674157303370713,0.033707865168539186,-0.0056179775280904565,0.061797752808988804,0.028089887640449618,0.059390048154093655,0.17014446227929358,0.032905296950239915,0.05698234349919762,0.1492776886035312,0.04975922953450951,0.08346709470305047,0.14686998394863604,0.055377207062599965,0.07865168539325751,0.18057784911717523,0.07544141252006398,0.04735152487961436,0.14767255216693354,0.0329052969502408,0.0746388443017656
0.04173354735152568,0.06741573033707926,0.13804173354735205,0.04494382022471921,0.06099518459068953,0.17495987158908477,0.043338683788122445,0.04895666131621201,0.10272873194221432,0.03210272873194153,0.05056179775280967,0.08507223113964635,0.029695024077046384,0.04815409309791363,0.21589085072231118,0.05698234349919673,0.06500802568218322,0.014446227929374444,0.18459069020866714,0.2030497592295344,0.029695024077046384,-0.004815409309792074,0.040128410914928025,0.20385232744783366,0.08908507223114004,0.057784911717496,0.2150882825040128,-0.020064205457464013,0.09309791332263284,0.005617977528089568,0.030497592295344766,0.06902086677367603,0.10914927768860405,0.057784911717496,0.08186195826645282,0.06902086677367514,0.01926163723916563,0.3186195826645264,-0.008828250401284876,0.08587479935794562,0.06741573033707837,0.2102728731942216,-0.00963081861958237,0.056179775280899236,0.18298555377207126,0.09791332263242403,0.03531300160513595,-0.023274478330658432,0.20465489566613204,-8.881784197001252e-16,0.07062600321027368,0.18860353130015994,0.036115569823434335,0.027287319422150347,0.0826645264847512,0.033707865168539186,-0.021669341894061667,0.06661316211877999,0.028089887640449618,0.07223113964687045,0.16853932584269682,0.032905296950239915,0.061797752808988804,0.14446227929374,0.05457463884430158,0.08346709470305047,0.13723916532905278,0.06019261637239115,0.06581059390048072,0.1452648475120384,0.06420545746388484,0.052166934189405545,0.13804173354735116,0.026484751203851964,0.08747993579454238
0.059390048154093655,0.06260032102728719,0.12520064205457526,0.04815409309791363,0.06902086677367514,0.16853932584269682,0.03531300160513684,0.05056179775280967,0.10593900481540874,0.033707865168539186,0.03611556982343611,0.08507223113964635,0.03772070626003199,0.049759229534511284,0.21107544141252,0.05377207062600231,0.06340288924558557,0.006420545746388839,0.0786516853932584,0.2528089887640448,0.007223113964687222,0.0032102728731935315,0.07704654895666163,0.1861958266452648,0.07624398073836325,0.14446227929374,0.18459069020866714,-0.06500802568218322,0.09309791332263284,-0.007223113964687222,0.03531300160513595,0.06260032102728719,0.07704654895666163,0.07544141252006487,0.0032102728731944197,0.06099518459068953,0.03531300160513684,0.15810593900481518,0.013643659711075173,0.07624398073836325,0.10433386837881198,0.15088282504012884,0.02247191011235916,0.001605136436597654,0.20866773675762484,0.07544141252006398,0.03531300160513595,0.12921348314606718,0.18860353130016083,-0.024077046548956815,0.08186195826645282,0.18860353130015994,-0.010433386837881642,0.04012841091492714,0.06340288924558557,0.043338683788122445,-0.010433386837881642,0.06500802568218322,0.012038523274478408,0.06902086677367603,0.16372391653290563,0.0377207062600311,0.05858747993579527,0.14125200642054558,0.04494382022471832,0.06902086677367603,0.1324237560192616,0.07142857142857117,0.05939004815409277,0.12439807383627599,0.06902086677367603,0.06340288924558557,0.13804173354735116,0.029695024077046384,0.09711075441412476
0.056179775280899236,0.052969502407704816,0.11878009630818642,0.04494382022471921,0.07223113964686956,0.15890850722311356,0.03210272873194242,0.05537720706260085,0.11878009630818553,0.03691813804173272,0.040930979133227297,0.08025682182985516,0.03130016051364315,0.056179775280899236,0.2191011235955056,0.055377207062599965,0.06661316211877999,-0.05617977528089835,-0.0032102728731944197,0.17094703049759197,0.015248796147672827,0.02247191011235916,0.07865168539325929,0.08988764044943842,0.06982343499197441,0.06902086677367603,0.10914927768860316,0.013643659711075173,0.04173354735152479,-0.029695024077046384,0.04494382022471832,0.07383627608346721,0.040128410914928025,0.09630818619582726,-0.014446227929373556,0.07865168539325751,0.0032102728731944197,0.09390048154093034,0.010433386837880754,0.0826645264847512,0.13001605136436556,0.1573033707865168,0.052969502407704816,0.03210272873194242,0.2391653290529696,0.028892455858748,0.04654895666131598,0.19662921348314555,0.1565008025682184,-0.01926163723916563,0.08667736757624489,0.19181380417335436,-0.0040128410914928025,0.06902086677367514,0.06019261637239115,0.06260032102728719,-0.0040128410914928025,0.05216693418940643,0.024879614767255198,0.06741573033707926,0.1573033707865168,0.007223113964686334,0.06019261637239204,0.11878009630818642,0.028892455858747113,0.059390048154093655,0.12279293739967923,0.07142857142857117,0.06902086677367514,0.13081861958266483,0.07062600321027279,0.07303370786516794,0.13483146067415674,0.023274478330658432,0.09229534510433357
0.04494382022471921,0.0658105939004816,0.12520064205457526,0.04173354735152568,0.0706260032102719,0.14606741573033677,0.028892455858748,0.04093097913322641,0.12520064205457437,0.04012841091492714,0.044141252006421716,0.07223113964686956,0.03451043338683757,0.0658105939004825,0.21268057784911676,0.03451043338683757,0.07945425361155678,-0.08507223113964635,-0.059390048154093655,0.11797752808988715,0.005617977528089568,0.016051364365970322,0.0032102728731944197,0.07704654895666163,0.07303370786516883,0.07383627608346721,0.10272873194221432,0.08747993579454238,0.033707865168539186,-0.015248796147672827,-0.014446227929374444,0.07062600321027279,0.04654895666131598,0.07062600321027279,0.046548956661316865,0.08025682182985516,0.06260032102728719,0.02487961476725431,0.01524879614767194,0.08908507223114004,0.09630818619582637,0.18780096308186245,0.03852327447833037,0.0,0.20064205457463924,-0.01605136436597121,0.05457463884430158,0.042536115569823174,0.1452648475120384,-0.014446227929374444,0.08988764044943842,0.2110754414125191,0.013643659711075173,0.05296950240770393,0.06019261637239115,0.04654895666131598,-0.013643659711076062,0.042536115569823174,0.023274478330658432,0.07865168539325929,0.15409309791332237,0.0008025682182974947,0.05537720706260085,0.1075441412520064,0.04333868378812156,0.06260032102728808,0.10192616372391683,0.07624398073836236,0.0706260032102719,0.12921348314606806,0.06420545746388484,0.06661316211877999,0.13483146067415674,0.03130016051364404,0.09229534510433357
0.04173354735152568,0.07704654895666163,0.12680577849117203,0.05457463884430247,0.07704654895666074,0.1364365971107544,0.02247191011236005,0.024879614767255198,0.12680577849117114,0.05136436597110716,0.05377207062600409,0.049759229534510396,0.032905296950239915,0.05457463884430247,0.2062600321027288,0.03130016051364315,0.0826645264847512,-0.11878009630818553,-0.1284109149277688,0.13081861958266394,-0.01845906902086636,0.030497592295344766,-0.01926163723916474,0.0786516853932584,0.03932584269662964,0.08186195826645282,0.10593900481540874,0.0537720706260032,0.07544141252006398,-0.02166934189406078,0.008025682182984717,0.03531300160513684,0.06902086677367603,0.059390048154093655,0.11878009630818642,0.03691813804173272,0.057784911717496,0.0024077046548951486,0.0024077046548951486,0.05698234349919762,0.10433386837881198,0.15569823434992003,0.014446227929373556,0.020866773675762396,0.11396468699839524,-0.030497592295344766,0.1075441412520064,0.012038523274478408,0.13723916532905278,-0.011235955056180025,0.07865168539325929,0.15650080256821752,0.061797752808988804,0.02568218298555358,0.045746388443017594,0.03531300160513684,-0.024879614767255198,0.015248796147672827,0.029695024077046384,0.06741573033707926,0.13483146067415763,0.0024077046548951486,0.04735152487961525,0.1075441412520064,0.04975922953450951,0.07223113964687045,0.1035313001605136,0.0537720706260032,0.07223113964686956,0.09871589085072241,0.07062600321027279,0.06019261637239115,0.0995184590690199,0.03451043338683757,0.06340288924558557
0.049759229534511284,0.06741573033707926,0.1075441412520064,0.02568218298555447,0.07383627608346632,0.13001605136436556,0.033707865168540074,0.03611556982343522,0.13483146067415674,0.05136436597110716,0.05377207062600409,0.033707865168539186,0.04414125200641994,0.03531300160513684,0.17094703049759197,0.04735152487961436,0.08426966292134797,-0.0995184590690199,-0.1316211878009632,0.1324237560192616,0.02166934189406078,0.01926163723916474,-0.01284109149277679,0.08828250401284166,0.04414125200642083,0.040128410914928025,-0.006420545746388839,0.05056179775280878,0.09470304975922961,-0.0906902086677368,0.06741573033707837,0.06420545746388484,0.02247191011236005,0.017656500802568864,0.06099518459069042,0.027287319422150347,-0.03531300160513595,-0.08587479935794562,0.010433386837880754,0.06821829855537764,0.115569823434992,0.14125200642054558,0.06741573033707837,0.057784911717496,0.09309791332263284,0.008025682182985605,0.06099518459068953,0.04895666131621201,0.1195826645264848,-0.009630818619583259,0.07223113964687045,0.15971107544141194,0.05698234349919762,0.04815409309791274,0.045746388443017594,0.04654895666131598,-0.015248796147672827,0.010433386837880754,0.04093097913322641,0.06260032102728808,0.1075441412520064,0.01203852327447752,0.04574638844301848,0.09630818619582637,0.05617977528089835,0.07544141252006487,0.10674157303370801,0.04895666131621201,0.0626003210272863,0.08587479935794562,0.08828250401284166,0.055377207062599965,0.07223113964686956,0.026484751203851964,0.06019261637239204
0.06741573033707926,0.06420545746388484,0.09791332263242403,0.03210272873194242,0.06099518459068953,0.12038523274478319,0.04173354735152568,0.05537720706260085,0.10914927768860316,0.03691813804173272,0.04253611556982406,0.033707865168539186,0.04735152487961436,0.033707865168540074,0.15810593900481518,0.05056179775280878,0.06982343499197441,0.014446227929374444,-0.1605136436597112,0.1741573033707864,0.03932584269662964,0.04173354735152479,0.008025682182985605,0.05457463884430247,0.04735152487961525,0.06260032102728719,-0.033707865168540074,0.08587479935794562,0.11396468699839524,-0.08747993579454238,0.06260032102728719,0.0786516853932584,0.036918138041733606,0.06099518459069042,-0.016051364365970322,0.07383627608346632,-0.020866773675762396,-0.09390048154093122,0.024879614767255198,0.08105939004815443,0.08025682182985516,0.12520064205457437,0.12680577849117203,0.09309791332263284,0.10112359550561845,0.06260032102728719,0.030497592295344766,0.08747993579454238,0.11476725521669362,-0.024077046548956815,0.08186195826645282,0.16292134831460636,-0.028089887640449618,0.033707865168539186,0.04735152487961436,0.05136436597110805,-0.007223113964687222,0.002407704654896037,0.016853932584269593,0.0658105939004825,0.08828250401284077,0.020064205457463125,0.04735152487961525,0.08988764044943842,0.033707865168539186,0.06902086677367603,0.09550561797752799,0.055377207062599965,0.07223113964686956,0.07784911717496001,0.08346709470304958,0.061797752808987916,0.0706260032102719,0.03611556982343522,0.06019261637239204
0.06902086677367603,0.059390048154093655,0.08507223113964724,0.03531300160513684,0.05778491171749511,0.10433386837881198,0.03531300160513684,0.05056179775280967,0.10112359550561756,0.030497592295344766,0.040930979133227297,0.033707865168539186,0.026484751203851964,0.03210272873194331,0.16773675762439755,0.032905296950239915,0.06661316211877999,0.043338683788122445,-0.173354735152488,0.17897271268057757,0.023274478330658432,0.03210272873194153,0.049759229534511284,0.05457463884430247,0.07624398073836325,0.08988764044943842,0.12199036918137995,0.023274478330657544,0.05939004815409277,0.026484751203851964,-0.004815409309792074,0.08988764044943842,0.08988764044943842,0.05136436597110805,-0.024077046548955927,0.10593900481540874,0.0,-0.11476725521669362,0.055377207062599965,0.06821829855537764,0.08186195826645193,0.12038523274478319,0.10112359550561756,0.049759229534510396,0.11075441412520082,0.03531300160513684,0.0786516853932584,0.10674157303370801,0.10995184590690243,-0.024077046548956815,0.07383627608346721,0.08587479935794473,-0.03611556982343522,0.017656500802567976,0.03772070626003199,0.028892455858748,-0.016853932584269593,-0.0040128410914928025,0.0008025682182983829,0.056179775280899236,0.09149277688603519,0.020064205457463125,0.04414125200642083,0.08988764044943842,0.027287319422150347,0.059390048154093655,0.06982343499197441,0.04414125200642083,0.0626003210272863,0.06661316211877999,0.06099518459069042,0.06019261637239115,0.06741573033707837,0.03130016051364404,0.06661316211877999
0.059390048154093655,0.046548956661316865,0.06741573033707926,0.03852327447833126,0.05457463884430158,0.09309791332263195,0.03531300160513684,0.0329052969502408,0.11235955056179758,0.024077046548955927,0.031300160513644926,0.024077046548955927,0.02808988764044873,0.027287319422151235,0.1484751203852328,0.04414125200641994,0.06821829855537764,-0.004815409309790297,-0.16693418940610005,0.20786516853932557,0.015248796147672827,-0.012841091492777679,0.008025682182985605,0.09149277688603519,0.1613162118780096,0.07062600321027279,0.13964686998394793,-0.002407704654896037,0.00963081861958237,0.05056179775280878,0.04173354735152479,0.049759229534510396,0.06902086677367603,-0.036918138041733606,0.011235955056180025,0.06099518459068953,0.017656500802567976,-0.1484751203852337,0.10032102728731918,0.029695024077047272,0.15409309791332237,0.12680577849117203,-0.00963081861958237,0.02247191011236005,0.10914927768860405,-0.006420545746388839,0.08507223113964635,0.15971107544141194,0.10513643659711036,-0.004815409309792074,0.08025682182985605,0.09871589085072152,-0.0040128410914928025,0.024077046548955927,0.04414125200641994,0.03210272873194242,-0.03772070626003288,0.0008025682182983829,-0.010433386837881642,0.05457463884430247,0.09149277688603519,0.01845906902086636,0.028089887640449618,0.07704654895666163,0.030497592295344766,0.049759229534510396,0.04895666131621201,0.028089887640449618,0.04654895666131598,0.06982343499197441,0.0658105939004816,0.055377207062599965,0.06260032102728719,0.015248796147672827,0.06500802568218322
0.028892455858748,0.03852327447833126,0.056179775280899236,0.027287319422151235,0.05136436597110716,0.09791332263242314,0.03852327447833126,0.016853932584269593,0.09630818619582637,0.028892455858747113,0.029695024077047272,0.011235955056179137,0.026484751203851964,0.02889245585874889,0.10032102728731918,0.036115569823434335,0.06982343499197441,-0.1203852327447823,-0.18459069020866803,0.06340288924558557,0.007223113964687222,0.0016051364365967657,-0.00963081861958237,0.08186195826645282,0.15168539325842723,0.0032102728731944197,0.12199036918137995,-0.013643659711076062,0.0786516853932584,0.02166934189406078,0.09630818619582637,0.049759229534510396,0.02247191011236005,0.03210272873194242,0.049759229534510396,0.10272873194221432,0.006420545746388839,-0.09069020866773769,0.048956661316211125,0.03130016051364404,0.10272873194221432,0.12199036918138084,0.0016051364365967657,0.08186195826645282,0.09470304975922961,0.014446227929374444,0.07062600321027279,0.16613162118780078,0.10192616372391683,-0.006420545746388839,0.07704654895666163,0.10674157303370713,-0.0056179775280904565,0.01926163723916474,0.029695024077046384,0.033707865168539186,-0.03932584269662964,-0.012038523274478408,0.0040128410914928025,0.046548956661316865,0.07383627608346721,0.01524879614767194,0.024879614767256086,0.07062600321027279,0.028892455858747113,0.05457463884430247,0.05056179775280878,0.04093097913322641,0.0417335473515239,0.08426966292134885,0.06902086677367603,0.036115569823434335,0.05778491171749511,0.016853932584269593,0.05698234349919762
0.008025682182985605,0.043338683788122445,0.059390048154093655,0.03531300160513684,0.04012841091492714,0.11075441412520082,0.03531300160513684,0.007223113964687222,0.09470304975922872,0.03210272873194153,0.031300160513644926,-0.0032102728731944197,0.02808988764044873,0.017656500802568864,0.10032102728731918,0.03130016051364315,0.0537720706260032,-0.16693418940609916,-0.19101123595505687,0.06821829855537676,0.020064205457464013,-0.006420545746388839,0.04494382022471921,0.08828250401284166,0.12600321027287364,0.01284109149277679,0.08025682182985516,-0.03772070626003199,0.13322632423755998,-0.061797752808988804,0.11717495987158877,0.04173354735152479,0.020866773675762396,0.13964686998394882,0.06902086677367603,0.1781701444622783,-0.04012841091492714,-0.12118780096308246,-0.015248796147672827,0.05216693418940643,0.06420545746388395,0.07544141252006398,-0.01284109149277679,0.017656500802568864,0.09951845906902079,0.030497592295344766,0.06099518459068953,0.042536115569823174,0.09390048154093122,-0.014446227929374444,0.08025682182985605,0.10032102728731918,-0.007223113964687222,0.01284109149277679,0.02166934189406078,0.030497592295344766,-0.04735152487961525,-0.013643659711075173,0.008828250401283988,0.05136436597110805,0.06420545746388484,0.007223113964686334,0.028089887640449618,0.057784911717496,0.020866773675761507,0.06902086677367603,0.042536115569823174,0.05056179775280878,0.05457463884430158,0.06661316211877999,0.07062600321027279,0.01203852327447752,0.04494382022471832,0.012038523274478408,0.042536115569823174
0.020866773675763284,0.036918138041733606,0.052969502407704816,0.014446227929374444,0.04975922953450951,0.06902086677367514,0.027287319422151235,0.007223113964687222,0.09470304975922872,0.03691813804173272,0.029695024077047272,0.0,0.045746388443017594,0.030497592295345655,0.12439807383627599,0.042536115569823174,0.042536115569823174,-0.03852327447833037,-0.18459069020866803,0.13884430176564955,0.042536115569823174,-0.014446227929374444,0.027287319422151235,0.14767255216693442,0.10032102728731918,0.03852327447833037,0.0032102728731935315,-0.012038523274478408,0.11396468699839524,-0.029695024077046384,0.05457463884430158,0.0,0.06902086677367603,0.14927768860353208,0.006420545746388839,0.10433386837881198,-0.052969502407704816,-0.17576243980738404,-0.04895666131621201,0.061797752808988804,0.09470304975922872,0.056179775280899236,-0.017656500802567976,-0.05457463884430158,0.1364365971107544,0.02568218298555358,0.03531300160513595,0.03772070626003199,0.09550561797752799,-0.012841091492777679,0.043338683788122445,0.10834670947030478,0.008828250401283988,0.006420545746387951,0.010433386837880754,0.028892455858748,-0.04895666131621201,-0.013643659711075173,0.005617977528089568,0.05778491171749689,0.05136436597110716,0.005617977528089568,0.015248796147672827,0.05136436597110716,0.020866773675761507,0.03852327447833126,0.04414125200642083,0.045746388443017594,0.04012841091492714,0.021669341894061667,0.0786516853932584,0.013643659711075173,0.03691813804173272,0.012038523274478408,0.026484751203851964
