0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.03585271317829464,0.02034883720930214,0.04844961240310086,0.030038759689922534,0.029069767441860517,0.036821705426356655,0.057170542635658794,0.04844961240310064,0.03875968992248069,0.04457364341085279,0.049418604651162656,-0.12015503875969014,0.018410852713178105,0.028100775193798277,0.0348837209302324,0.02034883720930236,0.03682170542635643,0.03391472868217038,0.02131782945736438,-0.10077519379844957,0.0281007751937985,0.0348837209302324,0.027131782945736482,0.053294573643410725,0.03197674418604657,0.03197674418604657,0.025193798449612448,0.03197674418604657,0.03100775193798433,0.022286821705426396,0.030038759689922312,0.04844961240310064,-0.04554263565891481,0.029069767441860295,0.050387596899224896,0.04166666666666674,0.03585271317829464,0.030038759689922534,0.03100775193798455,0.03682170542635688,0.0281007751937985,0.030038759689922312,0.04844961240310064,0.02325581395348797,0.025193798449612226,0.03779069767441845,0.03294573643410814,-0.0968992248062015,0.030038759689922312,0.03197674418604657,0.039728682170542706,-0.07364341085271287,0.029069767441860295,0.03197674418604657,0.026162790697674465,-0.1191860465116279,0.03875968992248069,0.042635658914728536,0.028100775193798277,0.054263565891472965,0.028100775193798277,-0.03875968992248069,0.029069767441860295,0.029069767441860295,0.017441860465116088,-0.05232558139534893,0.03197674418604657,0.03779069767441867,0.025193798449612448,0.04457364341085279,0.036821705426356655
0.016472868217054293,0.006782945736434343,0.029069767441860517,0.016472868217054293,0.015503875968992054,0.023255813953488413,0.03585271317829464,0.029069767441860517,0.01744186046511631,0.027131782945736482,0.03197674418604657,-0.18217054263565902,0.0009689922480617952,0.016472868217054293,0.02325581395348819,0.008720930232558155,0.019379844961240345,0.022286821705426174,0.009689922480620172,-0.15503875968992253,0.02034883720930236,0.01744186046511631,0.013565891472868241,0.030038759689922534,0.02034883720930236,0.016472868217054293,0.011627906976744429,0.022286821705426618,0.01744186046511631,0.01065891472868219,0.018410852713178327,0.03294573643410814,-0.11724806201550386,0.011627906976743985,0.029069767441860295,0.026162790697674243,0.018410852713178327,0.01065891472868219,0.02131782945736438,0.02519379844961267,0.014534883720930258,0.008720930232557933,0.032945736434108364,0.00968992248061995,0.009689922480620172,0.02422480620155021,0.019379844961240122,-0.16279069767441845,0.016472868217054293,0.02034883720930214,0.022286821705426396,-0.13953488372092981,0.019379844961240122,0.012596899224806224,0.014534883720930258,-0.09786821705426352,0.02131782945736438,0.023255813953488413,0.012596899224806002,0.032945736434108364,0.016472868217054293,-0.112403100775194,0.01744186046511631,0.011627906976743985,0.007751937984496138,-0.11821705426356588,0.0281007751937985,0.02034883720930236,0.013565891472868019,0.025193798449612448,0.02131782945736438
0.010658914728681967,0.0029069767441860517,0.02131782945736438,0.012596899224806446,0.007751937984496138,0.009689922480620172,0.026162790697674465,0.019379844961240345,0.009689922480620172,0.019379844961240345,0.02422480620155043,-0.2093023255813955,0.018410852713178105,0.01065891472868219,0.015503875968992276,0.0029069767441860517,0.011627906976744207,0.01647286821705407,0.0,-0.19573643410852726,0.012596899224806224,0.007751937984496138,0.0019379844961240345,0.020348837209302584,0.014534883720930258,0.004844961240310086,0.003875968992247847,0.01841085271317855,0.013565891472868241,0.0009689922480620172,0.008720930232558155,0.02325581395348819,-0.17538759689922467,0.0019379844961240345,0.0193798449612399,0.02034883720930236,0.008720930232558377,0.0029069767441860517,0.015503875968992276,0.017441860465116532,0.008720930232558155,-0.0009689922480620172,0.027131782945736482,0.003875968992247847,0.005813953488372103,0.01647286821705407,0.011627906976743985,-0.20930232558139528,0.01065891472868219,0.014534883720930258,0.008720930232558155,-0.1899224806201547,0.011627906976743985,0.004844961240310086,0.006782945736434121,-0.08624031007751931,0.011627906976744207,0.013565891472868019,0.0067829457364338985,0.02325581395348797,0.01065891472868219,-0.16279069767441867,0.011627906976744207,0.005813953488372103,0.0,-0.1705426356589148,0.016472868217054293,0.014534883720930258,0.003875968992247847,0.011627906976744207,0.015503875968992276
0.012596899224806224,0.0009689922480620172,0.015503875968992054,0.0029069767441860517,0.003875968992248069,0.005813953488372325,0.02034883720930236,0.015503875968992276,0.005813953488372103,0.013565891472868241,0.018410852713178327,-0.23062015503875966,0.012596899224806224,0.006782945736434121,0.013565891472868241,0.0009689922480622393,0.009689922480620172,0.01065891472868219,0.0019379844961240345,-0.23643410852713176,0.0009689922480620172,0.003875968992248069,-0.0019379844961240345,0.014534883720930258,0.01065891472868219,0.0009689922480620172,-0.0019379844961240345,0.01453488372093048,0.007751937984496138,0.0029069767441860517,0.0029069767441860517,0.015503875968992054,-0.21996124031007747,-0.0019379844961240345,0.015503875968992054,0.010658914728682412,0.0029069767441860517,-0.0009689922480620172,0.00968992248061995,0.013565891472868463,0.008720930232558155,-0.004844961240310086,0.005813953488371881,-0.0019379844961240345,0.005813953488372103,0.006782945736434121,0.011627906976743985,-0.24612403100775193,0.004844961240310086,0.012596899224806224,0.006782945736434121,-0.22674418604651136,0.0019379844961238124,0.008720930232558155,0.004844961240310086,-0.08236434108527146,0.0019379844961238124,0.007751937984495916,0.004844961240309864,0.019379844961240122,0.008720930232558155,-0.2034883720930234,0.0019379844961240345,0.003875968992248069,0.003875968992248069,-0.20930232558139528,0.006782945736434121,0.008720930232558155,0.005813953488371881,0.007751937984496138,0.007751937984496138
0.006782945736434121,-0.008720930232558155,0.007751937984496138,-0.008720930232557933,-0.0019379844961240345,0.003875968992248069,0.008720930232558155,0.011627906976744207,-0.0019379844961240345,0.005813953488372103,0.012596899224806224,-0.28100775193798455,-0.033914728682170825,-0.0009689922480620172,0.009689922480620172,-0.004844961240310086,0.003875968992248069,0.0029069767441860517,-0.003875968992248069,-0.2790697674418605,-0.004844961240310086,-0.0019379844961242565,-0.003875968992248291,0.006782945736434121,0.0009689922480617952,0.0009689922480620172,-0.003875968992248069,0.004844961240310308,0.0019379844961240345,-0.004844961240310086,-0.0009689922480617952,0.003875968992248069,-0.2567829457364341,0.0,0.011627906976743985,0.0029069767441858296,0.0009689922480617952,-0.004844961240310086,0.0019379844961240345,0.005813953488372325,-0.0029069767441860517,-0.014534883720930258,-0.003875968992248291,-0.003875968992248069,-0.0019379844961240345,0.0009689922480620172,0.005813953488372103,-0.2906976744186045,-0.0029069767441860517,0.004844961240310086,0.0009689922480622393,-0.26744186046511587,-0.005813953488372325,0.0029069767441858296,0.0009689922480620172,-0.08042635658914743,-0.007751937984496138,0.0019379844961238124,-0.0029069767441860517,0.011627906976743985,-0.0009689922480617952,-0.23837209302325602,-0.005813953488372103,-0.0019379844961240345,0.0,-0.25,-0.0009689922480617952,0.0009689922480620172,-2.220446049250313e-16,0.0,0.0
0.0009689922480620172,-0.018410852713178327,0.0,-0.01065891472868219,-0.005813953488372325,-0.0019379844961242565,0.0029069767441860517,0.0019379844961240345,-0.003875968992248069,-0.0019379844961240345,0.008720930232558155,-0.30232558139534893,-0.033914728682170825,-0.004844961240310086,0.0019379844961240345,-0.004844961240310086,-0.0019379844961240345,-0.0029069767441860517,-0.011627906976744207,-0.29844961240310086,-0.006782945736434121,-0.005813953488372103,-0.009689922480620172,-0.0009689922480617952,-0.004844961240310086,-0.0029069767441860517,-0.00968992248061995,-0.0009689922480617952,-0.0019379844961240345,-0.004844961240310086,-0.006782945736434121,0.0,-0.30523255813953476,-0.009689922480620172,0.003875968992247847,0.0009689922480620172,-0.008720930232558155,-0.012596899224806224,-0.003875968992248069,-0.0019379844961238124,-0.010658914728681967,-0.02034883720930236,-0.0019379844961242565,-0.009689922480620172,-0.007751937984496138,-0.006782945736434121,-0.0019379844961240345,-0.32170542635658905,-0.008720930232558155,-0.0009689922480620172,0.0029069767441860517,-0.29457364341085235,-0.009689922480620394,-0.004844961240310086,-0.0067829457364338985,-0.07461240310077533,-0.013565891472868241,-0.003875968992248291,-0.008720930232558155,0.003875968992247847,-0.004844961240309864,-0.2790697674418605,-0.009689922480620394,-0.009689922480620172,-0.007751937984496138,-0.2829457364341086,-0.0067829457364338985,-0.0009689922480620172,-0.011627906976744207,-0.0019379844961240345,-0.007751937984496138
-0.006782945736434121,-0.022286821705426396,-0.003875968992248069,-0.012596899224806224,-0.011627906976744207,-0.005813953488372103,-0.0029069767441860517,-0.003875968992248069,-0.0019379844961240345,-0.005813953488372103,0.0029069767441860517,-0.30813953488372103,-0.033914728682170825,-0.008720930232558155,-0.0019379844961240345,-0.008720930232558155,-0.005813953488372103,-0.006782945736434121,-0.015503875968992054,-0.28682170542635665,-0.012596899224806224,-0.011627906976744207,-0.013565891472868241,-0.004844961240310086,-0.008720930232558155,-0.006782945736434121,-0.015503875968992276,-0.0029069767441858296,-0.007751937984496138,-0.008720930232558155,-0.01065891472868219,-0.005813953488372103,-0.3304263565891472,-0.01744186046511631,-0.003875968992248291,-0.004844961240310086,-0.012596899224806224,-0.02034883720930214,-0.007751937984496138,-0.003875968992247847,-0.008720930232557933,-0.022286821705426174,-0.0019379844961242565,-0.013565891472868241,-0.011627906976744207,-0.010658914728681967,-0.003875968992248069,-0.317829457364341,-0.012596899224806224,-0.004844961240309864,-0.008720930232557933,-0.28875968992248,-0.009689922480620394,-0.01065891472868219,-0.010658914728681967,-0.07461240310077533,-0.01744186046511631,-0.013565891472868241,-0.014534883720930258,-0.0019379844961240345,-0.008720930232557933,-0.2965116279069768,-0.011627906976744207,-0.013565891472868241,-0.015503875968992276,-0.2848837209302326,-0.008720930232557933,-0.004844961240310086,-0.013565891472868241,-0.005813953488372103,-0.009689922480620172
-0.008720930232558155,-0.022286821705426396,-0.007751937984496138,-0.012596899224806224,-0.011627906976744207,-0.009689922480620172,-0.004844961240310086,-0.003875968992248069,-0.009689922480620172,-0.007751937984496138,0.0029069767441860517,-0.2945736434108528,-0.024224806201550653,-0.008720930232558155,-0.003875968992248069,-0.016472868217054293,-0.011627906976744207,-0.008720930232558155,-0.015503875968992054,-0.27519379844961245,-0.016472868217054293,-0.01744186046511631,-0.01744186046511631,-0.006782945736434121,-0.01065891472868219,-0.012596899224806224,-0.019379844961240345,-0.006782945736434121,-0.007751937984496138,-0.012596899224806224,-0.012596899224806224,-0.005813953488372103,-0.3246124031007751,-0.02131782945736438,-0.005813953488372103,-0.006782945736434121,-0.016472868217054293,-0.022286821705426174,-0.007751937984496138,-0.005813953488371881,-0.012596899224806002,-0.026162790697674465,-0.0019379844961242565,-0.013565891472868241,-0.013565891472868463,-0.012596899224806224,-0.0019379844961240345,-0.3023255813953487,-0.018410852713178327,-0.008720930232557933,-0.010658914728681967,-0.27713178294573604,-0.013565891472868241,-0.014534883720930258,-0.010658914728681967,-0.07267441860465129,-0.019379844961240345,-0.01744186046511631,-0.016472868217054293,-0.005813953488372103,-0.0067829457364338985,-0.2829457364341086,-0.015503875968992276,-0.013565891472868241,-0.02131782945736438,-0.2713178294573644,-0.014534883720930036,-0.004844961240310086,-0.01744186046511631,-0.00968992248061995,-0.009689922480620172
-0.008720930232558155,-0.02034883720930236,-0.009689922480620172,-0.018410852713178327,-0.013565891472868241,-0.011627906976744207,-0.0067829457364338985,-0.005813953488372103,-0.01744186046511631,-0.011627906976744207,-0.004844961240310086,-0.2790697674418605,-0.020348837209302584,-0.010658914728682412,-0.005813953488371881,-0.018410852713178327,-0.015503875968992276,-0.012596899224806224,-0.013565891472868241,-0.2655038759689923,-0.02034883720930236,-0.019379844961240345,-0.01744186046511631,-0.008720930232558377,-0.012596899224806002,-0.010658914728681967,-0.02131782945736438,-0.008720930232557933,-0.011627906976744207,-0.012596899224806224,-0.014534883720930258,-0.005813953488372103,-0.3071705426356588,-0.023255813953488635,-0.007751937984496138,-0.008720930232558155,-0.018410852713178327,-0.022286821705426174,-0.007751937984496138,-0.007751937984495916,-0.018410852713178105,-0.03197674418604657,-0.007751937984496138,-0.023255813953488413,-0.011627906976744207,-0.016472868217054293,-0.009689922480620172,-0.28294573643410836,-0.018410852713178327,-0.010658914728681967,-0.010658914728681967,-0.26744186046511587,-0.01744186046511631,-0.016472868217054293,-0.01647286821705407,-0.07267441860465129,-0.02325581395348819,-0.019379844961240345,-0.018410852713178327,-0.007751937984496138,-0.010658914728681967,-0.26937984496124034,-0.019379844961240345,-0.01744186046511631,-0.02131782945736438,-0.2655038759689923,-0.014534883720930036,-0.012596899224806224,-0.019379844961240345,-0.011627906976743985,-0.013565891472868241
-0.012596899224806224,-0.022286821705426396,-0.011627906976744207,-0.022286821705426396,-0.01744186046511631,-0.011627906976744207,-0.01065891472868219,-0.007751937984495916,-0.02131782945736438,-0.011627906976744207,-0.0029069767441860517,-0.2655038759689923,-0.016472868217054737,-0.012596899224806224,-0.011627906976744207,-0.018410852713178327,-0.013565891472868241,-0.012596899224806224,-0.01744186046511631,-0.2596899224806202,-0.02034883720930236,-0.015503875968992054,-0.019379844961240122,-0.012596899224806224,-0.014534883720930258,-0.014534883720930258,-0.023255813953488413,-0.008720930232557933,-0.013565891472868463,-0.012596899224806224,-0.018410852713178327,-0.009689922480620172,-0.2916666666666665,-0.025193798449612448,-0.007751937984496138,-0.008720930232558155,-0.02034883720930236,-0.02422480620155021,-0.009689922480620172,-0.00968992248061995,-0.018410852713178105,-0.030038759689922756,-0.015503875968992276,-0.01744186046511631,-0.011627906976744207,-0.014534883720930258,-0.009689922480620172,-0.2732558139534882,-0.018410852713178327,-0.010658914728681967,-0.012596899224806002,-0.26744186046511587,-0.019379844961240345,-0.014534883720930258,-0.01647286821705407,-0.07267441860465129,-0.025193798449612226,-0.019379844961240345,-0.018410852713178327,-0.009689922480620172,-0.018410852713178105,-0.26356589147286824,-0.019379844961240345,-0.01744186046511631,-0.02131782945736438,-0.2596899224806202,-0.018410852713178105,-0.012596899224806224,-0.015503875968992276,-0.013565891472868019,-0.015503875968992276
-0.014534883720930258,-0.026162790697674465,-0.011627906976744207,-0.022286821705426396,-0.019379844961240345,-0.013565891472868241,-0.008720930232558155,-0.009689922480620172,-0.025193798449612448,-0.009689922480620172,-0.0009689922480620172,-0.25775193798449614,-0.03197674418604657,-0.012596899224806224,-0.013565891472868463,-0.02034883720930214,-0.015503875968992276,-0.012596899224806224,-0.015503875968992054,-0.24224806201550386,-0.02034883720930236,-0.01744186046511631,-0.019379844961240122,-0.012596899224806224,-0.012596899224806002,-0.01841085271317855,-0.02131782945736438,-0.008720930232557933,-0.013565891472868463,-0.01647286821705407,-0.02034883720930236,-0.011627906976744207,-0.2839147286821704,-0.029069767441860517,-0.009689922480620172,-0.01065891472868219,-0.022286821705426396,-0.02422480620155021,-0.009689922480620172,-0.011627906976743985,-0.018410852713178105,-0.0339147286821706,-0.013565891472868241,-0.01744186046511631,-0.013565891472868463,-0.014534883720930258,-0.013565891472868241,-0.25968992248061995,-0.02034883720930236,-0.010658914728681967,-0.01647286821705407,-0.2558139534883719,-0.019379844961240345,-0.018410852713178327,-0.014534883720930036,-0.07267441860465129,-0.02713178294573626,-0.02131782945736438,-0.02034883720930236,-0.009689922480620172,-0.018410852713178105,-0.26356589147286824,-0.019379844961240345,-0.01744186046511631,-0.02131782945736438,-0.24806201550387597,-0.018410852713178105,-0.014534883720930258,-0.019379844961240345,-0.015503875968992054,-0.013565891472868241
-0.012596899224806224,-0.02034883720930236,-0.013565891472868241,-0.022286821705426396,-0.01744186046511631,-0.013565891472868241,-0.008720930232558155,-0.013565891472868241,-0.01744186046511631,-0.009689922480620172,0.0009689922480620172,-0.23837209302325557,-0.05329457364341095,-0.012596899224806224,-0.013565891472868463,-0.018410852713178327,-0.01744186046511631,-0.012596899224806224,-0.015503875968992054,-0.21899224806201567,-0.02422480620155043,-0.019379844961240345,-0.019379844961240122,-0.01065891472868219,-0.012596899224806002,-0.022286821705426396,-0.02131782945736438,-0.010658914728681967,-0.011627906976744207,-0.014534883720930258,-0.02034883720930236,-0.013565891472868241,-0.26647286821705407,-0.03100775193798455,-0.009689922480620172,-0.01065891472868219,-0.02034883720930236,-0.026162790697674243,-0.011627906976744207,-0.011627906976743985,-0.018410852713178105,-0.03585271317829464,-0.011627906976744207,-0.019379844961240345,-0.015503875968992276,-0.014534883720930258,-0.013565891472868241,-0.23643410852713176,-0.022286821705426396,-0.010658914728681967,-0.014534883720930036,-0.2306201550387592,-0.02131782945736438,-0.02034883720930236,-0.01647286821705407,-0.07073643410852726,-0.02713178294573626,-0.023255813953488413,-0.022286821705426396,-0.013565891472868241,-0.014534883720930036,-0.25387596899224807,-0.019379844961240345,-0.019379844961240122,-0.02131782945736438,-0.22480620155038777,-0.018410852713178105,-0.012596899224806224,-0.02131782945736438,-0.015503875968992054,-0.015503875968992276
-0.012596899224806224,-0.022286821705426396,-0.011627906976744207,-0.02034883720930236,-0.015503875968992276,-0.015503875968992276,-0.01065891472868219,-0.015503875968992498,-0.01744186046511631,-0.013565891472868241,-0.004844961240310086,-0.2093023255813955,-0.04554263565891503,-0.014534883720930258,-0.013565891472868463,-0.022286821705426396,-0.01744186046511631,-0.014534883720930258,-0.01744186046511631,-0.20542635658914743,-0.02422480620155043,-0.019379844961240345,-0.025193798449612448,-0.012596899224806224,-0.014534883720930258,-0.01841085271317855,-0.019379844961240345,-0.010658914728681967,-0.011627906976744207,-0.014534883720930258,-0.018410852713178327,-0.011627906976744207,-0.237403100775194,-0.03100775193798455,-0.009689922480620172,-0.012596899224806224,-0.022286821705426396,-0.026162790697674243,-0.013565891472868241,-0.011627906976743985,-0.014534883720930036,-0.03585271317829464,-0.011627906976744207,-0.01744186046511631,-0.01744186046511631,-0.014534883720930258,-0.013565891472868241,-0.22286821705426352,-0.02422480620155043,-0.010658914728681967,-0.018410852713178105,-0.20930232558139505,-0.023255813953488413,-0.016472868217054293,-0.01647286821705407,-0.06879844961240322,-0.03100775193798433,-0.02131782945736438,-0.018410852713178327,-0.013565891472868241,-0.014534883720930036,-0.23062015503875988,-0.02325581395348819,-0.019379844961240122,-0.02131782945736438,-0.20930232558139528,-0.018410852713178105,-0.008720930232558155,-0.019379844961240345,-0.015503875968992054,-0.013565891472868241
-0.016472868217054293,-0.022286821705426396,-0.011627906976744207,-0.02034883720930236,-0.013565891472868241,-0.015503875968992276,-0.012596899224806224,-0.013565891472868241,-0.019379844961240345,-0.011627906976744207,-0.016472868217054293,-0.18410852713178305,-0.043604651162791,-0.018410852713178327,-0.015503875968992276,-0.02034883720930214,-0.015503875968992276,-0.01841085271317855,-0.019379844961240345,-0.19379844961240322,-0.02422480620155043,-0.01744186046511631,-0.023255813953488413,-0.016472868217054293,-0.014534883720930258,-0.01841085271317855,-0.02131782945736438,-0.014534883720930036,-0.009689922480620172,-0.014534883720930258,-0.018410852713178327,-0.011627906976744207,-0.21414728682170558,-0.032945736434108586,-0.009689922480620172,-0.012596899224806224,-0.02422480620155021,-0.026162790697674243,-0.017441860465116088,-0.00968992248061995,-0.01647286821705407,-0.0339147286821706,-0.009689922480620172,-0.02131782945736438,-0.015503875968992276,-0.01841085271317855,-0.013565891472868241,-0.2054263565891472,-0.02422480620155043,-0.012596899224806002,-0.02034883720930214,-0.1899224806201547,-0.02131782945736438,-0.014534883720930258,-0.018410852713178105,-0.06686046511627919,-0.032945736434108364,-0.02131782945736438,-0.016472868217054293,-0.011627906976744207,-0.014534883720930036,-0.20736434108527146,-0.02325581395348819,-0.019379844961240122,-0.02131782945736438,-0.1918604651162792,-0.018410852713178105,-0.01065891472868219,-0.01744186046511631,-0.017441860465116088,-0.015503875968992276
-0.010658914728682412,-0.022286821705426396,-0.013565891472868241,-0.02034883720930236,-0.015503875968992276,-0.015503875968992276,-0.016472868217054293,-0.011627906976744207,-0.01744186046511631,-0.009689922480620172,-0.008720930232558155,-0.16860465116279078,-0.037790697674418894,-0.018410852713178327,-0.009689922480620172,-0.014534883720930258,-0.015503875968992276,-0.014534883720930258,-0.02131782945736438,-0.18604651162790709,-0.026162790697674465,-0.019379844961240345,-0.019379844961240122,-0.016472868217054293,-0.014534883720930258,-0.02422480620155043,-0.02131782945736438,-0.014534883720930036,-0.015503875968992276,-0.014534883720930258,-0.018410852713178327,-0.013565891472868241,-0.20251937984496116,-0.032945736434108586,-0.009689922480620172,-0.01065891472868219,-0.022286821705426396,-0.02422480620155021,-0.013565891472868241,-0.00968992248061995,-0.014534883720930036,-0.03197674418604657,-0.009689922480620172,-0.02131782945736438,-0.013565891472868463,-0.016472868217054293,-0.013565891472868241,-0.19573643410852704,-0.022286821705426396,-0.012596899224806002,-0.02034883720930214,-0.18217054263565857,-0.02131782945736438,-0.016472868217054293,-0.02034883720930214,-0.06686046511627919,-0.032945736434108364,-0.02131782945736438,-0.016472868217054293,-0.013565891472868241,-0.014534883720930036,-0.18992248062015515,-0.02325581395348819,-0.019379844961240122,-0.019379844961240567,-0.18410852713178305,-0.022286821705426174,-0.012596899224806224,-0.019379844961240345,-0.017441860465116088,-0.01744186046511631
-0.012596899224806224,-0.022286821705426396,-0.011627906976744207,-0.02034883720930236,-0.015503875968992276,-0.015503875968992276,-0.01453488372093048,-0.011627906976744207,-0.013565891472868241,-0.009689922480620172,-0.012596899224806224,-0.17248062015503884,-0.05329457364341095,-0.018410852713178327,-0.009689922480620172,-0.016472868217054293,-0.013565891472868241,-0.012596899224806224,-0.019379844961240345,-0.18798449612403112,-0.0281007751937985,-0.02131782945736438,-0.02131782945736438,-0.018410852713178327,-0.016472868217054293,-0.01841085271317855,-0.023255813953488413,-0.010658914728681967,-0.015503875968992276,-0.014534883720930258,-0.02034883720930236,-0.011627906976744207,-0.19476744186046502,-0.029069767441860517,-0.009689922480620172,-0.012596899224806224,-0.018410852713178327,-0.02422480620155021,-0.013565891472868241,-0.00968992248061995,-0.02034883720930214,-0.030038759689922756,-0.015503875968992276,-0.019379844961240345,-0.013565891472868463,-0.014534883720930258,-0.013565891472868241,-0.20155038759689914,-0.022286821705426396,-0.010658914728681967,-0.022286821705426174,-0.18798449612403068,-0.02131782945736438,-0.018410852713178327,-0.012596899224806002,-0.06492248062015515,-0.029069767441860295,-0.023255813953488413,-0.018410852713178327,-0.011627906976744207,-0.010658914728681967,-0.18217054263565902,-0.02325581395348819,-0.02131782945736438,-0.019379844961240567,-0.18410852713178305,-0.02034883720930214,-0.012596899224806224,-0.019379844961240345,-0.015503875968992054,-0.015503875968992276
-0.010658914728682412,-0.022286821705426396,-0.007751937984496138,-0.02034883720930236,-0.015503875968992276,-0.015503875968992276,-0.01453488372093048,-0.013565891472868241,-0.013565891472868241,-0.007751937984496138,-0.01065891472868219,-0.19379844961240322,-0.05910852713178327,-0.014534883720930258,-0.011627906976744207,-0.02034883720930214,-0.013565891472868241,-0.014534883720930258,-0.015503875968992054,-0.18410852713178305,-0.026162790697674465,-0.019379844961240345,-0.019379844961240122,-0.014534883720930258,-0.014534883720930258,-0.016472868217054293,-0.023255813953488413,-0.012596899224806002,-0.013565891472868463,-0.01647286821705407,-0.02034883720930236,-0.011627906976744207,-0.19670542635658905,-0.025193798449612448,-0.009689922480620172,-0.01065891472868219,-0.018410852713178327,-0.026162790697674243,-0.013565891472868241,-0.013565891472868019,-0.02034883720930214,-0.0339147286821706,-0.01744186046511631,-0.023255813953488413,-0.013565891472868463,-0.014534883720930258,-0.011627906976744207,-0.19767441860465107,-0.026162790697674465,-0.012596899224806002,-0.01647286821705407,-0.193798449612403,-0.023255813953488413,-0.018410852713178327,-0.01647286821705407,-0.061046511627907085,-0.029069767441860295,-0.02131782945736438,-0.018410852713178327,-0.011627906976744207,-0.0067829457364338985,-0.18798449612403112,-0.02325581395348819,-0.019379844961240122,-0.015503875968992276,-0.18217054263565902,-0.018410852713178105,-0.012596899224806224,-0.015503875968992276,-0.015503875968992054,-0.011627906976744207
-0.012596899224806224,-0.02034883720930236,-0.009689922480620172,-0.02034883720930236,-0.015503875968992276,-0.011627906976744207,-0.012596899224806224,-0.013565891472868241,-0.019379844961240345,-0.009689922480620172,-0.0067829457364338985,-0.18410852713178305,-0.024224806201550653,-0.012596899224806224,-0.013565891472868463,-0.014534883720930258,-0.013565891472868241,-0.014534883720930258,-0.015503875968992054,-0.16666666666666652,-0.02422480620155043,-0.019379844961240345,-0.02131782945736438,-0.014534883720930258,-0.012596899224806002,-0.02034883720930236,-0.019379844961240345,-0.012596899224806002,-0.013565891472868463,-0.014534883720930258,-0.018410852713178327,-0.007751937984496138,-0.1928294573643412,-0.029069767441860517,-0.009689922480620172,-0.012596899224806224,-0.02034883720930236,-0.02422480620155021,-0.011627906976744207,-0.011627906976743985,-0.014534883720930036,-0.03585271317829464,-0.019379844961240345,-0.02131782945736438,-0.013565891472868463,-0.014534883720930258,-0.011627906976744207,-0.18217054263565857,-0.02422480620155043,-0.0067829457364338985,-0.014534883720930036,-0.17635658914728647,-0.023255813953488413,-0.014534883720930258,-0.018410852713178105,-0.061046511627907085,-0.029069767441860295,-0.023255813953488413,-0.016472868217054293,-0.011627906976744207,-0.012596899224806002,-0.18410852713178305,-0.025193798449612448,-0.01744186046511631,-0.01744186046511631,-0.1705426356589148,-0.01647286821705407,-0.012596899224806224,-0.013565891472868241,-0.013565891472868019,-0.013565891472868241
-0.012596899224806224,-0.01647286821705407,-0.009689922480620172,-0.018410852713178327,-0.013565891472868241,-0.011627906976744207,-0.012596899224806224,-0.013565891472868241,-0.019379844961240345,-0.007751937984496138,-0.0009689922480620172,-0.16472868217054293,-0.024224806201550653,-0.010658914728682412,-0.011627906976744207,-0.012596899224806224,-0.015503875968992276,-0.014534883720930258,-0.01744186046511631,-0.16085271317829464,-0.02422480620155043,-0.02131782945736438,-0.02131782945736438,-0.014534883720930258,-0.01065891472868219,-0.01841085271317855,-0.015503875968992276,-0.012596899224806002,-0.013565891472868463,-0.012596899224806224,-0.016472868217054293,-0.009689922480620172,-0.18120155038759678,-0.03100775193798455,-0.007751937984496138,-0.01065891472868219,-0.016472868217054293,-0.02034883720930214,-0.011627906976744207,-0.007751937984495916,-0.012596899224806002,-0.0339147286821706,-0.02131782945736438,-0.01744186046511631,-0.013565891472868463,-0.014534883720930258,-0.011627906976744207,-0.17441860465116266,-0.02422480620155043,-0.0067829457364338985,-0.014534883720930036,-0.162790697674418,-0.02131782945736438,-0.014534883720930258,-0.01647286821705407,-0.05910852713178327,-0.03100775193798433,-0.02131782945736438,-0.014534883720930258,-0.009689922480620172,-0.014534883720930036,-0.16860465116279078,-0.02325581395348819,-0.015503875968992276,-0.019379844961240567,-0.1589147286821706,-0.018410852713178105,-0.012596899224806224,-0.019379844961240345,-0.013565891472868019,-0.015503875968992276
