0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.08578431372548945,0.2712418300653594,0.09068627450980316,0.2973856209150325,0.08986928104575131,0.2148692810457522,0.08578431372548945,0.11192810457516256,0.10294117647058787,0.10212418300653603,0.23611111111111072,0.09232026143790861,0.1299019607843137,0.11356209150326713,0.11928104575163356,0.09722222222222143,0.1225490196078427,0.11111111111111072,0.2647058823529411,0.09640522875816959,0.2687908496732021,0.08578431372549034,0.12499999999999911,0.10620915032679701,0.10294117647058787,0.10702614379084885,0.11356209150326713,0.117647058823529,0.11519607843137258,0.09803921568627416,0.10866013071895342,0.098856209150326,0.1151960784313717,0.11274509803921529,0.1013071895424833,0.10212418300653514,0.098856209150326,0.09967320261437873,0.1225490196078427,0.11111111111111072,0.11274509803921529,0.11437908496731986,0.11029411764705888,0.11683006535947627,0.1013071895424833,0.11111111111111072,0.12091503267973813,0.10947712418300704,0.22303921568627505,0.08823529411764763,0.13071895424836555,0.1225490196078427,0.12091503267973813,0.1013071895424833,0.10539215686274428,0.11192810457516256,0.11029411764705888,0.22140522875817048,0.09722222222222143,0.1274509803921564,0.11029411764705799,0.10947712418300615,0.1086601307189543,0.09967320261437873,0.1200980392156854,0.1037581699346406,0.11519607843137258,0.09313725490196045,0.22794117647058787,0.08088235294117663,0.24264705882352988,0.08986928104575131,0.2622549019607847,0.1013071895424833,0.13316993464052196,0.10702614379084974,0.0424836601307188,0.21895424836601318
0.09558823529411686,0.2810457516339868,0.09722222222222143,0.3071895424836599,0.1013071895424833,0.23447712418300704,0.09068627450980316,0.12663398692810368,0.11928104575163356,0.12336601307189543,0.25571895424836644,0.10702614379084974,0.13480392156862742,0.12990196078431282,0.12418300653594727,0.11683006535947627,0.1274509803921564,0.1225490196078427,0.27287581699346397,0.1013071895424833,0.28839869281045694,0.09885620915032689,0.13807189542483567,0.11928104575163356,0.10784313725490158,0.12336601307189454,0.12499999999999911,0.1225490196078427,0.11683006535947715,0.10947712418300615,0.1151960784313717,0.11683006535947627,0.12826797385620825,0.12091503267973813,0.11437908496731986,0.11356209150326713,0.11683006535947627,0.117647058823529,0.13235294117647012,0.11601307189542442,0.11928104575163356,0.1225490196078427,0.11846405228758172,0.12173202614378997,0.11274509803921529,0.11601307189542442,0.13235294117647012,0.11601307189542531,0.23284313725490247,0.09803921568627594,0.1388888888888884,0.12908496732026098,0.12581699346405184,0.11601307189542442,0.11846405228758083,0.11683006535947627,0.12336601307189543,0.23284313725490247,0.11029411764705799,0.1437908496732021,0.12499999999999911,0.11928104575163356,0.11846405228758172,0.11928104575163356,0.12990196078431282,0.125,0.11846405228758172,0.1013071895424833,0.24591503267973902,0.09068627450980404,0.25408496732026187,0.09477124183006502,0.2834967320261441,0.10784313725490158,0.15604575163398593,0.11029411764705888,0.05228758169934622,0.23856209150326801
0.10375816993463971,0.28921568627450966,0.11029411764705799,0.3186274509803919,0.11928104575163356,0.25571895424836644,0.10212418300653514,0.1462418300653585,0.1339869281045747,0.13970588235294112,0.27205882352941124,0.11519607843137258,0.14787581699346397,0.14297385620914937,0.13235294117647012,0.13316993464052196,0.13562091503267926,0.1274509803921564,0.29084967320261423,0.10784313725490158,0.3014705882352935,0.10702614379084974,0.14787581699346308,0.1388888888888884,0.12091503267973813,0.1413398692810448,0.12826797385620825,0.12581699346405184,0.12663398692810457,0.1274509803921564,0.12499999999999911,0.1315359477124174,0.1364379084967311,0.12908496732026098,0.13071895424836555,0.11683006535947627,0.1364379084967311,0.13235294117647012,0.13725490196078383,0.1274509803921564,0.12418300653594727,0.1274509803921564,0.1299019607843137,0.13316993464052196,0.1274509803921564,0.12418300653594727,0.13725490196078383,0.13398692810457558,0.24918300653594816,0.11764705882352988,0.14215686274509753,0.14215686274509753,0.1339869281045747,0.12581699346405184,0.13807189542483567,0.13480392156862653,0.13480392156862742,0.24264705882352988,0.11683006535947627,0.1601307189542478,0.14460784313725394,0.13235294117647012,0.13970588235294112,0.13725490196078383,0.13316993464052196,0.13480392156862742,0.125,0.11274509803921529,0.26062091503267926,0.09395424836601318,0.27042483660130756,0.10947712418300615,0.3014705882352944,0.11274509803921529,0.16094771241829964,0.11846405228758172,0.06862745098039191,0.2598039215686283
0.11683006535947627,0.30555555555555536,0.12499999999999911,0.3398692810457513,0.12908496732026098,0.268790849673203,0.11683006535947627,0.16094771241830053,0.14215686274509753,0.14787581699346397,0.28186274509803866,0.11846405228758172,0.16584967320261423,0.14787581699346308,0.14705882352941124,0.14460784313725394,0.14705882352941124,0.13725490196078383,0.3153594771241828,0.12091503267973813,0.30964052287581634,0.11192810457516345,0.16094771241829964,0.1552287581699341,0.1388888888888884,0.14950980392156765,0.13970588235294024,0.14052287581699296,0.14460784313725483,0.1437908496732021,0.13970588235294024,0.14460784313725394,0.13970588235294024,0.14542483660130667,0.14542483660130667,0.12826797385620825,0.13970588235294024,0.14052287581699296,0.1437908496732021,0.14542483660130667,0.1339869281045747,0.1388888888888884,0.1462418300653594,0.14787581699346308,0.14705882352941124,0.1437908496732021,0.14542483660130667,0.1486928104575167,0.2736928104575167,0.12908496732026187,0.15849673202614323,0.1552287581699341,0.15359477124182952,0.13235294117647012,0.15441176470588136,0.15114379084967222,0.1462418300653594,0.25408496732026187,0.12173202614378997,0.1699346405228752,0.1527777777777768,0.15196078431372495,0.15604575163398682,0.14542483660130667,0.14787581699346308,0.1413398692810457,0.14297385620915026,0.1339869281045747,0.2736928104575158,0.10049019607843146,0.2851307189542496,0.1225490196078427,0.31290849673202636,0.12581699346405184,0.16584967320261335,0.13480392156862742,0.08660130718954218,0.27450980392156854
0.12990196078431282,0.3251633986928102,0.13807189542483567,0.3611111111111107,0.13235294117647012,0.280228758169935,0.12990196078431282,0.17075163398692794,0.1486928104575158,0.15604575163398682,0.29330065359477064,0.12826797385620914,0.18055555555555536,0.16094771241829964,0.1650326797385615,0.15441176470588136,0.16830065359477064,0.15196078431372495,0.3349673202614376,0.1388888888888884,0.3210784313725483,0.12336601307189543,0.16584967320261335,0.16339869281045694,0.1552287581699341,0.15604575163398593,0.15441176470588136,0.16176470588235237,0.15931372549019596,0.15032679738562038,0.1576797385620905,0.15114379084967222,0.15114379084967222,0.16339869281045694,0.15359477124182952,0.14297385620914937,0.1462418300653585,0.14542483660130667,0.15686274509803866,0.16176470588235237,0.15359477124182952,0.15849673202614323,0.16094771241830053,0.16421568627450878,0.1601307189542478,0.16339869281045694,0.1601307189542478,0.16013071895424869,0.2883986928104587,0.132352941176471,0.17320261437908435,0.1699346405228752,0.16830065359477064,0.1437908496732021,0.1625816993464042,0.16584967320261335,0.16584967320261423,0.2622549019607856,0.1315359477124174,0.17483660130718892,0.16094771241829964,0.16176470588235237,0.16094771241830053,0.15196078431372495,0.16911764705882248,0.1462418300653594,0.15931372549019596,0.14705882352941124,0.28186274509803866,0.11846405228758172,0.30310457516339895,0.12908496732026098,0.32434640522875835,0.14052287581699296,0.17565359477124076,0.15441176470588225,0.09967320261437873,0.2826797385620923
0.1364379084967311,0.34313725490196045,0.14460784313725394,0.3774509803921564,0.13725490196078383,0.2900326797385624,0.13807189542483567,0.1789215686274508,0.16339869281045782,0.1625816993464051,0.3063725490196072,0.14460784313725483,0.19035947712418277,0.17565359477124076,0.17973856209150263,0.16094771241829964,0.1862745098039218,0.16666666666666607,0.3513071895424833,0.14705882352941124,0.34068627450980316,0.13153594771241828,0.1789215686274499,0.16830065359477064,0.1650326797385615,0.16584967320261335,0.17075163398692705,0.17483660130718892,0.1674836601307188,0.15686274509803866,0.17075163398692705,0.1576797385620905,0.17238562091503162,0.17483660130718892,0.15849673202614323,0.15931372549019507,0.16094771241829964,0.1552287581699341,0.17973856209150263,0.17156862745097978,0.17156862745097978,0.17156862745097978,0.17075163398692794,0.1740196078431362,0.16339869281045694,0.17156862745097978,0.17973856209150263,0.1650326797385624,0.2949346405228761,0.13888888888888928,0.18954248366013005,0.17973856209150263,0.17483660130718892,0.15849673202614323,0.17075163398692705,0.16911764705882248,0.17401960784313708,0.28186274509803955,0.15114379084967222,0.18464052287581634,0.17075163398692705,0.1699346405228752,0.16584967320261423,0.16339869281045694,0.1838235294117636,0.16421568627450966,0.1723856209150325,0.15359477124182952,0.29820261437908435,0.13316993464052285,0.3096405228758172,0.13071895424836555,0.3390522875816995,0.14705882352941124,0.1903594771241819,0.1625816993464051,0.10457516339869244,0.2924836601307188
0.13807189542483567,0.34967320261437873,0.14950980392156765,0.38562091503267926,0.1486928104575167,0.3014705882352944,0.14460784313725394,0.19035947712418277,0.17810457516339895,0.17892156862745168,0.3276143790849666,0.1576797385620914,0.20016339869281108,0.19199346405228646,0.18300653594771177,0.17728758169934622,0.19444444444444464,0.1813725490196081,0.3611111111111107,0.15032679738562038,0.3586601307189534,0.14950980392156854,0.2001633986928102,0.1813725490196081,0.1699346405228752,0.1838235294117636,0.18218954248365904,0.18464052287581634,0.17401960784313708,0.16830065359477064,0.17728758169934533,0.17565359477124076,0.1838235294117636,0.1764705882352935,0.17156862745097978,0.17075163398692705,0.18055555555555447,0.17483660130718892,0.19444444444444375,0.17810457516339806,0.1813725490196072,0.1764705882352935,0.17075163398692794,0.18055555555555447,0.17156862745097978,0.17483660130718892,0.19281045751633918,0.16830065359477153,0.30310457516339895,0.15032679738562127,0.1977124183006529,0.1813725490196072,0.18300653594771177,0.1764705882352935,0.1789215686274499,0.1789215686274499,0.17401960784313708,0.2949346405228761,0.1625816993464042,0.20098039215686203,0.18218954248365904,0.17483660130718892,0.18055555555555536,0.17810457516339806,0.1903594771241819,0.18545751633986907,0.18055555555555536,0.15849673202614323,0.31454248366013005,0.13480392156862742,0.3161764705882355,0.13725490196078383,0.35702614379084974,0.15032679738562038,0.20833333333333304,0.16911764705882337,0.11111111111111072,0.3071895424836599
0.15114379084967222,0.34967320261437873,0.16094771241830053,0.3888888888888893,0.1650326797385624,0.3178104575163401,0.15441176470588225,0.20669934640522847,0.1960784313725492,0.1936274509803928,0.34068627450980316,0.1625816993464051,0.2099673202614385,0.2050653594771239,0.18954248366013093,0.19526143790849648,0.19771241830065378,0.1862745098039218,0.37418300653594727,0.1552287581699341,0.36846405228758083,0.15441176470588225,0.20669934640522847,0.19771241830065378,0.18300653594771266,0.20179738562091476,0.18709150326797275,0.1813725490196072,0.1789215686274508,0.1862745098039209,0.1838235294117636,0.19199346405228646,0.1903594771241819,0.18300653594771177,0.18790849673202548,0.17565359477124076,0.19362745098039102,0.19117647058823461,0.19607843137254832,0.1862745098039209,0.1862745098039209,0.18464052287581634,0.1838235294117645,0.18709150326797275,0.1862745098039209,0.1813725490196072,0.19117647058823461,0.18464052287581723,0.3178104575163401,0.16666666666666696,0.20098039215686203,0.19444444444444375,0.19117647058823461,0.18464052287581634,0.19362745098039102,0.19362745098039102,0.19035947712418277,0.30310457516339895,0.16584967320261335,0.21732026143790772,0.20343137254901844,0.18790849673202548,0.19852941176470562,0.19444444444444375,0.18872549019607732,0.19852941176470562,0.18709150326797364,0.17320261437908435,0.3276143790849666,0.13316993464052285,0.3259803921568629,0.15196078431372495,0.37336601307189543,0.1601307189542478,0.21813725490196045,0.17565359477124165,0.12581699346405184,0.32189542483660105
0.1674836601307188,0.35947712418300615,0.17401960784313708,0.40032679738562127,0.17156862745098067,0.3325163398692812,0.16911764705882337,0.2214052287581696,0.20424836601307206,0.2034313725490211,0.337418300653594,0.16421568627450966,0.22140522875817048,0.2099673202614376,0.19771241830065378,0.2050653594771248,0.20424836601307206,0.19281045751634007,0.3872549019607838,0.16666666666666607,0.36846405228758083,0.15931372549019596,0.21650326797385588,0.2075163398692812,0.1960784313725492,0.2099673202614376,0.19852941176470562,0.19117647058823461,0.19199346405228734,0.20098039215686292,0.19526143790849648,0.20179738562091476,0.18709150326797275,0.19934640522875746,0.2026143790849666,0.18218954248365904,0.19852941176470473,0.1977124183006529,0.19934640522875746,0.20098039215686203,0.19281045751633918,0.19444444444444375,0.19852941176470562,0.19852941176470473,0.20098039215686203,0.19934640522875746,0.19444444444444375,0.1960784313725492,0.3325163398692812,0.17647058823529438,0.2075163398692803,0.20424836601307117,0.20588235294117574,0.18954248366013005,0.2116013071895413,0.20669934640522758,0.2050653594771239,0.3047385620915035,0.16748366013071792,0.22549019607843057,0.205065359477123,0.20098039215686203,0.20833333333333304,0.20588235294117574,0.19852941176470473,0.1936274509803919,0.19689542483660105,0.19281045751633918,0.33578431372548945,0.1413398692810457,0.34068627450980404,0.16176470588235237,0.3815359477124183,0.17156862745097978,0.21813725490196045,0.18545751633986995,0.13725490196078383,0.33333333333333304
0.17565359477124165,0.3725490196078427,0.18545751633986907,0.41176470588235325,0.1699346405228761,0.3374183006535949,0.18055555555555536,0.22957516339869244,0.20588235294117663,0.2050653594771248,0.3423202614379077,0.1723856209150325,0.23774509803921617,0.21486928104575131,0.2124183006535949,0.2099673202614376,0.2173202614379086,0.2026143790849675,0.4035947712418295,0.17973856209150352,0.37336601307189454,0.16094771241830053,0.21323529411764675,0.21405228758169947,0.20915032679738577,0.21160130718954218,0.2050653594771239,0.2075163398692812,0.20833333333333393,0.20588235294117663,0.21160130718954218,0.20669934640522847,0.20343137254901933,0.21241830065359402,0.20915032679738488,0.19689542483660016,0.2001633986928093,0.19607843137254832,0.20915032679738488,0.21241830065359402,0.20424836601307117,0.20915032679738488,0.20669934640522847,0.2116013071895413,0.21078431372548945,0.21241830065359402,0.20915032679738488,0.20424836601307206,0.3423202614379086,0.17973856209150352,0.22549019607843057,0.21732026143790772,0.21732026143790772,0.19607843137254832,0.21813725490195957,0.216503267973855,0.2099673202614376,0.3096405228758172,0.17728758169934533,0.2287581699346397,0.20833333333333215,0.21078431372548945,0.2099673202614376,0.2075163398692803,0.2214052287581687,0.19852941176470562,0.21160130718954218,0.2026143790849666,0.337418300653594,0.1462418300653594,0.34558823529411775,0.16176470588235237,0.38316993464052285,0.17810457516339806,0.21813725490196045,0.19689542483660194,0.15032679738562127,0.33333333333333304
0.17565359477124165,0.379084967320261,0.18709150326797364,0.4199346405228761,0.1699346405228761,0.3374183006535949,0.18545751633986907,0.23284313725490158,0.20915032679738577,0.21160130718954306,0.348856209150326,0.18218954248365993,0.2475490196078436,0.21977124183006502,0.2238562091503269,0.21160130718954218,0.2287581699346406,0.2173202614379095,0.41176470588235325,0.18954248366013093,0.3815359477124174,0.1674836601307188,0.22467320261437873,0.21405228758169947,0.21405228758170036,0.21813725490196045,0.21977124183006502,0.21895424836601318,0.21650326797385677,0.21078431372549034,0.2214052287581696,0.21160130718954218,0.21650326797385588,0.2173202614379086,0.21078431372549034,0.21160130718954218,0.20833333333333215,0.2026143790849666,0.22222222222222143,0.2189542483660123,0.21732026143790772,0.2189542483660123,0.21486928104575131,0.21977124183006413,0.21241830065359402,0.21568627450980316,0.223856209150326,0.2124183006535949,0.3439542483660132,0.18464052287581723,0.23692810457516256,0.22712418300653514,0.223856209150326,0.20915032679738488,0.2214052287581687,0.21813725490195957,0.21160130718954218,0.32434640522875835,0.18872549019607732,0.2336601307189543,0.21486928104575043,0.21241830065359402,0.21323529411764675,0.21241830065359402,0.2263071895424833,0.20833333333333304,0.22140522875817048,0.2075163398692803,0.3423202614379077,0.1576797385620914,0.3439542483660132,0.16176470588235237,0.386437908496732,0.18790849673202548,0.22957516339869244,0.20343137254902022,0.15196078431372584,0.33169934640522847
0.17565359477124165,0.37581699346405184,0.1887254901960782,0.4199346405228761,0.17647058823529438,0.3390522875816995,0.19035947712418366,0.23774509803921529,0.2238562091503269,0.2197712418300659,0.35702614379084885,0.1936274509803928,0.2475490196078436,0.22957516339869244,0.23039215686274517,0.2214052287581696,0.2336601307189543,0.2238562091503269,0.4052287581699341,0.1911764705882355,0.38970588235294024,0.18382352941176539,0.23937908496731986,0.2222222222222232,0.2124183006535949,0.2263071895424833,0.2263071895424833,0.22712418300653692,0.2197712418300659,0.21895424836601318,0.22303921568627416,0.21977124183006502,0.21977124183006502,0.22058823529411775,0.21568627450980404,0.21813725490196045,0.22303921568627416,0.21241830065359402,0.23202614379084974,0.22058823529411686,0.2238562091503269,0.22222222222222232,0.21323529411764675,0.2214052287581687,0.21568627450980316,0.21732026143790772,0.223856209150326,0.2124183006535949,0.3423202614379086,0.1911764705882355,0.235294117647058,0.22222222222222143,0.22222222222222143,0.22058823529411686,0.2263071895424824,0.22467320261437784,0.21486928104575131,0.32924836601307206,0.19852941176470473,0.24346405228758172,0.22467320261437784,0.21241830065359402,0.21977124183006502,0.22712418300653514,0.22467320261437873,0.22140522875817048,0.22303921568627505,0.21078431372549034,0.35702614379084885,0.16421568627450966,0.33578431372549034,0.16339869281045694,0.39787581699346397,0.1862745098039209,0.24101307189542442,0.20669934640522936,0.15522875816993498,0.33823529411764675
0.18218954248365993,0.36928104575163356,0.1936274509803928,0.4150326797385624,0.18464052287581723,0.3472222222222223,0.1936274509803919,0.24591503267973902,0.23529411764705888,0.2312091503267979,0.3586601307189534,0.1985294117647065,0.25081699346405273,0.24101307189542442,0.23039215686274517,0.23447712418300615,0.23039215686274517,0.22712418300653603,0.40686274509803866,0.1911764705882355,0.38970588235294024,0.1887254901960791,0.24428104575163356,0.23202614379084974,0.2124183006535949,0.23611111111111072,0.23284313725490247,0.22058823529411775,0.21813725490196134,0.23039215686274517,0.22303921568627416,0.23611111111111072,0.2263071895424833,0.22222222222222232,0.22712418300653603,0.21813725490196045,0.23611111111111072,0.22549019607843057,0.23202614379084974,0.22222222222222232,0.22712418300653603,0.22549019607843146,0.21813725490196045,0.21813725490195957,0.223856209150326,0.22222222222222143,0.223856209150326,0.21568627450980404,0.34558823529411775,0.20098039215686292,0.23202614379084885,0.22222222222222143,0.22222222222222143,0.22549019607843057,0.23447712418300615,0.231209150326797,0.2214052287581696,0.32434640522875835,0.2001633986928093,0.2549019607843137,0.23774509803921529,0.22058823529411686,0.22794117647058787,0.23692810457516345,0.231209150326797,0.22794117647058876,0.22467320261437962,0.21568627450980404,0.3586601307189534,0.1576797385620914,0.34068627450980404,0.17320261437908435,0.4027777777777777,0.18300653594771177,0.2475490196078427,0.20343137254902022,0.15849673202614412,0.34967320261437873
0.19526143790849648,0.367647058823529,0.2001633986928102,0.41176470588235325,0.19281045751634007,0.3488562091503269,0.2001633986928102,0.25571895424836555,0.2336601307189552,0.2312091503267979,0.3537581699346397,0.1936274509803928,0.25571895424836644,0.24101307189542442,0.23039215686274517,0.23774509803921529,0.23202614379084974,0.22222222222222232,0.4084967320261441,0.1960784313725492,0.3815359477124174,0.1887254901960791,0.24428104575163356,0.23856209150326801,0.22222222222222232,0.23937908496731986,0.22794117647058787,0.2238562091503269,0.22140522875817048,0.24019607843137258,0.22794117647058787,0.24101307189542442,0.22303921568627416,0.22712418300653603,0.23529411764705888,0.21813725490196045,0.23611111111111072,0.2287581699346397,0.23039215686274517,0.2336601307189543,0.22549019607843146,0.22549019607843146,0.22794117647058876,0.2263071895424833,0.235294117647058,0.23039215686274428,0.22549019607843057,0.22549019607843146,0.35049019607843146,0.20588235294117663,0.2401960784313717,0.23366013071895342,0.23039215686274428,0.22222222222222143,0.242647058823529,0.23774509803921529,0.2312091503267979,0.3210784313725492,0.19689542483660016,0.2549019607843137,0.23774509803921529,0.235294117647058,0.23774509803921617,0.24019607843137258,0.231209150326797,0.22467320261437962,0.2263071895424842,0.22549019607843146,0.3553921568627443,0.15931372549019596,0.3488562091503269,0.17973856209150263,0.39787581699346397,0.19117647058823461,0.24591503267973813,0.20669934640522936,0.16666666666666696,0.34803921568627416
0.2001633986928102,0.36928104575163356,0.2050653594771248,0.41666666666666696,0.1911764705882364,0.3423202614379086,0.20833333333333304,0.254084967320261,0.23039215686274517,0.22467320261437962,0.3439542483660123,0.1936274509803928,0.2589869281045756,0.2361111111111116,0.23529411764705888,0.23447712418300615,0.23692810457516433,0.2287581699346415,0.4133986928104578,0.2009803921568638,0.3749999999999991,0.1789215686274508,0.242647058823529,0.24183006535947715,0.23039215686274517,0.23447712418300615,0.22794117647058787,0.22712418300653692,0.2263071895424842,0.24019607843137258,0.23284313725490158,0.23447712418300615,0.21977124183006502,0.2336601307189543,0.2336601307189543,0.21977124183006502,0.231209150326797,0.223856209150326,0.23529411764705888,0.23856209150326801,0.2287581699346406,0.2336601307189543,0.2361111111111116,0.23284313725490158,0.24019607843137258,0.23692810457516256,0.223856209150326,0.23039215686274517,0.35049019607843146,0.2026143790849675,0.24673202614378997,0.2401960784313717,0.23366013071895342,0.22058823529411686,0.24428104575163356,0.2475490196078427,0.23284313725490247,0.3178104575163401,0.1952614379084956,0.24673202614379086,0.23447712418300615,0.23692810457516345,0.23284313725490158,0.23529411764705888,0.23774509803921529,0.22140522875817048,0.23284313725490247,0.23202614379084974,0.348856209150326,0.1576797385620914,0.3472222222222223,0.17973856209150263,0.3913398692810457,0.1977124183006529,0.23937908496732074,0.21650326797385677,0.17320261437908524,0.34313725490196045
0.19689542483660105,0.367647058823529,0.20179738562091476,0.4133986928104578,0.18790849673202636,0.3308823529411766,0.20833333333333304,0.24591503267973902,0.2238562091503269,0.22140522875817048,0.3390522875816986,0.19689542483660194,0.2524509803921582,0.23284313725490158,0.23692810457516345,0.22794117647058876,0.23856209150326801,0.23529411764705888,0.41176470588235325,0.20424836601307206,0.3749999999999991,0.1887254901960791,0.23937908496731986,0.2336601307189552,0.22549019607843235,0.22957516339869244,0.23284313725490247,0.23202614379084974,0.22467320261437962,0.23692810457516345,0.231209150326797,0.231209150326797,0.22303921568627416,0.23529411764705888,0.22549019607843146,0.2263071895424833,0.22957516339869244,0.2189542483660123,0.23856209150326801,0.2336601307189543,0.23692810457516345,0.24019607843137258,0.23284313725490247,0.22957516339869244,0.23202614379084885,0.235294117647058,0.22712418300653514,0.2238562091503269,0.34068627450980404,0.1960784313725492,0.2450980392156854,0.235294117647058,0.23039215686274428,0.223856209150326,0.23774509803921529,0.23937908496731986,0.2263071895424833,0.3178104575163401,0.19689542483660016,0.23692810457516345,0.22794117647058698,0.23039215686274428,0.22303921568627416,0.22712418300653514,0.23447712418300615,0.22303921568627505,0.23447712418300704,0.2287581699346406,0.348856209150326,0.16421568627450966,0.33578431372549034,0.17320261437908435,0.3848039215686274,0.2026143790849675,0.23611111111111072,0.21650326797385677,0.16339869281045782,0.33823529411764675
0.19035947712418366,0.35294117647058787,0.19689542483660105,0.4035947712418304,0.1797385620915044,0.3210784313725492,0.19689542483660105,0.23447712418300704,0.22058823529411775,0.21323529411764763,0.3390522875816986,0.19689542483660194,0.24428104575163445,0.231209150326797,0.23039215686274517,0.22467320261437873,0.23039215686274517,0.23692810457516345,0.3986928104575158,0.19771241830065378,0.37336601307189454,0.19199346405228823,0.242647058823529,0.22549019607843146,0.21078431372549034,0.22467320261437873,0.22957516339869244,0.22222222222222232,0.21160130718954306,0.22712418300653692,0.22303921568627416,0.23447712418300615,0.22303921568627416,0.22058823529411775,0.21895424836601318,0.2263071895424833,0.2263071895424833,0.22058823529411686,0.2336601307189543,0.22058823529411686,0.23039215686274517,0.23039215686274517,0.22140522875817048,0.216503267973855,0.2189542483660123,0.22058823529411686,0.22222222222222143,0.21078431372549034,0.32434640522875835,0.19934640522875835,0.23856209150326713,0.223856209150326,0.22222222222222143,0.22222222222222143,0.2263071895424824,0.2263071895424833,0.21323529411764675,0.31944444444444464,0.19852941176470473,0.23202614379084974,0.22467320261437784,0.21732026143790772,0.21323529411764675,0.223856209150326,0.22303921568627416,0.22140522875817048,0.2263071895424842,0.21568627450980404,0.34722222222222143,0.1674836601307188,0.32434640522875835,0.1650326797385615,0.386437908496732,0.19607843137254832,0.23447712418300615,0.2050653594771248,0.15196078431372584,0.33333333333333304
0.18709150326797364,0.3398692810457513,0.19199346405228734,0.38562091503267926,0.1813725490196081,0.3161764705882355,0.18709150326797364,0.2263071895424833,0.21895424836601318,0.20833333333333393,0.3325163398692803,0.1838235294117645,0.22794117647058876,0.2263071895424833,0.21078431372549034,0.21977124183006502,0.21078431372549034,0.21895424836601318,0.3823529411764701,0.18790849673202636,0.3635620915032671,0.18709150326797452,0.23774509803921617,0.22058823529411775,0.19771241830065378,0.2197712418300659,0.21486928104575131,0.2075163398692812,0.19526143790849648,0.21895424836601318,0.2050653594771239,0.22957516339869244,0.2099673202614376,0.20588235294117574,0.21405228758169947,0.21486928104575131,0.22303921568627416,0.2189542483660123,0.2189542483660123,0.20588235294117574,0.21405228758169859,0.21568627450980316,0.2099673202614376,0.20179738562091387,0.21078431372548945,0.21078431372548945,0.20098039215686203,0.1960784313725492,0.3161764705882355,0.19444444444444464,0.22222222222222143,0.20915032679738488,0.2026143790849666,0.21405228758169859,0.21813725490195957,0.216503267973855,0.19852941176470562,0.30800653594771354,0.18872549019607732,0.22549019607843057,0.21977124183006413,0.20915032679738488,0.2050653594771239,0.22058823529411686,0.20833333333333215,0.21323529411764675,0.2050653594771239,0.20915032679738488,0.3390522875816986,0.16094771241830053,0.31944444444444464,0.16666666666666607,0.38316993464052285,0.18464052287581634,0.22303921568627416,0.1887254901960791,0.14052287581699385,0.32679738562091476
0.18545751633986907,0.3251633986928102,0.1887254901960782,0.37418300653594727,0.17320261437908524,0.3063725490196081,0.18218954248365993,0.21650326797385588,0.2026143790849675,0.19035947712418366,0.3178104575163392,0.1674836601307188,0.2099673202614385,0.20669934640522847,0.19281045751634007,0.20833333333333304,0.18954248366013093,0.20098039215686292,0.3725490196078427,0.17647058823529438,0.34558823529411686,0.17728758169934622,0.2214052287581696,0.2124183006535949,0.1862745098039218,0.2050653594771239,0.19852941176470562,0.19117647058823461,0.18218954248365993,0.2124183006535949,0.1903594771241819,0.21486928104575131,0.18872549019607732,0.19607843137254832,0.20098039215686203,0.19689542483660016,0.2116013071895413,0.21241830065359402,0.1977124183006529,0.19607843137254832,0.19607843137254832,0.2026143790849666,0.20343137254901933,0.1903594771241819,0.20098039215686203,0.19281045751633918,0.18300653594771177,0.18954248366013093,0.3047385620915035,0.1862745098039218,0.20588235294117574,0.19281045751633918,0.19281045751633918,0.19444444444444375,0.2116013071895413,0.2116013071895413,0.19199346405228734,0.2949346405228761,0.17075163398692705,0.21078431372548945,0.205065359477123,0.20098039215686203,0.19526143790849648,0.20588235294117574,0.18709150326797275,0.19526143790849648,0.1887254901960782,0.1977124183006529,0.3325163398692803,0.14787581699346397,0.3112745098039218,0.16830065359477064,0.3684640522875817,0.1764705882352935,0.20179738562091476,0.17401960784313708,0.13235294117647012,0.3235294117647056
