0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-0.22568093385214016,0.02626459143968951,-0.15758754863813262,-0.09824902723735374,-0.1177042801556416,-0.04280155642023331,-0.06712062256809315,-0.1614785992217902,-0.12354085603112797,-0.24416342412451364,-0.11186770428015524,-0.12159533073929918,-0.037937743190661344,-0.043774319066147704,-0.35797665369649767,0.02237354085603105,-0.12354085603112797,0.06420233463035085,-0.01653696498054469,-0.0875486381322963,-0.2558365758754855,0.03404669260700377,-0.23249027237354003,-0.03696498054474695,-0.10603112840466888,-0.08657587548638102,0.11575875486381282,-0.2344357976653697,-0.03599221789883256,-0.14202334630350144,-0.07976653696498026,-0.07587548638132358,-0.2023346303501956,-0.09143968871595298,-0.28210116731517587,0.0009727626459143934,0.03696498054474606,-0.08560311284046751,-0.1750972762645917,-0.07587548638132269,0.0038910505836575737,-0.0894941634241242,-0.19552529182879397,-0.18385214007782036,0.014591439688715901,-0.12548638132295764,0.2636186770428024,-0.15758754863813262,-0.10992217898832646,-0.010700389105058328,-0.010700389105058328,-0.0875486381322963,-0.10992217898832735,-0.08268482490272433,-0.1001945525291843,-0.16634241245136216,0.04863813229571967,-0.02042801556420315,-0.10019455252918252,-0.03501945525291905,-0.18093385214007807,0.03988326848249013,-0.09241245136186738,-0.09435797665369616,-0.030155642023347085,-0.10603112840466977,-0.11284046692607053,-0.06614785992217787,-0.05155642023346285,-0.054474708171205144
-0.2529182879377432,0.06906614785992282,-0.13618677042801597,-0.10019455252918252,-0.12159533073929918,-0.07003891050583633,-0.12937743190661521,-0.18287937743190685,-0.1177042801556416,-0.24027237354085607,-0.07879377431906587,-0.10603112840466888,-0.06517509727626525,-0.04182879377431892,-0.28793774319066134,0.10408560311284099,-0.08463035019455223,0.07003891050583722,0.006809338521400754,-0.009727626459143934,-0.1468871595330734,-0.06322957198443557,-0.24027237354085518,-0.09533073929961056,-0.07879377431906587,-0.07101167315175072,0.11381322957198403,-0.16828793774319095,-0.020428015564202262,0.0,-0.08365758754863784,-0.09143968871595387,-0.14202334630350233,-0.09338521400778177,-0.2042801556420244,0.004863813229571967,0.06031128404669239,-0.10700389105058417,-0.15564202334630384,-0.09533073929961056,0.17509727626459082,-0.10505836575875449,-0.18385214007782125,-0.1605058365758758,0.07101167315175161,-0.09241245136186826,0.18190661478599246,-0.118677042801556,-0.06906614785992282,-0.04766536964980528,0.006809338521399866,-0.07392996108949479,-0.1741245136186773,-0.11381322957198492,-0.13910505836575915,-0.1605058365758758,0.04280155642023331,-0.010700389105058328,-0.08268482490272344,-0.009727626459143934,-0.08365758754863872,-0.0029182879377431803,-0.06906614785992193,-0.03404669260700377,-0.055447470817121314,-0.14883268482490308,-0.07782101167315147,0.003891050583658462,-0.05155642023346285,-0.0311284046692597
-0.25486381322957197,0.0573929961089501,-0.12256809338521446,-0.11381322957198403,-0.07101167315175072,0.02529182879377423,-0.27140077821011666,-0.18677042801556443,-0.10214007782101131,-0.23832684824902728,0.03210116731517498,-0.10603112840466888,-0.07101167315175072,-0.07295719844357951,-0.24708171206225682,0.04571984435797649,-0.0885214007782098,0.06809338521400843,0.020428015564201374,-0.029182879377431803,-0.05155642023346285,-0.012645914396887115,-0.27529182879377423,-0.13813229571984387,-0.037937743190661344,0.018482490272373475,0.08463035019455223,-0.1157587548638137,-0.05155642023346285,-0.03307392996108938,-0.08365758754863784,-0.11089494163424174,-0.08560311284046662,-0.09727626459143934,-0.13618677042801597,-0.07101167315175072,0.04280155642023242,-0.08949416342412508,-0.12062256809338567,-0.12256809338521357,0.09533073929961056,0.013618677042801508,-0.17023346303501974,-0.07295719844357951,0.0865758754863819,-0.03988326848249102,0.12937743190661521,-0.0894941634241242,-0.09630350194552495,-0.024319066147859836,-0.01653696498054469,-0.09533073929961144,-0.06906614785992282,-0.10992217898832735,-0.1021400778210122,-0.12159533073929918,0.06809338521400754,-0.024319066147859836,-0.10019455252918252,-0.04085603112840541,-0.1011673151750978,-0.0749027237354083,-0.006809338521400754,0.018482490272373475,-0.04182879377431892,-0.1332684824902728,-0.06614785992217875,-0.10116731517509692,0.004863813229571967,-0.07198443579766423
-0.31712062256809315,0.03210116731517587,-0.13618677042801597,-0.09046692607003859,-0.04571984435797649,0.09143968871595298,-0.25583657587548636,-0.11478599221789842,-0.06712062256809315,-0.22859922178988334,-0.06517509727626436,-0.11186770428015524,-0.05739299610894921,-0.03599221789883256,-0.13813229571984476,0.09046692607003948,-0.09824902723735462,0.04863813229572056,0.061284046692606786,-0.03307392996108938,-0.02821011673151741,0.18190661478599246,-0.24805447470817032,-0.17315175097276203,0.01653696498054469,0.012645914396887115,0.061284046692606786,-0.1021400778210122,-0.07879377431906587,-0.19649805447470836,-0.09143968871595298,-0.13813229571984476,-0.1322957198443584,-0.08560311284046662,-0.06420233463035085,-0.10019455252918252,0.035019455252917275,-0.06420233463034997,-0.0739299610894939,-0.07003891050583633,0.07003891050583633,-0.011673151750972721,-0.15661478599221823,-0.06906614785992282,0.13715953307393036,0.12743190661478554,0.18385214007782125,-0.09533073929961056,-0.12743190661478643,-0.037937743190661344,-0.07295719844357951,-0.11478599221789931,0.0029182879377431803,-0.07101167315175161,-0.08463035019455312,-0.1040856031128401,0.05642023346303482,-0.012645914396887115,-0.11575875486381282,-0.06225680933852207,-0.14980544747081748,-0.1040856031128401,-0.061284046692606786,0.020428015564202262,-0.02042801556420315,-0.10408560311284099,-0.06614785992217875,-0.1478599221789878,0.03210116731517587,-0.10700389105058328
-0.21789883268482502,0.05933852140077889,-0.17898832684824928,-0.061284046692606786,-0.049610894941634065,0.09338521400778177,-0.05350194552529164,-0.0894941634241242,-0.06712062256809315,-0.25,-0.09824902723735374,-0.11575875486381282,0.020428015564202262,0.0009727626459143934,0.0,0.04766536964980528,-0.1040856031128401,0.027237354085603904,0.07879377431906587,-0.04863813229571967,-0.03210116731517498,0.23054474708171213,-0.21303501945525216,-0.03696498054474695,0.06906614785992282,-0.014591439688715901,0.12548638132295675,-0.10992217898832823,-0.07295719844357951,-0.21011673151750987,-0.07782101167315147,-0.07587548638132358,-0.16536964980544777,-0.10894941634241206,0.01361867704280062,-0.09824902723735374,0.035019455252917275,-0.05642023346303482,-0.05447470817120603,-0.005836575875486361,0.07782101167315147,-0.27042801556420226,-0.14105058365758794,-0.09241245136186738,0.09046692607003948,0.23249027237354003,0.23832684824902817,-0.09533073929961056,-0.07879377431906587,-0.055447470817120426,-0.1177042801556416,-0.12840466926070082,0.03988326848249013,-0.06712062256809315,-0.06712062256809403,-0.1021400778210122,0.04280155642023331,0.04571984435797649,-0.12354085603112797,-0.06031128404669328,-0.20233463035019472,-0.09435797665369616,-0.1040856031128401,-0.03404669260700377,-0.04182879377431892,-0.10019455252918341,-0.06225680933852118,-0.18093385214007718,0.006809338521400754,-0.1478599221789878
-0.13813229571984476,0.12548638132295675,-0.19649805447470836,-0.055447470817120426,-0.08073929961089465,0.08754863813229541,0.1040856031128401,-0.08560311284046662,-0.08657587548638102,-0.2966926070038909,-0.1177042801556416,-0.03404669260700377,0.014591439688715901,0.014591439688715901,0.11284046692606964,-0.0029182879377431803,-0.08463035019455223,-0.015564202334630295,0.05350194552529164,-0.09533073929961144,-0.037937743190661344,0.10603112840466977,-0.18385214007782036,-0.0038910505836575737,0.1021400778210122,-0.03404669260700377,0.1332684824902719,-0.1157587548638137,-0.030155642023346196,-0.18287937743190685,-0.06614785992217875,-0.09727626459144023,-0.14980544747081748,-0.12062256809338479,-0.05252918287937813,-0.10603112840466888,0.021400778210115767,-0.05058365758754846,-0.07587548638132269,-0.0077821011673151474,0.046692607003890885,-0.15758754863813174,-0.1624513618677046,-0.10603112840466888,0.06712062256809315,0.2791828793774318,0.20136186770428122,-0.14396887159533112,-0.037937743190661344,-0.04182879377431892,-0.06712062256809315,-0.06614785992217964,-0.02237354085603105,-0.08463035019455312,-0.03793774319066223,-0.12548638132295675,0.017509727626459082,0.061284046692606786,-0.09824902723735462,-0.07392996108949479,-0.1750972762645917,-0.08268482490272344,-0.026264591439688623,-0.06322957198443557,-0.02821011673151741,-0.08852140077821069,-0.040856031128404524,-0.18677042801556354,0.0009727626459143934,-0.18287937743190597
-0.1887159533073932,0.13521400778210158,-0.1595330739299614,-0.07101167315175072,-0.07295719844357951,0.046692607003890885,-0.3278210116731515,-0.05642023346303482,-0.08073929961089465,-0.30252918287937725,-0.05739299610894921,-0.0009727626459143934,-0.012645914396887115,-0.0029182879377431803,0.13813229571984387,0.04182879377431892,-0.10019455252918252,-0.021400778210116655,0.024319066147859836,-0.11867704280155689,-0.012645914396886226,-0.08463035019455223,-0.1352140077821007,-0.0447470817120621,0.09630350194552584,-0.037937743190661344,0.1352140077821007,-0.06906614785992282,-0.03404669260700377,-0.1634241245136181,-0.06420233463034997,-0.1595330739299614,-0.11478599221789842,-0.1322957198443575,-0.027237354085603904,-0.1040856031128401,-0.01167315175097361,-0.03307392996108938,-0.09143968871595298,-0.06420233463034997,0.03696498054474695,-0.03112840466926059,-0.1605058365758758,-0.061284046692606786,0.17996108949416367,0.34922178988326813,0.2071984435797667,-0.12256809338521357,-0.08268482490272344,-0.030155642023346196,-0.030155642023346196,-0.06225680933852207,-0.10603112840466977,-0.04182879377431892,-0.08463035019455312,-0.13715953307393036,0.03112840466926059,0.030155642023346196,-0.07879377431906587,-0.1011673151750978,-0.10894941634241295,-0.0749027237354083,0.05739299610894921,0.020428015564202262,-0.02042801556420315,-0.08073929961089465,-0.029182879377431803,-0.237354085603112,0.014591439688715901,-0.13813229571984387
-0.2918287937743189,0.043774319066147704,-0.13813229571984476,-0.06712062256809315,-0.04571984435797649,0.005836575875486361,-0.3239299610894939,-0.09727626459143934,-0.05739299610894921,-0.2616731517509727,-0.04182879377431892,-0.06517509727626436,-0.03599221789883256,-0.06712062256809315,0.12840466926069993,0.037937743190661344,-0.11186770428015524,-0.0019455252918278987,-0.0009727626459143934,-0.10505836575875538,-0.0009727626459135053,-0.06712062256809315,-0.08657587548638102,-0.05642023346303482,0.08657587548638102,0.03404669260700288,0.09241245136186738,-0.03404669260700466,-0.055447470817120426,-0.22762645914396895,-0.058365758754863606,-0.14980544747081836,-0.07003891050583633,-0.08560311284046662,-0.1750972762645917,-0.09435797665369616,-0.001945525291829675,-0.06614785992217875,-0.07587548638132269,-0.118677042801556,0.06809338521400754,0.08365758754863872,-0.17217898832684853,-0.09046692607003859,0.10408560311284099,0.28696498054474695,0.23054474708171302,-0.0894941634241242,-0.05155642023346285,-0.03599221789883256,-0.061284046692606786,-0.09922178988326902,-0.0573929961089501,-0.08463035019455312,-0.08463035019455312,-0.14883268482490308,0.040856031128404524,0.010700389105058328,-0.03988326848249013,-0.11478599221789931,-0.09727626459144023,-0.06712062256809315,-0.03599221789883256,0.018482490272373475,-0.008754863813229541,-0.08852140077821069,-0.04280155642023331,-0.16536964980544688,-0.010700389105058328,-0.05252918287937636
-0.25680933852140075,-0.02821011673151741,-0.1595330739299614,-0.07295719844357951,-0.04182879377431892,-0.0447470817120621,-0.07879377431906676,-0.06031128404669239,-0.030155642023346196,-0.21498054474708184,-0.04571984435797649,-0.1313229571984431,-0.0865758754863819,-0.07684824902723708,0.09143968871595298,0.014591439688715901,-0.11964980544747039,-0.005836575875485472,-0.06517509727626525,-0.12645914396887203,0.022373540856031937,0.2188715953307394,-0.11575875486381282,-0.06225680933852118,0.131322957198444,0.10603112840466888,0.09046692607003859,-0.02626459143968951,-0.0885214007782098,-0.3073929961089492,-0.052529182879377245,-0.04669260700389177,-0.11089494163424085,-0.027237354085603016,-0.2918287937743198,-0.10797665369649767,0.007782101167314259,-0.06614785992217875,-0.023346303501945442,-0.09143968871595298,0.03696498054474695,0.18287937743190685,-0.16634241245136216,-0.07295719844357951,0.09824902723735462,0.12743190661478554,0.26750972762645997,-0.13035019455252872,-0.06906614785992282,-0.049610894941634065,-0.09241245136186738,-0.11478599221789931,0.06517509727626436,-0.15466926070039033,-0.06517509727626525,-0.10603112840466888,0.03112840466926059,-0.02042801556420315,-0.0009727626459143934,0.08171206225680905,-0.1303501945525296,-0.14299610894941672,-0.11964980544747039,-0.010700389105058328,0.01653696498054469,-0.09046692607003948,-0.046692607003890885,-0.23929961089494078,0.018482490272373475,0.05058365758754935
-0.1303501945525296,-0.055447470817120426,-0.17120622568093413,-0.05155642023346285,-0.05155642023346285,-0.017509727626459082,-0.1605058365758758,-0.07587548638132269,-0.06712062256809315,-0.20914396887159548,-0.06322957198443557,-0.14299610894941583,-0.10797665369649856,-0.059338521400778,0.07976653696498026,-0.012645914396887115,-0.11575875486381282,-0.015564202334630295,-0.0729571984435804,-0.13813229571984476,0.03404669260700377,0.2480544747081712,-0.19941634241245154,-0.11089494163424085,0.1332684824902728,0.05739299610894921,0.01070038910505744,0.020428015564202262,-0.055447470817120426,-0.22568093385214016,-0.03307392996108938,-0.08560311284046751,-0.18093385214007807,-0.06031128404669239,-0.07587548638132358,-0.061284046692606786,0.054474708171205144,-0.05447470817120603,-0.005836575875486361,-0.021400778210116655,0.04280155642023331,-0.07198443579766511,-0.16828793774319095,-0.09046692607003859,0.1449416342412455,0.037937743190661344,0.2188715953307403,-0.1614785992217902,-0.055447470817120426,-0.006809338521400754,-0.07295719844357951,-0.09338521400778266,-0.014591439688715901,-0.1449416342412464,0.008754863813229541,-0.08657587548638102,0.03307392996108938,-0.02042801556420315,-0.05155642023346285,0.14007782101167265,-0.1770428015564205,-0.2188715953307394,-0.020428015564202262,-0.02821011673151741,-0.010700389105058328,-0.09435797665369705,-0.01945525291828787,-0.22568093385213928,0.026264591439688623,0.007782101167316036
-0.15175097276264626,-0.04766536964980528,-0.15369649805447505,-0.07295719844357951,-0.05350194552529164,-0.0019455252918287869,-0.08463035019455223,-0.0739299610894939,-0.08657587548638102,-0.20525291828793701,0.03404669260700377,-0.12159533073929918,-0.09630350194552584,-0.04571984435797649,0.08171206225680905,0.037937743190661344,-0.09241245136186738,-0.017509727626459082,-0.03988326848249102,-0.08171206225680994,0.024319066147860724,0.12743190661478643,-0.3219844357976651,-0.1031128404669257,0.09824902723735462,-0.02237354085603105,-0.0009727626459152816,0.012645914396887115,-0.026264591439688623,-0.07587548638132269,-0.08560311284046662,-0.11867704280155689,-0.10116731517509692,-0.06614785992217875,-0.09922178988326902,-0.10019455252918252,0.10311284046692482,-0.04280155642023331,-0.03891050583657574,-0.03112840466926059,0.04280155642023331,-0.07976653696498026,-0.16634241245136216,-0.1468871595330734,0.1157587548638137,-0.02042801556420315,0.12354085603112885,-0.15564202334630384,-0.04766536964980528,0.008754863813229541,-0.03210116731517498,-0.06225680933852207,-0.10019455252918341,-0.10019455252918341,0.01653696498054469,-0.1177042801556416,0.005836575875486361,0.006809338521400754,-0.10797665369649767,0.08560311284046662,-0.3035019455252925,-0.14883268482490308,0.04766536964980528,-0.0009727626459143934,-0.01653696498054469,-0.08463035019455223,-0.03891050583657574,-0.1498054474708166,0.004863813229571967,8.881784197001252e-16
-0.2626459143968871,-0.012645914396886226,-0.1322957198443584,-0.10214007782101131,-0.09046692607003859,0.015564202334630295,-0.041828793774319806,-0.10116731517509692,-0.08073929961089465,-0.17023346303501885,0.049610894941634065,-0.10797665369649767,-0.01653696498054469,-0.030155642023346196,0.060311284046691505,0.11381322957198492,-0.07295719844357951,-0.03307392996108938,-0.03210116731517587,-0.08365758754863872,-0.09824902723735374,0.18579766536965003,-0.28696498054474695,-0.09922178988326813,0.09241245136186826,-0.01653696498054469,0.055447470817120426,-0.004863813229572855,-0.03210116731517498,-0.12062256809338479,-0.10116731517509692,-0.08171206225680994,-0.08171206225680905,-0.07976653696498026,-0.2879377431906631,-0.15856031128404613,0.12451361867704236,-0.03891050583657574,-0.07003891050583633,-0.10116731517509692,0.027237354085603016,0.007782101167316036,-0.15466926070038944,-0.10992217898832646,0.1177042801556425,-0.02626459143968951,0.1177042801556416,-0.1614785992217902,-0.03988326848249013,-0.04182879377431892,0.020428015564202262,-0.06225680933852207,-0.15272373540856066,-0.08073929961089554,-0.15856031128404702,-0.1741245136186773,0.01945525291828698,0.018482490272373475,-0.09824902723735462,0.07003891050583633,-0.31322957198443646,-0.03210116731517498,0.04571984435797649,-0.02237354085603105,0.04182879377431892,-0.06906614785992193,-0.07003891050583722,-0.21595330739299534,-0.026264591439688623,0.001945525291829675
-0.34630350194552495,0.03404669260700377,-0.15564202334630384,-0.07295719844357951,-0.09630350194552495,-0.0019455252918287869,-0.08463035019455223,-0.13813229571984387,-0.07879377431906587,-0.11186770428015524,-0.04571984435797649,-0.059338521400778,0.061284046692606786,-0.010700389105058328,-0.0019455252918287869,0.12159533073930007,-0.0885214007782098,-0.03696498054474695,-0.05155642023346374,-0.11867704280155689,-0.31809338521400754,0.2966926070038909,-0.25972762645914393,-0.09338521400778177,0.09824902723735462,-0.02821011673151741,0.06322957198443468,0.004863813229571967,-0.05350194552529164,-0.07587548638132269,-0.10116731517509692,-0.11089494163424174,-0.07003891050583633,-0.10505836575875449,-0.2782101167315183,-0.12743190661478554,0.09922178988326813,-0.04280155642023331,-0.07003891050583633,-0.1031128404669257,0.02529182879377423,-0.023346303501945442,-0.15856031128404702,-0.08268482490272344,0.10603112840466977,-0.06712062256809403,0.14299610894941672,-0.20038910505836594,-0.09824902723735374,-0.03988326848249013,-0.061284046692606786,-0.07392996108949479,-0.09241245136186826,-0.05739299610894921,-0.10408560311284099,-0.13715953307393036,0.040856031128404524,-0.006809338521400754,-0.0885214007782098,0.05447470817120603,-0.1887159533073932,-0.030155642023346196,0.012645914396887115,-0.02821011673151741,0.024319066147859836,-0.06322957198443557,-0.07587548638132269,-0.15953307392996052,-0.03404669260700377,-0.029182879377430915
-0.309338521400778,0.035992217898833445,-0.19649805447470836,-0.043774319066147704,-0.08073929961089465,-0.0019455252918287869,-0.15856031128404702,-0.08754863813229541,-0.04766536964980528,-0.06322957198443557,-0.07295719844357951,-0.1488326848249022,0.04571984435797649,0.01653696498054469,-0.027237354085603016,0.03599221789883256,-0.11964980544747039,-0.05058365758754846,-0.018482490272373475,-0.0875486381322963,-0.23832684824902728,0.24027237354085607,-0.24221789883268396,-0.14396887159533023,0.09824902723735462,-0.024319066147859836,0.16828793774319006,0.020428015564202262,-0.024319066147859836,-0.10505836575875449,-0.09533073929961056,-0.11284046692607141,-0.06031128404669239,-0.14202334630350144,-0.1011673151750978,-0.04571984435797649,0.09533073929961056,-0.06420233463034997,-0.05252918287937813,-0.021400778210116655,0.03891050583657574,-0.021400778210116655,-0.15077821011673187,-0.08657587548638102,0.0865758754863819,-0.09824902723735462,0.1624513618677046,-0.22762645914396895,-0.055447470817120426,0.006809338521400754,-0.07684824902723708,-0.10311284046692659,-0.049610894941634065,0.006809338521400754,-0.014591439688715901,-0.09824902723735374,0.05447470817120603,-0.03404669260700377,-0.06712062256809315,-0.07976653696498115,-0.11089494163424174,-0.01653696498054469,0.020428015564202262,0.03599221789883256,-0.02237354085603105,-0.07684824902723708,-0.05447470817120603,-0.0914396887159521,0.0029182879377431803,-0.05252918287937636
-0.21595330739299623,0.035992217898833445,-0.19455252918287957,0.008754863813229541,-0.05739299610894921,0.046692607003890885,-0.02821011673151741,-0.07003891050583633,-0.08073929961089465,-0.03599221789883256,-0.061284046692606786,-0.17412451361867642,-0.028210116731518298,0.04571984435797649,-0.11478599221789931,-0.018482490272373475,-0.10992217898832646,-0.10116731517509692,-0.026264591439688623,-0.08365758754863872,0.010700389105059216,0.17801556420233489,-0.25583657587548636,-0.12840466926069993,0.07684824902723708,-0.008754863813229541,0.1624513618677037,0.006809338521400754,0.012645914396887115,-0.1322957198443575,-0.06225680933852118,-0.11478599221789931,-0.09338521400778266,-0.11478599221789842,-0.027237354085603904,-0.07101167315175072,0.08171206225680905,-0.07198443579766511,-0.04280155642023331,0.03696498054474695,0.005836575875486361,-0.015564202334630295,-0.18579766536965003,-0.07879377431906587,0.03988326848249013,-0.0573929961089501,0.12548638132295764,-0.10700389105058328,-0.06517509727626436,-0.049610894941634065,-0.06906614785992193,-0.10505836575875538,-0.006809338521400754,-0.05155642023346285,-0.01653696498054469,-0.06517509727626436,0.07003891050583633,-0.043774319066147704,-0.012645914396887115,-0.24708171206225682,-0.07782101167315236,0.01653696498054469,0.09630350194552584,0.026264591439688623,-0.03988326848249013,-0.07879377431906587,-0.040856031128404524,-0.15758754863813174,0.03404669260700466,-0.08754863813229541
-0.17120622568093413,-0.026264591439688623,-0.16536964980544777,-0.026264591439688623,-0.014591439688715901,0.11673151750972721,-0.2188715953307394,-0.0894941634241242,-0.061284046692606786,-0.008754863813229541,-0.01653696498054469,-0.18579766536964915,-0.012645914396887115,0.006809338521400754,-0.09727626459143934,-0.02237354085603105,-0.10797665369649767,-0.0739299610894939,-0.0729571984435804,-0.14396887159533112,0.09824902723735462,0.18579766536965003,-0.25583657587548636,-0.08171206225680994,0.035992217898833445,-0.03210116731517498,0.09435797665369616,0.008754863813229541,0.01653696498054469,-0.09533073929961056,-0.04280155642023331,-0.09533073929961144,-0.08171206225680905,-0.08560311284046662,-0.031128404669261478,-0.03988326848249013,0.058365758754863606,-0.07003891050583633,-0.0447470817120621,0.10116731517509692,-0.009727626459143934,-0.17509727626459082,-0.2052529182879379,-0.15272373540855977,-0.0029182879377431803,-0.11186770428015702,0.28696498054474784,-0.11284046692606964,-0.11575875486381282,-0.06712062256809315,-0.08073929961089465,-0.08365758754863872,-0.07879377431906676,-0.08268482490272433,-0.04571984435797738,-0.07879377431906587,0.05447470817120603,0.008754863813229541,-0.02821011673151741,-0.2607003891050583,-0.1167315175097281,0.0029182879377431803,0.07101167315175072,-0.02821011673151741,-0.018482490272373475,-0.0749027237354083,-0.033073929961090265,-0.14591439688715901,0.020428015564202262,-0.08560311284046662
-0.06420233463034997,-0.08463035019455223,-0.11478599221789931,-0.07684824902723708,-0.04571984435797649,0.12645914396887115,-0.2071984435797667,-0.08365758754863784,-0.04571984435797649,0.024319066147859836,0.10603112840466977,-0.19747081712062275,-0.004863813229571967,-0.004863813229571967,-0.0038910505836575737,0.03404669260700377,-0.08268482490272344,-0.06420233463034997,-0.07490272373540918,-0.13618677042801597,0.0865758754863819,0.12159533073930007,-0.19552529182879308,-0.06809338521400754,0.04961089494163495,-0.05155642023346285,0.04766536964980439,-0.012645914396888003,-0.06322957198443557,-0.12256809338521357,-0.0739299610894939,-0.08365758754863872,-0.06031128404669239,-0.10116731517509692,-0.019455252918288757,0.04182879377431892,0.0739299610894939,-0.046692607003890885,-0.07587548638132269,0.10700389105058328,-0.013618677042801508,-0.23929961089494078,-0.1332684824902728,-0.09046692607003859,0.14883268482490308,-0.17023346303501974,0.28501945525291905,-0.18482490272373564,-0.024319066147859836,0.0029182879377431803,-0.08268482490272344,-0.07782101167315236,-0.049610894941634065,-0.09046692607003948,-0.06906614785992282,-0.11381322957198403,0.029182879377431803,0.004863813229571967,-0.07684824902723708,0.0038910505836575737,-0.10700389105058417,-0.014591439688715901,0.059338521400778,-0.11381322957198403,-0.024319066147859836,-0.06322957198443557,-0.040856031128404524,-0.01945525291828698,-0.008754863813229541,-0.10116731517509692
-0.035019455252918164,-0.09241245136186826,-0.1303501945525296,-0.10019455252918252,-0.08657587548638102,-0.027237354085603016,0.15856031128404702,-0.07198443579766511,-0.09824902723735374,0.055447470817121314,0.04571984435797649,-0.16828793774319006,0.006809338521400754,-0.01653696498054469,-0.035019455252918164,0.09241245136186826,-0.09435797665369616,-0.07003891050583633,-0.07684824902723797,-0.07782101167315236,-0.0009727626459135053,0.11186770428015613,-0.1177042801556416,-0.058365758754863606,0.055447470817121314,-0.02821011673151741,0.05350194552529164,-0.010700389105059216,-0.06517509727626436,-0.0447470817120621,-0.05058365758754935,-0.08171206225680994,-0.06225680933852118,-0.118677042801556,-0.22568093385214105,0.020428015564202262,0.10311284046692482,-0.029182879377431803,-0.09143968871595298,0.06614785992217875,0.011673151750972721,-0.0019455252918278987,-0.08852140077821069,-0.12159533073929918,0.14105058365758794,-0.2344357976653697,0.23638132295719938,-0.13035019455252872,-0.04571984435797649,-0.03599221789883256,-0.0029182879377431803,-0.12256809338521446,0.026264591439688623,-0.08463035019455312,-0.10603112840466977,-0.09046692607003859,0.015564202334630295,0.014591439688715901,-0.06906614785992193,0.10700389105058328,-0.09533073929961144,-0.037937743190661344,0.04571984435797649,-0.12354085603112797,0.04766536964980528,-0.06322957198443557,-0.0447470817120621,-0.17315175097276292,-0.03599221789883256,-0.07003891050583633
-0.16926070038910535,-0.09630350194552495,-0.18093385214007807,-0.09824902723735374,-0.0885214007782098,-0.06809338521400754,-0.07684824902723708,-0.07587548638132269,-0.1313229571984431,0.06322957198443646,0.012645914396887115,-0.16050583657587492,-0.055447470817121314,-0.01653696498054469,-0.0077821011673151474,0.0865758754863819,-0.06712062256809315,-0.0447470817120621,-0.061284046692607674,-0.07587548638132358,-0.12159533073929918,0.07879377431906676,-0.09824902723735374,-0.08365758754863784,0.04961089494163495,0.020428015564202262,0.08657587548638102,0.020428015564202262,-0.03599221789883256,-0.10894941634241206,-0.03891050583657574,-0.06420233463035085,-0.023346303501945442,-0.14202334630350144,-0.25486381322957286,-0.02237354085603105,0.07782101167315147,-0.05058365758754846,-0.06031128404669239,-0.013618677042801508,-0.021400778210116655,0.044747081712062986,-0.1332684824902728,-0.21108949416342426,0.08073929961089554,-0.22665369649805456,0.17996108949416367,-0.13618677042801597,-0.07295719844357951,-0.07295719844357951,-0.014591439688715901,-0.08949416342412508,-0.06906614785992282,-0.07684824902723797,-0.03988326848249102,-0.08463035019455223,0.005836575875486361,0.018482490272373475,-0.07101167315175072,0.04280155642023331,-0.12645914396887203,-0.01653696498054469,0.020428015564202262,-0.05155642023346285,0.03599221789883256,-0.06517509727626436,-0.017509727626459082,-0.20233463035019383,-0.03210116731517498,-0.06225680933852029
-0.24513618677042803,-0.08463035019455223,-0.19649805447470836,-0.06322957198443557,-0.061284046692606786,-0.07587548638132269,-0.40175097276264626,-0.07003891050583633,-0.1313229571984431,0.05350194552529253,-0.02237354085603105,-0.15466926070038856,-0.05739299610894921,0.014591439688715901,0.1031128404669257,0.03404669260700377,-0.08657587548638102,0.021400778210117544,-0.04571984435797738,-0.08171206225680994,-0.2071984435797658,0.12354085603112885,-0.14299610894941583,-0.09338521400778177,-0.014591439688715901,0.05739299610894921,0.10214007782101131,0.04182879377431892,-0.06322957198443557,-0.11673151750972721,-0.021400778210116655,-0.08560311284046751,-0.0447470817120621,-0.06809338521400754,-0.14202334630350233,-0.09241245136186738,0.04280155642023242,-0.06614785992217875,-0.03891050583657574,-0.021400778210116655,-0.029182879377431803,-0.07782101167315147,-0.1468871595330743,-0.12937743190661433,0.049610894941634065,-0.18579766536965003,0.08463035019455312,-0.06031128404669239,-0.05350194552529164,-0.008754863813230429,-0.026264591439688623,-0.07392996108949479,-0.08852140077821069,-0.08073929961089554,-0.004863813229571967,-0.059338521400778,0.040856031128404524,-0.004863813229571967,-0.09824902723735462,-0.04085603112840541,-0.12451361867704325,0.03988326848249013,-0.024319066147859836,0.07879377431906676,-0.014591439688715901,-0.07879377431906587,-0.0077821011673151474,-0.09533073929960967,-0.014591439688715901,-0.10505836575875449
