I61,I62,I63,I64,I65,I66,I67,I68,I69,I70
0.7601296596434359,1.2120622568093384,0.37937743190661477,1.1731517509727627,3.5152487961476724,-1.985553772070626,1.7367576243980738,1.6317829457364341,-1.193798449612403,1.8790322580645162
0.7585089141004863,1.198443579766537,0.377431906614786,1.1750972762645915,3.5152487961476724,-1.9646869983948636,1.7495987158908508,1.625968992248062,-1.193798449612403,1.8870967741935485
0.7601296596434359,1.1906614785992218,0.36964980544747084,1.1828793774319066,3.5136436597110756,-1.9823434991974318,1.7768860353130016,1.5968992248062015,-1.193798449612403,1.8870967741935485
0.7617504051863857,1.1867704280155642,0.3657587548638132,1.178988326848249,3.510433386837881,-2.048154093097913,1.797752808988764,1.5988372093023255,-1.193798449612403,1.8830645161290323
0.7617504051863857,1.1809338521400778,0.3715953307392996,1.1692607003891051,3.510433386837881,-2.1235955056179776,1.7929373996789728,1.627906976744186,-1.191860465116279,1.8790322580645162
0.7585089141004863,1.1750972762645915,0.377431906614786,1.1653696498054475,3.521669341894061,-2.1091492776886036,1.781701444622793,1.62984496124031,-1.193798449612403,1.8709677419354838
0.7585089141004863,1.1809338521400778,0.37937743190661477,1.1517509727626458,3.5120385232744784,-2.07223113964687,1.7881219903691814,1.62984496124031,-1.193798449612403,1.8709677419354838
0.7617504051863857,1.1828793774319066,0.36964980544747084,1.1459143968871595,3.5136436597110756,-2.0930979133226324,1.8009630818619582,1.6337209302325582,-1.195736434108527,1.8790322580645162
0.7601296596434359,1.1828793774319066,0.35992217898832685,1.1439688715953307,3.5024077046548956,-2.1412520064205456,1.7849117174959872,1.624031007751938,-1.191860465116279,1.8870967741935485
0.7601296596434359,1.178988326848249,0.3657587548638132,1.1361867704280155,3.4991974317817016,-2.1813804173354736,1.7640449438202248,1.6356589147286822,-1.193798449612403,1.875
0.7585089141004863,1.1692607003891051,0.377431906614786,1.1147859922178989,3.518459069020867,-2.1845906902086676,1.7608346709470304,1.6395348837209303,-1.193798449612403,1.8669354838709677
0.7585089141004863,1.16147859922179,0.38132295719844356,1.0972762645914398,3.5136436597110756,-2.176565008025682,1.7720706260032102,1.6453488372093024,-1.189922480620155,1.8709677419354838
0.7585089141004863,1.1517509727626458,0.3735408560311284,1.1284046692607004,3.4991974317817016,-2.160513643659711,1.7784911717495988,1.6686046511627908,-1.180232558139535,1.8709677419354838
0.7585089141004863,1.1303501945525292,0.3657587548638132,1.171206225680934,3.5120385232744784,-2.1412520064205456,1.7768860353130016,1.684108527131783,-1.1686046511627908,1.8830645161290323
0.7601296596434359,1.122568093385214,0.3657587548638132,1.1692607003891051,3.5136436597110756,-2.128410914927769,1.768860353130016,1.680232558139535,-1.1589147286821706,1.8911290322580645
0.7617504051863857,1.1206225680933852,0.3715953307392996,1.2101167315175096,3.5024077046548956,-2.125200642054575,1.7704654895666132,1.689922480620155,-1.1511627906976745,1.8790322580645162
0.7601296596434359,1.1108949416342413,0.377431906614786,1.2334630350194553,3.49438202247191,-2.120385232744783,1.7881219903691814,1.7073643410852712,-1.1472868217054264,1.875
0.7601296596434359,1.1089494163424125,0.3754863813229572,1.1342412451361867,3.504012841091493,-2.1075441412520064,1.7945425361155698,1.7151162790697674,-1.1511627906976745,1.8709677419354838
0.7585089141004863,1.095330739299611,0.36964980544747084,1.017509727626459,3.521669341894061,-2.104333868378812,1.796147672552167,1.7248062015503876,-1.1569767441860466,1.8709677419354838
0.7552674230145867,1.0817120622568093,0.36964980544747084,1.0019455252918288,3.5264847512038524,-2.104333868378812,1.7720706260032102,1.751937984496124,-1.1608527131782946,1.8790322580645162
0.7552674230145867,1.0583657587548638,0.377431906614786,1.038910505836576,3.5280898876404496,-2.101123595505618,1.7752808988764044,1.7713178294573644,-1.1627906976744187,1.8870967741935485
0.7552674230145867,1.0369649805447472,0.38132295719844356,1.0719844357976653,3.536115569823435,-2.085072231139647,1.7929373996789728,1.7732558139534884,-1.1569767441860466,1.8790322580645162
0.7568881685575365,1.027237354085603,0.37937743190661477,1.1031128404669261,3.5296950240770464,-2.062600321027287,1.7993579454253612,1.800387596899225,-1.1550387596899225,1.8709677419354838
0.7568881685575365,1.0194552529182879,0.38132295719844356,1.1245136186770428,3.524879614767255,-2.0690208667736756,1.8041733547351524,1.802325581395349,-1.1569767441860466,1.8709677419354838
0.7568881685575365,1.0038910505836576,0.38132295719844356,1.140077821011673,3.523274478330658,-2.099518459069021,1.8041733547351524,1.804263565891473,-1.1627906976744187,1.8508064516129032
0.7585089141004863,0.9824902723735408,0.3968871595330739,1.1439688715953307,3.520064205457464,-2.110754414125201,1.8025682182985554,1.817829457364341,-1.1744186046511629,1.8588709677419355
0.7585089141004863,0.9669260700389105,0.4046692607003891,1.1634241245136188,3.5152487961476724,-2.110754414125201,1.810593900481541,1.8275193798449612,-1.186046511627907,1.8830645161290323
0.7568881685575365,0.9474708171206225,0.39883268482490275,1.1750972762645915,3.508828250401284,-2.105939004815409,1.839486356340289,1.8275193798449612,-1.197674418604651,1.8870967741935485
0.7585089141004863,0.9299610894941635,0.39299610894941633,1.1828793774319066,3.532905296950241,-2.096308186195827,1.8475120385232744,1.8275193798449612,-1.2112403100775193,1.8830645161290323
0.7585089141004863,0.914396887159533,0.39105058365758755,1.1964980544747081,3.5409309791332264,-2.07223113964687,1.8426966292134832,1.8430232558139534,-1.2228682170542635,1.8870967741935485
0.7585089141004863,0.8949416342412452,0.4046692607003891,1.2023346303501945,3.5280898876404496,-2.028892455858748,1.8475120385232744,1.8527131782945736,-1.2189922480620154,1.875
0.7617504051863857,0.8657587548638133,0.4182879377431907,1.2003891050583657,3.5120385232744784,-1.9614767255216694,1.8731942215088282,1.8410852713178294,-1.2131782945736433,1.8709677419354838
0.7617504051863857,0.8443579766536965,0.4280155642023346,1.2081712062256809,3.507223113964687,-1.9101123595505618,1.8860353130016052,1.8449612403100775,-1.2131782945736433,1.8709677419354838
0.7601296596434359,0.830739299610895,0.433852140077821,1.2120622568093384,3.5024077046548956,-1.9052969502407704,1.8908507223113964,1.8333333333333333,-1.2151162790697674,1.8709677419354838
0.7601296596434359,0.811284046692607,0.433852140077821,1.2101167315175096,3.5008025682182984,-1.9213483146067416,1.911717495987159,1.802325581395349,-1.2170542635658914,1.8709677419354838
0.7617504051863857,0.7859922178988327,0.44357976653696496,1.206225680933852,3.508828250401284,-1.9823434991974318,1.9229534510433386,1.7868217054263567,-1.2189922480620154,1.8669354838709677
0.7617504051863857,0.7607003891050583,0.4571984435797665,1.1964980544747081,3.5168539325842696,-2.0834670947030496,1.9165329052969502,1.7732558139534884,-1.2189922480620154,1.8709677419354838
0.7617504051863857,0.7412451361867705,0.45525291828793774,1.198443579766537,3.5168539325842696,-2.1524879614767256,1.9293739967897272,1.7713178294573644,-1.2189922480620154,1.875
0.7617504051863857,0.72568093385214,0.44163424124513617,1.2120622568093384,3.5024077046548956,-2.1524879614767256,1.9341894060995184,1.7887596899224807,-1.2209302325581395,1.8790322580645162
0.7633711507293355,0.7140077821011673,0.4280155642023346,1.2198443579766538,3.508828250401284,-2.14446227929374,1.9390048154093098,1.7344961240310077,-1.2189922480620154,1.8870967741935485
0.7633711507293355,0.7003891050583657,0.4377431906614786,1.2101167315175096,3.504012841091493,-2.1524879614767256,1.9341894060995184,1.691860465116279,-1.2170542635658914,1.8709677419354838
0.7617504051863857,0.6809338521400778,0.45136186770428016,1.2003891050583657,3.481540930979133,-2.1524879614767256,1.9357945425361156,1.7093023255813953,-1.2189922480620154,1.8669354838709677
0.7601296596434359,0.6673151750972762,0.4591439688715953,1.2003891050583657,3.507223113964687,-2.178170144462279,1.9149277688603532,1.7131782945736433,-1.2170542635658914,1.8629032258064515
0.7585089141004863,0.6673151750972762,0.4571984435797665,1.2120622568093384,3.5313001605136436,-2.1797752808988764,1.8956661316211878,1.7034883720930232,-1.2189922480620154,1.8669354838709677
0.7585089141004863,0.669260700389105,0.4396887159533074,1.2178988326848248,3.5296950240770464,-2.171749598715891,1.8940609951845906,1.682170542635659,-1.2267441860465116,1.8790322580645162
0.7585089141004863,0.669260700389105,0.4182879377431907,1.2023346303501945,3.507223113964687,-2.158908507223114,1.8876404494382022,1.676356589147287,-1.2286821705426356,1.8830645161290323
0.7568881685575365,0.6595330739299611,0.4046692607003891,1.198443579766537,3.4847512038523276,-2.1380417335473516,1.8731942215088282,1.682170542635659,-1.2325581395348837,1.875
0.7552674230145867,0.6614785992217899,0.3949416342412451,1.2023346303501945,3.520064205457464,-2.120385232744783,1.8635634028892456,1.6569767441860466,-1.2383720930232558,1.8669354838709677
0.7568881685575365,0.6731517509727627,0.3832684824902724,1.2140077821011672,3.532905296950241,-2.113964686998395,1.8426966292134832,1.62984496124031,-1.244186046511628,1.8588709677419355
0.7585089141004863,0.6809338521400778,0.3657587548638132,1.2140077821011672,3.520064205457464,-2.110754414125201,1.8346709470304976,1.6356589147286822,-1.25,1.875
0.7568881685575365,0.6848249027237354,0.35992217898832685,1.2120622568093384,3.504012841091493,-2.1123595505617976,1.8138041733547352,1.6356589147286822,-1.2577519379844961,1.8911290322580645
0.7568881685575365,0.688715953307393,0.36964980544747084,1.2023346303501945,3.495987158908507,-2.1123595505617976,1.8089887640449438,1.6511627906976745,-1.2693798449612403,1.8830645161290323
0.7568881685575365,0.6964980544747081,0.36964980544747084,1.188715953307393,3.4991974317817016,-2.0979133226324236,1.8202247191011236,1.6492248062015504,-1.2771317829457365,1.8709677419354838
0.7552674230145867,0.708171206225681,0.35797665369649806,1.1964980544747081,3.548956661316212,-2.091492776886035,1.8298555377207062,1.6414728682170543,-1.2732558139534884,1.8830645161290323
0.7552674230145867,0.7217898832684825,0.35019455252918286,1.2120622568093384,3.621187800963082,-2.0898876404494384,1.8459069020866774,1.6472868217054264,-1.2616279069767442,1.8790322580645162
0.7552674230145867,0.7354085603112841,0.3540856031128405,1.2003891050583657,3.7046548956661316,-2.0513643659711076,1.841091492776886,1.6492248062015504,-1.2383720930232558,1.8669354838709677
0.7552674230145867,0.7412451361867705,0.36186770428015563,1.1945525291828794,3.78330658105939,-1.9871589085072232,1.8731942215088282,1.6647286821705427,-1.193798449612403,1.8669354838709677
0.7552674230145867,0.7490272373540856,0.3657587548638132,1.1945525291828794,3.8330658105939004,-1.9534510433386838,1.913322632423756,1.6550387596899225,-1.1337209302325582,1.8830645161290323
0.7536466774716369,0.7607003891050583,0.36186770428015563,1.2003891050583657,3.781701444622793,-1.913322632423756,1.9052969502407704,1.6375968992248062,-1.054263565891473,1.8951612903225807
0.7552674230145867,0.7704280155642024,0.3560311284046693,1.2023346303501945,3.7030497592295344,-1.8780096308186196,1.8234349919743178,1.6395348837209303,-0.9573643410852714,1.8951612903225807
0.7568881685575365,0.7821011673151751,0.34824902723735407,1.1964980544747081,3.5874799357945424,-1.8956661316211878,1.7447833065810594,1.6492248062015504,-0.8682170542635659,1.8870967741935485
0.7568881685575365,0.7859922178988327,0.35992217898832685,1.1809338521400778,3.492776886035313,-2.0064205457463884,1.7512038523274478,1.6511627906976745,-0.7829457364341085,1.8911290322580645
0.7568881685575365,0.7821011673151751,0.3657587548638132,1.1770428015564203,3.404494382022472,-2.0609951845906904,1.7768860353130016,1.6492248062015504,-0.7286821705426356,1.8911290322580645
0.7585089141004863,0.791828793774319,0.3638132295719844,1.1848249027237354,3.3434991974317816,-1.9919743178170144,1.8025682182985554,1.6472868217054264,-0.7325581395348837,1.8790322580645162
0.7585089141004863,0.7976653696498055,0.3540856031128405,1.1848249027237354,3.351524879614767,-1.9325842696629214,1.7865168539325842,1.6395348837209303,-0.7422480620155039,1.8709677419354838
0.7585089141004863,0.8035019455252919,0.3540856031128405,1.1828793774319066,3.3836276083467096,-1.9341894060995184,1.738362760834671,1.6337209302325582,-0.7790697674418605,1.8669354838709677
0.7585089141004863,0.8054474708171206,0.35797665369649806,1.1750972762645915,3.4109149277688604,-1.940609951845907,1.7431781701444622,1.6511627906976745,-0.877906976744186,1.8709677419354838
0.7601296596434359,0.7976653696498055,0.36186770428015563,1.1692607003891051,3.417335473515249,-1.9695024077046548,1.7720706260032102,1.6569767441860466,-0.9728682170542635,1.8709677419354838
0.7585089141004863,0.7976653696498055,0.3540856031128405,1.1673151750972763,3.4125200642054576,-2.016051364365971,1.7800963081861958,1.6531007751937985,-1.060077519379845,1.875
0.7585089141004863,0.7976653696498055,0.3326848249027237,1.1731517509727627,3.4414125200642056,-2.1380417335473516,1.7897271268057784,1.6492248062015504,-1.1162790697674418,1.875
0.7585089141004863,0.7996108949416343,0.3132295719844358,1.1692607003891051,3.4590690208667736,-2.232744783306581,1.7897271268057784,1.6569767441860466,-1.1472868217054264,1.8669354838709677
0.7585089141004863,0.7976653696498055,0.33073929961089493,1.16147859922179,3.476725521669342,-2.1669341894060996,1.7849117174959872,1.6647286821705427,-1.1627906976744187,1.875
0.7552674230145867,0.791828793774319,0.33852140077821014,1.1517509727626458,3.491171749598716,-2.113964686998395,1.7849117174959872,1.6647286821705427,-1.1724806201550388,1.8830645161290323
0.7568881685575365,0.7879377431906615,0.3424124513618677,1.149805447470817,3.5024077046548956,-2.086677367576244,1.7784911717495988,1.6569767441860466,-1.180232558139535,1.8951612903225807
0.7585089141004863,0.7879377431906615,0.3463035019455253,1.1517509727626458,3.5120385232744784,-2.0979133226324236,1.7752808988764044,1.6472868217054264,-1.191860465116279,1.903225806451613
0.7601296596434359,0.7840466926070039,0.3968871595330739,1.1536964980544746,3.481540930979133,-2.1235955056179776,1.7784911717495988,1.6356589147286822,-1.195736434108527,1.8951612903225807
0.7601296596434359,0.7801556420233463,0.4377431906614786,1.1361867704280155,3.4719101123595504,-2.1701444622792936,1.7913322632423756,1.6375968992248062,-1.2015503875968991,1.8830645161290323
0.7585089141004863,0.7684824902723736,0.4785992217898833,1.1147859922178989,3.4719101123595504,-2.163723916532905,1.7945425361155698,1.6337209302325582,-1.2015503875968991,1.8588709677419355
0.7585089141004863,0.7626459143968871,0.5330739299610895,1.1089494163424125,3.4558587479935796,-2.1268057784911716,1.7913322632423756,1.6550387596899225,-1.2015503875968991,1.8669354838709677
0.7552674230145867,0.7645914396887159,0.4591439688715953,1.1089494163424125,3.452648475120385,-2.115569823434992,1.7881219903691814,1.6569767441860466,-1.2054263565891472,1.8830645161290323
0.7536466774716369,0.7645914396887159,0.301556420233463,1.1089494163424125,3.476725521669342,-2.1845906902086676,1.7897271268057784,1.6472868217054264,-1.2073643410852712,1.8790322580645162
0.7504051863857374,0.7607003891050583,0.245136186770428,1.0894941634241244,3.507223113964687,-2.229534510433387,1.7897271268057784,1.6492248062015504,-1.2093023255813953,1.8629032258064515
0.7520259319286872,0.7529182879377432,0.27626459143968873,1.0700389105058365,3.4991974317817016,-2.168539325842697,1.7784911717495988,1.6569767441860466,-1.2073643410852712,1.8588709677419355
0.7520259319286872,0.7470817120622568,0.30544747081712065,1.0642023346303502,3.476725521669342,-2.0112359550561796,1.7704654895666132,1.6686046511627908,-1.2073643410852712,1.875
0.7520259319286872,0.7490272373540856,0.311284046692607,1.0642023346303502,3.467094703049759,-1.8475120385232744,1.7784911717495988,1.6627906976744187,-1.2093023255813953,1.8991935483870968
0.7536466774716369,0.754863813229572,0.30739299610894943,1.056420233463035,3.446227929373997,-1.754414125200642,1.7849117174959872,1.6434108527131783,-1.2073643410852712,1.9112903225806452
0.7536466774716369,0.7509727626459144,0.30739299610894943,1.0350194552529184,3.42215088282504,-1.7191011235955056,1.7720706260032102,1.6395348837209303,-1.2073643410852712,1.907258064516129
0.7552674230145867,0.7412451361867705,0.3326848249027237,1.0194552529182879,3.449438202247191,-1.8282504012841092,1.7736757624398074,1.6550387596899225,-1.2034883720930232,1.8709677419354838
0.7552674230145867,0.7354085603112841,0.3443579766536965,1.0077821011673151,3.4991974317817016,-1.9181380417335474,1.7704654895666132,1.6686046511627908,-1.2054263565891472,1.8629032258064515
0.7536466774716369,0.7354085603112841,0.33657587548638135,1.0058365758754864,3.508828250401284,-1.9775280898876404,1.7865168539325842,1.6569767441860466,-1.2073643410852712,1.8870967741935485
0.7536466774716369,0.7392996108949417,0.33657587548638135,0.9980544747081712,3.50561797752809,-2.2391653290529696,1.810593900481541,1.622093023255814,-1.2034883720930232,1.8991935483870968
0.7552674230145867,0.7392996108949417,0.3560311284046693,0.980544747081712,3.5168539325842696,-2.434991974317817,1.796147672552167,1.6375968992248062,-1.2015503875968991,1.8991935483870968
0.7536466774716369,0.7295719844357976,0.3715953307392996,0.9649805447470817,3.5168539325842696,-2.377207062600321,1.78330658105939,1.6472868217054264,-1.2015503875968991,1.8951612903225807
0.7568881685575365,0.7237354085603113,0.3754863813229572,0.953307392996109,3.524879614767255,-2.203852327447833,1.7784911717495988,1.6492248062015504,-1.2015503875968991,1.903225806451613
0.7585089141004863,0.72568093385214,0.36964980544747084,0.9513618677042801,3.5264847512038524,-2.033707865168539,1.781701444622793,1.6550387596899225,-1.199612403100775,1.9112903225806452
0.7585089141004863,0.7295719844357976,0.36186770428015563,0.9494163424124513,3.5168539325842696,-1.8571428571428572,1.781701444622793,1.6511627906976745,-1.199612403100775,1.9233870967741935
0.7585089141004863,0.7315175097276264,0.35992217898832685,0.9474708171206225,3.5296950240770464,-1.6725521669341894,1.7752808988764044,1.6434108527131783,-1.195736434108527,1.9153225806451613
0.7585089141004863,0.7276264591439688,0.36770428015564205,0.9377431906614786,3.532905296950241,-1.6035313001605136,1.7945425361155698,1.6453488372093024,-1.197674418604651,1.907258064516129
0.7585089141004863,0.7178988326848249,0.3754863813229572,0.9280155642023347,3.539325842696629,-1.667736757624398,1.7993579454253612,1.6550387596899225,-1.197674418604651,1.9112903225806452
0.7601296596434359,0.7198443579766537,0.3715953307392996,0.9299610894941635,3.534510433386838,-1.7752808988764044,1.7993579454253612,1.6647286821705427,-1.195736434108527,1.9112903225806452
0.7601296596434359,0.7276264591439688,0.3638132295719844,0.9377431906614786,3.534510433386838,-1.911717495987159,1.8025682182985554,1.6550387596899225,-1.191860465116279,1.907258064516129
0.7585089141004863,0.7315175097276264,0.3638132295719844,0.9396887159533074,3.550561797752809,-2.115569823434992,1.7865168539325842,1.6317829457364341,-1.191860465116279,1.9112903225806452
0.7568881685575365,0.7276264591439688,0.36770428015564205,0.933852140077821,3.5698234349919744,-2.2568218298555376,1.781701444622793,1.624031007751938,-1.187984496124031,1.9153225806451613
0.7585089141004863,0.7217898832684825,0.3735408560311284,0.933852140077821,3.5842696629213484,-2.2808988764044944,1.78330658105939,1.6434108527131783,-1.184108527131783,1.9153225806451613
0.7552674230145867,0.7237354085603113,0.3754863813229572,0.9416342412451362,3.5890850722311396,-2.229534510433387,1.7897271268057784,1.6647286821705427,-1.182170542635659,1.9233870967741935
0.7568881685575365,0.7295719844357976,0.36770428015564205,0.9571984435797666,3.592295345104334,-2.2102728731942216,1.7736757624398074,1.678294573643411,-1.180232558139535,1.935483870967742
0.7552674230145867,0.7334630350194552,0.35992217898832685,0.9669260700389105,3.595505617977528,-2.197431781701445,1.7463884430176566,1.686046511627907,-1.178294573643411,1.9516129032258065
0.7568881685575365,0.7276264591439688,0.36770428015564205,0.9669260700389105,3.606741573033708,-2.191011235955056,1.768860353130016,1.684108527131783,-1.1724806201550388,1.9435483870967742
0.7552674230145867,0.7198443579766537,0.3735408560311284,0.9669260700389105,3.605136436597111,-2.186195826645265,1.8041733547351524,1.680232558139535,-1.1705426356589148,1.9435483870967742
0.7536466774716369,0.7198443579766537,0.377431906614786,0.9844357976653697,3.624398073836276,-2.178170144462279,1.826645264847512,1.682170542635659,-1.1647286821705427,1.9475806451612903
0.7536466774716369,0.7178988326848249,0.3715953307392996,1.0019455252918288,3.6276083467094704,-2.1701444622792936,1.839486356340289,1.691860465116279,-1.1608527131782946,1.939516129032258
0.7536466774716369,0.7217898832684825,0.35797665369649806,1.0077821011673151,3.609951845906902,-2.176565008025682,1.8330658105939004,1.691860465116279,-1.1569767441860466,1.9274193548387097
0.7552674230145867,0.7295719844357976,0.36770428015564205,1.0136186770428015,3.6003210272873196,-2.162118780096308,1.8218298555377208,1.689922480620155,-1.1511627906976745,1.9193548387096775
0.7552674230145867,0.745136186770428,0.377431906614786,1.0155642023346303,3.5730337078651684,-2.147672552166934,1.8234349919743178,1.684108527131783,-1.1472868217054264,1.8991935483870968
0.7536466774716369,0.7704280155642024,0.3735408560311284,1.027237354085603,3.550561797752809,-2.174959871589085,1.8218298555377208,1.687984496124031,-1.1434108527131783,1.8870967741935485
0.7536466774716369,0.8015564202334631,0.3638132295719844,1.0408560311284047,3.5730337078651684,-2.1813804173354736,1.810593900481541,1.7034883720930232,-1.1356589147286822,1.8870967741935485
0.7520259319286872,0.8404669260700389,0.3560311284046693,1.0505836575875487,3.5858747993579456,-2.176565008025682,1.7849117174959872,1.699612403100775,-1.127906976744186,1.8790322580645162
0.7520259319286872,0.8949416342412452,0.36186770428015563,1.0525291828793775,3.5890850722311396,-2.173354735152488,1.7608346709470304,1.6647286821705427,-1.122093023255814,1.8790322580645162
0.7536466774716369,0.9630350194552529,0.36770428015564205,1.0525291828793775,3.606741573033708,-2.1653290529695024,1.7704654895666132,1.6162790697674418,-1.1124031007751938,1.8790322580645162
0.7536466774716369,1.0214007782101167,0.3638132295719844,1.0583657587548638,3.597110754414125,-2.162118780096308,1.781701444622793,1.622093023255814,-1.1046511627906976,1.875
0.7568881685575365,1.0856031128404668,0.3560311284046693,1.0700389105058365,3.5842696629213484,-2.1524879614767256,1.7881219903691814,1.627906976744186,-1.0949612403100775,1.8830645161290323
0.7568881685575365,1.149805447470817,0.3540856031128405,1.083657587548638,3.5714285714285716,-2.146067415730337,1.797752808988764,1.624031007751938,-1.0891472868217054,1.9153225806451613
0.7601296596434359,1.2120622568093384,0.35019455252918286,1.083657587548638,3.579454253611557,-2.149277688603531,1.7849117174959872,1.6162790697674418,-1.0775193798449612,1.9274193548387097
0.7633711507293355,1.264591439688716,0.36186770428015563,1.0778210116731517,3.561797752808989,-2.157303370786517,1.7768860353130016,1.6085271317829457,-1.069767441860465,1.9153225806451613
0.7682333873581848,1.3171206225680934,0.36186770428015563,1.0856031128404668,3.550561797752809,-2.158908507223114,1.7736757624398074,1.6007751937984496,-1.062015503875969,1.9193548387096775
0.7714748784440842,1.3891050583657587,0.3521400778210117,1.1011673151750974,3.547351524879615,-2.158908507223114,1.768860353130016,1.6027131782945736,-1.050387596899225,1.9516129032258065
0.7698541329011345,1.4669260700389104,0.3404669260700389,1.11284046692607,3.5409309791332264,-2.154093097913323,1.7752808988764044,1.6162790697674418,-1.0426356589147288,2.0
0.7698541329011345,1.5447470817120623,0.3326848249027237,1.1167315175097277,3.537720706260032,-2.1508828250401284,1.7752808988764044,1.6337209302325582,-1.0348837209302326,2.0483870967741935
0.7714748784440842,1.6264591439688716,0.3424124513618677,1.1070038910505837,3.521669341894061,-2.1508828250401284,1.7881219903691814,1.622093023255814,-1.0271317829457365,2.096774193548387
0.773095623987034,1.6964980544747081,0.3443579766536965,1.1070038910505837,3.5024077046548956,-2.1508828250401284,1.8009630818619582,1.6104651162790697,-1.0232558139534884,2.1411290322580645
0.7747163695299838,1.7587548638132295,0.3346303501945525,1.1206225680933852,3.5120385232744784,-2.154093097913323,1.810593900481541,1.6143410852713178,-1.0193798449612403,2.193548387096774
0.773095623987034,1.8035019455252919,0.32684824902723736,1.1284046692607004,3.510433386837881,-2.1556982343499196,1.8170144462279294,1.622093023255814,-1.0174418604651163,2.2379032258064515
0.7779578606158833,1.8463035019455254,0.321011673151751,1.1245136186770428,3.479935794542536,-2.154093097913323,1.8089887640449438,1.6007751937984496,-1.0135658914728682,2.2580645161290325
0.7828200972447326,1.8910505836575875,0.31712062256809337,1.1206225680933852,3.4863563402889244,-2.1556982343499196,1.8041733547351524,1.5910852713178294,-1.0096899224806202,2.286290322580645
0.7844408427876823,1.9319066147859922,0.31906614785992216,1.122568093385214,3.492776886035313,-2.162118780096308,1.78330658105939,1.6007751937984496,-1.0135658914728682,2.3024193548387095
0.7828200972447326,1.95136186770428,0.311284046692607,1.1245136186770428,3.4847512038523276,-2.158908507223114,1.7736757624398074,1.6007751937984496,-1.0232558139534884,2.318548387096774
0.7811993517017828,1.9474708171206225,0.29571984435797666,1.1459143968871595,3.479935794542536,-2.1508828250401284,1.7993579454253612,1.5930232558139534,-1.0290697674418605,2.379032258064516
0.779578606158833,1.9455252918287937,0.2840466926070039,1.1478599221789882,3.481540930979133,-2.146067415730337,1.8202247191011236,1.5872093023255813,-1.0387596899224807,2.4516129032258065
0.779578606158833,1.9455252918287937,0.28599221789883267,1.132295719844358,3.489566613162119,-2.147672552166934,1.8314606741573034,1.565891472868217,-1.0484496124031009,2.524193548387097
0.7811993517017828,1.9260700389105059,0.2840466926070039,1.1284046692607004,3.495987158908507,-2.14446227929374,1.826645264847512,1.5271317829457365,-1.058139534883721,2.6088709677419355
0.7811993517017828,1.8891050583657587,0.26459143968871596,1.140077821011673,3.49438202247191,-2.142857142857143,1.8443017656500802,1.550387596899225,-1.071705426356589,2.693548387096774
0.7844408427876823,1.83852140077821,0.2490272373540856,1.1536964980544746,3.4991974317817016,-2.1508828250401284,1.8603531300160514,1.6085271317829457,-1.0833333333333333,2.7379032258064515
0.7844408427876823,1.7509727626459144,0.23346303501945526,1.1556420233463034,3.495987158908507,-2.134831460674157,1.8507223113964686,1.695736434108527,-1.0968992248062015,2.7056451612903225
0.7844408427876823,1.6381322957198443,0.22568093385214008,1.1459143968871595,3.508828250401284,-2.128410914927769,1.8475120385232744,1.8313953488372092,-1.1046511627906976,2.6330645161290325
0.7828200972447326,1.517509727626459,0.2237354085603113,1.140077821011673,3.5168539325842696,-2.1235955056179776,1.839486356340289,2.0,-1.1182170542635659,2.495967741935484
0.7714748784440842,1.4182879377431907,0.20817120622568094,1.1517509727626458,3.5136436597110756,-2.117174959871589,1.8346709470304976,2.1647286821705425,-1.12984496124031,2.3548387096774195
0.7601296596434359,1.3365758754863812,0.1828793774319066,1.1595330739299612,3.5168539325842696,-2.115569823434992,1.8362760834670948,2.308139534883721,-1.1414728682170543,2.245967741935484
0.7504051863857374,1.2704280155642023,0.16731517509727625,1.1575875486381324,3.504012841091493,-2.104333868378812,1.841091492776886,2.4186046511627906,-1.1492248062015504,2.1330645161290325
0.7487844408427877,1.2295719844357977,0.15953307392996108,1.1536964980544746,3.4975922953451044,-2.091492776886035,1.841091492776886,2.488372093023256,-1.1531007751937985,2.0483870967741935
0.7487844408427877,1.2042801556420233,0.1556420233463035,1.149805447470817,3.495987158908507,-2.081861958266453,1.825040128410915,2.505813953488372,-1.1589147286821706,1.9959677419354838
0.7504051863857374,1.188715953307393,0.14591439688715954,1.1556420233463034,3.49438202247191,-2.07223113964687,1.810593900481541,2.447674418604651,-1.1686046511627908,1.9516129032258065
0.7536466774716369,1.1731517509727627,0.12840466926070038,1.1653696498054475,3.492776886035313,-2.0690208667736756,1.812199036918138,2.36046511627907,-1.176356589147287,1.9274193548387097
0.7568881685575365,1.1556420233463034,0.11478599221789883,1.1731517509727627,3.492776886035313,-2.067415730337079,1.8041733547351524,2.2635658914728682,-1.180232558139535,1.907258064516129
0.7568881685575365,1.1420233463035019,0.10700389105058365,1.1673151750972763,3.4879614767255216,-2.0545746388443016,1.7929373996789728,2.143410852713178,-1.180232558139535,1.8991935483870968
0.7568881685575365,1.1342412451361867,0.11089494163424124,1.16147859922179,3.521669341894061,-2.033707865168539,1.7929373996789728,1.9728682170542635,-1.182170542635659,1.8870967741935485
0.7568881685575365,1.132295719844358,0.10894941634241245,1.1595330739299612,3.6003210272873196,-2.028892455858748,1.7929373996789728,1.815891472868217,-1.184108527131783,1.875
