I11,I12,I13,I14,I15,I16,I17,I18,I19,I20
-3.6338582677165356,-1.473257698541329,-1.1377633711507293,3.254457050243112,0.24398073836276082,3.393700787401575,0.6338582677165354,-1.5359477124183007,-0.8611111111111112,-1.85
-3.62992125984252,-1.4748784440842788,-1.1361426256077796,3.2495948136142627,0.08828250401284109,3.393700787401575,0.6377952755905512,-1.7483660130718954,-0.8627450980392157,-1.85
-3.622047244094488,-1.4748784440842788,-1.1361426256077796,3.246353322528363,-0.04012841091492777,3.3897637795275593,0.6377952755905512,-1.7026143790849673,-0.8676470588235294,-1.85
-3.6181102362204722,-1.46677471636953,-1.1345218800648298,3.244732576985413,-0.1348314606741573,3.3897637795275593,0.6377952755905512,-1.6503267973856208,-0.869281045751634,-1.85
-3.6141732283464565,-1.4521880064829822,-1.1345218800648298,3.244732576985413,-0.11717495987158909,3.393700787401575,0.6417322834645669,-1.6176470588235294,-0.8676470588235294,-1.8458333333333334
-3.6141732283464565,-1.4376012965964344,-1.1345218800648298,3.239870340356564,-0.07223113964686999,3.3976377952755907,0.6377952755905512,-1.6160130718954249,-0.8643790849673203,-1.8458333333333334
-3.6141732283464565,-1.4181523500810373,-1.1345218800648298,3.233387358184765,-0.052969502407704656,3.3976377952755907,0.6338582677165354,-1.6274509803921569,-0.8627450980392157,-1.8458333333333334
-3.6102362204724407,-1.4197730956239871,-1.1377633711507293,3.228525121555916,-0.03691813804173355,3.3976377952755907,0.6338582677165354,-1.6225490196078431,-0.8627450980392157,-1.8458333333333334
-3.606299212598425,-1.4019448946515398,-1.1312803889789302,3.228525121555916,-0.025682182985553772,3.393700787401575,0.6338582677165354,-1.6339869281045751,-0.8611111111111112,-1.8416666666666666
-3.6102362204724407,-1.3987034035656403,-1.13290113452188,3.2236628849270663,-0.009630818619582664,3.3976377952755907,0.6338582677165354,-1.6274509803921569,-0.8578431372549019,-1.8416666666666666
-3.6141732283464565,-1.380875202593193,-1.13290113452188,3.2236628849270663,0.0016051364365971107,3.4015748031496065,0.6377952755905512,-1.6258169934640523,-0.8594771241830066,-1.8416666666666666
-3.6181102362204722,-1.4181523500810373,-1.1312803889789302,3.2236628849270663,0.014446227929373997,3.405511811023622,0.6377952755905512,-1.6062091503267975,-0.8611111111111112,-1.8375
-3.625984251968504,-1.4311183144246353,-1.1280388978930307,3.2204213938411668,0.016051364365971106,3.405511811023622,0.6338582677165354,-1.6356209150326797,-0.8627450980392157,-1.8458333333333334
-3.62992125984252,-1.3873581847649918,-1.1264181523500811,3.217179902755267,0.01765650080256822,3.405511811023622,0.6338582677165354,-1.6258169934640523,-0.8643790849673203,-1.8375
-3.641732283464567,-1.3614262560777959,-1.1312803889789302,3.2155591572123177,0.03210272873194221,3.409448818897638,0.6299212598425197,-1.6290849673202614,-0.8594771241830066,-1.8291666666666666
-3.6535433070866143,-1.4181523500810373,-1.1280388978930307,3.217179902755267,0.0449438202247191,3.4133858267716537,0.6338582677165354,-1.6552287581699345,-0.8627450980392157,-1.8291666666666666
-3.65748031496063,-1.3889789303079416,-1.1215559157212318,3.213938411669368,0.048154093097913325,3.4133858267716537,0.6338582677165354,-1.6650326797385622,-0.869281045751634,-1.8333333333333333
-3.6653543307086616,-1.2965964343598055,-1.1183144246353323,3.212317666126418,0.05457463884430177,3.421259842519685,0.6338582677165354,-1.6323529411764706,-0.8839869281045751,-1.8333333333333333
-3.673228346456693,-1.3435980551053484,-1.1183144246353323,3.213938411669368,0.051364365971107544,3.421259842519685,0.6338582677165354,-1.5849673202614378,-0.8790849673202614,-1.8333333333333333
-3.6811023622047245,-1.4230145867098865,-1.1166936790923825,3.2155591572123177,0.04654895666131621,3.425196850393701,0.6338582677165354,-1.6111111111111112,-0.8578431372549019,-1.8208333333333333
-3.6850393700787403,-1.440842787682334,-1.1150729335494327,3.213938411669368,0.03210272873194221,3.4330708661417324,0.6377952755905512,-1.6813725490196079,-0.8202614379084967,-1.8208333333333333
-3.6929133858267718,-1.4116693679092382,-1.1183144246353323,3.217179902755267,0.025682182985553772,3.4330708661417324,0.6338582677165354,-1.727124183006536,-0.7696078431372549,-1.8208333333333333
-3.6968503937007875,-1.3905996758508914,-1.1166936790923825,3.2155591572123177,0.0449438202247191,3.437007874015748,0.6338582677165354,-1.661764705882353,-0.7205882352941176,-1.8208333333333333
-3.6968503937007875,-1.4311183144246353,-1.113452188006483,3.2155591572123177,0.04173354735152488,3.4448818897637796,0.6338582677165354,-1.5343137254901962,-0.6683006535947712,-1.8166666666666667
-3.7007874015748032,-1.4797406807131281,-1.1118314424635332,3.217179902755267,0.028892455858747994,3.4448818897637796,0.6338582677165354,-1.5980392156862746,-0.6160130718954249,-1.825
-3.704724409448819,-1.46677471636953,-1.1150729335494327,3.217179902755267,0.02086677367576244,3.452755905511811,0.6299212598425197,-1.6748366013071896,-0.5816993464052288,-1.8208333333333333
-3.7086614173228347,-1.4230145867098865,-1.1166936790923825,3.2155591572123177,0.014446227929373997,3.4606299212598426,0.6299212598425197,-1.607843137254902,-0.5996732026143791,-1.8208333333333333
-3.7125984251968505,-1.385737439222042,-1.1231766612641816,3.217179902755267,0.03210272873194221,3.4645669291338583,0.6338582677165354,-1.4640522875816993,-0.6225490196078431,-1.8208333333333333
-3.7125984251968505,-1.3581847649918963,-1.13290113452188,3.213938411669368,0.0449438202247191,3.468503937007874,0.6299212598425197,-1.2957516339869282,-0.6601307189542484,-1.8291666666666666
-3.7125984251968505,-1.359805510534846,-1.1345218800648298,3.213938411669368,0.060995184590690206,3.4763779527559056,0.6299212598425197,-1.2418300653594772,-0.7549019607843137,-1.8291666666666666
-3.7125984251968505,-1.3792544570502432,-1.1393841166936791,3.2155591572123177,0.08507223113964688,3.4803149606299213,0.6299212598425197,-1.2450980392156863,-0.8316993464052288,-1.8208333333333333
-3.7125984251968505,-1.3760129659643436,-1.1442463533225284,3.217179902755267,0.09951845906902086,3.484251968503937,0.6338582677165354,-1.2598039215686274,-0.8398692810457516,-1.825
-3.7086614173228347,-1.3792544570502432,-1.141004862236629,3.2155591572123177,0.10593900481540931,3.4881889763779528,0.6377952755905512,-1.3235294117647058,-0.8333333333333334,-1.825
-3.7086614173228347,-1.3614262560777959,-1.1377633711507293,3.213938411669368,0.0898876404494382,3.4881889763779528,0.6417322834645669,-1.5604575163398693,-0.8218954248366013,-1.8291666666666666
-3.7086614173228347,-1.3500810372771475,-1.1361426256077796,3.2155591572123177,0.09791332263242375,3.4921259842519685,0.6417322834645669,-1.6911764705882353,-0.826797385620915,-1.8375
-3.7086614173228347,-1.346839546191248,-1.13290113452188,3.213938411669368,0.11396468699839486,3.4960629921259843,0.6456692913385826,-1.5735294117647058,-0.8366013071895425,-1.8458333333333334
-3.7086614173228347,-1.320907617504052,-1.1345218800648298,3.213938411669368,0.12680577849117175,3.5,0.6496062992125984,-1.6094771241830066,-0.8464052287581699,-1.85
-3.7086614173228347,-1.2949756888168558,-1.1426256077795787,3.212317666126418,0.14125200642054575,3.4960629921259843,0.6496062992125984,-1.6748366013071896,-0.8545751633986928,-1.8458333333333334
-3.7086614173228347,-1.2884927066450567,-1.1426256077795787,3.213938411669368,0.14606741573033707,3.4921259842519685,0.6535433070866141,-1.6666666666666667,-0.8562091503267973,-1.8458333333333334
-3.7086614173228347,-1.3354943273905997,-1.1377633711507293,3.2106969205834686,0.14606741573033707,3.4881889763779528,0.65748031496063,-1.7598039215686274,-0.8562091503267973,-1.8541666666666667
-3.7086614173228347,-1.3905996758508914,-1.141004862236629,3.2155591572123177,0.1637239165329053,3.484251968503937,0.6614173228346457,-1.8660130718954249,-0.8529411764705882,-1.8541666666666667
-3.7125984251968505,-1.3776337115072934,-1.141004862236629,3.2155591572123177,0.17656500802568217,3.4803149606299213,0.6653543307086615,-1.8954248366013071,-0.8513071895424836,-1.85
-3.7125984251968505,-1.3679092382495948,-1.141004862236629,3.217179902755267,0.18619582664526485,3.47244094488189,0.6732283464566929,-1.8741830065359477,-0.8529411764705882,-1.8458333333333334
-3.7125984251968505,-1.3484602917341977,-1.1393841166936791,3.2204213938411668,0.20545746388443017,3.4645669291338583,0.6771653543307087,-1.8104575163398693,-0.8545751633986928,-1.8458333333333334
-3.7125984251968505,-1.2771474878444085,-1.141004862236629,3.2204213938411668,0.21829855537720708,3.456692913385827,0.6811023622047244,-1.75,-0.8529411764705882,-1.8458333333333334
-3.7125984251968505,-1.2884927066450567,-1.1442463533225284,3.2204213938411668,0.22632423756019263,3.452755905511811,0.6850393700787402,-1.6895424836601307,-0.8513071895424836,-1.85
-3.7125984251968505,-1.3614262560777959,-1.1426256077795787,3.218800648298217,0.22632423756019263,3.4448818897637796,0.6889763779527559,-1.6781045751633987,-0.8529411764705882,-1.8541666666666667
-3.7125984251968505,-1.4246353322528362,-1.1393841166936791,3.217179902755267,0.2247191011235955,3.4330708661417324,0.6929133858267716,-1.6552287581699345,-0.8529411764705882,-1.8541666666666667
-3.7086614173228347,-1.4197730956239871,-1.1377633711507293,3.217179902755267,0.23113964686998395,3.4330708661417324,0.6929133858267716,-1.6111111111111112,-0.8562091503267973,-1.85
-3.704724409448819,-1.3824959481361425,-1.1426256077795787,3.218800648298217,0.23595505617977527,3.425196850393701,0.6889763779527559,-1.6781045751633987,-0.8545751633986928,-1.85
-3.7007874015748032,-1.3841166936790923,-1.141004862236629,3.218800648298217,0.2552166934189406,3.425196850393701,0.6850393700787402,-1.772875816993464,-0.8545751633986928,-1.8541666666666667
-3.7086614173228347,-1.3792544570502432,-1.1377633711507293,3.2155591572123177,0.2712680577849117,3.421259842519685,0.6850393700787402,-1.6977124183006536,-0.8529411764705882,-1.8541666666666667
-3.7086614173228347,-1.380875202593193,-1.1393841166936791,3.213938411669368,0.27768860353130015,3.4173228346456694,0.6811023622047244,-1.6258169934640523,-0.8529411764705882,-1.8541666666666667
-3.7125984251968505,-1.3841166936790923,-1.1361426256077796,3.213938411669368,0.2841091492776886,3.4133858267716537,0.6771653543307087,-1.7401960784313726,-0.8529411764705882,-1.8583333333333334
-3.7086614173228347,-1.385737439222042,-1.1264181523500811,3.2155591572123177,0.2712680577849117,3.409448818897638,0.6653543307086615,-1.8447712418300655,-0.8529411764705882,-1.8541666666666667
-3.704724409448819,-1.413290113452188,-1.1021069692058347,3.217179902755267,0.2680577849117175,3.409448818897638,0.6535433070866141,-1.7450980392156863,-0.8496732026143791,-1.8583333333333334
-3.6968503937007875,-1.4019448946515398,-1.0810372771474879,3.2204213938411668,0.2680577849117175,3.409448818897638,0.6456692913385826,-1.6830065359477124,-0.8480392156862745,-1.8583333333333334
-3.688976377952756,-1.372771474878444,-1.0696920583468394,3.217179902755267,0.2568218298555377,3.409448818897638,0.6338582677165354,-1.7794117647058822,-0.8480392156862745,-1.8583333333333334
-3.688976377952756,-1.3452188006482981,-1.0648298217179903,3.213938411669368,0.24237560192616373,3.405511811023622,0.6299212598425197,-1.7941176470588236,-0.8496732026143791,-1.8583333333333334
-3.6850393700787403,-1.3030794165316046,-1.06807131280389,3.213938411669368,0.2375601926163724,3.4015748031496065,0.6299212598425197,-1.7957516339869282,-0.8513071895424836,-1.8625
-3.6811023622047245,-1.3144246353322528,-1.0615883306320908,3.212317666126418,0.22632423756019263,3.4015748031496065,0.6299212598425197,-1.815359477124183,-0.8480392156862745,-1.8625
-3.673228346456693,-1.353322528363047,-1.0502431118314424,3.213938411669368,0.21669341894060995,3.405511811023622,0.6299212598425197,-1.7875816993464053,-0.8447712418300654,-1.8625
-3.673228346456693,-1.413290113452188,-1.0632090761750406,3.2090761750405186,0.18138041733547353,3.4015748031496065,0.6259842519685039,-1.75,-0.8464052287581699,-1.8625
-3.673228346456693,-1.4311183144246353,-1.0988654781199352,3.205834683954619,0.1508828250401284,3.405511811023622,0.6259842519685039,-1.7205882352941178,-0.8464052287581699,-1.8625
-3.661417322834646,-1.4489465153970826,-1.1539708265802269,3.2042139384116695,0.15730337078651685,3.4015748031496065,0.6259842519685039,-1.7205882352941178,-0.8431372549019608,-1.8583333333333334
-3.661417322834646,-1.4489465153970826,-1.186385737439222,3.205834683954619,0.14125200642054575,3.405511811023622,0.6220472440944882,-1.7287581699346406,-0.8415032679738562,-1.8625
-3.6653543307086616,-1.4376012965964344,-1.1847649918962724,3.207455429497569,0.10272873194221509,3.4015748031496065,0.6220472440944882,-1.684640522875817,-0.8398692810457516,-1.8583333333333334
-3.661417322834646,-1.4489465153970826,-1.1815235008103728,3.2090761750405186,0.08667736757624397,3.3976377952755907,0.6259842519685039,-1.6372549019607843,-0.8382352941176471,-1.8625
-3.6496062992125986,-1.4651539708265802,-1.1912479740680713,3.2106969205834686,0.08346709470304976,3.3976377952755907,0.6259842519685039,-1.7532679738562091,-0.8366013071895425,-1.8625
-3.6535433070866143,-1.4505672609400324,-1.1993517017828201,3.2106969205834686,0.08186195826645265,3.3976377952755907,0.6299212598425197,-1.838235294117647,-0.8366013071895425,-1.8583333333333334
-3.65748031496063,-1.440842787682334,-1.2058346839546192,3.2106969205834686,0.04654895666131621,3.3976377952755907,0.6259842519685039,-1.776143790849673,-0.8349673202614379,-1.8583333333333334
-3.65748031496063,-1.432739059967585,-1.1944894651539708,3.2106969205834686,-0.006420545746388443,3.4015748031496065,0.6259842519685039,-1.673202614379085,-0.8333333333333334,-1.8583333333333334
-3.645669291338583,-1.4343598055105349,-1.1669367909238249,3.212317666126418,-0.04654895666131621,3.393700787401575,0.6259842519685039,-1.5392156862745099,-0.8316993464052288,-1.8583333333333334
-3.6377952755905514,-1.4359805510534847,-1.152350081037277,3.212317666126418,-0.025682182985553772,3.393700787401575,0.6259842519685039,-1.5245098039215685,-0.826797385620915,-1.8583333333333334
-3.6377952755905514,-1.4246353322528362,-1.1474878444084278,3.2106969205834686,0.027287319422150885,3.3897637795275593,0.6220472440944882,-1.642156862745098,-0.826797385620915,-1.8583333333333334
-3.641732283464567,-1.4181523500810373,-1.1426256077795787,3.2090761750405186,0.07223113964686999,3.393700787401575,0.6220472440944882,-1.6388888888888888,-0.8218954248366013,-1.8583333333333334
-3.641732283464567,-1.4100486223662885,-1.1393841166936791,3.2090761750405186,0.11075441412520064,3.393700787401575,0.6417322834645669,-1.7156862745098038,-0.8169934640522876,-1.8541666666666667
-3.6377952755905514,-1.4311183144246353,-1.141004862236629,3.2090761750405186,0.11075441412520064,3.3897637795275593,0.6653543307086615,-1.8643790849673203,-0.8120915032679739,-1.8541666666666667
-3.645669291338583,-1.4424635332252835,-1.1393841166936791,3.2090761750405186,0.08186195826645265,3.3858267716535435,0.6653543307086615,-1.7973856209150327,-0.8088235294117647,-1.8583333333333334
-3.6535433070866143,-1.4311183144246353,-1.13290113452188,3.205834683954619,0.08186195826645265,3.3858267716535435,0.6811023622047244,-1.6977124183006536,-0.8088235294117647,-1.8625
-3.6535433070866143,-1.4035656401944894,-1.1296596434359805,3.2042139384116695,0.07062600321027288,3.3858267716535435,0.7047244094488189,-1.6813725490196079,-0.803921568627451,-1.8583333333333334
-3.6653543307086616,-1.359805510534846,-1.1296596434359805,3.2025931928687195,0.06741573033707865,3.3858267716535435,0.7401574803149606,-1.6650326797385622,-0.7973856209150327,-1.8583333333333334
-3.688976377952756,-1.3322528363047001,-1.1296596434359805,3.2042139384116695,0.06581059390048154,3.3818897637795278,0.7637795275590551,-1.6470588235294117,-0.7941176470588235,-1.8583333333333334
-3.7125984251968505,-1.3484602917341977,-1.1296596434359805,3.2025931928687195,0.04975922953451043,3.3818897637795278,0.8070866141732284,-1.630718954248366,-0.7908496732026143,-1.8583333333333334
-3.720472440944882,-1.4246353322528362,-1.1296596434359805,3.2042139384116695,0.0593900481540931,3.3818897637795278,0.8779527559055118,-1.642156862745098,-0.7892156862745098,-1.8583333333333334
-3.7283464566929134,-1.4846029173419772,-1.1296596434359805,3.2042139384116695,0.0593900481540931,3.377952755905512,0.9763779527559056,-1.6388888888888888,-0.7843137254901961,-1.8625
-3.7283464566929134,-1.4927066450567261,-1.1264181523500811,3.207455429497569,0.060995184590690206,3.3818897637795278,1.0118110236220472,-1.6372549019607843,-0.7761437908496732,-1.8666666666666667
-3.7283464566929134,-1.3987034035656403,-1.1280388978930307,3.207455429497569,0.05778491171749599,3.3818897637795278,0.952755905511811,-1.6666666666666667,-0.7728758169934641,-1.8583333333333334
-3.732283464566929,-1.3192868719611022,-1.1280388978930307,3.205834683954619,0.048154093097913325,3.3818897637795278,0.9173228346456693,-1.6928104575163399,-0.7712418300653595,-1.8666666666666667
-3.732283464566929,-1.3354943273905997,-1.1247974068071314,3.2042139384116695,0.0449438202247191,3.377952755905512,0.905511811023622,-1.6699346405228759,-0.7728758169934641,-1.8666666666666667
-3.736220472440945,-1.413290113452188,-1.119935170178282,3.207455429497569,0.052969502407704656,3.3818897637795278,0.9212598425196851,-1.6715686274509804,-0.7728758169934641,-1.8666666666666667
-3.732283464566929,-1.4619124797406806,-1.1183144246353323,3.205834683954619,0.0449438202247191,3.3818897637795278,0.9448818897637795,-1.5833333333333333,-0.7712418300653595,-1.8625
-3.736220472440945,-1.4781199351701784,-1.119935170178282,3.205834683954619,0.048154093097913325,3.3818897637795278,0.9645669291338582,-1.2973856209150327,-0.7696078431372549,-1.8708333333333333
-3.7401574803149606,-1.421393841166937,-1.1215559157212318,3.205834683954619,0.04654895666131621,3.377952755905512,0.968503937007874,-1.315359477124183,-0.7728758169934641,-1.8708333333333333
-3.7401574803149606,-1.3970826580226905,-1.1215559157212318,3.2042139384116695,0.02086677367576244,3.3818897637795278,0.9251968503937008,-1.7369281045751634,-0.7777777777777778,-1.8708333333333333
-3.7401574803149606,-1.4181523500810373,-1.1183144246353323,3.2042139384116695,-0.004815409309791332,3.3818897637795278,0.8582677165354331,-1.8055555555555556,-0.7810457516339869,-1.8708333333333333
-3.7401574803149606,-1.4246353322528362,-1.1183144246353323,3.2042139384116695,-0.02086677367576244,3.3818897637795278,0.7874015748031497,-1.6895424836601307,-0.7859477124183006,-1.8708333333333333
-3.7401574803149606,-1.4100486223662885,-1.119935170178282,3.205834683954619,-0.016051364365971106,3.3818897637795278,0.6968503937007874,-1.826797385620915,-0.7941176470588235,-1.8708333333333333
-3.7440944881889764,-1.4311183144246353,-1.1166936790923825,3.2042139384116695,0.011235955056179775,3.3818897637795278,0.6023622047244095,-1.9754901960784315,-0.7973856209150327,-1.8708333333333333
-3.7440944881889764,-1.445705024311183,-1.1150729335494327,3.19935170178282,0.06581059390048154,3.3818897637795278,0.5275590551181102,-1.9607843137254901,-0.8071895424836601,-1.8708333333333333
-3.7440944881889764,-1.4635332252836304,-1.1166936790923825,3.2025931928687195,0.0898876404494382,3.3818897637795278,0.4881889763779528,-1.8725490196078431,-0.815359477124183,-1.875
-3.7440944881889764,-1.445705024311183,-1.1183144246353323,3.2025931928687195,0.09630818619582665,3.3858267716535435,0.4763779527559055,-1.8169934640522876,-0.8218954248366013,-1.8666666666666667
-3.7440944881889764,-1.4230145867098865,-1.113452188006483,3.20097244732577,0.08346709470304976,3.3818897637795278,0.4645669291338583,-1.7941176470588236,-0.826797385620915,-1.8666666666666667
-3.7440944881889764,-1.4100486223662885,-1.1118314424635332,3.20097244732577,0.0738362760834671,3.3858267716535435,0.46062992125984253,-1.7598039215686274,-0.8333333333333334,-1.8708333333333333
-3.7440944881889764,-1.406807131280389,-1.113452188006483,3.2025931928687195,0.05778491171749599,3.3818897637795278,0.47244094488188976,-1.7516339869281046,-0.8382352941176471,-1.8666666666666667
-3.7401574803149606,-1.4246353322528362,-1.1150729335494327,3.2042139384116695,0.06741573033707865,3.3818897637795278,0.4921259842519685,-1.738562091503268,-0.8464052287581699,-1.8708333333333333
-3.7401574803149606,-1.432739059967585,-1.1150729335494327,3.205834683954619,0.06581059390048154,3.3858267716535435,0.5078740157480315,-1.7352941176470589,-0.8464052287581699,-1.8708333333333333
-3.7440944881889764,-1.4116693679092382,-1.1150729335494327,3.2042139384116695,0.0593900481540931,3.3858267716535435,0.5196850393700787,-1.7565359477124183,-0.8496732026143791,-1.8708333333333333
-3.7440944881889764,-1.3760129659643436,-1.1166936790923825,3.2042139384116695,0.06260032102728733,3.3818897637795278,0.531496062992126,-1.7843137254901962,-0.8545751633986928,-1.875
-3.7401574803149606,-1.4051863857374391,-1.1150729335494327,3.2025931928687195,0.06902086677367576,3.3818897637795278,0.547244094488189,-1.7549019607843137,-0.8578431372549019,-1.8708333333333333
-3.736220472440945,-1.426256077795786,-1.113452188006483,3.2042139384116695,0.0738362760834671,3.3858267716535435,0.5669291338582677,-1.6895424836601307,-0.8627450980392157,-1.8708333333333333
-3.736220472440945,-1.3841166936790923,-1.1118314424635332,3.2025931928687195,0.06420545746388442,3.3818897637795278,0.5787401574803149,-1.6683006535947713,-0.8627450980392157,-1.8708333333333333
-3.7401574803149606,-1.3484602917341977,-1.113452188006483,3.2042139384116695,0.06420545746388442,3.3858267716535435,0.5866141732283464,-1.6977124183006536,-0.8611111111111112,-1.8666666666666667
-3.7440944881889764,-1.421393841166937,-1.1118314424635332,3.2025931928687195,0.052969502407704656,3.3858267716535435,0.5905511811023622,-1.7434640522875817,-0.8611111111111112,-1.8708333333333333
-3.7401574803149606,-1.440842787682334,-1.1102106969205834,3.2025931928687195,0.03210272873194221,3.3858267716535435,0.5984251968503937,-1.7450980392156863,-0.8660130718954249,-1.8708333333333333
-3.7401574803149606,-1.4570502431118315,-1.1085899513776336,3.2025931928687195,0.025682182985553772,3.3858267716535435,0.6023622047244095,-1.6339869281045751,-0.869281045751634,-1.8708333333333333
-3.736220472440945,-1.4586709886547813,-1.1085899513776336,3.2025931928687195,0.04173354735152488,3.3858267716535435,0.5984251968503937,-1.5980392156862746,-0.8676470588235294,-1.8791666666666667
-3.7401574803149606,-1.3987034035656403,-1.1037277147487845,3.2042139384116695,0.06420545746388442,3.3818897637795278,0.6023622047244095,-1.6813725490196079,-0.8643790849673203,-1.8708333333333333
-3.7440944881889764,-1.340356564019449,-1.1053484602917343,3.2042139384116695,0.07704654895666131,3.3858267716535435,0.6062992125984252,-1.957516339869281,-0.8660130718954249,-1.875
-3.7440944881889764,-1.3760129659643436,-1.1053484602917343,3.20097244732577,0.08025682182985554,3.3858267716535435,0.6062992125984252,-2.130718954248366,-0.869281045751634,-1.875
-3.7440944881889764,-1.4100486223662885,-1.1053484602917343,3.19935170178282,0.08025682182985554,3.3858267716535435,0.6062992125984252,-2.066993464052288,-0.8709150326797386,-1.8708333333333333
-3.7401574803149606,-1.4392220421393842,-1.1102106969205834,3.1961102106969204,0.07062600321027288,3.3818897637795278,0.6062992125984252,-1.8970588235294117,-0.8676470588235294,-1.875
-3.7440944881889764,-1.4716369529983793,-1.1085899513776336,3.1977309562398704,0.0738362760834671,3.3858267716535435,0.610236220472441,-1.841503267973856,-0.8643790849673203,-1.875
-3.7440944881889764,-1.4554294975688817,-1.1053484602917343,3.19935170178282,0.0754414125200642,3.3858267716535435,0.6023622047244095,-1.9150326797385622,-0.8643790849673203,-1.875
-3.7401574803149606,-1.4424635332252835,-1.1021069692058347,3.1977309562398704,0.06741573033707865,3.3858267716535435,0.6023622047244095,-1.8888888888888888,-0.8660130718954249,-1.875
-3.736220472440945,-1.453808752025932,-1.1021069692058347,3.19935170178282,0.08346709470304976,3.3858267716535435,0.6023622047244095,-1.8055555555555556,-0.869281045751634,-1.8708333333333333
-3.736220472440945,-1.4570502431118315,-1.1037277147487845,3.19935170178282,0.08507223113964688,3.3858267716535435,0.6023622047244095,-1.7810457516339868,-0.8709150326797386,-1.8791666666666667
-3.736220472440945,-1.406807131280389,-1.1053484602917343,3.20097244732577,0.05778491171749599,3.3858267716535435,0.6023622047244095,-1.8496732026143792,-0.8676470588235294,-1.8791666666666667
-3.7401574803149606,-1.3905996758508914,-1.1021069692058347,3.2025931928687195,0.04975922953451043,3.3858267716535435,0.6062992125984252,-1.8937908496732025,-0.8660130718954249,-1.8791666666666667
-3.7401574803149606,-1.3679092382495948,-1.0988654781199352,3.2025931928687195,0.0754414125200642,3.3858267716535435,0.610236220472441,-1.8496732026143792,-0.8660130718954249,-1.8833333333333333
-3.7401574803149606,-1.4246353322528362,-1.1021069692058347,3.20097244732577,0.09791332263242375,3.3858267716535435,0.6062992125984252,-1.7483660130718954,-0.869281045751634,-1.875
-3.736220472440945,-1.473257698541329,-1.1021069692058347,3.20097244732577,0.12038523274478331,3.3858267716535435,0.6062992125984252,-1.6895424836601307,-0.8709150326797386,-1.875
-3.7401574803149606,-1.421393841166937,-1.1021069692058347,3.1977309562398704,0.12520064205457465,3.3858267716535435,0.6062992125984252,-1.6977124183006536,-0.869281045751634,-1.8791666666666667
-3.7440944881889764,-1.3419773095623988,-1.1021069692058347,3.1928687196110213,0.09791332263242375,3.3897637795275593,0.6062992125984252,-1.5212418300653594,-0.8660130718954249,-1.8791666666666667
-3.7440944881889764,-1.3273905996758508,-1.100486223662885,3.20097244732577,0.06741573033707865,3.3897637795275593,0.6062992125984252,-1.1813725490196079,-0.8643790849673203,-1.875
-3.7401574803149606,-1.359805510534846,-1.0972447325769854,3.2025931928687195,0.0754414125200642,3.3858267716535435,0.6023622047244095,-1.292483660130719,-0.8676470588235294,-1.8791666666666667
-3.7401574803149606,-1.3695299837925445,-1.0988654781199352,3.2025931928687195,0.08507223113964688,3.3858267716535435,0.6023622047244095,-1.8888888888888888,-0.8676470588235294,-1.8791666666666667
-3.7401574803149606,-1.366288492706645,-1.1037277147487845,3.2042139384116695,0.06581059390048154,3.3897637795275593,0.6062992125984252,-2.343137254901961,-0.8660130718954249,-1.875
-3.7401574803149606,-1.366288492706645,-1.1053484602917343,3.212317666126418,0.08186195826645265,3.3897637795275593,0.6062992125984252,-2.133986928104575,-0.8643790849673203,-1.875
-3.7401574803149606,-1.40032414910859,-1.1021069692058347,3.2252836304700163,0.09309791332263243,3.3858267716535435,0.6062992125984252,-1.8660130718954249,-0.8643790849673203,-1.875
-3.7401574803149606,-1.4359805510534847,-1.0988654781199352,3.226904376012966,0.11556982343499198,3.3858267716535435,0.610236220472441,-2.0898692810457518,-0.8660130718954249,-1.875
-3.736220472440945,-1.4181523500810373,-1.0972447325769854,3.2252836304700163,0.13162118780096307,3.3858267716535435,0.610236220472441,-2.1781045751633985,-0.8660130718954249,-1.8791666666666667
-3.736220472440945,-1.4165316045380876,-1.0988654781199352,3.226904376012966,0.12038523274478331,3.3818897637795278,0.6062992125984252,-2.05718954248366,-0.8627450980392157,-1.8833333333333333
-3.736220472440945,-1.4570502431118315,-1.100486223662885,3.2317666126418154,0.0738362760834671,3.3858267716535435,0.610236220472441,-1.988562091503268,-0.8594771241830066,-1.875
-3.736220472440945,-1.4846029173419772,-1.0988654781199352,3.2317666126418154,0.04975922953451043,3.3858267716535435,0.6141732283464567,-1.8790849673202614,-0.8611111111111112,-1.8708333333333333
-3.732283464566929,-1.4473257698541329,-1.0988654781199352,3.235008103727715,0.0593900481540931,3.3858267716535435,0.6141732283464567,-1.696078431372549,-0.8660130718954249,-1.8791666666666667
-3.732283464566929,-1.4035656401944894,-1.0988654781199352,3.235008103727715,0.07062600321027288,3.3818897637795278,0.6141732283464567,-1.7859477124183007,-0.8643790849673203,-1.8791666666666667
-3.732283464566929,-1.4019448946515398,-1.1021069692058347,3.233387358184765,0.060995184590690206,3.3858267716535435,0.6220472440944882,-2.0277777777777777,-0.8643790849673203,-1.8833333333333333
-3.7440944881889764,-1.4554294975688817,-1.1037277147487845,3.2301458670988654,0.0449438202247191,3.3858267716535435,0.6181102362204725,-1.9967320261437909,-0.8611111111111112,-1.8791666666666667
-3.763779527559055,-1.4894651539708266,-1.106969205834684,3.228525121555916,0.027287319422150885,3.3858267716535435,0.6220472440944882,-1.7418300653594772,-0.8594771241830066,-1.8791666666666667
