I31,I32,I33,I34,I35,I36,I37,I38,I39,I40
11.124797406807131,0.4165316045380875,0.2739059967585089,-1.3160453808752026,3.093137254901961,3.638888888888889,4.660130718954249,-7.9494163424124515,-5.445525291828794,-2.0497592295345104
11.12641815235008,0.41491085899513774,0.36142625607779577,-1.320907617504052,3.093137254901961,3.457516339869281,4.6568627450980395,-7.926070038910506,-5.570038910505836,-2.038523274478331
11.12641815235008,0.4100486223662885,0.4651539708265802,-1.3176661264181524,3.111111111111111,3.2254901960784315,4.650326797385621,-7.896887159533074,-5.61284046692607,-2.0224719101123596
11.14100486223663,0.40842787682333875,0.5348460291734197,-1.3241491085899513,3.1405228758169934,3.2058823529411766,4.655228758169935,-7.910505836575876,-5.542801556420233,-2.0176565008025684
11.149108589951378,0.406807131280389,0.5623987034035657,-1.3306320907617504,3.1094771241830066,3.5980392156862746,4.658496732026144,-7.914396887159533,-5.519455252918288,-2.024077046548957
11.149108589951378,0.4051863857374392,0.5478119935170178,-1.3306320907617504,3.0784313725490198,3.7173202614379086,4.665032679738562,-7.974708171206226,-5.56420233463035,-2.004815409309791
11.147487844408428,0.4035656401944895,0.5040518638573744,-1.3290113452188006,3.073529411764706,3.8529411764705883,4.658496732026144,-8.0,-5.618677042801556,-2.012841091492777
11.155591572123177,0.4035656401944895,0.4846029173419773,-1.3273905996758508,3.1127450980392157,4.026143790849673,4.651960784313726,-7.98443579766537,-5.671206225680934,-2.024077046548957
11.181523500810373,0.4035656401944895,0.45705024311183146,-1.3273905996758508,3.116013071895425,3.9722222222222223,4.65359477124183,-7.961089494163424,-5.690661478599222,-2.0064205457463884
11.189627228525122,0.3987034035656402,0.3760129659643436,-1.3371150729335495,3.0898692810457518,3.9934640522875817,4.666666666666667,-7.939688715953308,-5.712062256809339,-2.001605136436597
11.20097244732577,0.39708265802269044,0.31280388978930307,-1.33387358184765,3.060457516339869,4.0588235294117645,4.671568627450981,-7.928015564202335,-5.729571984435798,-2.0064205457463884
11.212317666126419,0.40032414910858993,0.26742301458670986,-1.3306320907617504,3.1143790849673203,4.1683006535947715,4.67483660130719,-7.988326848249027,-5.737354085603113,-2.009630818619583
11.212317666126419,0.40032414910858993,0.22042139384116693,-1.340356564019449,3.2091503267973858,4.145424836601308,4.665032679738562,-7.972762645914397,-5.700389105058366,-1.9935794542536116
11.210696920583468,0.4019448946515397,0.1685575364667747,-1.3322528363047001,3.4101307189542482,3.988562091503268,4.663398692810458,-7.95136186770428,-5.636186770428016,-1.9791332263242376
11.209076175040519,0.4019448946515397,0.13776337115072934,-1.3290113452188006,3.4019607843137254,4.086601307189542,4.673202614379085,-7.972762645914397,-5.626459143968872,-1.9775280898876404
11.20421393841167,0.40032414910858993,0.10210696920583469,-1.3354943273905997,3.093137254901961,4.1683006535947715,4.6797385620915035,-7.990272373540856,-5.647859922178989,-1.9839486356340288
11.19611021069692,0.40032414910858993,0.06645056726094004,-1.346839546191248,2.815359477124183,4.091503267973856,4.678104575163399,-7.996108949416342,-5.63035019455253,-1.9887640449438202
11.210696920583468,0.4019448946515397,0.05186385737439222,-1.346839546191248,2.831699346405229,3.965686274509804,4.678104575163399,-7.963035019455253,-5.6050583657587545,-1.9759229534510434
11.236628849270664,0.40032414910858993,0.05186385737439222,-1.3387358184764993,2.7777777777777777,3.9101307189542482,4.6797385620915035,-7.95136186770428,-5.597276264591439,-1.9903691813804174
11.235008103727715,0.4019448946515397,0.04700162074554295,-1.3290113452188006,2.7205882352941178,3.7973856209150325,4.686274509803922,-8.011673151750973,-5.591439688715953,-1.9983948635634028
11.233387358184766,0.4019448946515397,0.04376012965964344,-1.340356564019449,2.7222222222222223,3.888888888888889,4.69281045751634,-8.04863813229572,-5.573929961089494,-1.9967897271268058
11.26256077795786,0.4035656401944895,0.03727714748784441,-1.3371150729335495,2.803921568627451,3.911764705882353,4.696078431372549,-7.980544747081712,-5.607003891050583,-2.0224719101123596
11.277147487844408,0.406807131280389,0.022690437601296597,-1.33387358184765,2.8513071895424837,3.795751633986928,4.696078431372549,-7.889105058365759,-5.607003891050583,-2.014446227929374
11.285251215559157,0.406807131280389,0.017828200972447326,-1.3419773095623988,2.9820261437908497,3.8594771241830066,4.699346405228758,-7.910505836575876,-5.595330739299611,-2.004815409309791
11.288492706645057,0.4051863857374392,0.017828200972447326,-1.3354943273905997,3.1437908496732025,3.973856209150327,4.71078431372549,-7.933852140077821,-5.583657587548638,-2.043338683788122
11.304700162074555,0.4100486223662885,0.02106969205834684,-1.3354943273905997,3.366013071895425,3.9754901960784315,4.722222222222222,-7.916342412451362,-5.57976653696498,-2.0465489566613164
11.324149108589951,0.4100486223662885,0.03241491085899514,-1.3354943273905997,3.5130718954248366,3.9983660130718954,4.722222222222222,-7.926070038910506,-5.583657587548638,-2.0497592295345104
11.322528363047002,0.4100486223662885,0.02593192868719611,-1.33387358184765,3.642156862745098,4.006535947712418,4.7254901960784315,-7.982490272373541,-5.6050583657587545,-2.059390048154093
11.3257698541329,0.4100486223662885,0.022690437601296597,-1.3306320907617504,3.69281045751634,4.032679738562091,4.730392156862745,-7.988326848249027,-5.61284046692607,-2.0465489566613164
11.335494327390599,0.4100486223662885,0.024311183144246355,-1.33387358184765,3.59640522875817,4.053921568627451,4.738562091503268,-7.964980544747082,-5.610894941634241,-2.0642054574638844
11.3322528363047,0.4100486223662885,0.022690437601296597,-1.3354943273905997,3.320261437908497,4.104575163398692,4.753267973856209,-7.945525291828794,-5.587548638132295,-2.073836276083467
11.322528363047002,0.41166936790923825,0.029173419773095625,-1.3322528363047001,3.099673202614379,4.078431372549019,4.76797385620915,-7.982490272373541,-5.570038910505836,-2.0834670947030496
11.320907617504052,0.41166936790923825,0.024311183144246355,-1.3322528363047001,2.9019607843137254,4.037581699346405,4.776143790849673,-7.961089494163424,-5.591439688715953,-2.088282504012841
11.299837925445704,0.41166936790923825,0.017828200972447326,-1.3306320907617504,2.9133986928104574,4.186274509803922,4.781045751633987,-7.939688715953308,-5.607003891050583,-2.081861958266453
11.283630470016208,0.4100486223662885,0.029173419773095625,-1.3241491085899513,3.014705882352941,4.212418300653595,4.792483660130719,-7.904669260700389,-5.601167315175097,-2.0802568218298556
11.277147487844408,0.40842787682333875,0.029173419773095625,-1.3306320907617504,3.0473856209150325,4.13562091503268,4.812091503267974,-7.9221789883268485,-5.583657587548638,-2.0802568218298556
11.27066450567261,0.40842787682333875,0.024311183144246355,-1.3306320907617504,2.8627450980392157,4.138888888888889,4.82516339869281,-7.929961089494164,-5.5680933852140075,-2.0802568218298556
11.277147487844408,0.40842787682333875,0.024311183144246355,-1.3290113452188006,2.9362745098039214,4.119281045751634,4.830065359477124,-7.937743190661479,-5.583657587548638,-2.0834670947030496
11.280388978930308,0.40842787682333875,0.024311183144246355,-1.3273905996758508,2.8627450980392157,4.222222222222222,4.838235294117647,-7.964980544747082,-5.5778210116731515,-2.085072231139647
11.282009724473257,0.406807131280389,0.03079416531604538,-1.325769854132901,2.7287581699346406,4.222222222222222,4.848039215686274,-7.9221789883268485,-5.560311284046692,-2.0947030497592296
11.288492706645057,0.4035656401944895,0.03565640194489465,-1.3241491085899513,2.738562091503268,4.251633986928105,4.862745098039215,-7.86964980544747,-5.525291828793774,-2.0979133226324236
11.291734197730957,0.4051863857374392,0.027552674230145867,-1.3225283630470017,2.8186274509803924,4.3088235294117645,4.872549019607843,-7.791828793774319,-5.51556420233463,-2.0930979133226324
11.294975688816855,0.4035656401944895,0.024311183144246355,-1.3290113452188006,2.7892156862745097,4.266339869281046,4.875816993464053,-7.787937743190661,-5.525291828793774,-2.085072231139647
11.303079416531604,0.4019448946515397,0.03241491085899514,-1.3371150729335495,2.802287581699346,4.207516339869281,4.879084967320262,-7.857976653696498,-5.544747081712062,-2.088282504012841
11.306320907617504,0.4019448946515397,0.03889789303079417,-1.3354943273905997,2.769607843137255,4.2630718954248366,4.879084967320262,-7.834630350194552,-5.562256809338521,-2.085072231139647
11.294975688816855,0.40032414910858993,0.04051863857374392,-1.3354943273905997,2.7745098039215685,4.254901960784314,4.887254901960785,-7.821011673151751,-5.560311284046692,-2.096308186195827
11.303079416531604,0.40032414910858993,0.04051863857374392,-1.3387358184764993,2.9281045751633985,4.107843137254902,4.893790849673203,-7.7587548638132295,-5.517509727626459,-2.099518459069021
11.286871961102108,0.40032414910858993,0.04700162074554295,-1.3322528363047001,2.9820261437908497,4.065359477124183,4.883986928104576,-7.756809338521401,-5.523346303501945,-2.081861958266453
11.294975688816855,0.39546191247974066,0.04700162074554295,-1.325769854132901,2.869281045751634,4.138888888888889,4.869281045751634,-7.8229571984435795,-5.544747081712062,-2.081861958266453
11.317666126418152,0.39384116693679094,0.04862236628849271,-1.3306320907617504,2.8218954248366015,4.178104575163399,4.856209150326797,-7.865758754863813,-5.544747081712062,-2.088282504012841
11.346839546191248,0.39384116693679094,0.050243111831442464,-1.3290113452188006,2.9101307189542482,4.066993464052287,4.844771241830065,-7.785992217898833,-5.511673151750973,-2.0898876404494384
11.401944894651539,0.39384116693679094,0.05348460291734198,-1.33387358184765,3.0130718954248366,3.9836601307189543,4.830065359477124,-7.785992217898833,-5.5136186770428015,-2.0930979133226324
11.45867098865478,0.39222042139384117,0.06158833063209076,-1.3273905996758508,2.991830065359477,4.021241830065359,4.810457516339869,-7.813229571984436,-5.517509727626459,-2.091492776886035
11.486223662884926,0.39222042139384117,0.06645056726094004,-1.3371150729335495,2.9248366013071894,4.173202614379085,4.781045751633987,-7.778210116731517,-5.51556420233463,-2.0802568218298556
11.508914100486225,0.39222042139384117,0.0713128038897893,-1.3354943273905997,2.8823529411764706,4.372549019607843,4.759803921568627,-7.714007782101167,-5.494163424124514,-2.081861958266453
11.53484602917342,0.39222042139384117,0.06969205834683954,-1.3322528363047001,2.8513071895424837,4.300653594771242,4.746732026143791,-7.593385214007782,-5.472762645914397,-2.091492776886035
11.492706645056726,0.39384116693679094,0.0713128038897893,-1.3273905996758508,2.9607843137254903,4.264705882352941,4.7369281045751634,-7.597276264591439,-5.443579766536965,-2.099518459069021
11.366288492706644,0.39384116693679094,0.06320907617504051,-1.3387358184764993,2.9869281045751634,4.130718954248366,4.717320261437909,-7.56420233463035,-5.445525291828794,-2.0979133226324236
11.293354943273906,0.3905996758508914,0.06320907617504051,-1.3354943273905997,2.854575163398693,3.8741830065359477,4.699346405228758,-7.51556420233463,-5.472762645914397,-2.0930979133226324
11.324149108589951,0.3905996758508914,0.055105348460291734,-1.33387358184765,2.826797385620915,4.145424836601308,4.689542483660131,-7.587548638132295,-5.476653696498055,-2.091492776886035
11.3322528363047,0.3889789303079417,0.05672609400324149,-1.3419773095623988,2.883986928104575,4.366013071895424,4.683006535947713,-7.712062256809339,-5.468871595330739,-2.0930979133226324
11.301458670988655,0.3857374392220421,0.06320907617504051,-1.3371150729335495,2.8284313725490198,4.328431372549019,4.683006535947713,-7.910505836575876,-5.501945525291829,-2.0898876404494384
11.291734197730957,0.3873581847649919,0.06482982171799027,-1.3371150729335495,2.7287581699346406,4.151960784313726,4.676470588235294,-8.058365758754864,-5.511673151750973,-2.0947030497592296
11.26418152350081,0.3873581847649919,0.06320907617504051,-1.3354943273905997,2.8055555555555554,4.05718954248366,4.666666666666667,-8.23929961089494,-5.494163424124514,-2.0898876404494384
11.314424635332253,0.3889789303079417,0.06807131280388978,-1.3419773095623988,2.815359477124183,4.062091503267974,4.6568627450980395,-8.426070038910506,-5.4591439688715955,-2.091492776886035
11.421393841166937,0.3889789303079417,0.06645056726094004,-1.3419773095623988,2.7663398692810457,4.006535947712418,4.660130718954249,-8.535019455252918,-5.379377431906615,-2.091492776886035
11.312803889789302,0.3889789303079417,0.05348460291734198,-1.3419773095623988,2.8137254901960786,4.1911764705882355,4.663398692810458,-8.587548638132295,-5.38715953307393,-2.081861958266453
11.152350081037277,0.3889789303079417,0.04051863857374392,-1.3452188006482981,2.8643790849673203,4.277777777777778,4.660130718954249,-8.647859922178988,-5.418287937743191,-2.0947030497592296
11.160453808752026,0.3873581847649919,0.04213938411669368,-1.340356564019449,2.9084967320261437,4.258169934640523,4.65359477124183,-8.663424124513618,-5.45136186770428,-2.101123595505618
11.194489465153971,0.3873581847649919,0.03079416531604538,-1.3354943273905997,2.9640522875816995,4.2973856209150325,4.648692810457517,-8.587548638132295,-5.439688715953308,-2.0930979133226324
11.220421393841168,0.3889789303079417,0.024311183144246355,-1.3387358184764993,2.996732026143791,4.282679738562091,4.65359477124183,-8.525291828793774,-5.402723735408561,-2.096308186195827
11.226904376012966,0.3873581847649919,0.02106969205834684,-1.3419773095623988,3.0098039215686274,4.2026143790849675,4.655228758169935,-8.437743190661479,-5.385214007782102,-2.073836276083467
11.217179902755268,0.3873581847649919,0.009724473257698542,-1.3435980551053484,3.045751633986928,3.996732026143791,4.658496732026144,-8.357976653696499,-5.375486381322958,-2.0802568218298556
11.194489465153971,0.3873581847649919,0.0016207455429497568,-1.3387358184764993,3.088235294117647,3.947712418300654,4.655228758169935,-8.262645914396888,-5.402723735408561,-2.085072231139647
11.20259319286872,0.3873581847649919,-0.0032414910858995136,-1.3419773095623988,3.099673202614379,4.063725490196078,4.648692810457517,-8.20817120622568,-5.426070038910506,-2.073836276083467
11.205834683954619,0.3873581847649919,0.0032414910858995136,-1.340356564019449,3.119281045751634,4.220588235294118,4.651960784313726,-8.138132295719844,-5.414396887159533,-2.091492776886035
11.20745542949757,0.3873581847649919,-0.0016207455429497568,-1.3419773095623988,3.1405228758169934,4.218954248366013,4.6568627450980395,-8.054474708171206,-5.410505836575876,-2.091492776886035
11.230145867098866,0.3889789303079417,-0.0016207455429497568,-1.3419773095623988,3.1405228758169934,4.07516339869281,4.665032679738562,-8.029182879377432,-5.43579766536965,-2.086677367576244
11.243111831442464,0.3905996758508914,0.004862236628849271,-1.3452188006482981,3.133986928104575,3.9019607843137254,4.6568627450980395,-7.996108949416342,-5.453307392996109,-2.0754414125200644
11.223662884927066,0.3905996758508914,-0.004862236628849271,-1.346839546191248,3.1029411764705883,3.957516339869281,4.648692810457517,-7.941634241245136,-5.441634241245136,-2.067415730337079
11.205834683954619,0.3905996758508914,0.012965964343598054,-1.346839546191248,3.0980392156862746,4.223856209150327,4.650326797385621,-7.896887159533074,-5.392996108949417,-2.044943820224719
11.238249594813615,0.3905996758508914,0.03403565640194489,-1.3371150729335495,3.088235294117647,4.302287581699346,4.65359477124183,-7.908560311284047,-5.392996108949417,-2.043338683788122
11.3322528363047,0.3905996758508914,0.04538087520259319,-1.3419773095623988,3.0751633986928106,4.101307189542483,4.660130718954249,-7.900778210116732,-5.400778210116732,-2.0353130016051364
11.338735818476499,0.3905996758508914,0.04862236628849271,-1.3452188006482981,3.0718954248366015,4.03921568627451,4.655228758169935,-7.881322957198444,-5.437743190661479,-2.016051364365971
11.316045380875202,0.39222042139384117,0.03889789303079417,-1.3419773095623988,3.0718954248366015,4.23202614379085,4.648692810457517,-7.861867704280155,-5.470817120622568,-2.0112359550561796
11.319286871961102,0.39384116693679094,0.04700162074554295,-1.3371150729335495,3.052287581699346,4.233660130718954,4.645424836601308,-7.875486381322958,-5.482490272373541,-2.0112359550561796
11.280388978930308,0.39222042139384117,0.05348460291734198,-1.3435980551053484,3.0392156862745097,4.349673202614379,4.65359477124183,-7.916342412451362,-5.4863813229571985,-2.0080256821829856
11.299837925445704,0.3889789303079417,0.07293354943273905,-1.346839546191248,3.042483660130719,4.604575163398692,4.658496732026144,-7.914396887159533,-5.490272373540856,-2.016051364365971
11.341977309562399,0.3905996758508914,0.07779578606158834,-1.3419773095623988,2.991830065359477,4.511437908496732,4.655228758169935,-7.896887159533074,-5.496108949416342,-2.0208667736757624
11.294975688816855,0.3905996758508914,0.07617504051863858,-1.3452188006482981,2.980392156862745,4.137254901960785,4.645424836601308,-7.906614785992218,-5.480544747081712,-2.027287319422151
11.283630470016208,0.3873581847649919,0.07293354943273905,-1.3371150729335495,3.0098039215686274,4.117647058823529,4.648692810457517,-7.891050583657588,-5.505836575875486,-2.0208667736757624
11.303079416531604,0.3857374392220421,0.06320907617504051,-1.3322528363047001,2.9640522875816995,4.01797385620915,4.6568627450980395,-7.881322957198444,-5.5136186770428015,-2.0321027287319424
11.278768233387359,0.3889789303079417,0.06158833063209076,-1.3452188006482981,2.9166666666666665,3.6290849673202614,4.6568627450980395,-7.879377431906615,-5.51556420233463,-2.067415730337079
11.283630470016208,0.3905996758508914,0.06969205834683954,-1.346839546191248,2.9591503267973858,3.450980392156863,4.6568627450980395,-7.846303501945525,-5.523346303501945,-2.0898876404494384
11.319286871961102,0.3905996758508914,0.06807131280388978,-1.3484602917341977,3.037581699346405,3.5326797385620914,4.651960784313726,-7.826848249027237,-5.529182879377432,-2.091492776886035
11.288492706645057,0.39222042139384117,0.055105348460291734,-1.3387358184764993,3.119281045751634,3.6748366013071894,4.650326797385621,-7.848249027237354,-5.5408560311284045,-2.081861958266453
11.294975688816855,0.39222042139384117,0.05186385737439222,-1.340356564019449,3.0833333333333335,3.826797385620915,4.6568627450980395,-7.828793774319066,-5.525291828793774,-2.085072231139647
11.286871961102108,0.39222042139384117,0.04862236628849271,-1.3387358184764993,3.019607843137255,3.8970588235294117,4.663398692810458,-7.811284046692607,-5.527237354085603,-2.102728731942215
11.260940032414911,0.39222042139384117,0.04700162074554295,-1.353322528363047,3.019607843137255,3.895424836601307,4.663398692810458,-7.824902723735408,-5.517509727626459,-2.0979133226324236
11.27390599675851,0.39222042139384117,0.04376012965964344,-1.3500810372771475,2.985294117647059,3.988562091503268,4.660130718954249,-7.834630350194552,-5.531128404669261,-2.086677367576244
11.26256077795786,0.39222042139384117,0.04213938411669368,-1.3484602917341977,2.869281045751634,3.991830065359477,4.655228758169935,-7.842412451361867,-5.536964980544747,-2.0898876404494384
11.277147487844408,0.39384116693679094,0.03241491085899514,-1.3371150729335495,2.7745098039215685,3.9052287581699345,4.6568627450980395,-7.848249027237354,-5.51556420233463,-2.1091492776886036
11.275526742301459,0.39546191247974066,0.03565640194489465,-1.3452188006482981,2.7712418300653594,3.8006535947712417,4.665032679738562,-7.832684824902723,-5.536964980544747,-2.1075441412520064
11.26418152350081,0.39546191247974066,0.03727714748784441,-1.3435980551053484,2.820261437908497,3.866013071895425,4.6683006535947715,-7.770428015564202,-5.583657587548638,-2.099518459069021
11.25931928687196,0.39546191247974066,0.03889789303079417,-1.3484602917341977,2.8709150326797386,3.7794117647058822,4.6568627450980395,-7.706225680933852,-5.589494163424124,-2.110754414125201
11.27066450567261,0.3987034035656402,0.04213938411669368,-1.3452188006482981,2.8986928104575163,3.6813725490196076,4.65359477124183,-7.690661478599222,-5.5680933852140075,-2.125200642054575
11.247974068071313,0.39708265802269044,0.04051863857374392,-1.3435980551053484,2.8986928104575163,3.7450980392156863,4.658496732026144,-7.678988326848249,-5.5136186770428015,-2.118780096308186
11.243111831442464,0.39708265802269044,0.03565640194489465,-1.3435980551053484,2.9052287581699345,3.9019607843137254,4.665032679738562,-7.717898832684825,-5.48443579766537,-2.1235955056179776
11.252836304700162,0.39708265802269044,0.03079416531604538,-1.340356564019449,2.9215686274509802,4.112745098039215,4.666666666666667,-7.72568093385214,-5.517509727626459,-2.118780096308186
11.251215559157213,0.39546191247974066,0.027552674230145867,-1.346839546191248,2.950980392156863,4.160130718954249,4.660130718954249,-7.715953307392996,-5.56420233463035,-2.117174959871589
11.244732576985413,0.39708265802269044,0.03727714748784441,-1.3419773095623988,2.947712418300654,3.9950980392156863,4.655228758169935,-7.673151750972763,-5.575875486381323,-2.118780096308186
11.247974068071313,0.39546191247974066,0.04213938411669368,-1.3387358184764993,2.9444444444444446,3.906862745098039,4.658496732026144,-7.6050583657587545,-5.525291828793774,-2.113964686998395
11.225283630470017,0.39384116693679094,0.03079416531604538,-1.3419773095623988,2.934640522875817,3.9444444444444446,4.660130718954249,-7.566147859922179,-5.51556420233463,-2.110754414125201
11.215559157212319,0.39384116693679094,0.03079416531604538,-1.3484602917341977,2.90359477124183,3.8251633986928106,4.663398692810458,-7.560311284046692,-5.538910505836576,-2.118780096308186
11.226904376012966,0.39222042139384117,0.03079416531604538,-1.3500810372771475,2.838235294117647,3.7892156862745097,4.6683006535947715,-7.6050583657587545,-5.523346303501945,-2.1219903691813804
11.233387358184766,0.39384116693679094,0.02593192868719611,-1.3484602917341977,2.772875816993464,3.8872549019607843,4.6568627450980395,-7.622568093385214,-5.478599221789883,-2.118780096308186
11.228525121555915,0.39546191247974066,0.02593192868719611,-1.3452188006482981,2.815359477124183,3.8823529411764706,4.6568627450980395,-7.620622568093385,-5.527237354085603,-2.1219903691813804
11.233387358184766,0.39708265802269044,0.027552674230145867,-1.3435980551053484,2.9199346405228757,4.111111111111111,4.663398692810458,-7.597276264591439,-5.5408560311284045,-2.110754414125201
11.247974068071313,0.39546191247974066,0.029173419773095625,-1.3435980551053484,2.9313725490196076,4.073529411764706,4.669934640522876,-7.5136186770428015,-5.5136186770428015,-2.1091492776886036
11.244732576985413,0.39384116693679094,0.017828200972447326,-1.340356564019449,2.9248366013071894,3.9199346405228757,4.663398692810458,-7.519455252918288,-5.501945525291829,-2.104333868378812
11.230145867098866,0.39222042139384117,0.01620745542949757,-1.3500810372771475,3.0130718954248366,3.7794117647058822,4.650326797385621,-7.554474708171206,-5.517509727626459,-2.102728731942215
11.235008103727715,0.39222042139384117,0.02593192868719611,-1.3500810372771475,3.0784313725490198,3.8627450980392157,4.6568627450980395,-7.527237354085603,-5.511673151750973,-2.113964686998395
11.225283630470017,0.39384116693679094,0.03403565640194489,-1.346839546191248,3.107843137254902,4.0931372549019605,4.661764705882353,-7.536964980544747,-5.511673151750973,-2.1075441412520064
11.212317666126419,0.39384116693679094,0.022690437601296597,-1.3387358184764993,3.15359477124183,4.169934640522876,4.669934640522876,-7.546692607003891,-5.542801556420233,-2.102728731942215
11.228525121555915,0.39384116693679094,0.009724473257698542,-1.346839546191248,3.2091503267973858,4.055555555555555,4.669934640522876,-7.5778210116731515,-5.583657587548638,-2.1075441412520064
11.246353322528362,0.39546191247974066,0.008103727714748784,-1.3435980551053484,3.284313725490196,4.147058823529412,4.6683006535947715,-7.5680933852140075,-5.571984435797665,-2.113964686998395
11.225283630470017,0.39546191247974066,0.027552674230145867,-1.3435980551053484,3.4526143790849675,4.1797385620915035,4.67483660130719,-7.556420233463035,-5.5505836575875485,-2.115569823434992
11.226904376012966,0.39384116693679094,0.03565640194489465,-1.346839546191248,3.4705882352941178,4.200980392156863,4.681372549019608,-7.63035019455253,-5.527237354085603,-2.1219903691813804
11.222042139384117,0.39384116693679094,0.03403565640194489,-1.3452188006482981,3.197712418300654,4.199346405228758,4.687908496732026,-7.63035019455253,-5.517509727626459,-2.1268057784911716
11.212317666126419,0.39546191247974066,0.024311183144246355,-1.340356564019449,2.810457516339869,4.256535947712418,4.683006535947713,-7.636186770428016,-5.536964980544747,-2.134831460674157
11.20097244732577,0.39384116693679094,0.019448946515397084,-1.3306320907617504,2.6323529411764706,4.292483660130719,4.6797385620915035,-7.653696498054475,-5.552529182879377,-2.1364365971107544
11.20421393841167,0.39384116693679094,0.03079416531604538,-1.3452188006482981,2.704248366013072,4.2745098039215685,4.6797385620915035,-7.6770428015564205,-5.525291828793774,-2.1364365971107544
11.194489465153971,0.39222042139384117,0.03241491085899514,-1.3500810372771475,2.8480392156862746,4.223856209150327,4.689542483660131,-7.756809338521401,-5.496108949416342,-2.128410914927769
11.210696920583468,0.39384116693679094,0.027552674230145867,-1.3517017828200972,2.8856209150326797,4.178104575163399,4.7026143790849675,-7.752918287937743,-5.511673151750973,-2.0609951845906904
11.191247974068071,0.39384116693679094,0.017828200972447326,-1.3419773095623988,2.9215686274509802,4.083333333333333,4.7140522875816995,-7.760700389105058,-5.525291828793774,-1.940609951845907
11.210696920583468,0.3905996758508914,0.017828200972447326,-1.3435980551053484,2.926470588235294,4.032679738562091,4.718954248366013,-7.778210116731517,-5.558365758754864,-1.7993579454253612
11.233387358184766,0.39222042139384117,0.029173419773095625,-1.346839546191248,2.9199346405228757,4.0359477124183005,4.723856209150327,-7.782101167315175,-5.583657587548638,-1.6773675762439808
11.228525121555915,0.39222042139384117,0.029173419773095625,-1.3452188006482981,3.0441176470588234,4.034313725490196,4.740196078431373,-7.826848249027237,-5.5778210116731515,-1.595505617977528
11.226904376012966,0.3905996758508914,0.03727714748784441,-1.346839546191248,3.019607843137255,4.089869281045751,4.743464052287582,-7.846303501945525,-5.571984435797665,-1.624398073836276
11.223662884927066,0.3905996758508914,0.03565640194489465,-1.3435980551053484,2.9673202614379086,4.101307189542483,4.743464052287582,-7.852140077821011,-5.581712062256809,-1.7014446227929374
11.231766612641815,0.39384116693679094,0.027552674230145867,-1.346839546191248,2.8872549019607843,4.083333333333333,4.735294117647059,-7.830739299610895,-5.610894941634241,-1.8057784911717496
11.249594813614262,0.39222042139384117,0.02106969205834684,-1.3452188006482981,2.741830065359477,4.101307189542483,4.738562091503268,-7.826848249027237,-5.620622568093385,-1.9486356340288924
11.252836304700162,0.39222042139384117,0.03079416531604538,-1.3517017828200972,2.8758169934640523,4.071895424836601,4.746732026143791,-7.848249027237354,-5.610894941634241,-2.0208667736757624
11.256077795786062,0.39222042139384117,0.03079416531604538,-1.3565640194489466,3.1519607843137254,4.0130718954248366,4.748366013071895,-7.848249027237354,-5.560311284046692,-2.033707865168539
11.26904376012966,0.3905996758508914,0.03079416531604538,-1.3517017828200972,3.310457516339869,4.022875816993464,4.733660130718954,-7.852140077821011,-5.5136186770428015,-2.073836276083467
11.301458670988655,0.39222042139384117,0.022690437601296597,-1.3517017828200972,3.5947712418300655,4.045751633986928,4.700980392156863,-7.840466926070039,-5.507782101167315,-2.110754414125201
11.317666126418152,0.39384116693679094,0.019448946515397084,-1.3500810372771475,3.75,3.9526143790849675,4.6683006535947715,-7.836575875486381,-5.5,-2.101123595505618
11.322528363047002,0.39384116693679094,0.022690437601296597,-1.3484602917341977,3.5784313725490198,3.8333333333333335,4.648692810457517,-7.865758754863813,-5.470817120622568,-2.0786516853932584
11.324149108589951,0.39384116693679094,0.014586709886547812,-1.3484602917341977,3.3709150326797386,3.857843137254902,4.65359477124183,-7.848249027237354,-5.480544747081712,-2.0834670947030496
11.314424635332253,0.39546191247974066,0.02106969205834684,-1.3452188006482981,3.0179738562091503,4.0245098039215685,4.655228758169935,-7.797665369649805,-5.505836575875486,-2.096308186195827
11.303079416531604,0.39708265802269044,0.01620745542949757,-1.3484602917341977,2.6715686274509802,4.084967320261438,4.647058823529412,-7.824902723735408,-5.507782101167315,-2.1123595505617976
11.291734197730957,0.39546191247974066,0.02106969205834684,-1.3517017828200972,2.560457516339869,4.099673202614379,4.638888888888889,-7.885214007782102,-5.48443579766537,-2.1091492776886036
11.280388978930308,0.39708265802269044,0.03079416531604538,-1.3452188006482981,2.7369281045751634,3.977124183006536,4.638888888888889,-7.912451361867705,-5.463035019455253,-2.113964686998395
11.26256077795786,0.39708265802269044,0.03403565640194489,-1.3419773095623988,2.707516339869281,3.866013071895425,4.642156862745098,-7.861867704280155,-5.439688715953308,-2.13322632423756
11.236628849270664,0.3987034035656402,0.02593192868719611,-1.340356564019449,2.696078431372549,3.6372549019607843,4.648692810457517,-7.78988326848249,-5.4319066147859925,-2.1268057784911716
11.249594813614262,0.39708265802269044,0.03079416531604538,-1.340356564019449,2.7712418300653594,3.7401960784313726,4.645424836601308,-7.799610894941634,-5.453307392996109,-2.118780096308186
11.277147487844408,0.39546191247974066,0.024311183144246355,-1.3387358184764993,2.787581699346405,3.9444444444444446,4.637254901960785,-7.7957198443579765,-5.461089494163424,-2.115569823434992
