0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.06401944894651512,0.12641815235008158,0.03565640194489461,-0.002431118314424552,0.17423014586709895,0.1636952998379253,-0.11507293354943204,0.07860615883306377,0.04619124797406826,-0.14586709886547844,0.024311183144246407,0.12317666126418159,0.05915721231766646,0.05105348460291692,0.05348460291734192,0.041329011345218714,0.05591572123176691,0.08670988654781198,-0.06482982171799057,0.09805510534846018,-0.07050243111831422,0.39059967585089206,0.036466774716369166,0.07050243111831467,0.07131280388978922,0.025931928687195516,0.026742301458671403,0.05186385737439192,-0.09481361426256063,0.31928687196110195,0.08022690437601288,0.07050243111831422,0.07050243111831467,-0.1596434359805512,-0.04294975688816827,0.06969205834683923,0.040518638573743715,0.10372771474878428,0.09238249594813608,-0.08752025931928653,0.1272285251215557,0.10940032414910839,0.07455429497568833,0.05105348460291692,0.06158833063209057,0.015397082658022754,-0.08184764991896243,-0.03241491085899462,0.145056726094003,0.12155591572123203,-0.10777957860615883,-0.039708265802268716,0.08184764991896287,-0.01863857374392186,-0.12074554294975703,0.11345218800648249,-0.24068071312803951,0.2560777957860614,0.33468395461912515,0.08508914100486198,0.050243111831442366,0.09886547811993562,0.11831442463533248,-0.028363047001620956,0.08103727714748832,0.04781199351701826,0.06401944894651512,-0.05996758508914146,0.11912479740680659,0.07779578606158788,0.11993517017828204
0.020259319286871413,0.08752025931928742,0.017828200972447306,0.004051863857374549,0.07860615883306332,0.07131280388978922,-0.10372771474878428,0.06239870340356646,-0.12236628849270614,-0.1426256077795789,0.019448946515397303,0.06807131280388967,0.015397082658022754,-0.0218800648298223,0.03565640194489461,0.012155591572123203,0.03808752025931961,0.06726094003241467,-0.06807131280389012,0.062398703403566014,-0.17260940032414895,0.29173419773095643,0.05267423014586692,-0.03484602917341961,0.07293354943273878,0.009724473257698651,0.004051863857374993,0.011345218800648205,-0.14991896272285254,0.19124797406807081,0.023500810372771408,0.051053484602917365,0.05591572123176691,-0.20016207455429536,-0.05267423014586692,-0.022690437601296853,0.035656401944895055,0.03727714748784461,0.07131280388978922,0.03565640194489461,0.14181523500810345,0.04943273905996737,0.04538087520259282,0.04619124797406782,0.06969205834683923,-0.02998379254457051,-0.12236628849270659,-0.014586709886547755,0.04619124797406782,0.06807131280389012,-0.11588330632090793,-0.145056726094003,0.14505672609400344,-0.051053484602917365,-0.10777957860615883,0.1247974068071307,-0.3719611021069693,0.1847649918962726,0.2811993517017828,0.08833063209076153,-0.059967585089140574,0.07941653160453832,0.08589951377633653,-0.12074554294975703,0.06645056726094056,0.04457050243111871,0.04619124797406782,-0.10534846029173472,0.09967585089140973,0.014586709886547755,0.11345218800648293
0.01863857374392186,0.07293354943273966,-0.04700162074554326,0.041329011345218714,-0.002431118314424552,0.03565640194489417,-0.01134521880064776,-0.026742301458670514,-0.1709886547811994,-0.15883306320907664,0.022690437601296853,0.02917341977309551,0.08508914100486242,-0.05267423014586736,0.021069692058346856,-0.033225283630470503,0.051053484602917365,0.03970826580226916,-0.05348460291734192,0.03808752025931916,-0.23905996758508907,0.1944894651539708,0.05267423014586692,-0.1256077795786057,0.02917341977309551,0.01944894651539686,0.0008103727714749986,-0.01620745542949731,-0.24392220421393818,0.10048622366288473,0.020259319286871413,0.051053484602917365,0.04294975688816871,-0.27471636952998413,-0.08508914100486198,-0.061588330632091015,0.0,0.03403565640194506,0.027552674230145957,0.009724473257698207,0.16936790923824896,0.039708265802269604,0.043760129659643265,0.029983792544570065,0.06320907617504012,-0.047811993517017815,-0.22123176661264177,0.004862236628849548,0.023500810372771408,-0.021069692058345968,-0.054294975688816915,-0.22123176661264177,0.16774716369529985,-0.07212317666126422,0.008914100486223653,0.07617504051863833,-0.41085899513776347,0.06969205834684011,0.21474878444084222,0.08995137763371108,-0.18962722852512126,0.051863857374392364,0.07941653160453743,-0.1645056726094003,0.042139384116694156,0.04619124797406826,0.01701782820097275,-0.1750405186385744,0.07860615883306288,0.02593192868719596,0.11669367909238249
-0.0202593192868723,0.07131280388978967,-0.055105348460291914,0.07698541329011332,-0.0008103727714749986,0.04538087520259326,-0.03727714748784372,-0.010534846029172762,-0.23905996758508907,-0.15072933549432754,-0.01134521880064776,-0.03565640194489461,0.08184764991896287,-0.10777957860615928,0.009724473257698651,-0.041329011345218714,0.02674230145867096,0.017017828200972307,-0.04862236628849281,-0.002431118314424996,-0.33144246353322515,0.09886547811993518,0.03808752025931916,-0.1677471636952994,-0.025931928687196404,-0.0016207455429495532,0.018638573743922304,-0.014586709886547755,-0.35089141004862245,0.0032414910858991064,0.004051863857374549,0.02836304700162051,0.03484602917341961,-0.41247974068071347,-0.11912479740680659,-0.08752025931928697,-0.016207455429497752,0.055105348460291914,0.017828200972447306,-0.09076175040518608,0.25202593192868683,0.03322528363047006,0.02269043760129641,0.029983792544570065,0.04213938411669327,-0.07212317666126422,-0.34278768233387336,0.0016207455429499973,0.03322528363047006,-0.08589951377633698,0.047811993517017815,-0.2747163695299837,0.18557536466774716,0.01701782820097275,0.11426256077795793,-0.04051863857374416,-0.48055105348460314,-0.021069692058346412,0.13209076175040524,0.10777957860615839,-0.28363047001620734,0.04538087520259371,0.04538087520259282,-0.24554294975688862,0.03079416531604595,0.026742301458671403,0.0072933549432736555,-0.298217179902756,0.054294975688816915,0.035656401944895055,0.09400324149108563
-0.04457050243111871,0.05348460291734236,-0.06482982171799057,0.15478119935170165,-0.005672609400324102,0.017828200972447306,-0.10696920583468383,-0.002431118314424552,-0.4011345218800648,-0.11993517017828248,-0.014586709886547311,-0.12317666126418159,0.044570502431118264,-0.18881685575364715,0.008103727714748654,-0.033225283630470503,-0.0008103727714745546,0.002431118314424552,-0.058346839546191465,-0.012155591572123203,-0.440032414910859,-0.008103727714748654,0.05105348460291692,-0.1628849270664503,0.004862236628849104,-0.025931928687196404,0.018638573743922304,-0.022690437601296853,-0.4335494327390599,-0.12641815235008114,0.004051863857374549,0.015397082658022754,0.017017828200972307,-0.5243111831442469,-0.11912479740680659,-0.149108589951378,-0.004862236628849548,0.03565640194489461,0.01620745542949731,-0.12641815235008114,0.26661264181523414,0.026742301458670514,0.01782820097244686,0.02674230145867096,0.030794165316045063,-0.08184764991896243,-0.4189627228525121,-0.012965964343597758,-0.005672609400324102,-0.12479740680713114,0.015397082658023198,-0.3395461912479738,0.18719611021069715,0.06726094003241512,0.15802269043760164,-0.04051863857374416,-0.6247974068071311,-0.09238249594813563,0.06401944894651512,0.07536466774716377,-0.3225283630470015,0.05996758508914146,0.029173419773095066,-0.37520259319286886,0.0210696920583473,0.005672609400324546,-0.002431118314424552,-0.3857374392220425,0.02998379254457051,-0.012965964343598202,0.07293354943273878
0.06401944894651512,0.05024311183144281,-0.09724473257698563,0.3103727714748783,-0.018638573743922304,-0.0016207455429495532,-0.12479740680713114,-0.020259319286871413,-0.5,-0.08427876823338742,-0.008103727714748654,-0.1685575364667753,0.01701782820097275,-0.23581847649918997,0.009724473257698651,-0.033225283630470503,-0.004051863857374105,-0.01539708265802231,-0.05672609400324147,-0.008914100486223653,-0.5113452188006482,-0.11669367909238249,0.02188006482982141,-0.20340356564019446,0.024311183144245962,-0.05996758508914102,0.0008103727714749986,-0.051863857374392364,-0.4513776337115072,-0.23662884927066496,0.010534846029174094,0.005672609400324102,0.008914100486223653,-0.5307941653160455,-0.06564019448946512,-0.205834683954619,0.012965964343597758,0.011345218800648205,0.011345218800648205,-0.11345218800648338,0.24716369529983728,-0.005672609400324102,0.03241491085899462,0.008914100486223209,0.02593192868719596,-0.08346839546191243,-0.4254457050243112,0.024311183144246407,-0.03646677471636961,-0.19773095623986991,-0.044570502431118264,-0.3881685575364666,0.16288492706645075,-0.06401944894651468,0.1353322528363048,0.040518638573743715,-0.6264181523500811,-0.14748784440842755,0.01863857374392186,0.05753646677471602,-0.3452188006482979,0.05996758508914146,0.021069692058346412,-0.4627228525121554,0.019448946515397747,0.008914100486224097,0.0008103727714749986,-0.40842787682333936,0.013776337115072756,-0.03565640194489461,0.06807131280388967
0.11426256077795749,0.061588330632091015,-0.08103727714748787,0.32658022690437605,0.015397082658022754,0.0032414910858995505,-0.1264181523500807,-0.05591572123176558,-0.49675850891410045,-0.07617504051863921,-0.006482982171799101,-0.15072933549432754,-0.010534846029173206,-0.23905996758508952,0.01782820097244775,-0.04294975688816871,-0.04943273905996737,-0.044570502431118264,-0.09724473257698563,-0.025121555915721405,-0.49837925445705,-0.16045380875202575,0.02512155591572096,-0.2844408427876819,0.024311183144245962,-0.08589951377633742,-0.012155591572123203,-0.058346839546191465,-0.43192868719611033,-0.2787682333873587,0.017017828200972307,0.002431118314424552,0.005672609400324102,-0.46920583468395494,-0.03808752025931872,-0.2220421393841172,0.011345218800648205,-0.0016207455429499973,0.008103727714748654,-0.11345218800648338,0.2601296596434355,-0.0283630470016214,0.02269043760129641,-0.0008103727714754427,0.024311183144246407,-0.07374392220421422,-0.3914100486223657,0.08752025931928697,-0.029983792544570953,-0.27066450567260913,-0.047811993517017815,-0.39789303079416527,0.1337115072933548,-0.08508914100486198,0.03808752025931916,0.07293354943273878,-0.5794165316045383,-0.23500810372771452,-0.01701782820097275,0.06239870340356557,-0.33873581847649925,0.035656401944895055,0.030794165316045063,-0.46758508914100494,0.0145867098865482,0.008914100486224097,-0.002431118314424552,-0.3873581847649925,-0.002431118314424996,-0.03403565640194506,0.07131280388978922
0.02836304700162051,0.05996758508914146,-0.05672609400324147,0.2633711507293355,0.015397082658022754,-0.008103727714748654,-0.10534846029173472,-0.05591572123176558,-0.4465153970826581,-0.09238249594813652,0.01620745542949731,-0.14586709886547844,-0.03808752025931916,-0.24716369529983817,0.012965964343598202,-0.03646677471636961,-0.059157212317665575,-0.047811993517017815,-0.12155591572123203,-0.03484602917342006,-0.4562398703403563,-0.17666126418152306,0.05591572123176647,-0.3103727714748783,0.014586709886547755,-0.07293354943273922,-0.017017828200972307,-0.051863857374392364,-0.3897893030794166,-0.28525121555915733,0.015397082658022754,0.004051863857374105,-0.002431118314424552,-0.39951377633711527,-0.023500810372770964,-0.23500810372771497,-0.008103727714749098,-0.014586709886547755,0.0016207455429495532,-0.10210696920583473,0.1256077795786057,-0.04294975688816871,0.004862236628849104,0.005672609400323658,0.027552674230145513,-0.07374392220421422,-0.3217179902755265,0.051863857374392364,-0.01053484602917365,-0.2787682333873578,-0.002431118314424552,-0.39789303079416527,0.11588330632090749,-0.06077795786061557,0.05591572123176647,0.059967585089140574,-0.5,-0.29497568881685554,-0.044570502431118264,0.05105348460291692,-0.27390599675850824,0.019448946515397303,0.034035656401944614,-0.4351701782820099,0.009724473257698651,0.010534846029174094,-0.005672609400323658,-0.3209076175040524,0.02998379254457051,-0.027552674230145957,0.06482982171799012
0.06401944894651512,0.038897893030794606,-0.08752025931928697,0.18557536466774716,-0.0218800648298223,-0.009724473257698651,-0.15559157212317665,-0.020259319286871413,-0.3719611021069693,-0.09724473257698651,-0.008103727714748654,-0.1701782820097244,-0.047811993517017815,-0.27147487844408413,0.008103727714748654,-0.028363047001620956,0.0202593192868723,-0.03484602917341961,-0.09238249594813608,-0.033225283630469615,-0.3978930307941657,-0.16531604538087485,0.05429497568881647,-0.3087520259319283,0.0016207455429495532,-0.030794165316045508,-0.04619124797406782,-0.055105348460291914,-0.3233387358184765,-0.24797406807131317,0.004051863857374549,-0.017017828200972307,-0.013776337115072756,-0.34927066450567334,-0.02836304700162051,-0.2560777957860618,-0.009724473257698651,-0.012965964343598202,-0.0032414910858995505,-0.09724473257698563,0.03484602917341917,-0.04943273905996781,-0.011345218800648649,0.010534846029173206,0.021069692058346412,-0.08670988654781242,-0.2585089141004855,0.019448946515397303,0.008914100486223653,-0.2836304700162078,0.04457050243111871,-0.4076175040518639,0.11264181523500794,-0.04943273905996737,0.03646677471636961,0.02917341977309551,-0.39951377633711527,-0.30632090761750375,-0.05591572123176691,0.05105348460291692,-0.23500810372771452,0.0145867098865482,0.034035656401944614,-0.38168557536466796,0.0145867098865482,0.018638573743922304,-0.01053484602917365,-0.26094003241491137,0.09643435980551018,-0.024311183144246407,0.06320907617504057
0.10615883306320884,0.02431118314424685,-0.05672609400324147,0.07860615883306377,-0.06239870340356557,0.014586709886547755,-0.13614262560777934,-0.002431118314424552,-0.29740680713128054,-0.10534846029173472,-0.0016207455429495532,-0.21393841166936856,-0.05591572123176647,-0.29254457050243143,0.0032414910858999946,-0.03160453808752006,0.07050243111831467,-0.005672609400324102,-0.03565640194489417,-0.0202593192868723,-0.3460291734197729,-0.12965964343598024,0.04132901134521827,-0.36061588330632066,-0.029173419773095954,-0.008103727714749098,-0.07212317666126422,-0.05996758508914102,-0.29254457050243055,-0.209076175040519,0.002431118314424552,-0.018638573743922304,-0.015397082658022754,-0.3087520259319292,-0.04619124797406782,-0.2787682333873587,-0.01944894651539686,-0.0016207455429499973,-0.008103727714748654,-0.08914100486223697,0.06726094003241467,-0.03970826580226916,-0.030794165316045508,0.005672609400323658,0.014586709886547311,-0.10291734197730973,-0.23743922204213908,0.017828200972447306,0.02512155591572096,-0.29983792544570464,0.1369529983792548,-0.4222042139384117,0.11912479740680704,-0.013776337115072756,0.06726094003241467,0.03889789303079416,-0.3816855753646675,-0.25283630470016183,-0.0202593192868723,0.044570502431118264,-0.1944894651539708,0.016207455429497752,0.021069692058346412,-0.32009724473257695,0.011345218800648649,0.021880064829821855,-0.012155591572123203,-0.2382495948136154,0.039708265802268716,-0.03241491085899506,0.06320907617504057
0.1256077795786057,-0.006482982171798657,-0.05186385737439281,0.021880064829821855,-0.051053484602917365,-0.01620745542949731,-0.05186385737439192,0.036466774716370054,-0.25364667747163683,-0.11507293354943338,-0.009724473257698207,-0.24635332252836317,-0.03808752025931916,-0.28768233387358233,-0.0032414910858995505,-0.033225283630470503,0.057536466774716466,-0.002431118314424552,-0.022690437601297297,-0.018638573743922304,-0.3411669367909238,-0.08103727714748743,0.029983792544570065,-0.3865478119935166,-0.030794165316045508,-0.008103727714749098,-0.015397082658022754,-0.06320907617504057,-0.30226904376012964,-0.17179902755267484,-0.008914100486223653,-0.012155591572123203,-0.0202593192868723,-0.29092382495948144,-0.051053484602917365,-0.2722852512155596,-0.016207455429497752,-0.0032414910858995505,-0.011345218800648205,-0.07455429497568922,0.143435980551053,-0.03484602917342006,-0.029173419773095954,0.005672609400323658,0.02269043760129641,-0.11426256077795793,-0.24878444084278772,0.029173419773095954,0.02836304700162051,-0.34846029173419746,0.1272285251215557,-0.41734197730956213,0.13047001620745524,0.018638573743922304,0.06726094003241467,0.008103727714748654,-0.4254457050243112,-0.21069692058346767,0.02188006482982141,0.044570502431118264,-0.1604538087520262,0.016207455429497752,0.01944894651539686,-0.2876823338735819,0.008103727714749098,0.023500810372771408,-0.0137763371150732,-0.24473257698541406,0.0072933549432736555,-0.027552674230145957,0.05510534846029147
0.07536466774716288,0.02431118314424685,-0.11345218800648293,0.051053484602917365,-0.0072933549432741,-0.02917341977309551,-0.11993517017828204,0.11264181523500838,-0.2585089141004864,-0.13290113452188068,-0.030794165316045063,-0.23662884927066452,0.0137763371150732,-0.2730956239870346,-0.017828200972447306,-0.04294975688816871,0.033225283630470503,-0.005672609400324102,-0.03403565640194506,-0.028363047001620956,-0.3346839546191247,-0.02593192868719596,0.03484602917341961,-0.33792544570502336,-0.0016207455429499973,-0.021069692058346856,0.057536466774716466,-0.06320907617504057,-0.32009724473257695,-0.12641815235008114,-0.02674230145867096,-0.01539708265802231,-0.021880064829821855,-0.3087520259319292,-0.044570502431118264,-0.23338735818476541,-0.012965964343598202,-0.014586709886547755,-0.012965964343598202,-0.05348460291734236,0.20826580226904312,-0.03808752025931961,-0.01782820097244775,0.0072933549432736555,0.024311183144246407,-0.11102106969205838,-0.2682333873581846,0.03403565640194506,0.029983792544570953,-0.34359805510534835,0.06726094003241512,-0.3946515397082657,0.15640194489465165,-0.017017828200972307,0.054294975688816915,-0.04700162074554326,-0.4773095623987036,-0.16693679092382485,0.017017828200972307,0.04943273905996781,-0.11993517017828204,0.011345218800648649,0.01782820097244686,-0.28930307941653144,0.009724473257698651,0.023500810372771408,-0.008914100486223209,-0.27066450567261,0.02512155591572096,-0.017828200972447306,0.05672609400324147
0.054294975688816915,0.12641815235008158,-0.07779578606158877,0.03484602917342006,-0.0072933549432741,0.055105348460291914,-0.145867098865478,0.039708265802269604,-0.3087520259319292,-0.1361426256077798,0.008103727714749098,-0.21880064829821722,0.05915721231766646,-0.2860615883306319,-0.05510534846029147,-0.057536466774716466,0.0202593192868723,-0.005672609400324102,-0.04376012965964371,-0.04132901134521916,-0.3282009724473256,0.011345218800648649,0.03484602917341961,-0.28119935170178234,0.01620745542949731,-0.024311183144246407,0.06726094003241512,-0.07293354943273922,-0.31523500810372784,-0.09886547811993562,-0.02998379254457051,-0.008914100486223653,-0.02836304700162051,-0.3200972447325774,-0.051053484602917365,-0.20097244732577035,-0.016207455429497752,-0.009724473257698651,-0.024311183144246407,0.008103727714748654,0.12884927066450524,-0.03322528363047006,-0.022690437601296853,0.0008103727714749986,0.027552674230145513,-0.09805510534846018,-0.2682333873581846,0.025931928687196404,0.03160453808752006,-0.3565640194489461,0.02998379254457051,-0.3703403565640193,0.1515397082658021,0.004051863857374549,0.06726094003241467,-0.06158833063209057,-0.4675850891410045,-0.1523500810372771,0.02674230145867096,0.05429497568881647,-0.07131280388978922,0.008103727714749098,0.014586709886547311,-0.31361426256077785,0.011345218800648649,0.01701782820097275,-0.012155591572123203,-0.2755267423014591,0.03646677471636961,-0.025931928687196404,0.050243111831442366
0.02188006482982141,0.09562398703403607,-0.07293354943273922,0.0008103727714749986,-0.01053484602917365,-0.03241491085899506,-0.1183144246353316,-0.017017828200972307,-0.3119935170178283,-0.11993517017828248,0.024311183144246407,-0.17341977309562395,0.06564019448946512,-0.2504051863857377,-0.08752025931928697,-0.047811993517017815,0.0202593192868723,-0.004051863857374549,-0.05672609400324147,-0.044570502431118264,-0.3217179902755265,0.07617504051863877,0.017017828200972307,-0.2617504051863855,0.024311183144245962,-0.029173419773095954,0.07374392220421422,-0.08265802269043698,-0.2811993517017828,-0.06807131280389012,-0.02998379254457051,-0.005672609400324102,-0.054294975688816915,-0.3184764991896274,-0.06726094003241467,-0.15235008103727754,-0.01944894651539686,-0.01944894651539686,-0.022690437601296853,0.02917341977309551,0.11912479740680615,-0.03808752025931961,-0.022690437601296853,0.0008103727714749986,0.027552674230145513,-0.11102106969205838,-0.24554294975688817,0.014586709886547755,0.0072933549432736555,-0.3419773095623979,-0.03646677471636961,-0.31361426256077785,0.09643435980551107,0.018638573743922304,0.07860615883306332,-0.14586709886547844,-0.37358184764991886,-0.10696920583468383,0.03322528363047006,0.044570502431118264,-0.040518638573743715,0.008103727714749098,0.01782820097244686,-0.3233387358184765,0.011345218800648649,0.015397082658022754,-0.012155591572123203,-0.2414910858995145,0.044570502431118264,-0.025931928687196404,0.04213938411669371
0.017017828200971863,0.06645056726094101,-0.12641815235008114,0.02674230145867096,0.03970826580226916,-0.07779578606158832,-0.11021069692058338,-0.017017828200972307,-0.2876823338735819,-0.11507293354943338,-0.02593192868719596,-0.11183144246353338,0.03322528363047006,-0.18719611021069715,-0.07779578606158788,-0.047811993517017815,0.0072933549432741,-0.013776337115072756,-0.07455429497568877,-0.031604538087520506,-0.30226904376012964,0.12803889789303113,0.01863857374392186,-0.22771474878444042,0.01782820097244686,-0.03889789303079416,0.04943273905996781,-0.09076175040518653,-0.23743922204213952,-0.006482982171799101,-0.02998379254457051,-0.0008103727714749986,-0.06888168557536467,-0.294165316045381,-0.07536466774716333,-0.09238249594813652,-0.030794165316045508,-0.027552674230145957,-0.024311183144246407,0.030794165316045508,0.1256077795786057,-0.03970826580226916,-0.011345218800648649,0.008914100486223209,0.01782820097244686,-0.11102106969205838,-0.20340356564019446,0.004862236628849548,0.02188006482982141,-0.29335494327390554,0.017017828200972307,-0.24554294975688817,0.11588330632090749,0.03160453808752095,0.05267423014586692,-0.1539708265802271,-0.354132901134522,-0.11021069692058338,0.01863857374392186,0.039708265802268716,-0.02917341977309551,0.011345218800648649,0.025931928687195516,-0.292544570502431,0.019448946515397747,0.010534846029174094,-0.023500810372771408,-0.20097244732577035,0.021880064829821855,-0.014586709886547755,0.047001620745542816
0.039708265802268716,0.08103727714748832,-0.1280388978930307,0.057536466774716466,0.02674230145867096,-0.06158833063209057,-0.11021069692058338,-0.03808752025931916,-0.26012965964343593,-0.08914100486223742,-0.021069692058346856,-0.07293354943273922,0.0008103727714749986,-0.11912479740680748,0.0016207455429499973,-0.04294975688816871,-0.010534846029173206,-0.02998379254457051,-0.07131280388978967,-0.028363047001620956,-0.26337115072933504,0.147487844408428,0.0202593192868723,-0.17098865478119896,0.0032414910858991064,-0.04376012965964371,0.028363047001620956,-0.07131280388978922,-0.20826580226904357,0.02269043760129641,-0.023500810372771408,0.004051863857374105,-0.041329011345218714,-0.23905996758508952,-0.07698541329011377,-0.04051863857374416,-0.03403565640194506,-0.03241491085899462,-0.014586709886547755,0.11345218800648293,0.1256077795786057,-0.0283630470016214,-0.0145867098865482,-0.0008103727714754427,0.012965964343597758,-0.11264181523500838,-0.14343598055105344,0.0016207455429499973,0.02836304700162051,-0.2674230145867096,0.005672609400324102,-0.22123176661264177,0.1515397082658021,0.05915721231766602,0.03808752025931916,-0.03727714748784461,-0.2990275526742301,-0.050243111831442366,0.0137763371150732,0.06077795786061557,-0.030794165316045508,0.008103727714749098,0.027552674230145513,-0.24878444084278772,0.016207455429498197,-0.013776337115072756,-0.020259319286871413,-0.14748784440842844,-0.0008103727714749986,-0.021069692058346856,0.05834683954619102
0.02512155591572096,0.05348460291734236,-0.1361426256077798,0.031604538087520506,0.010534846029173206,-0.06158833063209057,-0.11183144246353294,-0.03808752025931916,-0.19854132901134536,-0.07293354943273966,-0.008103727714748654,-0.06807131280389012,0.002431118314424996,-0.07698541329011377,0.04538087520259326,-0.04619124797406826,-0.02998379254457051,-0.04294975688816871,-0.05348460291734192,-0.021880064829821855,-0.1888168557536467,0.16531604538087574,0.023500810372770964,-0.11912479740680659,0.004862236628849104,-0.05348460291734147,0.04132901134521916,-0.047001620745542816,-0.1628849270664503,0.03889789303079372,-0.02674230145867096,0.0072933549432741,-0.041329011345218714,-0.1661264181523503,-0.07698541329011377,-0.0016207455429499973,-0.030794165316045508,-0.024311183144246407,-0.011345218800648205,0.12965964343598024,0.12074554294975659,-0.02674230145867096,-0.011345218800648649,-0.012155591572124091,0.01782820097244686,-0.11264181523500838,-0.08184764991896243,0.009724473257698207,0.05591572123176691,-0.22528363047001587,0.025121555915721405,-0.1871961102106967,0.054294975688816915,0.062398703403566014,0.047811993517017815,0.021069692058346412,-0.1888168557536467,0.01620745542949731,-0.0072933549432741,0.05753646677471602,-0.030794165316045508,0.0016207455429499973,0.029173419773095066,-0.20826580226904357,0.006482982171799545,-0.020259319286871857,-0.025121555915721405,-0.09400324149108652,0.06564019448946556,-0.03889789303079416,0.06158833063209057
0.03808752025931872,0.03727714748784505,-0.16207455429497575,-0.03322528363047006,0.0072933549432736555,-0.07131280388978922,-0.1183144246353316,-0.026742301458670514,-0.10940032414910839,-0.08265802269043787,-0.02593192868719596,-0.051863857374392364,0.012155591572123203,-0.07374392220421422,0.03403565640194506,-0.07536466774716333,-0.031604538087520506,-0.04294975688816871,-0.03889789303079416,-0.025121555915721405,-0.13209076175040568,0.17990275526742305,0.023500810372770964,-0.062398703403565126,0.0032414910858991064,-0.06645056726094056,0.04294975688816827,-0.051863857374392364,-0.10615883306320928,0.06158833063209057,-0.03646677471636961,0.002431118314424552,-0.02674230145867096,-0.09481361426256107,-0.07698541329011377,0.027552674230145513,-0.04051863857374416,-0.027552674230145957,-0.011345218800648205,0.11021069692058338,0.16612641815234985,-0.025121555915721405,-0.004862236628849548,-0.008914100486224097,0.024311183144246407,-0.10615883306320928,-0.03322528363047006,0.030794165316045508,0.10453808752025928,-0.18476499189627216,0.04132901134521916,-0.13695299837925434,0.03646677471636961,0.07860615883306332,0.057536466774716466,0.06482982171799012,-0.14019448946515434,0.06807131280389012,-0.002431118314424552,0.05267423014586736,-0.01620745542949731,-0.006482982171798657,0.034035656401944614,-0.1531604538087521,-0.001620745542949109,0.0202593192868723,-0.04294975688816871,-0.04862236628849326,0.10129659643435973,-0.04051863857374416,0.06158833063209057
0.03808752025931872,0.05510534846029236,-0.15072933549432754,-0.03808752025931916,0.004051863857374105,-0.034035656401944614,-0.1410048622366289,-0.039708265802268716,-0.044570502431118264,-0.09400324149108652,-0.02593192868719596,-0.04376012965964371,0.005672609400324102,-0.09157212317666152,0.016207455429497752,-0.09319286871961108,0.004051863857374549,-0.02674230145867096,-0.04051863857374416,-0.02998379254457051,-0.08346839546191243,0.17666126418152395,0.013776337115072756,-0.01215559157212276,0.0032414910858991064,-0.07293354943273922,0.028363047001620956,-0.055105348460291914,-0.07050243111831422,0.06645056726094012,-0.025121555915721405,-0.002431118314424552,0.002431118314424552,-0.05105348460291781,-0.06401944894651468,0.03889789303079372,-0.03727714748784461,-0.03889789303079416,-0.009724473257698651,0.12155591572123159,0.17747163695299806,-0.0283630470016214,-0.009724473257699096,-0.0008103727714754427,0.030794165316045063,-0.09805510534846018,0.0008103727714749986,0.012965964343598202,0.013776337115072756,-0.1701782820097244,0.021880064829821855,-0.03808752025931916,0.060777957860616016,0.06888168557536467,0.05591572123176647,0.10696920583468383,-0.12074554294975703,0.08103727714748832,0.0072933549432736555,0.039708265802268716,-0.00810372771474821,0.027552674230145957,0.025931928687195516,-0.08833063209076153,4.440892098500626e-16,0.012155591572123647,-0.031604538087520506,-0.0145867098865482,0.021880064829821855,-0.04862236628849281,0.06482982171799012
0.04619124797406782,0.09400324149108652,-0.1312803889789298,-0.02674230145867096,0.013776337115072756,0.0,-0.14262560777957844,-0.07860615883306288,-0.005672609400324102,-0.09562398703403607,-0.01620745542949731,-0.04862236628849281,0.015397082658022754,-0.08022690437601376,0.012965964343598202,-0.06888168557536467,0.04943273905996781,-0.004051863857374549,-0.05348460291734192,-0.02674230145867096,-0.06077795786061557,0.17990275526742305,-0.0072933549432741,0.01053484602917365,-4.440892098500626e-16,-0.09238249594813652,0.005672609400324102,-0.047001620745542816,-0.051053484602917365,0.05834683954619102,-0.012155591572123203,-0.008914100486223653,0.002431118314424552,-0.03646677471636961,-0.06726094003241467,0.03727714748784461,-0.022690437601296853,-0.05348460291734192,-0.009724473257698651,0.08752025931928653,0.1369529983792539,-0.0283630470016214,-0.012965964343598646,-0.0008103727714754427,0.027552674230145513,-0.10777957860615839,-0.0008103727714749986,-0.01944894651539686,-0.0137763371150732,-0.1555915721231762,0.023500810372771408,-0.047811993517017815,0.041329011345218714,0.04619124797406826,0.09319286871961108,0.04538087520259282,-0.09805510534846018,0.09562398703403652,0.010534846029173206,0.02836304700162051,-0.009724473257698651,0.038897893030794606,0.021069692058346412,-0.047811993517017815,4.440892098500626e-16,-0.013776337115072756,0.0008103727714749986,0.006482982171798657,0.005672609400324102,-0.06807131280389012,0.06320907617504057
