0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-0.10620915032679701,-0.09150326797385588,-0.10539215686274606,-0.09477124183006591,-0.09885620915032689,-0.09722222222222232,-0.10294117647058876,-0.09967320261437873,-0.09477124183006502,-0.10212418300653514,-0.09640522875816959,-0.09722222222222232,-0.039215686274509665,-0.0498366013071907,-0.0923202614379095,-0.11029411764705888,-0.10375816993463971,-0.11111111111111072,-0.10294117647058787,-0.10212418300653514,-0.10620915032679701,-0.10539215686274517,-0.10702614379085063,-0.10294117647058876,-0.10539215686274606,-0.08578431372549211,-0.09803921568627416,-0.10457516339869244,-0.11356209150326801,-0.11111111111111072,-0.10947712418300704,-0.08333333333333304,-0.09640522875817048,-0.09558823529411775,-0.10539215686274517,-0.0972222222222241,-0.0874183006535949,-0.09150326797385677,-0.09640522875817048,-0.09232026143791039,-0.10049019607843146,-0.10049019607843146,-0.09885620915032689,-0.10375816993463971,-0.11111111111111072,-0.10212418300653514,-0.10702614379084885,-0.10866013071895342,-0.07189542483660105,-0.07679738562091387,-0.10375816993463971,-0.10947712418300615,-0.09477124183006502,-0.08333333333333304,-0.0890522875816977,-0.10702614379084974,-0.09232026143790861,-0.09640522875816959,-0.09477124183006502,-0.10784313725490158,-0.08905228758169859,-0.09640522875817048,-0.09477124183006591,-0.10702614379084974,-0.09722222222222232,-0.10947712418300704,-0.09313725490196045,-0.09722222222222143,0.223856209150326
-0.11437908496731986,-0.1013071895424833,-0.11029411764705976,-0.09640522875817048,-0.10539215686274517,-0.10212418300653603,-0.10457516339869333,-0.10294117647058787,-0.09803921568627416,-0.11029411764705799,-0.10457516339869244,-0.1037581699346406,-0.04901960784313708,-0.05637254901960809,-0.09558823529411864,-0.11192810457516345,-0.10375816993463971,-0.12091503267973813,-0.11111111111111072,-0.11029411764705799,-0.11437908496731986,-0.11029411764705976,-0.1135620915032689,-0.10947712418300704,-0.10702614379085151,-0.09558823529411864,-0.10457516339869244,-0.11601307189542442,-0.12336601307189543,-0.11928104575163445,-0.11437908496732074,-0.09313725490196134,-0.10130718954248419,-0.10539215686274517,-0.10702614379084974,-0.10049019607843235,-0.09232026143790861,-0.09477124183006591,-0.10784313725490247,-0.09722222222222321,-0.10702614379084974,-0.11029411764705888,-0.10539215686274517,-0.11029411764705799,-0.11274509803921529,-0.10702614379084885,-0.10866013071895342,-0.11683006535947627,-0.08333333333333304,-0.08333333333333215,-0.10702614379084885,-0.11437908496731986,-0.10620915032679701,-0.09313725490196045,-0.09722222222222054,-0.11519607843137258,-0.09722222222222232,-0.10294117647058787,-0.10457516339869244,-0.11274509803921617,-0.0939542483660123,-0.10130718954248419,-0.09967320261437962,-0.11192810457516345,-0.10539215686274517,-0.11437908496732074,-0.10294117647058787,-0.10375816993463971,0.2336601307189543
-0.11601307189542442,-0.10784313725490158,-0.11846405228758261,-0.09803921568627505,-0.11356209150326801,-0.11192810457516345,-0.10784313725490247,-0.11274509803921529,-0.10294117647058787,-0.12173202614378997,-0.10784313725490158,-0.11029411764705888,-0.05392156862745079,-0.06290849673202636,-0.10049019607843235,-0.11192810457516345,-0.10866013071895342,-0.12581699346405184,-0.12091503267973813,-0.11846405228758083,-0.117647058823529,-0.11519607843137347,-0.1250000000000009,-0.11601307189542531,-0.11192810457516433,-0.10375816993464149,-0.117647058823529,-0.11437908496731986,-0.12663398692810457,-0.1274509803921573,-0.12581699346405273,-0.09640522875817048,-0.10457516339869333,-0.1135620915032689,-0.11029411764705888,-0.10212418300653692,-0.09885620915032689,-0.10457516339869333,-0.11437908496732074,-0.10212418300653692,-0.11846405228758172,-0.11683006535947715,-0.11356209150326801,-0.12336601307189454,-0.11928104575163356,-0.11683006535947627,-0.11192810457516256,-0.12499999999999911,-0.08823529411764675,-0.08823529411764586,-0.11029411764705799,-0.12418300653594727,-0.11601307189542442,-0.09967320261437873,-0.10866013071895253,-0.12173202614379086,-0.10049019607843146,-0.10620915032679701,-0.11274509803921529,-0.12091503267973902,-0.10049019607843057,-0.1111111111111116,-0.10130718954248419,-0.11356209150326801,-0.11029411764705888,-0.11601307189542531,-0.11111111111111072,-0.10702614379084885,0.24673202614378997
-0.11928104575163356,-0.11274509803921529,-0.12663398692810546,-0.10457516339869333,-0.12009803921568718,-0.12009803921568629,-0.11601307189542531,-0.12091503267973813,-0.11111111111111072,-0.12663398692810368,-0.10947712418300615,-0.11683006535947715,-0.05718954248365993,-0.07434640522875835,-0.11029411764705976,-0.12009803921568629,-0.1200980392156854,-0.1274509803921564,-0.13071895424836555,-0.12826797385620825,-0.1225490196078427,-0.1250000000000009,-0.12990196078431548,-0.1274509803921573,-0.12009803921568718,-0.10866013071895608,-0.12581699346405184,-0.11928104575163356,-0.1299019607843137,-0.13398692810457558,-0.132352941176471,-0.09967320261437962,-0.11111111111111249,-0.11683006535947715,-0.11846405228758172,-0.10539215686274606,-0.11192810457516345,-0.11437908496732074,-0.11601307189542531,-0.10539215686274606,-0.12336601307189543,-0.12336601307189543,-0.125,-0.12990196078431282,-0.13235294117647012,-0.12336601307189454,-0.11683006535947627,-0.12990196078431282,-0.08660130718954218,-0.09967320261437784,-0.11683006535947627,-0.1339869281045747,-0.11928104575163356,-0.10294117647058787,-0.11683006535947538,-0.125,-0.10702614379084974,-0.10784313725490158,-0.12091503267973813,-0.13071895424836644,-0.10539215686274517,-0.11928104575163445,-0.1062091503267979,-0.12173202614379175,-0.11519607843137258,-0.12418300653594816,-0.11928104575163356,-0.11356209150326713,0.261437908496732
-0.12581699346405184,-0.117647058823529,-0.13316993464052373,-0.11437908496732074,-0.125,-0.12663398692810546,-0.12418300653594816,-0.12581699346405184,-0.1225490196078427,-0.12990196078431282,-0.11601307189542442,-0.12336601307189543,-0.060457516339869066,-0.08088235294117663,-0.11846405228758261,-0.1299019607843137,-0.12990196078431282,-0.1339869281045747,-0.13562091503267926,-0.13480392156862653,-0.13071895424836644,-0.1348039215686283,-0.13316993464052373,-0.13398692810457558,-0.13153594771241917,-0.1135620915032689,-0.12581699346405184,-0.1274509803921564,-0.13643790849673199,-0.13725490196078471,-0.13888888888888928,-0.10457516339869333,-0.11764705882352988,-0.12173202614379086,-0.12826797385620914,-0.11846405228758261,-0.11846405228758172,-0.12254901960784448,-0.12091503267973902,-0.11519607843137436,-0.12336601307189543,-0.12663398692810457,-0.1299019607843137,-0.13316993464052196,-0.14052287581699296,-0.1315359477124174,-0.12826797385620825,-0.12990196078431282,-0.09313725490196045,-0.10784313725490069,-0.12826797385620825,-0.14052287581699296,-0.11928104575163356,-0.10620915032679701,-0.11683006535947538,-0.1299019607843137,-0.11519607843137258,-0.11274509803921529,-0.12418300653594727,-0.13398692810457558,-0.11029411764705888,-0.12418300653594816,-0.11274509803921617,-0.1299019607843137,-0.12009803921568629,-0.132352941176471,-0.12418300653594727,-0.11846405228758083,0.2777777777777777
-0.1339869281045747,-0.12418300653594816,-0.1348039215686292,-0.12091503267973991,-0.12663398692810457,-0.1299019607843137,-0.13398692810457558,-0.13235294117647012,-0.12908496732026098,-0.13480392156862653,-0.1274509803921564,-0.12826797385620914,-0.06862745098039191,-0.08415032679738665,-0.12500000000000178,-0.13807189542483655,-0.13480392156862653,-0.1437908496732021,-0.13725490196078383,-0.1364379084967311,-0.14052287581699385,-0.139705882352942,-0.13807189542483744,-0.14052287581699385,-0.139705882352942,-0.12173202614379175,-0.13071895424836555,-0.13725490196078383,-0.1462418300653594,-0.14215686274509842,-0.143790849673203,-0.11764705882352988,-0.1274509803921573,-0.12826797385620914,-0.13316993464052285,-0.12663398692810546,-0.12173202614379086,-0.12581699346405273,-0.12908496732026276,-0.12336601307189632,-0.13153594771241828,-0.13316993464052285,-0.13316993464052285,-0.13480392156862653,-0.14215686274509753,-0.13807189542483567,-0.13480392156862653,-0.13480392156862653,-0.1013071895424833,-0.10784313725490069,-0.1364379084967311,-0.14215686274509753,-0.12581699346405184,-0.11111111111111072,-0.12173202614378908,-0.13643790849673199,-0.12336601307189543,-0.117647058823529,-0.12418300653594727,-0.13398692810457558,-0.12336601307189543,-0.1274509803921573,-0.12254901960784359,-0.13807189542483655,-0.1299019607843146,-0.13725490196078471,-0.12908496732026098,-0.12826797385620825,0.2859477124183005
-0.14215686274509842,-0.132352941176471,-0.139705882352942,-0.12254901960784359,-0.13480392156862742,-0.13480392156862742,-0.13562091503268014,-0.13725490196078383,-0.13235294117647012,-0.14297385620914937,-0.13562091503267926,-0.1299019607843137,-0.07679738562091476,-0.0874183006535949,-0.1299019607843146,-0.14297385620915026,-0.13970588235294024,-0.15196078431372495,-0.14215686274509753,-0.13970588235294024,-0.14542483660130756,-0.139705882352942,-0.14787581699346486,-0.143790849673203,-0.139705882352942,-0.13316993464052373,-0.1388888888888884,-0.1437908496732021,-0.15604575163398682,-0.15196078431372584,-0.1486928104575167,-0.12418300653594816,-0.13398692810457646,-0.13807189542483655,-0.13643790849673199,-0.1299019607843146,-0.125,-0.12908496732026187,-0.13725490196078471,-0.12663398692810546,-0.13480392156862742,-0.13970588235294112,-0.13643790849673199,-0.1413398692810448,-0.14542483660130667,-0.13807189542483567,-0.13970588235294024,-0.1462418300653594,-0.10784313725490158,-0.10457516339869155,-0.13480392156862653,-0.14542483660130667,-0.13725490196078383,-0.12091503267973813,-0.12826797385620736,-0.14460784313725572,-0.12336601307189543,-0.12908496732026098,-0.13071895424836644,-0.14052287581699385,-0.12663398692810457,-0.13071895424836644,-0.12908496732026187,-0.1413398692810457,-0.13643790849673199,-0.14215686274509842,-0.1339869281045747,-0.1364379084967311,0.2941176470588234
-0.14542483660130756,-0.14215686274509842,-0.14624183006536118,-0.1274509803921573,-0.14460784313725483,-0.14460784313725483,-0.13888888888888928,-0.14052287581699296,-0.1339869281045747,-0.1527777777777768,-0.13725490196078383,-0.1299019607843137,-0.08333333333333304,-0.09232026143790861,-0.13316993464052373,-0.14297385620915026,-0.14297385620914937,-0.1552287581699341,-0.1486928104575158,-0.1462418300653594,-0.1486928104575167,-0.14297385620915115,-0.1560457516339877,-0.14542483660130756,-0.14460784313725572,-0.13807189542483744,-0.14705882352941124,-0.14542483660130667,-0.16258169934640598,-0.15849673202614412,-0.1535947712418313,-0.1274509803921582,-0.13398692810457646,-0.14460784313725483,-0.1413398692810457,-0.13153594771242005,-0.12826797385620914,-0.13398692810457646,-0.14215686274509842,-0.13316993464052373,-0.1413398692810457,-0.14787581699346397,-0.14297385620915026,-0.14950980392156765,-0.14705882352941124,-0.14297385620914937,-0.14297385620914937,-0.15277777777777768,-0.10947712418300615,-0.1127450980392144,-0.1364379084967311,-0.15196078431372495,-0.1388888888888884,-0.13071895424836555,-0.1364379084967302,-0.14950980392156943,-0.125,-0.13562091503267926,-0.13888888888888928,-0.15032679738562127,-0.12663398692810457,-0.13725490196078471,-0.13071895424836644,-0.14297385620915026,-0.13970588235294112,-0.14705882352941213,-0.14052287581699296,-0.1364379084967311,0.3071895424836599
-0.14705882352941213,-0.143790849673203,-0.15277777777777857,-0.1323529411764719,-0.1511437908496731,-0.15277777777777768,-0.143790849673203,-0.1486928104575158,-0.14215686274509753,-0.15604575163398593,-0.13725490196078383,-0.13807189542483655,-0.08660130718954218,-0.10212418300653603,-0.14133986928104658,-0.14950980392156854,-0.14950980392156765,-0.1552287581699341,-0.1552287581699341,-0.15277777777777768,-0.1486928104575167,-0.151143790849674,-0.15767973856209228,-0.1535947712418313,-0.15277777777777857,-0.139705882352942,-0.15196078431372495,-0.1486928104575158,-0.16421568627451055,-0.1650326797385624,-0.16013071895424869,-0.12908496732026187,-0.13562091503268014,-0.1462418300653594,-0.14787581699346397,-0.13807189542483744,-0.13480392156862742,-0.14052287581699385,-0.14052287581699385,-0.1348039215686283,-0.1462418300653594,-0.15441176470588225,-0.14950980392156854,-0.15114379084967222,-0.15196078431372495,-0.15114379084967222,-0.14460784313725394,-0.15441176470588225,-0.10784313725490158,-0.12418300653594638,-0.13807189542483567,-0.15849673202614323,-0.14052287581699296,-0.13235294117647012,-0.14133986928104392,-0.14950980392156943,-0.12826797385620914,-0.13562091503267926,-0.14542483660130756,-0.15686274509803955,-0.12663398692810457,-0.14052287581699385,-0.13071895424836644,-0.14460784313725572,-0.13970588235294112,-0.1486928104575167,-0.14542483660130667,-0.13970588235294024,0.32189542483660194
-0.15196078431372584,-0.14215686274509842,-0.15767973856209316,-0.13888888888888928,-0.15604575163398682,-0.15277777777777768,-0.15032679738562127,-0.15359477124182952,-0.1486928104575158,-0.15441176470588136,-0.14052287581699296,-0.1462418300653594,-0.0849673202614376,-0.10539215686274517,-0.14787581699346486,-0.15604575163398682,-0.15604575163398593,-0.15686274509803866,-0.1552287581699341,-0.15604575163398682,-0.1535947712418304,-0.1560457516339877,-0.1560457516339877,-0.16013071895424869,-0.16094771241830141,-0.139705882352942,-0.15359477124182952,-0.15359477124182952,-0.1674836601307197,-0.16830065359477153,-0.16339869281045782,-0.13562091503268014,-0.14215686274509842,-0.1462418300653594,-0.15441176470588314,-0.14460784313725572,-0.13970588235294112,-0.14542483660130845,-0.14052287581699385,-0.139705882352942,-0.14950980392156854,-0.15441176470588225,-0.15441176470588225,-0.1527777777777768,-0.1601307189542478,-0.15604575163398593,-0.14787581699346397,-0.1511437908496731,-0.10784313725490158,-0.12418300653594638,-0.1413398692810448,-0.15849673202614323,-0.1388888888888884,-0.1274509803921564,-0.14133986928104392,-0.151143790849674,-0.13316993464052285,-0.13235294117647012,-0.14705882352941213,-0.15849673202614412,-0.12663398692810457,-0.143790849673203,-0.13562091503268014,-0.1511437908496731,-0.13970588235294112,-0.15686274509803955,-0.14542483660130667,-0.14297385620914937,0.33169934640522936
-0.15849673202614412,-0.14215686274509842,-0.1560457516339877,-0.14379084967320388,-0.15277777777777768,-0.1511437908496731,-0.15522875816993498,-0.15359477124182952,-0.15032679738562038,-0.15604575163398593,-0.1437908496732021,-0.14787581699346397,-0.08660130718954218,-0.10539215686274517,-0.1462418300653603,-0.1625816993464051,-0.1576797385620905,-0.16176470588235237,-0.15359477124182952,-0.1576797385620914,-0.158496732026145,-0.15767973856209228,-0.15767973856209228,-0.15849673202614412,-0.15931372549019684,-0.14297385620915115,-0.15686274509803866,-0.16176470588235237,-0.1723856209150334,-0.16830065359477153,-0.16339869281045782,-0.14215686274509842,-0.1486928104575167,-0.1462418300653594,-0.1576797385620914,-0.14787581699346486,-0.1413398692810457,-0.14705882352941213,-0.143790849673203,-0.14297385620915115,-0.15277777777777768,-0.1576797385620914,-0.15441176470588225,-0.14950980392156765,-0.15849673202614323,-0.1576797385620905,-0.14950980392156854,-0.14787581699346397,-0.11111111111111072,-0.11928104575163267,-0.14297385620914937,-0.15359477124182952,-0.13725490196078383,-0.1274509803921564,-0.14133986928104392,-0.15277777777777857,-0.13807189542483655,-0.13725490196078383,-0.14542483660130756,-0.15522875816993498,-0.13153594771241828,-0.14215686274509842,-0.14215686274509842,-0.1511437908496731,-0.14297385620915026,-0.15849673202614412,-0.1437908496732021,-0.14460784313725394,0.34150326797385677
-0.16013071895424869,-0.14542483660130756,-0.151143790849674,-0.14052287581699385,-0.1511437908496731,-0.14950980392156943,-0.15196078431372584,-0.15032679738562038,-0.14542483660130667,-0.15931372549019507,-0.14215686274509753,-0.14297385620915026,-0.08823529411764675,-0.10212418300653603,-0.14297385620915115,-0.1625816993464051,-0.15604575163398593,-0.1650326797385615,-0.15196078431372495,-0.15441176470588225,-0.16013071895424869,-0.15441176470588314,-0.15931372549019684,-0.1535947712418313,-0.1560457516339877,-0.14787581699346486,-0.15359477124182952,-0.16339869281045694,-0.17565359477124254,-0.1699346405228761,-0.16013071895424869,-0.14052287581699385,-0.15196078431372584,-0.14950980392156854,-0.15441176470588314,-0.14460784313725572,-0.1413398692810457,-0.14215686274509842,-0.143790849673203,-0.14297385620915115,-0.14787581699346397,-0.15931372549019596,-0.14950980392156854,-0.14787581699346308,-0.15032679738562038,-0.15114379084967222,-0.14787581699346397,-0.14787581699346397,-0.11111111111111072,-0.1176470588235281,-0.13807189542483567,-0.14705882352941124,-0.1388888888888884,-0.13562091503267926,-0.13970588235293935,-0.1560457516339877,-0.13480392156862742,-0.143790849673203,-0.14215686274509842,-0.15196078431372584,-0.13480392156862742,-0.13725490196078471,-0.14215686274509842,-0.14787581699346397,-0.14297385620915026,-0.15686274509803955,-0.1437908496732021,-0.1462418300653585,0.34803921568627505
-0.15686274509803955,-0.14705882352941213,-0.14950980392156943,-0.13725490196078471,-0.15277777777777768,-0.1511437908496731,-0.143790849673203,-0.14705882352941124,-0.14052287581699296,-0.1625816993464042,-0.13725490196078383,-0.1413398692810457,-0.08823529411764675,-0.10049019607843146,-0.13807189542483744,-0.1576797385620914,-0.15114379084967222,-0.16176470588235237,-0.15032679738562038,-0.15441176470588225,-0.15686274509803955,-0.14787581699346486,-0.15767973856209228,-0.15196078431372584,-0.151143790849674,-0.1462418300653603,-0.1552287581699341,-0.1552287581699341,-0.17565359477124254,-0.17320261437908613,-0.16013071895424869,-0.13888888888889017,-0.15032679738562127,-0.14787581699346486,-0.14950980392156854,-0.13807189542483744,-0.1413398692810457,-0.13888888888888928,-0.13888888888888928,-0.139705882352942,-0.14460784313725483,-0.16094771241830053,-0.1511437908496731,-0.14460784313725394,-0.15032679738562038,-0.15114379084967222,-0.13970588235294024,-0.14460784313725483,-0.10620915032679701,-0.11437908496731897,-0.1315359477124174,-0.1437908496732021,-0.13562091503267926,-0.13235294117647012,-0.14133986928104392,-0.15277777777777857,-0.12663398692810457,-0.14215686274509842,-0.143790849673203,-0.14705882352941213,-0.12826797385620914,-0.13562091503268014,-0.1372549019607856,-0.1413398692810457,-0.1413398692810457,-0.15032679738562127,-0.1437908496732021,-0.13970588235294024,0.3496732026143796
-0.1486928104575167,-0.14052287581699385,-0.14624183006536118,-0.1323529411764719,-0.15441176470588314,-0.15277777777777768,-0.14052287581699385,-0.15032679738562038,-0.14052287581699296,-0.15931372549019507,-0.12908496732026098,-0.1413398692810457,-0.0800653594771239,-0.10212418300653603,-0.13316993464052373,-0.15277777777777768,-0.14950980392156765,-0.1552287581699341,-0.1486928104575158,-0.1511437908496731,-0.15196078431372584,-0.14787581699346486,-0.15441176470588314,-0.15196078431372584,-0.14950980392156943,-0.14133986928104658,-0.15359477124182952,-0.15359477124182952,-0.16911764705882426,-0.17156862745098067,-0.15849673202614412,-0.13398692810457558,-0.14542483660130845,-0.14460784313725483,-0.1462418300653594,-0.13316993464052373,-0.13643790849673199,-0.13888888888888928,-0.13071895424836644,-0.13316993464052373,-0.14297385620915026,-0.15604575163398682,-0.1462418300653594,-0.13970588235294024,-0.14705882352941124,-0.15114379084967222,-0.1315359477124174,-0.13970588235294024,-0.1013071895424833,-0.11437908496731897,-0.12336601307189454,-0.1388888888888884,-0.13071895424836555,-0.12418300653594727,-0.1364379084967302,-0.14787581699346486,-0.12173202614379086,-0.13235294117647012,-0.14052287581699385,-0.1486928104575167,-0.12173202614379086,-0.13725490196078471,-0.13071895424836644,-0.13643790849673199,-0.13480392156862742,-0.143790849673203,-0.1388888888888884,-0.13316993464052196,0.3513071895424842
-0.14215686274509842,-0.12908496732026187,-0.14297385620915115,-0.1323529411764719,-0.1511437908496731,-0.14950980392156943,-0.14052287581699385,-0.14705882352941124,-0.1388888888888884,-0.15114379084967222,-0.12091503267973813,-0.1413398692810457,-0.07026143790849648,-0.09395424836601318,-0.13316993464052373,-0.1511437908496731,-0.14950980392156765,-0.1486928104575158,-0.14052287581699296,-0.1462418300653594,-0.14542483660130756,-0.14460784313725572,-0.14297385620915115,-0.14542483660130756,-0.1462418300653603,-0.13153594771241917,-0.14542483660130667,-0.15032679738562038,-0.16421568627451055,-0.1650326797385624,-0.15196078431372584,-0.1274509803921582,-0.143790849673203,-0.13643790849673287,-0.1413398692810457,-0.1299019607843146,-0.13970588235294112,-0.13725490196078471,-0.12254901960784359,-0.12826797385621003,-0.13970588235294112,-0.14787581699346397,-0.1413398692810457,-0.12826797385620825,-0.14542483660130667,-0.14787581699346308,-0.12990196078431282,-0.1315359477124174,-0.09313725490196045,-0.11111111111110983,-0.1200980392156854,-0.1339869281045747,-0.12091503267973813,-0.11601307189542442,-0.1266339869281028,-0.139705882352942,-0.12009803921568629,-0.12418300653594727,-0.132352941176471,-0.143790849673203,-0.11519607843137258,-0.13398692810457646,-0.12581699346405362,-0.13153594771241828,-0.125,-0.143790849673203,-0.13071895424836555,-0.12663398692810368,0.3562091503267979
-0.14215686274509842,-0.12254901960784359,-0.1348039215686292,-0.12581699346405273,-0.13970588235294112,-0.13807189542483744,-0.13398692810457558,-0.13725490196078383,-0.13235294117647012,-0.1413398692810448,-0.11601307189542442,-0.13643790849673199,-0.062091503267973636,-0.08578431372549034,-0.12663398692810546,-0.14460784313725483,-0.14460784313725394,-0.1437908496732021,-0.12908496732026098,-0.13807189542483567,-0.14215686274509842,-0.13643790849673287,-0.13316993464052373,-0.13888888888888928,-0.14133986928104658,-0.1250000000000009,-0.1339869281045747,-0.1486928104575158,-0.16094771241830053,-0.1535947712418304,-0.14052287581699385,-0.12908496732026187,-0.14542483660130845,-0.12826797385620914,-0.13480392156862742,-0.1250000000000009,-0.13480392156862742,-0.13071895424836644,-0.11601307189542531,-0.1250000000000009,-0.13480392156862742,-0.13970588235294112,-0.12826797385620914,-0.1151960784313717,-0.1388888888888884,-0.1413398692810448,-0.12499999999999911,-0.11846405228758083,-0.08986928104575131,-0.09967320261437784,-0.11356209150326713,-0.1225490196078427,-0.11274509803921529,-0.10947712418300615,-0.11683006535947538,-0.1299019607843137,-0.11683006535947715,-0.11928104575163356,-0.12091503267973813,-0.13071895424836644,-0.11029411764705888,-0.12091503267973902,-0.12254901960784359,-0.12663398692810457,-0.12173202614379086,-0.13398692810457558,-0.1225490196078427,-0.12173202614378997,0.3562091503267979
-0.13725490196078471,-0.11437908496731986,-0.12173202614379175,-0.12091503267973991,-0.13153594771241917,-0.1299019607843137,-0.12418300653594816,-0.12418300653594727,-0.11928104575163356,-0.13807189542483567,-0.11274509803921529,-0.12336601307189543,-0.05718954248365993,-0.07434640522875835,-0.11519607843137347,-0.13643790849673199,-0.13316993464052196,-0.13725490196078383,-0.117647058823529,-0.12499999999999911,-0.13562091503268014,-0.1250000000000009,-0.12663398692810546,-0.12418300653594816,-0.13153594771241917,-0.12336601307189632,-0.12581699346405184,-0.1388888888888884,-0.15604575163398682,-0.14705882352941213,-0.13398692810457558,-0.12581699346405273,-0.13888888888888928,-0.1250000000000009,-0.12336601307189543,-0.1135620915032689,-0.12336601307189543,-0.11764705882352988,-0.10784313725490247,-0.11683006535947804,-0.12336601307189543,-0.13480392156862742,-0.11846405228758172,-0.10702614379084885,-0.12418300653594727,-0.13316993464052196,-0.1151960784313717,-0.10866013071895342,-0.0849673202614376,-0.08823529411764586,-0.10212418300653514,-0.11274509803921529,-0.09967320261437873,-0.10294117647058787,-0.1102941176470571,-0.12826797385620914,-0.1086601307189543,-0.11928104575163356,-0.11274509803921529,-0.11928104575163445,-0.10212418300653603,-0.1111111111111116,-0.11764705882352988,-0.11683006535947715,-0.11356209150326801,-0.12581699346405273,-0.11274509803921529,-0.11356209150326713,0.3447712418300659
-0.12581699346405184,-0.10784313725490158,-0.1135620915032689,-0.10947712418300792,-0.12663398692810457,-0.12173202614379086,-0.11437908496732074,-0.11601307189542442,-0.10784313725490158,-0.13480392156862653,-0.10294117647058787,-0.11356209150326801,-0.04901960784313708,-0.0661764705882355,-0.10539215686274606,-0.12663398692810457,-0.1200980392156854,-0.1274509803921564,-0.11274509803921529,-0.1151960784313717,-0.12418300653594727,-0.1135620915032689,-0.12009803921568718,-0.11437908496732074,-0.12173202614379175,-0.11683006535947804,-0.11928104575163356,-0.13071895424836555,-0.15277777777777768,-0.14542483660130756,-0.12581699346405273,-0.11764705882352988,-0.12908496732026187,-0.12009803921568629,-0.11029411764705888,-0.10212418300653692,-0.11029411764705888,-0.1062091503267979,-0.09803921568627505,-0.10539215686274606,-0.11519607843137258,-0.1299019607843137,-0.11029411764705888,-0.10049019607843057,-0.11274509803921529,-0.12336601307189454,-0.10212418300653514,-0.10212418300653514,-0.06862745098039191,-0.08006535947712301,-0.08741830065359402,-0.1013071895424833,-0.09640522875816959,-0.09803921568627416,-0.10539215686274339,-0.12009803921568629,-0.09232026143790861,-0.10784313725490158,-0.10620915032679701,-0.10947712418300615,-0.0939542483660123,-0.10130718954248419,-0.10457516339869333,-0.1037581699346406,-0.10212418300653603,-0.11437908496732074,-0.10294117647058787,-0.10212418300653514,0.3349673202614385
-0.11274509803921529,-0.09967320261437873,-0.10702614379085063,-0.09967320261437962,-0.12009803921568718,-0.11519607843137347,-0.10130718954248419,-0.11111111111111072,-0.09803921568627416,-0.12173202614378997,-0.08823529411764675,-0.10212418300653603,-0.037581699346405095,-0.06127450980392268,-0.09558823529411864,-0.11846405228758172,-0.11029411764705799,-0.11437908496731986,-0.10620915032679701,-0.10866013071895342,-0.10947712418300615,-0.10539215686274517,-0.11029411764705976,-0.10947712418300704,-0.11192810457516433,-0.10539215686274606,-0.11274509803921529,-0.11928104575163356,-0.13807189542483655,-0.13725490196078471,-0.11601307189542531,-0.1062091503267979,-0.11601307189542531,-0.11029411764705888,-0.10049019607843146,-0.09068627450980493,-0.10212418300653603,-0.09803921568627505,-0.08660130718954306,-0.09395424836601407,-0.11029411764705888,-0.11683006535947715,-0.10702614379084974,-0.09068627450980316,-0.10294117647058787,-0.1151960784313717,-0.09232026143790772,-0.0939542483660123,-0.05392156862745079,-0.0751633986928093,-0.07598039215686203,-0.09313725490196045,-0.08333333333333304,-0.0849673202614376,-0.09722222222222054,-0.10702614379084974,-0.0825163398692812,-0.08986928104575131,-0.09967320261437873,-0.10457516339869244,-0.08088235294117574,-0.09803921568627505,-0.0898692810457522,-0.09068627450980404,-0.08905228758169947,-0.10130718954248419,-0.09477124183006502,-0.08741830065359402,0.3251633986928111
-0.10294117647058787,-0.08660130718954218,-0.10049019607843146,-0.09313725490196134,-0.11029411764705888,-0.10702614379084974,-0.09477124183006591,-0.09967320261437873,-0.09150326797385588,-0.10866013071895342,-0.07352941176470562,-0.09722222222222232,-0.02287581699346397,-0.05310457516339895,-0.09068627450980582,-0.11029411764705888,-0.10212418300653514,-0.1013071895424833,-0.09150326797385588,-0.098856209150326,-0.09640522875816959,-0.09885620915032689,-0.09722222222222321,-0.10130718954248419,-0.10539215686274606,-0.09068627450980493,-0.10294117647058787,-0.10784313725490158,-0.12663398692810457,-0.12418300653594816,-0.10784313725490247,-0.0898692810457522,-0.10784313725490247,-0.09558823529411775,-0.09068627450980404,-0.08251633986928208,-0.09558823529411775,-0.09313725490196134,-0.07189542483660283,-0.08251633986928208,-0.09558823529411864,-0.10049019607843146,-0.09395424836601318,-0.07924836601307117,-0.09477124183006502,-0.10702614379084885,-0.07924836601307117,-0.08251633986928031,-0.04411764705882337,-0.06699346405228646,-0.07107843137254832,-0.0849673202614376,-0.06699346405228734,-0.07189542483660105,-0.08415032679738399,-0.09232026143790861,-0.07598039215686292,-0.0800653594771239,-0.08823529411764675,-0.09640522875816959,-0.06617647058823461,-0.08823529411764675,-0.08169934640522936,-0.08088235294117663,-0.08088235294117663,-0.09150326797385677,-0.08333333333333304,-0.07924836601307117,0.3137254901960791
