0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.030228758169934755,0.33986928104575154,-0.0008169934640522847,0.28104575163398726,0.017156862745097978,0.3300653594771241,0.025326797385621047,0.29575163398692816,0.01307189542483611,0.27859477124182974,0.013071895424836777,0.31862745098039214,0.013071895424836555,0.3161764705882353,0.008169934640522847,0.3276143790849675,0.026960784313725394,-0.04330065359477153,0.3096405228758171,-0.0016339869281045694,0.3031045751633987,0.0106209150326797,0.2941176470588236,-0.015522875816993409,0.26797385620915015,0.008986928104575576,0.011437908496731986,0.2982026143790849,0.08333333333333337,-0.026960784313725505,0.2990196078431373,0.011437908496731986,0.34313725490196084,0.019607843137254943,-0.08823529411764708,0.2834967320261439,0.10457516339869288,0.026960784313725505,-0.06127450980392146,0.27369281045751626,0.021241830065359513,0.29084967320261446,0.07843137254901966,-0.13725490196078438,0.18137254901960786,0.08251633986928109,-0.2369281045751634,0.4444444444444444,0.15032679738562094,-0.1299019607843137,0.21568627450980404,-0.144607843137255,0.25898692810457524,-0.004901960784313764,0.28513071895424846,0.007352941176470562,0.28104575163398693,0.02287581699346411,-0.3251633986928104,0.33333333333333304,0.30392156862745123,0.08986928104575176,-0.13725490196078427,0.19444444444444398,0.018790849673202326,-0.17320261437908502,0.03431372549019662,0.10375816993464104,-0.09558823529411775,0.1895424836601305
0.04003267973856217,0.31209150326797386,0.012254901960784492,0.25326797385620914,0.025326797385620825,0.29411764705882315,0.03186274509803955,0.2712418300653596,0.02287581699346375,0.25735294117647056,0.021241830065359624,0.2973856209150326,0.02287581699346397,0.28022875816993464,0.013071895424836555,0.2900326797385623,0.030228758169934533,-0.03513071895424846,0.2883986928104577,0.009803921568627416,0.26879084967320266,0.023692810457516478,0.2712418300653595,-0.007352941176470784,0.2385620915032678,0.010620915032679923,0.009803921568627416,0.25735294117647056,0.09477124183006536,-0.015522875816993464,0.2614379084967321,0.016339869281045694,0.30555555555555564,0.03267973856209161,-0.0816993464052288,0.25245098039215697,0.11111111111111116,0.04003267973856206,-0.051470588235294046,0.2606209150326797,0.03267973856209161,0.2712418300653595,0.08986928104575165,-0.13235294117647067,0.16503267973856217,0.09395424836601318,-0.2254901960784313,0.42647058823529416,0.16993464052287588,-0.12499999999999989,0.18954248366013082,-0.1495098039215687,0.23120915032679745,-5.551115123125783e-17,0.2557189542483661,0.010620915032679756,0.261437908496732,0.024509803921568707,-0.3088235294117647,0.31045751633986907,0.32516339869281063,0.0980392156862746,-0.1274509803921564,0.1748366013071896,0.020424836601307117,-0.18137254901960786,0.017973856209150707,0.12009803921568629,-0.09722222222222188,0.16666666666666652
0.02696078431372584,0.2826797385620914,0.013888888888889062,0.23529411764705888,0.015522875816993409,0.2745098039215683,0.02205882352941191,0.2565359477124183,0.01633986928104547,0.24264705882352922,0.019607843137255054,0.2712418300653594,0.02287581699346397,0.2540849673202614,0.014705882352941124,0.2736928104575165,0.015522875816993409,-0.04820261437908502,0.24754901960784326,0.016339869281045694,0.25245098039215685,0.02205882352941191,0.25163398692810457,-0.017156862745097978,0.21241830065359468,0.013888888888889062,0.011437908496731986,0.23774509803921562,0.08660130718954251,-0.020424836601307172,0.20751633986928109,0.013071895424836555,0.27777777777777785,0.02450980392156865,-0.09640522875816993,0.2066993464052288,0.09150326797385622,0.03676470588235292,-0.0645424836601306,0.24101307189542476,0.017973856209150374,0.24673202614379086,0.08006535947712423,-0.1470588235294118,0.15359477124183019,0.08905228758169947,-0.2369281045751634,0.40522875816993464,0.16993464052287588,-0.1413398692810457,0.16666666666666663,-0.16258169934640532,0.2017973856209151,-0.008169934640522847,0.23611111111111116,0.01388888888888884,0.24509803921568624,0.0098039215686275,-0.3104575163398693,0.2696078431372546,0.3202614379084969,0.09150326797385633,-0.14542483660130756,0.15686274509803932,-0.0008169934640525067,-0.20588235294117663,0.004901960784313708,0.125,-0.12009803921568629,0.14542483660130712
0.012254901960784492,0.23692810457516345,-0.0008169934640522847,0.22385620915032667,0.004084967320261423,0.24673202614379086,0.005718954248365771,0.22222222222222232,-2.220446049250313e-16,0.20996732026143783,0.004901960784313708,0.2238562091503269,0.009803921568627416,0.244281045751634,0.0032679738562091387,0.2573529411764708,0.002450980392156854,-0.06617647058823528,0.19035947712418333,0.006535947712418277,0.24264705882352944,0.004084967320261423,0.2124183006535948,-0.03349673202614367,0.19607843137254888,0.010620915032679923,0.004901960784313708,0.22467320261437906,0.07026143790849682,-0.03676470588235292,0.14542483660130717,0.0032679738562091387,0.2581699346405229,0.0065359477124183885,-0.1143790849673203,0.1462418300653595,0.08006535947712423,0.020424836601307228,-0.07924836601307184,0.20179738562091498,1.1102230246251565e-16,0.20261437908496738,0.06699346405228757,-0.16503267973856217,0.13725490196078438,0.07924836601307195,-0.24509803921568618,0.3856209150326797,0.1568627450980391,-0.15931372549019596,0.14215686274509798,-0.178921568627451,0.1740196078431373,-0.02450980392156865,0.20996732026143794,0.005718954248365937,0.2303921568627451,-0.003267973856209083,-0.3202614379084967,0.21895424836601318,0.3104575163398695,0.07516339869281063,-0.17156862745098023,0.1437908496732032,-0.017156862745097978,-0.21895424836601296,-0.014705882352940902,0.11519607843137303,-0.13480392156862742,0.11928104575163401
0.0040849673202616454,0.1797385620915033,-0.01388888888888884,0.2026143790849675,-0.002450980392157076,0.20098039215686292,-0.0008169934640520626,0.17156862745098045,-0.009803921568627638,0.16584967320261423,-0.006535947712418277,0.1633986928104576,-0.0016339869281043473,0.22957516339869277,-0.0032679738562091387,0.2132352941176473,-0.004084967320261423,-0.07271241830065356,0.1266339869281048,-0.006535947712418277,0.21323529411764708,-0.0106209150326797,0.16176470588235303,-0.04166666666666674,0.1846405228758169,0.010620915032679923,0.0,0.190359477124183,0.06372549019607843,-0.04983660130718959,0.08660130718954251,-0.0065359477124183885,0.21895424836601313,-0.006535947712418277,-0.12254901960784315,0.07924836601307195,0.08006535947712423,0.007352941176470562,-0.08741830065359468,0.14297385620915026,-0.006535947712418277,0.14542483660130723,0.05718954248366015,-0.17156862745098045,0.12745098039215697,0.06944444444444453,-0.24509803921568618,0.36764705882352944,0.1470588235294119,-0.16911764705882348,0.12254901960784315,-0.1854575163398694,0.14787581699346408,-0.032679738562091554,0.19199346405228768,-0.004084967320261479,0.19607843137254893,-0.009803921568627388,-0.3267973856209151,0.16503267973856195,0.30718954248366037,0.06535947712418322,-0.18137254901960764,0.1209150326797388,-0.02042483660130734,-0.21895424836601296,-0.02941176470588225,0.10702614379084974,-0.13970588235294112,0.10130718954248374
0.0008169934640520626,0.11274509803921551,-0.020424836601307117,0.16666666666666674,-0.004084967320261423,0.14215686274509798,0.0008169934640522847,0.11601307189542487,-0.009803921568627638,0.12173202614379064,-0.013071895424836555,0.09640522875817026,-0.008169934640522847,0.18872549019607843,-0.004901960784313708,0.1593137254901963,-0.007352941176470562,-0.07271241830065356,0.06944444444444464,-0.008169934640522847,0.1625816993464052,-0.015522875816993409,0.09967320261437895,-0.04656862745098023,0.16503267973856195,0.02042483660130756,-0.004901960784313708,0.139705882352941,0.06699346405228768,-0.04983660130718959,0.05065359477124187,-0.008169934640522958,0.1683006535947713,-0.009803921568627416,-0.12254901960784315,0.03676470588235303,0.08006535947712423,0.002450980392156854,-0.08578431372549011,0.0874183006535948,-0.006535947712418277,0.0816993464052288,0.05228758169934644,-0.16993464052287588,0.11274509803921573,0.061274509803921684,-0.2418300653594771,0.33986928104575154,0.14542483660130712,-0.1740196078431372,0.10457516339869277,-0.1854575163398694,0.12336601307189543,-0.03431372549019607,0.17075163398692816,-0.010620915032679756,0.14705882352941174,-0.01307189542483661,-0.3235294117647059,0.1241830065359475,0.3104575163398695,0.06699346405228779,-0.17647058823529393,0.0866013071895424,-0.02042483660130734,-0.2173202614379086,-0.05228758169934622,0.10375816993464104,-0.14460784313725483,0.08496732026143805
0.002450980392156854,0.05882352941176472,-0.018790849673202548,0.12254901960784315,-0.00898692810457491,0.08006535947712412,-0.0008169934640520626,0.05555555555555558,-0.009803921568627638,0.06781045751633985,-0.014705882352940902,0.052287581699346664,-0.011437908496731986,0.13316993464052307,-0.008169934640522625,0.09395424836601318,-0.01225490196078427,-0.07271241830065356,0.03676470588235281,-0.016339869281045694,0.10539215686274517,-0.017156862745097756,0.040849673202614456,-0.04820261437908502,0.14379084967320233,0.015522875816993631,-0.013071895424836999,0.07924836601307184,0.06699346405228768,-0.04820261437908491,0.02450980392156865,-0.011437908496732097,0.10620915032679745,-0.011437908496731986,-0.12418300653594772,0.010620915032679812,0.07679738562091509,0.004084967320261423,-0.08741830065359468,0.04166666666666663,-0.009803921568627416,0.03431372549019607,0.05065359477124187,-0.16666666666666674,0.08006535947712423,0.059640522875817115,-0.24019607843137247,0.3039215686274509,0.1519607843137255,-0.1740196078431372,0.08333333333333326,-0.1870915032679739,0.08251633986928109,-0.03921568627450983,0.13970588235294124,-0.010620915032679756,0.09640522875816993,-0.014705882352941096,-0.3235294117647059,0.10130718954248352,0.31372549019607865,0.06699346405228779,-0.17483660130718937,0.042483660130719025,-0.02042483660130734,-0.21895424836601296,-0.0866013071895424,0.1086601307189543,-0.14950980392156854,0.05392156862745079
0.002450980392156854,0.02777777777777768,-0.015522875816993409,0.0767973856209152,-0.012254901960784492,0.040849673202614234,-0.0008169934640520626,0.019607843137255276,-0.009803921568627638,0.02859477124182974,-0.013071895424836555,0.024509803921568762,-0.011437908496731986,0.07924836601307184,-0.008169934640522625,0.04656862745098045,-0.00898692810457491,-0.07271241830065356,0.008986928104575354,-0.019607843137254832,0.056372549019607865,-0.01879084967320277,0.013071895424836555,-0.04820261437908502,0.10620915032679712,0.007352941176470784,-0.017973856209150485,0.028594771241829964,0.065359477124183,-0.04983660130718959,0.0016339869281045694,-0.013071895424836666,0.04738562091503273,-0.009803921568627416,-0.12745098039215685,-0.008986928104575131,0.07516339869281052,0.002450980392156854,-0.08905228758169925,0.0106209150326797,-0.011437908496731986,0.004901960784313819,0.05392156862745101,-0.1683006535947713,0.05228758169934644,0.059640522875817115,-0.2336601307189542,0.2663398692810457,0.15359477124183007,-0.17728758169934633,0.04901960784313719,-0.19199346405228762,0.03839869281045749,-0.040849673202614456,0.10212418300653597,-0.007352941176470562,0.03921568627450972,-0.011437908496731986,-0.3186274509803922,0.08496732026143738,0.3153594771241832,0.06209150326797408,-0.17483660130718937,-0.0032679738562089167,-0.025326797385621047,-0.22222222222222232,-0.12091503267973835,0.11683006535947715,-0.1511437908496731,0.013071895424836555
0.002450980392156854,0.0065359477124184995,-0.017156862745097978,0.03431372549019618,-0.0106209150326797,0.017973856209150263,-0.002450980392156854,-0.0016339869281043473,-0.014705882352941346,0.005718954248365993,-0.013071895424836555,0.0016339869281045694,-0.011437908496731986,0.0383986928104576,-0.009803921568627416,0.01879084967320299,-0.0106209150326797,-0.07761437908496727,-0.015522875816993409,-0.016339869281045694,0.028594771241829964,-0.01879084967320277,-0.004901960784313708,-0.04820261437908502,0.062091503267973414,0.013888888888889062,-0.014705882352941346,0.0008169934640522847,0.065359477124183,-0.053104575163398726,-0.009803921568627416,-0.016339869281045805,0.019607843137254943,-0.011437908496731986,-0.130718954248366,-0.020424836601307117,0.07352941176470595,-0.002450980392156854,-0.09395424836601296,-0.01388888888888895,-0.013071895424836555,-0.016339869281045694,0.05718954248366015,-0.17320261437908502,0.02450980392156865,0.06290849673202625,-0.2254901960784313,0.22549019607843127,0.15522875816993476,-0.17728758169934633,0.004901960784313708,-0.19526143790849682,0.004084967320261479,-0.03758169934640526,0.06127450980392157,-0.012254901960784381,-0.0016339869281046526,-0.01307189542483661,-0.3120915032679739,0.08333333333333304,0.3202614379084969,0.05882352941176494,-0.17973856209150352,-0.03921568627450989,-0.026960784313725616,-0.2238562091503269,-0.1454248366013069,0.11846405228758172,-0.15277777777777768,-0.02614379084967311
0.002450980392156854,-0.008169934640522847,-0.018790849673202548,0.0016339869281045694,-0.007352941176470562,0.0016339869281043473,-0.004084967320261423,-0.02287581699346397,-0.014705882352941346,-0.012254901960784492,-0.014705882352940902,-0.016339869281045916,-0.013071895424836333,0.01388888888888884,-0.017973856209150263,-0.004084967320261201,-0.00898692810457491,-0.07761437908496727,-0.025326797385620825,-0.017973856209150263,0.007352941176470562,-0.020424836601307117,-0.0212418300653594,-0.04656862745098023,0.02614379084967311,0.010620915032679923,-0.009803921568627416,-0.020424836601307117,0.06372549019607843,-0.053104575163398726,-0.014705882352941235,-0.013071895424836666,0.0,-0.013071895424836555,-0.13235294117647056,-0.026960784313725394,0.07516339869281052,-0.007352941176470562,-0.09395424836601296,-0.026960784313725505,-0.013071895424836555,-0.0326797385620915,0.05718954248366015,-0.17647058823529416,-0.008169934640522847,0.06454248366013082,-0.2222222222222222,0.19607843137254896,0.15522875816993476,-0.17565359477124176,-0.03104575163398693,-0.1936274509803922,-0.022058823529411742,-0.03594771241830064,0.01715686274509809,-0.015522875816993464,-0.02941176470588236,-0.01797385620915029,-0.3071895424836601,0.08496732026143738,0.3267973856209152,0.05882352941176494,-0.18790849673202636,-0.06372549019607865,-0.026960784313725616,-0.22058823529411775,-0.16503267973856195,0.11356209150326801,-0.1544117647058818,-0.05555555555555536
0.002450980392156854,-0.017973856209150485,-0.020424836601307117,-0.017973856209150263,-0.005718954248365993,-0.011437908496732208,-0.0008169934640520626,-0.03758169934640532,-0.013071895424836777,-0.02042483660130734,-0.017973856209150263,-0.02450980392156854,-0.014705882352941124,-0.004084967320261423,-0.017973856209150263,-0.023692810457516256,-0.00898692810457491,-0.07434640522875835,-0.028594771241829964,-0.019607843137254832,-0.0106209150326797,-0.017156862745097756,-0.034313725490195957,-0.05147058823529438,0.0016339869281043473,0.008986928104575576,-0.008169934640522847,-0.0383986928104576,0.06699346405228768,-0.04983660130718959,-0.022875816993464082,-0.011437908496732097,-0.016339869281045694,-0.014705882352941124,-0.130718954248366,-0.03513071895424835,0.07843137254901966,-0.007352941176470562,-0.09068627450980382,-0.031862745098039214,-0.009803921568627416,-0.042483660130718914,0.05555555555555558,-0.17320261437908502,-0.02777777777777768,0.06290849673202625,-0.21568627450980388,0.18464052287581698,0.1568627450980391,-0.1789215686274509,-0.04738562091503273,-0.19199346405228762,-0.038398692810457546,-0.03758169934640526,-0.012254901960784326,-0.010620915032679756,-0.05718954248366015,-0.019607843137254888,-0.303921568627451,0.08496732026143738,0.3284313725490198,0.06045751633986951,-0.1911764705882355,-0.07352941176470584,-0.025326797385621047,-0.22222222222222232,-0.17973856209150307,0.11683006535947715,-0.15604575163398682,-0.0767973856209152
0.002450980392156854,-0.024509803921568762,-0.017156862745097978,-0.02287581699346397,-0.007352941176470562,-0.019607843137255276,0.002450980392156854,-0.040849673202614234,-0.013071895424836777,-0.025326797385621047,-0.017973856209150263,-0.02941176470588225,-0.016339869281045694,-0.015522875816993409,-0.009803921568627416,-0.03349673202614367,-0.00898692810457491,-0.07434640522875835,-0.03513071895424824,-0.019607843137254832,-0.022058823529411464,-0.017156862745097756,-0.044117647058823595,-0.04983660130718959,-0.014705882352941346,0.01879084967320277,-0.008169934640522847,-0.04820261437908502,0.07026143790849682,-0.04983660130718959,-0.02941176470588236,-0.009803921568627527,-0.02614379084967322,-0.013071895424836555,-0.12745098039215685,-0.04003267973856206,0.07679738562091509,0.0008169934640522847,-0.08578431372549011,-0.03676470588235292,-0.009803921568627416,-0.04575163398692805,0.05718954248366015,-0.1683006535947713,-0.045751633986928164,0.061274509803921684,-0.21078431372549017,0.18627450980392155,0.16176470588235292,-0.18545751633986918,-0.06372549019607843,-0.1936274509803922,-0.04656862745098034,-0.04248366013071897,-0.022058823529411686,-0.007352941176470562,-0.07516339869281047,-0.019607843137254888,-0.2973856209150327,0.08496732026143738,0.33006535947712434,0.06045751633986951,-0.19281045751633963,-0.08006535947712412,-0.02205882352941191,-0.22222222222222232,-0.1895424836601305,0.125,-0.1576797385620914,-0.08333333333333348
0.007352941176470784,-0.031045751633987262,-0.01388888888888884,-0.02450980392156854,-0.0106209150326797,-0.024509803921568762,0.002450980392156854,-0.04575163398692794,-0.009803921568627638,-0.02696078431372584,-0.017973856209150263,-0.034313725490195734,-0.014705882352941124,-0.02205882352941191,-0.009803921568627416,-0.03676470588235281,-0.00898692810457491,-0.0759803921568627,-0.04330065359477109,-0.016339869281045694,-0.028594771241829964,-0.015522875816993409,-0.0490196078431373,-0.04656862745098023,-0.0277777777777779,0.013888888888889062,-0.011437908496732208,-0.05473856209150352,0.07026143790849682,-0.05147058823529416,-0.037581699346405206,-0.009803921568627527,-0.037581699346405206,-0.011437908496731986,-0.12581699346405228,-0.04493464052287577,0.07516339869281052,0.002450980392156854,-0.08741830065359468,-0.04330065359477131,-0.011437908496731986,-0.05065359477124187,0.05882352941176472,-0.16176470588235303,-0.04901960784313719,0.06290849673202625,-0.2042483660130719,0.18464052287581698,0.1633986928104575,-0.18545751633986918,-0.06862745098039214,-0.19199346405228762,-0.051470588235294046,-0.04248366013071897,-0.02859477124183002,-0.010620915032679756,-0.08986928104575165,-0.016339869281045694,-0.2908496732026144,0.0915032679738561,0.33496732026143805,0.06045751633986951,-0.1944444444444442,-0.0915032679738561,-0.025326797385621047,-0.22222222222222232,-0.19117647058823528,0.13316993464052285,-0.15931372549019596,-0.0931372549019609
0.007352941176470784,-0.03431372549019618,-0.01388888888888884,-0.02941176470588225,-0.007352941176470562,-0.026143790849673332,0.0008169934640522847,-0.05065359477124165,-0.011437908496732208,-0.03349673202614367,-0.016339869281045694,-0.039215686274509665,-0.011437908496731986,-0.028594771241830186,-0.008169934640522625,-0.04003267973856195,-0.007352941176470562,-0.07761437908496727,-0.051470588235293935,-0.014705882352941124,-0.026960784313725616,-0.015522875816993409,-0.05065359477124187,-0.04493464052287588,-0.03104575163398704,0.012254901960784492,-0.009803921568627416,-0.059640522875817004,0.06862745098039225,-0.054738562091503296,-0.040849673202614345,-0.013071895424836666,-0.040849673202614345,-0.011437908496731986,-0.12581699346405228,-0.04820261437908491,0.07516339869281052,0.004084967320261423,-0.08905228758169925,-0.05147058823529416,-0.013071895424836555,-0.05882352941176472,0.05882352941176472,-0.1683006535947713,-0.044117647058823484,0.06454248366013082,-0.196078431372549,0.18300653594771235,0.16503267973856195,-0.18545751633986918,-0.07516339869281052,-0.1936274509803922,-0.058006535947712434,-0.040849673202614456,-0.0351307189542483,-0.01388888888888895,-0.10457516339869286,-0.014705882352941096,-0.28431372549019607,0.09313725490196068,0.3382352941176472,0.05392156862745079,-0.1944444444444442,-0.0996732026143794,-0.030228758169934755,-0.2238562091503269,-0.18627450980392135,0.13970588235294068,-0.15931372549019596,-0.10130718954248374
0.007352941176470784,-0.03431372549019618,-0.017156862745097978,-0.035947712418300526,-0.002450980392157076,-0.02941176470588247,0.0008169934640522847,-0.055555555555555136,-0.011437908496732208,-0.04166666666666674,-0.016339869281045694,-0.04738562091503251,-0.009803921568627416,-0.028594771241830186,-0.016339869281045694,-0.04330065359477109,-0.005718954248365993,-0.07761437908496727,-0.054738562091503074,-0.009803921568627194,-0.0318627450980391,-0.01879084967320277,-0.05392156862745101,-0.04493464052287588,-0.03267973856209161,0.013888888888889062,-0.004901960784313708,-0.06290849673202614,0.07026143790849682,-0.053104575163398726,-0.040849673202614345,-0.011437908496732097,-0.0326797385620915,-0.011437908496731986,-0.12908496732026142,-0.053104575163398615,0.07679738562091509,0.0008169934640522847,-0.08251633986928097,-0.053104575163398726,-0.016339869281045694,-0.06209150326797386,0.06045751633986929,-0.17810457516339873,-0.05065359477124176,0.06290849673202625,-0.1895424836601307,0.18137254901960784,0.1633986928104575,-0.18218954248366004,-0.08823529411764708,-0.1936274509803922,-0.05964052287581695,-0.03921568627450983,-0.04166666666666663,-0.010620915032679756,-0.11274509803921576,-0.016339869281045694,-0.281045751633987,0.09967320261437917,0.3431372549019609,0.05065359477124165,-0.19771241830065334,-0.10294117647058831,-0.030228758169934755,-0.22058823529411775,-0.18627450980392135,0.138071895424837,-0.1576797385620914,-0.10620915032679745
0.007352941176470784,-0.03594771241830075,-0.017156862745097978,-0.039215686274509665,-0.002450980392157076,-0.03431372549019618,0.005718954248365771,-0.06045751633986929,-0.008169934640523069,-0.04493464052287566,-0.014705882352940902,-0.05065359477124187,-0.011437908496731986,-0.031862745098039325,-0.01960784313725461,-0.04656862745098023,-0.005718954248365993,-0.0759803921568627,-0.053104575163398504,-0.009803921568627194,-0.03676470588235303,-0.017156862745097756,-0.05882352941176472,-0.04656862745098023,-0.03431372549019618,0.013888888888889062,-0.006535947712418277,-0.06290849673202614,0.07189542483660138,-0.05147058823529416,-0.042483660130718914,-0.011437908496732097,-0.02287581699346397,-0.011437908496731986,-0.12745098039215685,-0.05800653594771232,0.08006535947712423,0.002450980392156854,-0.08415032679738554,-0.053104575163398726,-0.011437908496731986,-0.06209150326797386,0.05882352941176472,-0.1748366013071896,-0.06045751633986918,0.06290849673202625,-0.1813725490196078,0.18137254901960784,0.1683006535947711,-0.18218954248366004,-0.08823529411764708,-0.19199346405228762,-0.06290849673202614,-0.040849673202614456,-0.04656862745098039,-0.012254901960784381,-0.12254901960784316,-0.01797385620915029,-0.27614379084967317,0.10947712418300637,0.3480392156862746,0.06045751633986951,-0.19934640522875835,-0.10620915032679701,-0.028594771241829964,-0.22058823529411775,-0.19281045751633985,0.14297385620915026,-0.1576797385620914,-0.10947712418300659
0.008986928104575354,-0.03921568627450989,-0.017156862745097978,-0.040849673202614234,-0.002450980392157076,-0.03921568627450989,0.007352941176470562,-0.06372549019607843,-0.004901960784313708,-0.04820261437908502,-0.017973856209150263,-0.05065359477124187,-0.011437908496731986,-0.0383986928104576,-0.014705882352941124,-0.051470588235293935,-0.005718954248365993,-0.07271241830065356,-0.054738562091503074,-0.011437908496732208,-0.04166666666666674,-0.015522875816993409,-0.06372549019607865,-0.04656862745098023,-0.040849673202614456,0.02042483660130756,-0.008169934640522847,-0.07107843137254899,0.07516339869281052,-0.04983660130718959,-0.045751633986928164,-0.008169934640522958,-0.017973856209150263,-0.009803921568627416,-0.12418300653594772,-0.06127450980392157,0.08333333333333337,0.0008169934640522847,-0.08741830065359468,-0.056372549019607865,-0.009803921568627416,-0.06699346405228745,0.06209150326797386,-0.16176470588235303,-0.065359477124183,0.059640522875817115,-0.1764705882352941,0.18300653594771235,0.17156862745098034,-0.18545751633986918,-0.08986928104575165,-0.1936274509803922,-0.06781045751633985,-0.04248366013071897,-0.049836601307189476,-0.008986928104575187,-0.12745098039215685,-0.016339869281045694,-0.2663398692810458,0.11111111111111116,0.35130718954248374,0.06372549019607865,-0.19771241830065334,-0.10947712418300659,-0.026960784313725616,-0.21895424836601296,-0.19281045751633985,0.1511437908496731,-0.1625816993464051,-0.11111111111111072
0.013888888888889062,-0.044117647058823595,-0.01388888888888884,-0.0424836601307188,-0.004084967320261423,-0.04248366013071925,0.007352941176470562,-0.06209150326797386,-0.0065359477124184995,-0.054738562091503296,-0.017973856209150263,-0.05228758169934644,-0.0065359477124184995,-0.04330065359477131,-0.006535947712418277,-0.054738562091503074,-0.005718954248365993,-0.07271241830065356,-0.05800653594771221,-0.011437908496732208,-0.04493464052287588,-0.01225490196078427,-0.06699346405228757,-0.04330065359477131,-0.044117647058823595,0.02205882352941191,-0.008169934640522847,-0.07761437908496749,0.07679738562091509,-0.05147058823529416,-0.05065359477124187,-0.009803921568627527,-0.0212418300653594,-0.008169934640522847,-0.12091503267973858,-0.06127450980392157,0.0816993464052288,0.005718954248365993,-0.08741830065359468,-0.06290849673202614,-0.009803921568627416,-0.0702614379084967,0.06372549019607843,-0.15686274509803932,-0.06699346405228757,0.061274509803921684,-0.1715686274509804,0.18464052287581698,0.17483660130718948,-0.18709150326797375,-0.09967320261437906,-0.1936274509803922,-0.07271241830065361,-0.040849673202614456,-0.054738562091503185,-0.010620915032679756,-0.13235294117647067,-0.016339869281045694,-0.2598039215686274,0.11601307189542465,0.3545751633986929,0.06372549019607865,-0.19607843137254877,-0.11928104575163401,-0.028594771241829964,-0.22222222222222232,-0.1895424836601305,0.15767973856209183,-0.1658496732026138,-0.11601307189542487
0.015522875816993853,-0.04738562091503273,-0.01388888888888884,-0.04738562091503251,-0.004084967320261423,-0.044117647058823595,0.007352941176470562,-0.06045751633986929,-0.0065359477124184995,-0.053104575163398726,-0.016339869281045694,-0.05555555555555558,-0.0032679738562091387,-0.04656862745098045,-0.004901960784313708,-0.053104575163398504,-0.002450980392157076,-0.07434640522875835,-0.06127450980392135,-0.017973856209150263,-0.04820261437908524,-0.01225490196078427,-0.06699346405228757,-0.04166666666666674,-0.05065359477124187,0.02042483660130756,-0.011437908496732208,-0.0759803921568627,0.07679738562091509,-0.053104575163398726,-0.05555555555555558,-0.016339869281045805,-0.02614379084967322,-0.008169934640522847,-0.12091503267973858,-0.06290849673202614,0.07843137254901966,0.008986928104575131,-0.08578431372549011,-0.06454248366013071,-0.013071895424836555,-0.0751633986928103,0.06372549019607843,-0.15686274509803932,-0.065359477124183,0.061274509803921684,-0.16176470588235287,0.18300653594771235,0.17810457516339873,-0.18709150326797375,-0.09967320261437906,-0.19526143790849682,-0.07761437908496732,-0.03594771241830064,-0.05800653594771232,-0.012254901960784381,-0.12908496732026148,-0.014705882352941096,-0.25163398692810457,0.12254901960784315,0.3545751633986929,0.06209150326797408,-0.19771241830065334,-0.12581699346405228,-0.030228758169934755,-0.22549019607843146,-0.1879084967320257,0.1593137254901964,-0.16094771241830053,-0.12581699346405228
0.013888888888889062,-0.04738562091503273,-0.01388888888888884,-0.05065359477124165,0.0008169934640522847,-0.044117647058823595,0.008986928104575131,-0.06209150326797386,-0.004901960784313708,-0.054738562091503296,-0.014705882352940902,-0.05882352941176472,-0.0032679738562091387,-0.04493464052287588,0.0,-0.04983660130718959,0.0008169934640522847,-0.07434640522875835,-0.06454248366013049,-0.019607843137254832,-0.04656862745098045,-0.017156862745097756,-0.06699346405228757,-0.04330065359477131,-0.05392156862745079,0.01879084967320277,-0.006535947712418277,-0.07434640522875813,0.07843137254901966,-0.05147058823529416,-0.05718954248366015,-0.017973856209150374,-0.02941176470588236,-0.008169934640522847,-0.12254901960784315,-0.06454248366013071,0.07679738562091509,0.007352941176470562,-0.08415032679738554,-0.06944444444444442,-0.011437908496731986,-0.07679738562091509,0.06372549019607843,-0.1633986928104576,-0.0702614379084967,0.06290849673202625,-0.15359477124182996,0.18464052287581698,0.17810457516339873,-0.18872549019607832,-0.09477124183006536,-0.19526143790849682,-0.08415032679738554,-0.03104575163398693,-0.05800653594771232,-0.012254901960784381,-0.13562091503267976,-0.01307189542483661,-0.2450980392156863,0.12908496732026098,0.35620915032679745,0.06209150326797408,-0.20098039215686292,-0.12908496732026098,-0.028594771241829964,-0.21895424836601296,-0.19281045751633985,0.1642156862745101,-0.1625816993464051,-0.13235294117647056
