0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.008165225744476423,-0.015369836695484862,-0.004322766570605152,0.004803073967338811,-0.016330451488952846,-0.00672430355427478,-0.010566762728146273,-0.007684918347742542,-0.0028818443804035088,-0.0019212295869355245,-0.010086455331412392,0.0009606147934677622,-0.006724303554275224,0.0014409221902014213,-0.0014409221902016434,-0.004803073967339699,-0.007204610951008661,-0.007684918347742542,-0.004803073967339255,0.003842459173871271,-0.0024015369836694056,-0.012487992315081575,-0.0014409221902018654,0.0009606147934675402,-0.005283381364072914,-0.008645533141210082,-0.002881844380403731,-0.008645533141210304,-0.005283381364072692,-0.004803073967339477,0.011527377521613813,0.06195965417867377,-0.013448607108549115,0.00912584053794463,-0.008645533141210082,-0.020653218059558,0.058117195004802724,-0.012007684918347472,0.029779058597502628,0.06916426512968288,0.023535062439961507,0.004803073967339255,0.011047070124879932,-0.009606147934678066,-0.07588856868395788,-0.09846301633045185,-0.0024015369836698497,-0.004803073967339477,-0.00912584053794463,-0.04707012487992346,-0.06820365033621512,0.014889529298751425,-0.05331412103746369,0.015369836695485084,0.01104707012487971,0.019212295869356355,-0.023054755043227626,-0.007684918347742542,0.0
0.015850144092219187,-0.014409221902017322,-0.009125840537944185,0.010566762728145829,-0.009606147934678066,-0.007684918347742764,-0.007684918347742764,-0.011527377521613813,-0.003842459173871049,0.003842459173871715,-0.009125840537944185,-0.0019212295869355245,-0.011527377521614257,-0.0004803073967338811,-0.009125840537943963,-0.002881844380403731,-0.006243996157540677,-0.0057636887608070175,-0.004803073967339255,0.0009606147934675402,-0.004322766570605152,-0.011527377521614035,-0.003362151777137168,-0.004803073967339255,-0.0004803073967338811,-0.006724303554274558,-0.00864553314121097,-0.0057636887608067955,-0.006243996157540899,-0.006724303554275002,0.013448607108548893,0.07156580211335206,-0.003842459173871271,0.008165225744476645,-0.003842459173871271,-0.013928914505283219,0.06868395773294922,0.0014409221902020874,0.048991354466859205,0.07973102785782893,-0.00048030739673410316,0.009606147934678066,0.012007684918347916,-0.017291066282420386,-0.0778097982708934,-0.09654178674351588,0.0014409221902016434,-0.002881844380403953,-0.007204610951008883,-0.04322766570605219,-0.06147934678193989,0.0004803073967343252,-0.051392891450528166,0.016330451488952624,0.005283381364072914,0.0211335254562921,-0.02113352545629188,-0.004803073967339033,0.0
0.004322766570605152,-0.01633045148895307,-0.008165225744476201,0.01344860710854956,-0.01729106628242061,-0.00576368876080724,-0.0057636887608070175,-0.02017291066282434,-0.007684918347742542,0.002881844380403731,-0.012007684918347916,-0.003842459173871493,-0.006724303554275224,0.0014409221902014213,-0.009125840537943963,-0.00576368876080724,-0.007204610951008661,-0.007684918347742542,-0.004803073967339255,-0.003842459173871271,-0.010086455331411948,-0.010566762728146273,-0.006243996157540899,-0.004803073967339255,-0.009125840537944185,-0.006724303554274558,-0.006724303554275002,-0.0057636887608067955,-0.008165225744476867,-0.010566762728146273,0.01056676272814605,0.08213256484149811,-0.008645533141210304,0.005283381364073136,-0.007684918347742542,-0.017771373679154934,0.09462055715657991,0.020653218059558665,0.05763688760806951,0.1133525456292026,0.012007684918347916,0.002881844380403731,0.011047070124879932,-0.009606147934678066,-0.08069164265129669,-0.09846301633045185,-0.00336215177713739,-0.004803073967339477,-0.004322766570605374,-0.04803073967339144,-0.03938520653218025,0.005283381364073136,-0.0494716618635922,0.009606147934678289,0.005283381364072914,0.02017291066282434,-0.023054755043227626,-0.007684918347742542,0.0
0.02833813640730032,-0.01633045148895307,-0.007204610951008661,0.009606147934678066,-0.020172910662824117,-0.004803073967339477,-0.003842459173871271,-0.012487992315081575,-0.0028818443804035088,0.0057636887608070175,-0.006243996157541121,0.004803073967339255,-0.004803073967339255,0.00432276657060493,-0.010086455331411504,0.00672430355427478,-0.01008645533141217,0.004803073967339033,-0.004803073967339255,-4.440892098500626e-16,0.0024015369836696276,-0.011527377521614035,-0.0024015369836696276,0.0057636887608067955,-0.01008645533141217,-0.0057636887608070175,-0.004803073967339477,-0.004803073967339255,-0.005283381364072692,0.012487992315081797,0.02881844380403442,0.0975024015369832,-0.003842459173871271,0.012007684918348138,-0.004803073967339477,-0.007204610951008439,0.11479346781940425,0.032180595581172255,0.06628242074927981,0.16906820365033615,0.019692603266090236,0.011527377521614035,0.01681075888568717,-0.0009606147934679843,-0.07973102785782893,-0.08309317963496654,0.013928914505282997,-2.220446049250313e-16,-0.0024015369836700717,-0.04418828049951973,-0.008645533141210304,0.03506243996157554,-0.04274735830931786,0.02401536983669539,0.016810758885686727,0.024975984630163373,-0.015369836695485306,0.0019212295869353024,0.0
0.07829010566762729,0.029779058597502184,0.028338136407300096,0.03170028818443793,0.01729106628242061,0.024975984630162706,0.03266090297790569,0.029779058597502406,0.04610951008645525,0.0355427473583092,0.028338136407300762,0.047070124879923236,0.03650336215177674,0.033141210374639796,0.02065321805955822,0.051873198847261826,0.011047070124880154,0.05475504322766578,0.02113352545629188,0.02977905859750285,0.036023054755043304,0.025936599423631357,0.04274735830931786,0.05283381364073003,0.029298751200768303,0.02785782901056666,0.04034582132564779,0.025936599423631135,0.043707973102785624,0.06340057636887586,0.06724303554274735,0.1186359269932753,0.03266090297790569,0.05139289145052861,0.030739673390969946,0.04658981748318913,0.164745437079731,0.038904899135447035,0.08549471661863639,0.24975984630163284,0.033141210374639796,0.04899135446685876,0.05523535062439966,0.037463976945244726,-0.046109510086455474,-0.03698366954851107,0.05619596541786742,0.03842459173871249,0.04178674351584988,-0.013448607108549782,0.014409221902017766,0.06484149855907795,0.0014409221902018654,0.0749279538904899,0.06292026897214198,0.06436119116234384,0.02017291066282434,0.025936599423631357,0.0
0.12247838616714679,0.054755043227665334,0.07252641690682005,0.07396733909702191,0.05955811719500459,0.07204610951008639,0.08453410182516863,0.0749279538904899,0.08645533141210371,0.07877041306436117,0.07252641690682049,0.0902977905859752,0.07492795389048967,0.07829010566762706,0.05907780979827071,0.09510086455331401,0.057156580211335406,0.09606147934678178,0.06628242074927959,0.07300672430355482,0.07925072046109527,0.06628242074927937,0.08117195004803035,0.09990393852065327,0.06772334293948101,0.07396733909702236,0.08069164265129647,0.06532180595581161,0.08789625360230513,0.10182516810758879,0.1047070124879923,0.14457252641690643,0.06628242074927959,0.09462055715658035,0.07300672430355393,0.07540826128722378,0.23583093179634962,0.05715658021133585,0.09990393852065349,0.30931796349663765,0.0840537944284343,0.09414024975984625,0.0955811719500479,0.07012487992315064,-0.0028818443804035088,-0.043707973102785846,0.10614793467819394,0.07396733909702169,0.08213256484149833,0.018251681075888593,0.018251681075888815,0.10326609029779066,0.04178674351585032,0.1133525456292026,0.10806916426512969,0.11623439000960589,0.06243996157540832,0.06724303554274758,0.0
0.19548511047070116,0.11623439000960589,0.12920268972142157,0.12295869356388067,0.10566762728146073,0.11719500480307365,0.14505283381364076,0.1258405379442844,0.14793467819404427,0.13064361191162366,0.12343900096061478,0.15177713736791554,0.13928914505283352,0.13112391930835687,0.1109510086455332,0.1604226705091254,0.09654178674351588,0.1642651296829969,0.11431316042267037,0.12199807877041313,0.13880883765609986,0.12968299711815545,0.15609990393852025,0.16330451488952913,0.11767531219980798,0.12776176753122015,0.14505283381364031,0.11911623439000962,0.15417867435158494,0.1709894332372719,0.17291066282420742,0.16762728146013406,0.1104707012487991,0.1474543707973106,0.11527377521613813,0.14265129682997113,0.3472622478386167,0.07060518731988519,0.10566762728146051,0.35350624399615715,0.11191162343900096,0.14793467819404404,0.15225744476464942,0.15369836695485106,0.046109510086455474,-0.042747358309318084,0.16858789625360204,0.13256484149855874,0.14553314121037442,0.0682036503362149,0.024015369836695832,0.15706051873198867,0.10614793467819417,0.17002881844380413,0.16666666666666652,0.17195004803073966,0.11143131604226708,0.11815561959654186,0.0
0.26464937560038404,0.19308357348703153,0.20124879923150818,0.19020172910662803,0.1709894332372719,0.19212295869356355,0.21613832853025938,0.19596541786743504,0.21998078770413065,0.21037463976945237,0.1974063400576369,0.22766570605187342,0.2209414024975982,0.20317002881844326,0.1772334293948128,0.24399615754082582,0.170509125840538,0.24591738712776157,0.1882804995196925,0.19404418828049952,0.21757925072046125,0.2055715658021131,0.23198847262247835,0.24687800192122955,0.1916426512968301,0.2007684918347743,0.225744476464937,0.192122958693564,0.23775216138328514,0.2516810758885686,0.2459173871277618,0.1868395773294904,0.185398655139289,0.219500480307397,0.19020172910662803,0.22910662824207506,0.4423631123919307,0.07732949087415975,0.11623439000960656,0.3890489913544668,0.18107588856868384,0.2151777137367914,0.22238232468780028,0.20365033621517759,0.1133525456292026,-0.12824207492795425,0.24927953890489896,0.20749279538904863,0.22334293948126782,0.1316042267050912,0.031700288184438374,0.21950048030739722,0.17819404418828055,0.25264169068203657,0.2339097022094141,0.24783861671469753,0.18059558117195018,0.18924111431316049,0.0
0.3261287223823246,0.24879923150816508,0.2569644572526417,0.26416906820365016,0.24111431316042276,0.25840537944284314,0.2804995196926032,0.26512968299711814,0.2689721421709894,0.2766570605187322,0.25888568683957724,0.28914505283381375,0.280499519692603,0.27329490874159434,0.2521613832853027,0.3073967339097021,0.2512007684918349,0.3073967339097021,0.2622478386167144,0.27377521613832867,0.28962536023054763,0.2699327569644572,0.2934678194044187,0.30643611911623436,0.26272814601344874,0.27761767531219994,0.28818443804034555,0.26224783861671463,0.2925072046109509,0.2997118155619596,0.30355427473583085,0.19644572526416848,0.2612872238232469,0.27809798270893404,0.26705091258405345,0.27713736791546606,0.5211335254562919,0.08501440922190207,0.13064361191162388,0.42074927953890473,0.2454370797310279,0.26416906820365016,0.2867435158501439,0.2545629202689721,0.17771373679154667,-0.08405379442843408,0.3049951969260325,0.2574447646493754,0.2723342939481266,0.1969260326609028,0.042267050912584425,0.27425552353506255,0.23583093179634984,0.3073967339097021,0.2934678194044187,0.30643611911623436,0.24495677233429403,0.2641690682036504,0.0
0.33669548511047087,0.2660902977905859,0.3049951969260327,0.3227665706051872,0.27089337175792516,0.30547550432276616,0.3112391930835734,0.28914505283381375,0.2939481268011528,0.32756964457252646,0.3001921229586937,0.3150816522574449,0.3160422670509122,0.32132564841498534,0.3117195004803075,0.3160422670509122,0.308837656099904,0.32180595581171945,0.3102785782901054,0.32276657060518765,0.3270893371757926,0.31508165225744467,0.32420749279538885,0.3179634966378482,0.32228626320845355,0.32468780019212296,0.31796349663784795,0.32180595581171945,0.3194044188280498,0.3016330451488949,0.3285302593659942,0.20701248799231453,0.3025936599423631,0.30979827089337175,0.3246878001921225,0.27809798270893404,0.5576368876080693,0.10134486071085536,0.13160422670509142,0.4390009606147933,0.259846301633045,0.27953890489913547,0.3184438040345823,0.25840537944284336,0.22190201729106618,0.00336215177713739,0.3107588856868395,0.2833813640730065,0.29827089337175794,0.2295869356388085,0.05763688760806951,0.28578290105667636,0.2569644572526417,0.33429394812680124,0.30979827089337153,0.3419788664745438,0.287223823246878,0.31604226705091265,0.0
0.21661863592699326,0.19980787704130631,0.26849183477425553,0.31700288184437997,0.2190201729106629,0.26416906820364994,0.2363112391930835,0.20845341018251684,0.20749279538904908,0.292987512007685,0.24831892411143142,0.22670509125840543,0.23439000960614753,0.28482228626320816,0.2934678194044187,0.20845341018251662,0.3059558117195005,0.20557156580211333,0.2987512007684916,0.29490874159462055,0.24735830931796365,0.24879923150816508,0.2329490874159461,0.2132564841498561,0.28578290105667636,0.28338136407300674,0.2315081652257438,0.2853025936599425,0.212776176753122,0.17963496637848198,0.23535062439961574,0.19548511047070094,0.2487992315081653,0.23390970220941432,0.2949087415946203,0.16666666666666674,0.5393852065321805,0.09942363112391961,0.11431316042267081,0.4005763688760806,0.21661863592699326,0.21709894332372737,0.2579250720461095,0.14793467819404382,0.1978866474543708,-0.03890489913544681,0.20413064361191124,0.20076849183477363,0.2329490874159459,0.191162343900096,-0.011527377521614035,0.19452449567723362,0.18683957732949108,0.24111431316042253,0.2339097022094141,0.27761767531219994,0.2276657060518732,0.30163304514889533,0.0
0.14073006724303538,0.10854947166186335,0.1560999039385207,0.21037463976945237,0.13352545629202717,0.15369836695485084,0.15658021133525457,0.12199807877041313,0.13352545629202694,0.18059558117194996,0.1436119116234389,0.15081652257444778,0.15081652257444755,0.1695485110470698,0.17243035542747376,0.13640730067243023,0.1829971181556198,0.14024975984630128,0.1767531219980787,0.16906820365033615,0.15513928914505293,0.14985590778097957,0.1551392891450527,0.1412103746397697,0.16666666666666674,0.16426512968299734,0.14601344860710808,0.1623439000960616,0.14265129682997113,0.11527377521613813,0.15465898174831882,0.17050912584053757,0.13832853025936598,0.15129682997118188,0.1757925072046107,0.10326609029779066,0.3808837656099904,0.08885686839577356,0.09606147934678222,0.3102785782901054,0.13400576368876083,0.1431316042267048,0.16762728146013428,0.09414024975984625,0.09317963496637849,-0.09077809798270886,0.1368876080691641,0.13160422670509098,0.15225744476464897,0.08453410182516796,-0.06340057636887564,0.12343900096061522,0.10038424591738737,0.15369836695485106,0.1464937560038424,0.18059558117195018,0.11815561959654208,0.18443804034582145,0.0
-0.02833813640730032,0.004803073967338811,0.06388088376560974,0.137367915465898,0.04418828049951995,0.07300672430355393,0.03362151777137368,0.0009606147934679843,-2.220446049250313e-16,0.09894332372718528,0.04947166186359264,0.02017291066282456,0.037463976945244726,0.08405379442843386,0.10614793467819417,-0.0211335254562921,0.12055715658021127,-0.019212295869356577,0.10182516810758879,0.09317963496637849,0.05331412103746458,0.03458213256484122,0.025456292026897254,-0.02017291066282434,0.09077809798270908,0.07108549471661862,0.011527377521613591,0.08837656099903946,-0.010086455331411948,-0.05763688760806951,0.013448607108548893,0.12824207492795336,0.05763688760806929,0.03314121037464024,0.09702209414024932,-0.05331412103746369,0.2579250720461097,0.06580211335254593,0.06916426512968332,0.25264169068203635,0.0417867435158501,0.01825168107588837,0.057156580211335406,-0.06243996157540854,-0.0057636887608070175,-0.14745437079731016,-0.02353506243996195,-0.0009606147934682063,0.023535062439961063,0.0057636887608070175,-0.13256484149855874,0.005283381364073136,-0.02449567723342927,0.016330451488952624,0.012007684918347694,0.05955811719500481,0.025936599423631135,0.10566762728146029,0.0
-0.1051873198847264,-0.13256484149855918,-0.09077809798270886,-0.03170028818443815,-0.11815561959654164,-0.08549471661863639,-0.11623439000960634,-0.1460134486071083,-0.11911623439000985,-0.08165225744476468,-0.12055715658021127,-0.1171950048030741,-0.11911623439001007,-0.09173871277617685,-0.07252641690682005,-0.1258405379442844,-0.054274735830931675,-0.12776176753121993,-0.08069164265129669,-0.08645533141210393,-0.11479346781940425,-0.12680115273775172,-0.12055715658021104,-0.1287223823246877,-0.09462055715657969,-0.10278578290105655,-0.1296829971181559,-0.09317963496637849,-0.13304514889529306,-0.1383285302593662,-0.10182516810758857,0.10710854947166148,-0.12391930835734888,-0.10518731988472618,-0.07877041306436139,-0.15033621517771412,0.09462055715657991,0.04755043227665734,0.028818443804034866,0.2055715658021131,-0.10422670509125864,-0.07684918347742564,-0.07925072046109527,-0.14985590778098,-0.14024975984630172,-0.09269932756964461,-0.09942363112391939,-0.12391930835734888,-0.10326609029779088,-0.14889529298751225,-0.2055715658021131,-0.11575408261287201,-0.16090297790585928,-0.1229586935638809,-0.11191162343900074,-0.09414024975984647,-0.14505283381364031,-0.06340057636887586,0.0
-0.07156580211335273,-0.12199807877041335,-0.11191162343900096,-0.10662824207492827,-0.13064361191162344,-0.10951008645533222,-0.11527377521613813,-0.12391930835734888,-0.10758885686839581,-0.11047070124879932,-0.12151777137367903,-0.1047070124879923,-0.12007684918347783,-0.11287223823246895,-0.1292026897214218,-0.10182516810758901,-0.13784822286263232,-0.10182516810758901,-0.12487992315081686,-0.12103746397694515,-0.11671469740634022,-0.12680115273775172,-0.11095100864553387,-0.10662824207492783,-0.12151777137367925,-0.12007684918347716,-0.11623439000960634,-0.1229586935638809,-0.11287223823246895,-0.10086455331412103,-0.08741594620557191,0.07540826128722333,-0.13640730067243023,-0.09365994236311215,-0.1171950048030741,-0.11863592699327574,-0.009125840537944407,0.016810758885687394,-0.0576368876080684,0.13832853025936553,-0.08309317963496654,-0.05955811719500481,-0.08405379442843408,-0.11815561959654208,-0.16714697406340062,-0.09077809798270886,-0.07732949087415952,-0.09990393852065305,-0.09558117195004856,-0.16714697406340018,-0.28242074927953853,-0.10614793467819372,-0.15129682997118188,-0.10374639769452454,-0.09462055715658035,-0.09606147934678155,-0.14313160422670523,-0.12487992315081664,0.0
-0.053314121037464135,-0.08741594620557169,-0.07925072046109505,-0.07973102785782915,-0.09606147934678222,-0.07877041306436161,-0.07780979827089318,-0.0922190201729105,-0.07492795389048967,-0.08261287223823244,-0.09750240153698408,-0.07684918347742542,-0.08549471661863617,-0.08309317963496654,-0.0955811719500479,-0.07396733909702213,-0.10902977905859723,-0.07588856868395832,-0.0941402497598467,-0.08933717579250722,-0.08501440922190184,-0.09221902017291095,-0.0811719500480308,-0.07108549471661885,-0.09269932756964461,-0.09125840537944296,-0.08069164265129736,-0.08933717579250766,-0.0840537944284343,-0.07877041306436139,-0.05859750240153705,0.023535062439961285,-0.09798270893371752,-0.06772334293948101,-0.08837656099903968,-0.09846301633045118,0.0004803073967338811,-0.06964457252641632,-0.12103746397694448,0.08837656099903923,-0.05619596541786742,-0.03938520653218025,-0.05907780979827071,-0.09125840537944319,-0.13736791546589822,-0.11671469740634022,-0.06292026897214176,-0.0672430355427478,-0.060038424591738915,-0.1354466858789629,-0.3583093179634962,-0.06580211335254549,-0.12055715658021104,-0.06436119116234384,-0.06195965417867444,-0.05859750240153683,-0.11335254562920283,-0.09798270893371752,0.0
-0.042747358309318084,-0.08069164265129714,-0.06388088376560996,-0.052833813640730254,-0.08165225744476445,-0.07396733909702236,-0.0624399615754081,-0.08165225744476468,-0.06243996157540832,-0.0624399615754081,-0.07925072046109527,-0.056676272814601525,-0.0672430355427478,-0.06772334293948101,-0.0715658021133525,-0.06147934678194056,-0.08117195004803057,-0.05571565802113376,-0.07492795389049012,-0.07204610951008639,-0.0773294908741593,-0.08549471661863595,-0.06868395773294922,-0.05955811719500481,-0.07444764649375601,-0.08069164265129647,-0.06628242074928004,-0.07588856868395766,-0.06580211335254549,-0.06724303554274735,-0.04418828049951995,-0.011047070124880376,-0.08645533141210393,-0.05331412103746325,-0.0730067243035546,-0.08501440922190207,-0.003362151777137168,-0.1368876080691639,-0.17963496637848175,0.03458213256484122,-0.039865513928914575,-0.036503362151777186,-0.043707973102785624,-0.07780979827089318,-0.13544668587896314,-0.10326609029779066,-0.0542747358309319,-0.05379442843419824,-0.05427473583093212,-0.12007684918347783,-0.4024975984630159,-0.05331412103746369,-0.10614793467819372,-0.04995196926032652,-0.04851104707012488,-0.044188280499519506,-0.10086455331412125,-0.07588856868395766,0.0
-0.018731988472622696,-0.061479346781941,-0.04562920268972115,-0.036503362151777186,-0.06628242074927937,-0.052833813640730254,-0.050912584053794285,-0.07012487992315064,-0.053794428434198016,-0.04610951008645525,-0.06580211335254527,-0.043227665706051965,-0.05091258405379495,-0.05235350624399615,-0.05907780979827071,-0.04322766570605219,-0.06772334293948146,-0.04034582132564868,-0.05955811719500481,-0.05859750240153727,-0.04947166186359264,-0.059558117195005034,-0.046589817483189355,-0.039385206532180694,-0.05619596541786742,-0.05571565802113332,-0.04707012487992346,-0.05859750240153683,-0.05043227665706085,-0.04418828049951995,-0.028818443804035088,-0.042747358309318306,-0.0691642651296831,-0.04466858789625339,-0.06340057636887653,-0.06580211335254615,0.003362151777137612,-0.18780019212295818,-0.2872238232468778,-0.0009606147934679843,-0.033141210374639796,-0.0144092219020171,-0.02449567723342927,-0.06340057636887608,-0.11431316042267103,-0.09462055715658058,-0.027377521613833,-0.048991354466859205,-0.03794428434197905,-0.10566762728146029,-0.4130643611911622,-0.031219980787704493,-0.08885686839577334,-0.04226705091258376,-0.03410182516810756,-0.024975984630162706,-0.08549471661863572,-0.054755043227665556,0.0
-0.01585014409221963,-0.04514889529298771,-0.03794428434197883,-0.02017291066282434,-0.05187319884726205,-0.03362151777137412,-0.03266090297790636,-0.054755043227665556,-0.03842459173871293,-0.029779058597502406,-0.05331412103746436,-0.02689721421709912,-0.03650336215177741,-0.028338136407300984,-0.04082612872238234,-0.02689721421709934,-0.04466858789625339,-0.02689721421709912,-0.04034582132564846,-0.04130643611911644,-0.031219980787703827,-0.043227665706051965,-0.03698366954851129,-0.034582132564842105,-0.03602305475504286,-0.03266090297790525,-0.0355427473583092,-0.0355427473583092,-0.03698366954851107,-0.032660902977905915,-0.01729106628242061,-0.05427473583093234,-0.049951969260326745,-0.027377521613832556,-0.03842459173871293,-0.0561959654178672,-0.00048030739673410316,-0.30307396733909675,-0.32276657060518676,-0.03458213256484188,-0.01488952929875098,-0.018251681075888593,-0.016810758885686727,-0.04899135446685876,-0.10758885686839581,-0.07732949087415975,-0.029298751200768747,-0.031700288184438374,-0.029298751200768525,-0.08549471661863572,-0.42555235350624354,-0.020653218059557776,-0.08117195004803057,-0.02785782901056688,-0.025456292026897254,-0.012487992315081575,-0.0624399615754081,-0.036503362151776964,0.0
-0.010086455331411948,-0.03842459173871293,-0.04082612872238234,-0.0211335254562921,-0.04610951008645525,-0.032660902977905915,-0.036503362151777186,-0.04226705091258376,-0.03458213256484188,-0.024015369836695166,-0.042747358309318084,-0.02593659942363158,-0.03650336215177741,-0.02449567723342949,-0.031219980787703605,-0.023054755043227626,-0.03698366954851107,-0.027857829010567103,-0.03170028818443815,-0.03842459173871293,-0.030259365994236287,-0.04707012487992346,-0.029298751200768747,-0.035542747358309645,-0.04082612872238256,-0.03266090297790525,-0.03458213256484166,-0.036503362151777186,-0.03698366954851107,-0.030739673390970168,-0.01056676272814605,-0.06676272814601392,-0.04130643611911644,-0.02161383285302576,-0.03170028818443815,-0.04658981748318913,-0.0024015369836696276,-0.3405379442843417,-0.3304514889529293,-0.035542747358309645,-0.01777137367915471,-0.018251681075888593,-0.015850144092219187,-0.03170028818443815,-0.09990393852065349,-0.09558117195004812,-0.022574447646493967,-0.023054755043228292,-0.026416906820365238,-0.07588856868395788,-0.4197886647454365,-0.01104707012487971,-0.07252641690682027,-0.02113352545629188,-0.012968299711815678,-0.008645533141210304,-0.05283381364073003,-0.025936599423631135,0.0
-0.007204610951008883,-0.03458213256484144,-0.03698366954851107,-0.0144092219020171,-0.02881844380403442,-0.027857829010567325,-0.028818443804034644,-0.039385206532180916,-0.029779058597502184,-0.024975984630162706,-0.028338136407300762,-0.02017291066282434,-0.02689721421709934,-0.020653218059558665,-0.02929875120076808,-0.018251681075888593,-0.03218059558117181,-0.02497598463016293,-0.02497598463016315,-0.026897214217098897,-0.02449567723342927,-0.0336215177713739,-0.02353506243996173,-0.02497598463016315,-0.030259365994236065,-0.02785782901056666,-0.02689721421709934,-0.029779058597502406,-0.035062439961575986,-0.018251681075889037,-0.0028818443804035088,-0.07156580211335317,-0.029779058597502406,-0.012968299711815456,-0.030739673390970168,-0.042747358309318084,-0.007204610951008883,-0.36263208453410156,-0.3016330451488951,-0.02497598463016315,0.0014409221902014213,-0.011527377521614035,-0.016810758885686727,-0.03746397694524495,-0.09798270893371752,-0.09077809798270886,-0.015850144092218965,-0.017291066282421053,-0.025456292026897698,-0.07108549471661862,-0.3909702209414023,-0.008165225744476423,-0.07540826128722333,-0.01344860710854956,-0.008165225744476867,-0.0009606147934679843,-0.04418828049951973,-0.02017291066282434,0.0
0.0004803073967338811,-0.028818443804034866,-0.026416906820364572,-0.008645533141210304,-0.036503362151776964,-0.023054755043228514,-0.022094140249759864,-0.03266090297790569,-0.024975984630163373,-0.01825168107588837,-0.027377521613832778,-0.023054755043227404,-0.02305475504322807,-0.015850144092219187,-0.02449567723342927,-0.02401536983669561,-0.02833813640730054,-0.022094140249759864,-0.016330451488952846,-0.024975984630163373,-0.026416906820365016,-0.031700288184438374,-0.022574447646493745,-0.019212295869356355,-0.02449567723342927,-0.022094140249759642,-0.024975984630163595,-0.02593659942363158,-0.021613832853025983,-0.025936599423631357,-0.0028818443804035088,-0.07444764649375668,-0.03073967339097039,-0.012968299711815456,-0.023054755043227848,-0.03794428434197883,0.0014409221902020874,-0.32708933717579214,-0.25552353506243985,-0.028818443804034866,-0.01392891450528344,-0.009606147934678289,-0.012007684918347694,-0.03458213256484166,-0.09798270893371752,-0.09365994236311259,-0.022574447646493967,-0.01633045148895329,-0.026416906820365238,-0.06916426512968332,-0.3535062439961574,-0.003362151777137168,-0.06964457252641676,-0.012487992315081575,-0.005283381364073136,-0.0009606147934679843,-0.04899135446685876,-0.02113352545629188,0.0
-0.003362151777137612,-0.020172910662824117,-0.02545629202689703,-0.00672430355427478,-0.04226705091258376,-0.02689721421709934,-0.018251681075888593,-0.03266090297790569,-0.01729106628242083,-0.0144092219020171,-0.02449567723342927,-0.015369836695485084,-0.022094140249760086,-0.018731988472622696,-0.02833813640730032,-0.017291066282420386,-0.027377521613832556,-0.019212295869356577,-0.025936599423631135,-0.02785782901056688,-0.022574447646493967,-0.031700288184438374,-0.020653218059558,-0.019212295869356355,-0.023535062439961285,-0.026897214217098897,-0.023054755043228514,-0.02401536983669561,-0.027377521613833,-0.025936599423631357,0.0,-0.05811719500480361,-0.028818443804034866,-0.011047070124879266,-0.028818443804034644,-0.03698366954851107,-0.011047070124879932,-0.2867435158501439,-0.21037463976945148,-0.03746397694524517,0.017771373679154268,-0.00672430355427478,-0.012968299711815678,-0.030739673390970168,-0.10086455331412103,-0.08213256484149856,-0.028338136407300984,-0.015369836695485528,-0.026416906820365238,-0.06436119116234429,-0.3170028818443802,-0.000480307396733215,-0.06772334293948101,-0.011527377521613813,-0.008165225744476867,0.0028818443804035088,-0.04899135446685876,-0.02017291066282434,0.0
-0.004322766570605152,-0.027857829010567103,-0.031219980787703827,-0.003842459173871493,-0.03458213256484144,-0.021133525456292324,-0.02017291066282434,-0.03266090297790569,-0.023054755043227848,-0.01248799231508202,-0.01777137367915471,-0.0144092219020171,-0.02305475504322807,-0.01681075888568717,-0.023535062439961507,-0.019212295869356577,-0.018731988472622252,-0.019212295869356577,-0.01729106628242083,-0.021133525456292546,-0.021613832853026427,-0.03266090297790636,-0.020653218059558,-0.02017291066282434,-0.02833813640730054,-0.02497598463016293,-0.024015369836696054,-0.02401536983669561,-0.020653218059558442,-0.01921229586935702,-0.0009606147934679843,-0.04562920268972204,-0.03266090297790569,-0.007204610951008217,-0.022094140249760086,-0.03506243996157532,-0.012007684918347694,-0.24255523535062418,-0.17963496637848175,-0.0336215177713739,0.006243996157540899,-0.010566762728145829,-0.010086455331411948,-0.029779058597502406,-0.10566762728146029,-0.08405379442843408,-0.01488952929875098,-0.01633045148895329,-0.026416906820365238,-0.061479346781940114,-0.2632084534101824,0.0004803073967343252,-0.06484149855907773,-0.011527377521613813,-0.008165225744476867,-0.0028818443804035088,-0.04322766570605174,-0.006724303554274558,0.0
