0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-0.00873786407766941,-0.012621359223300654,-0.004854368932038833,-0.004854368932039055,-0.01941747572815533,-0.009708737864077444,0.05145631067961154,0.025242718446602197,-0.007766990291262044,-0.0019417475728153999,-0.008737864077669633,-0.010679611650485699,0.0038834951456307998,-0.010679611650485477,-0.008737864077669855,-0.0038834951456307998,-0.006796116504854455,0.004854368932038833,0.002912621359223211,0.0,-0.010679611650485255,-0.0019417475728153999,0.005825242718446644,-0.024271844660193942,-0.02718446601941782,-0.0165048543689319,-0.013592233009709132,-0.006796116504854455,-0.014563106796116498,-0.023300970873786353,-0.015533980582524087,-0.044660194174757306,-0.04077669902912606,-0.03980582524271825,-0.016504854368932342,-0.012621359223300876,-0.013592233009708687,-0.010679611650485477,0.008737864077669855,-0.011650485436893288,-0.007766990291262266,-0.01359223300970891,-0.0009708737864075889,-0.030097087378640586,-0.04951456310679636,-0.0058252427184462,-0.01747572815533971,-0.007766990291262266,-0.012621359223300876,0.0009708737864075889,-0.023300970873786353,0.002912621359223433,0.0,-0.006796116504854455,0.046601941747572706,-0.02135922330097073,-0.01553398058252431,-0.010679611650485255,-0.007766990291262044,-0.001941747572815622,0.002912621359223433,-0.021359223300971175,-0.013592233009709132,-0.03786407766990285,-0.007766990291261822,-0.009708737864077444,-0.020388349514563142,-0.01747572815533971,-0.01844660194174752,-0.004854368932038833
-0.0165048543689319,-0.014563106796116498,-0.004854368932038833,-0.002912621359223433,-0.02330097087378613,-0.011650485436893065,0.03980582524271847,0.015533980582524753,-0.007766990291262044,-0.0038834951456307998,-0.008737864077669633,-0.018446601941747742,-2.220446049250313e-16,-0.01650485436893212,-0.0165048543689319,-0.007766990291262266,-0.008737864077669855,-0.000970873786407811,-0.0009708737864075889,-0.003883495145631022,-0.020388349514563142,-0.0058252427184462,0.0019417475728153999,-0.018446601941747076,-0.02912621359223322,-0.014563106796116498,-0.019417475728155553,-0.008737864077670077,-0.012621359223300876,-0.025242718446601753,-0.015533980582524087,-0.05436893203883497,-0.048543689320387884,-0.03203883495145621,-0.01456310679611672,-0.012621359223300876,-0.02135922330097073,-0.0165048543689319,-0.000970873786407811,-0.01553398058252431,-0.009708737864077666,-0.01941747572815533,-0.008737864077669633,-0.02815533980582474,-0.05145631067961198,-0.009708737864077666,-0.01747572815533971,-0.01553398058252431,-0.01650485436893212,0.0009708737864075889,-0.03300970873786402,-0.004854368932038611,-0.003883495145631244,-0.008737864077670077,0.031067961165048397,-0.023300970873786353,-0.01553398058252431,-0.0165048543689319,-0.009708737864077666,-0.003883495145631022,-0.000970873786407811,-0.025242718446601975,-0.01747572815533993,-0.03786407766990285,-0.007766990291261822,-0.011650485436893065,-0.020388349514563142,-0.023300970873786353,-0.022330097087378542,-0.010679611650485477
-0.018446601941747298,-0.022330097087378542,-0.008737864077669855,-0.006796116504854455,-0.027184466019417597,-0.01747572815533971,0.020388349514563142,0.003883495145631244,-0.015533980582523865,-0.007766990291262266,-0.0165048543689319,-0.026213592233009786,-0.00970873786407811,-0.022330097087378764,-0.01844660194174752,-0.011650485436893288,-0.014563106796116498,-0.012621359223301098,-0.004854368932038611,-0.011650485436893065,-0.022330097087378764,-0.011650485436893065,-0.005825242718446644,-0.02038834951456292,-0.03106796116504884,-0.01844660194174752,-0.025242718446601753,-0.01650485436893212,-0.010679611650485255,-0.023300970873786353,-0.01941747572815533,-0.058252427184465994,-0.05242718446601913,-0.03203883495145621,-0.020388349514563364,-0.02038834951456292,-0.025242718446601753,-0.020388349514563142,-0.006796116504854455,-0.021359223300970953,-0.01747572815533993,-0.027184466019417597,-0.018446601941747298,-0.03786407766990263,-0.05339805825242716,-0.01941747572815533,-0.021359223300970953,-0.025242718446601975,-0.026213592233009786,-0.004854368932038833,-0.03495145631067964,-0.012621359223300654,-0.013592233009708687,-0.022330097087378542,0.017475728155339487,-0.023300970873786353,-0.01941747572815533,-0.022330097087378542,-0.011650485436893065,-0.009708737864077666,-0.002912621359223211,-0.025242718446601975,-0.019417475728155553,-0.043689320388349495,-0.01747572815533971,-0.01747572815533993,-0.026213592233009786,-0.027184466019417375,-0.03203883495145643,-0.020388349514563142
0.008737864077670077,-0.002912621359223211,0.000970873786407811,-0.004854368932039055,-0.009708737864077888,0.001941747572815622,0.008737864077669855,2.220446049250313e-16,-0.011650485436893065,0.005825242718447088,-0.012621359223300432,-0.006796116504854455,0.0019417475728153999,-0.000970873786408033,0.002912621359223211,0.0,-0.014563106796116498,-0.006796116504854677,-0.0009708737864075889,-0.005825242718446644,0.006796116504854233,-0.011650485436893065,-0.001941747572815622,-0.026213592233009564,-0.003883495145631244,-0.006796116504854233,-0.01553398058252431,-0.020388349514563142,0.006796116504854455,0.005825242718446644,-0.015533980582524087,-0.044660194174757306,-0.027184466019417375,-0.028155339805825186,-0.018446601941747742,-0.01844660194174752,-0.005825242718446422,0.002912621359223433,-0.008737864077669633,-0.021359223300970953,-0.013592233009708687,-0.01553398058252431,-0.002912621359223211,-0.03786407766990263,-0.03786407766990285,-0.025242718446601753,-0.015533980582524087,-0.007766990291262266,-0.010679611650485255,-0.006796116504854455,-0.01747572815533993,-0.002912621359222989,-0.009708737864077666,-0.024271844660194164,0.013592233009708687,2.220446049250313e-16,-0.013592233009708687,-0.002912621359223433,-0.0019417475728153999,0.0019417475728153999,0.006796116504854455,-0.005825242718446644,0.005825242718446644,-0.03592233009708723,-0.013592233009708687,-0.013592233009708687,-0.024271844660194164,-0.003883495145631022,-0.022330097087378542,-0.012621359223301098
0.057281553398058405,0.04563106796116534,0.04757281553398052,0.022330097087378542,0.03883495145631066,0.044660194174757306,0.03398058252427183,0.025242718446602197,0.01553398058252431,0.05048543689320373,0.022330097087378764,0.04174757281553387,0.050485436893203506,0.04174757281553387,0.04563106796116512,0.042718446601941684,0.014563106796116498,0.03203883495145621,0.03398058252427205,0.027184466019417597,0.05533980582524256,0.021359223300970953,0.042718446601941684,-0.002912621359223211,0.046601941747572484,0.030097087378640808,0.027184466019417375,0.012621359223300876,0.04757281553398074,0.05436893203883475,0.011650485436893288,-0.001941747572815622,0.01747572815533993,-0.008737864077669855,0.010679611650485255,0.012621359223301098,0.040776699029126284,0.05145631067961176,0.01844660194174752,0.0019417475728153999,0.025242718446601975,0.027184466019417153,0.041747572815534095,0.000970873786408033,0.006796116504854233,-0.003883495145631022,0.01941747572815533,0.03883495145631066,0.03203883495145643,0.022330097087378542,0.023300970873786353,0.039805825242718695,0.03106796116504862,0.012621359223300876,0.03689320388349504,0.04854368932038855,0.021359223300970953,0.039805825242718695,0.03689320388349526,0.03883495145631066,0.04563106796116512,0.040776699029126284,0.05242718446601935,-0.006796116504854455,0.01553398058252431,0.01747572815533993,0.012621359223300876,0.042718446601941684,0.018446601941747742,0.024271844660194164
0.1291262135922333,0.10582524271844662,0.11747572815533969,0.07669902912621351,0.10679611650485421,0.10679611650485454,0.08058252427184476,0.07961165048543695,0.06407766990291264,0.11262135922330119,0.07281553398058271,0.10776699029126202,0.11844660194174739,0.10970873786407764,0.10776699029126224,0.1029126213592233,0.06699029126213563,0.10194174757281549,0.09223300970873805,0.08349514563106797,0.12330097087378622,0.07766990291262177,0.10485436893203892,0.05339805825242716,0.1067961165048541,0.09223300970873793,0.09126213592233023,0.06699029126213585,0.10970873786407798,0.11844660194174761,0.06213592233009746,0.062135922330097015,0.08155339805825257,0.03203883495145643,0.061165048543689204,0.06310679611650505,0.10873786407766994,0.12135922330097104,0.07087378640776687,0.05048543689320395,0.0757281553398057,0.09320388349514563,0.10776699029126213,0.061165048543689426,0.07281553398058249,0.042718446601941906,0.0737864077669903,0.09902912621359228,0.09805825242718447,0.07475728155339789,0.07961165048543695,0.09611650485436907,0.09126213592233001,0.06504854368932045,0.08932038834951439,0.11456310679611703,0.0699029126213595,0.09611650485436907,0.09514563106796126,0.09320388349514563,0.10388349514563111,0.10485436893203892,0.11844660194174739,0.04757281553398096,0.06990291262135928,0.06990291262135928,0.06893203883495147,0.10679611650485432,0.07864077669902914,0.08252427184466016
0.22815533980582547,0.19708737864077686,0.21456310679611645,0.16019417475728148,0.2077669902912621,0.19805825242718456,0.14854368932038842,0.1592233009708739,0.13786407766990305,0.2019417475728158,0.15048543689320426,0.20291262135922317,0.21941747572815518,0.2087378640776698,0.19902912621359248,0.1922330097087379,0.1466019417475729,0.20097087378640777,0.17961165048543726,0.1611650485436893,0.22427184466019423,0.15533980582524287,0.19417475728155353,0.13689320388349524,0.19999999999999984,0.1893203883495146,0.17669902912621338,0.1485436893203882,0.21456310679611668,0.21553398058252438,0.13203883495145652,0.1592233009708739,0.19611650485436916,0.10582524271844673,0.14271844660194155,0.13495145631067973,0.2019417475728157,0.22621359223300974,0.14854368932038842,0.12233009708737863,0.15339805825242725,0.18252427184466002,0.204854368932039,0.14854368932038864,0.1776699029126213,0.11456310679611659,0.15145631067961163,0.18640776699029127,0.20097087378640777,0.15436893203883484,0.16699029126213594,0.1737864077669906,0.17087378640776674,0.14077669902912593,0.16893203883495134,0.20970873786407762,0.14174757281553396,0.17961165048543704,0.17669902912621338,0.18252427184466047,0.18543689320388368,0.19805825242718456,0.21553398058252404,0.13106796116504893,0.15533980582524287,0.1475728155339806,0.14466019417475717,0.2038834951456312,0.16601941747572813,0.1757281553398058
0.3776699029126216,0.33300970873786406,0.35825242718446604,0.28640776699029113,0.3572815533980582,0.333980582524272,0.2533980582524272,0.26990291262135946,0.25436893203883504,0.33009708737864096,0.2611650485436895,0.34854368932038826,0.3689320388349513,0.3582524271844659,0.3330097087378642,0.3242718446601941,0.25922330097087376,0.3388349514563107,0.3038834951456313,0.2757281553398059,0.3718446601941746,0.26990291262135935,0.33009708737864074,0.2514563106796118,0.35145631067961147,0.34271844660194184,0.30097087378640763,0.2631067961165048,0.37184466019417495,0.36116504854368936,0.24271844660194186,0.30097087378640774,0.36116504854368947,0.2184466019417477,0.257281553398058,0.23980582524271854,0.34174757281553414,0.37766990291262137,0.2669902912621358,0.23495145631067949,0.2621359223300971,0.3087378640776698,0.3504854368932041,0.2805825242718448,0.33300970873786406,0.2155339805825245,0.2660194174757283,0.3203883495145631,0.34271844660194184,0.27281553398058245,0.30097087378640774,0.29805825242718464,0.28737864077669906,0.2533980582524271,0.28737864077669895,0.3475728155339809,0.24466019417475748,0.3058252427184467,0.30097087378640786,0.3223300970873786,0.3058252427184467,0.3359223300970873,0.3669902912621359,0.2650485436893204,0.28543689320388355,0.26407766990291304,0.25533980582524274,0.3514563106796116,0.28640776699029125,0.30582524271844647
0.5388349514563109,0.5058252427184466,0.5427184466019418,0.45145631067961156,0.5223300970873787,0.5029126213592234,0.4106796116504855,0.43300970873786426,0.41941747572815546,0.49320388349514577,0.4223300970873789,0.5194174757281552,0.5475728155339804,0.5291262135922329,0.4980582524271846,0.49126213592233003,0.4145631067961165,0.5155339805825243,0.46116504854368956,0.43300970873786415,0.536893203883495,0.43300970873786415,0.5067961165048543,0.41456310679611663,0.5184466019417473,0.521359223300971,0.47766990291262124,0.43592233009708725,0.5485436893203886,0.5223300970873788,0.40582524271844667,0.47766990291262135,0.5456310679611652,0.3932038834951457,0.42427184466019396,0.3932038834951458,0.5106796116504856,0.5466019417475729,0.4398058252427184,0.3980582524271844,0.4252427184466019,0.4834951456310679,0.5233009708737866,0.4689320388349516,0.5097087378640777,0.37281553398058265,0.4233009708737865,0.487378640776699,0.5194174757281553,0.43398058252427174,0.4699029126213592,0.45922330097087405,0.45048543689320386,0.41650485436893203,0.45242718446601926,0.5087378640776702,0.4,0.4728155339805826,0.4737864077669903,0.49514563106796117,0.46310679611650496,0.5009708737864078,0.5378640776699029,0.4533980582524273,0.46213592233009726,0.43106796116504864,0.4106796116504854,0.5203883495145631,0.4592233009708738,0.4864077669902912
0.6436893203883497,0.6359223300970873,0.6786407766990291,0.595145631067961,0.6368932038834951,0.6291262135922332,0.5640776699029126,0.6000000000000003,0.5689320388349516,0.6155339805825244,0.571844660194175,0.641747572815534,0.6796116504854367,0.6359223300970873,0.6165048543689322,0.6174757281553398,0.5737864077669903,0.6514563106796116,0.5970873786407769,0.5747572815533981,0.645631067961165,0.5844660194174759,0.6485436893203884,0.575728155339806,0.6330097087378639,0.6495145631067962,0.6271844660194175,0.6087378640776698,0.6708737864077672,0.6291262135922331,0.5689320388349516,0.6135922330097088,0.6737864077669905,0.5679611650485438,0.5834951456310677,0.5485436893203884,0.6349514563106797,0.6592233009708739,0.6029126213592233,0.5611650485436893,0.5805825242718446,0.6233009708737863,0.6436893203883497,0.6359223300970875,0.6378640776699028,0.5398058252427186,0.5689320388349516,0.6116504854368932,0.6572815533980583,0.587378640776699,0.6,0.5893203883495148,0.5883495145631068,0.579611650485437,0.5999999999999999,0.6213592233009712,0.5514563106796116,0.6029126213592234,0.625242718446602,0.6271844660194175,0.5834951456310681,0.6271844660194175,0.6543689320388348,0.6223300970873787,0.6135922330097089,0.5805825242718448,0.566019417475728,0.6368932038834952,0.612621359223301,0.6378640776699028
0.6495145631067962,0.6766990291262136,0.7213592233009709,0.670873786407767,0.6485436893203883,0.667961165048544,0.6533980582524272,0.7029126213592236,0.650485436893204,0.6543689320388351,0.6533980582524275,0.6689320388349513,0.7009708737864075,0.6398058252427183,0.6495145631067962,0.6621359223300971,0.670873786407767,0.7019417475728156,0.659223300970874,0.6485436893203884,0.6533980582524271,0.6660194174757283,0.7087378640776699,0.6786407766990293,0.6563106796116502,0.6844660194174759,0.7029126213592232,0.7097087378640776,0.688349514563107,0.6446601941747574,0.6718446601941749,0.6621359223300971,0.6873786407766992,0.6766990291262138,0.678640776699029,0.6456310679611652,0.6718446601941749,0.6728155339805826,0.6922330097087379,0.6601941747572815,0.6660194174757281,0.6854368932038835,0.6805825242718448,0.7213592233009711,0.6592233009708738,0.6407766990291263,0.6504854368932039,0.6485436893203883,0.7019417475728156,0.6689320388349513,0.6446601941747573,0.6417475728155342,0.6466019417475728,0.6766990291262136,0.6815533980582523,0.6368932038834954,0.6466019417475728,0.6514563106796118,0.7009708737864079,0.6699029126213591,0.6281553398058253,0.6621359223300971,0.6699029126213591,0.7077669902912622,0.7029126213592234,0.6601941747572817,0.6592233009708737,0.6563106796116506,0.6864077669902913,0.703883495145631
0.5194174757281556,0.5737864077669903,0.6106796116504855,0.6126213592233009,0.5145631067961165,0.5650485436893206,0.6184466019417476,0.6873786407766993,0.6038834951456312,0.5592233009708739,0.62621359223301,0.5504854368932038,0.5669902912621357,0.4980582524271844,0.5466019417475729,0.5689320388349514,0.6533980582524272,0.6009708737864078,0.5776699029126215,0.6058252427184466,0.5194174757281552,0.6252427184466021,0.6271844660194175,0.6669902912621362,0.5495145631067959,0.5757281553398059,0.6252427184466018,0.6922330097087377,0.5504854368932041,0.5281553398058253,0.6543689320388351,0.5650485436893203,0.5475728155339807,0.6650485436893205,0.6456310679611649,0.6398058252427186,0.5592233009708739,0.5407766990291263,0.6631067961165048,0.6466019417475728,0.6271844660194175,0.607766990291262,0.5737864077669904,0.6572815533980585,0.529126213592233,0.6252427184466021,0.6097087378640778,0.5475728155339805,0.5951456310679611,0.6223300970873785,0.541747572815534,0.5621359223300973,0.5766990291262136,0.6533980582524272,0.6271844660194174,0.5067961165048546,0.625242718446602,0.5699029126213594,0.6349514563106796,0.5669902912621358,0.5427184466019418,0.5572815533980583,0.5436893203883494,0.6495145631067962,0.6524271844660195,0.6135922330097089,0.6300970873786407,0.541747572815534,0.6203883495145631,0.6320388349514562
0.3504854368932041,0.4009708737864077,0.42038834951456305,0.43398058252427174,0.32815533980582523,0.3941747572815536,0.4553398058252428,0.5106796116504857,0.43300970873786415,0.38446601941747593,0.4669902912621361,0.3679611650485436,0.3728155339805823,0.3116504854368931,0.37378640776699035,0.38834951456310673,0.5,0.4009708737864077,0.3912621359223303,0.4427184466019418,0.3407766990291261,0.4563106796116506,0.43495145631067955,0.5058252427184468,0.386407766990291,0.3970873786407767,0.44660194174757273,0.5252427184466019,0.3524271844660196,0.35728155339805834,0.5048543689320389,0.3941747572815534,0.3631067961165051,0.5058252427184468,0.48252427184465996,0.4980582524271846,0.3844660194174758,0.3679611650485437,0.4864077669902912,0.487378640776699,0.4737864077669902,0.43495145631067955,0.39902912621359243,0.47281553398058274,0.33106796116504855,0.4660194174757283,0.4582524271844661,0.37669902912621356,0.4145631067961165,0.45145631067961156,0.3669902912621359,0.3951456310679614,0.4077669902912622,0.49223300970873785,0.4427184466019416,0.32427184466019454,0.4834951456310679,0.40291262135922346,0.46019417475728164,0.3864077669902912,0.37572815533980586,0.38834951456310685,0.37475728155339794,0.4728155339805826,0.4679611650485438,0.44660194174757295,0.47669902912621354,0.3689320388349516,0.4436893203883495,0.4456310679611649
0.23009708737864099,0.2669902912621359,0.2689320388349514,0.2631067961165048,0.18446601941747576,0.2601941747572817,0.28446601941747574,0.29708737864077694,0.2601941747572817,0.250485436893204,0.3019417475728158,0.23980582524271832,0.2233009708737862,0.1757281553398058,0.2475728155339807,0.24854368932038828,0.33300970873786406,0.23980582524271843,0.22621359223301007,0.2815533980582524,0.2223300970873786,0.2893203883495147,0.26990291262135924,0.31747572815534,0.2524271844660192,0.2495145631067962,0.2932038834951456,0.34660194174757275,0.19126213592233032,0.22912621359223306,0.337864077669903,0.2504854368932038,0.22718446601941766,0.3097087378640778,0.30194174757281533,0.33106796116504866,0.2524271844660195,0.24368932038834956,0.3077669902912621,0.3106796116504854,0.31650485436893205,0.28737864077669895,0.259223300970874,0.29611650485436913,0.17184466019417477,0.26796116504854384,0.30291262135922337,0.24466019417475726,0.27475728155339807,0.2689320388349514,0.22912621359223295,0.25339805825242734,0.26019417475728157,0.32718446601941764,0.26213592233009697,0.17864077669902922,0.32621359223300983,0.2650485436893206,0.3029126213592235,0.23106796116504857,0.23203883495145639,0.25631067961165055,0.2543689320388349,0.30000000000000004,0.2912621359223302,0.28543689320388355,0.31553398058252413,0.24077669902912624,0.28834951456310687,0.28640776699029113
0.14854368932038853,0.1776699029126214,0.17184466019417477,0.14077669902912626,0.09708737864077654,0.16699029126213605,0.1776699029126214,0.14563106796116543,0.14368932038834958,0.16504854368932065,0.19902912621359248,0.15825242718446597,0.13009708737864056,0.0883495145631068,0.1601941747572817,0.1631067961165047,0.2203883495145631,0.13883495145631064,0.11359223300970878,0.18058252427184485,0.14271844660194166,0.18640776699029127,0.16699029126213594,0.17766990291262164,0.15728155339805805,0.14077669902912615,0.1922330097087377,0.2223300970873786,0.084466019417476,0.13786407766990305,0.22524271844660215,0.1475728155339805,0.13398058252427203,0.16601941747572835,0.16990291262135904,0.2165048543689323,0.16893203883495145,0.15631067961165046,0.18932038834951448,0.18252427184466025,0.2174757281553399,0.1922330097087378,0.171844660194175,0.16796116504854397,0.07669902912621351,0.11844660194174761,0.20000000000000018,0.16504854368932032,0.17378640776699017,0.14466019417475717,0.13592233009708732,0.16796116504854397,0.17087378640776674,0.21456310679611645,0.14757281553398038,0.08737864077669921,0.2194174757281553,0.1757281553398058,0.19999999999999996,0.12233009708737863,0.13495145631067973,0.16504854368932032,0.16310679611650447,0.18155339805825244,0.16893203883495156,0.17669902912621382,0.2067961165048542,0.15533980582524287,0.1912621359223301,0.171844660194175
0.06504854368932067,0.08446601941747556,0.09223300970873782,0.05145631067961154,0.01941747572815533,0.07961165048543717,0.10000000000000009,0.05242718446601935,0.058252427184466216,0.07961165048543717,0.11941747572815553,0.07281553398058227,0.046601941747572706,0.006796116504854233,0.07281553398058271,0.08155339805825235,0.13883495145631053,0.06504854368932067,0.035922330097087674,0.1009708737864079,0.05922330097087336,0.11262135922330119,0.08737864077669899,0.084466019417476,0.06213592233009657,0.03398058252427161,0.1029126213592233,0.133009708737864,-0.01650485436893212,0.040776699029126284,0.13980582524271856,0.058252427184465994,0.038834951456310884,0.06310679611650505,0.07864077669902891,0.1310679611650487,0.08349514563106797,0.06699029126213607,0.10388349514563111,0.09514563106796103,0.1320388349514563,0.10873786407766972,0.08252427184466038,0.07087378640776709,-0.000970873786407811,0.025242718446601975,0.11262135922330097,0.08543689320388337,0.08058252427184476,0.061165048543689204,0.044660194174757306,0.09029126213592265,0.09320388349514563,0.1330097087378641,0.06407766990291242,0.005825242718446866,0.13009708737864067,0.09029126213592242,0.11456310679611659,0.04077669902912606,0.05145631067961176,0.07961165048543695,0.07184466019417446,0.0883495145631068,0.08349514563106819,0.09514563106796126,0.1194174757281552,0.06407766990291264,0.11165048543689315,0.08834951456310702
0.01456310679611672,0.01844660194174752,0.014563106796116498,-0.03786407766990307,-0.042718446601941906,0.015533980582524531,0.01262135922330132,-0.04077669902912606,-0.023300970873786353,0.01359223300970891,0.03786407766990307,0.002912621359223211,-0.034951456310680085,-0.057281553398058405,0.006796116504854455,0.011650485436893065,0.05145631067961154,-0.022330097087378542,-0.04368932038834927,0.01941747572815533,0.002912621359223211,0.025242718446601975,0.0,0.006796116504854455,-2.220446049250313e-16,-0.045631067961164895,0.029126213592232997,0.045631067961164895,-0.10194174757281527,-0.02135922330097073,0.04854368932038855,-0.011650485436893288,-0.01941747572815511,-0.04951456310679614,-0.002912621359223433,0.05145631067961176,0.01553398058252431,0.010679611650485255,0.010679611650485477,0.003883495145631022,0.046601941747572706,0.031067961165048397,0.008737864077670077,-0.0165048543689319,-0.07087378640776709,-0.06601941747572804,0.03883495145631066,0.009708737864077666,0.008737864077669855,-0.024271844660194164,-0.03106796116504862,0.018446601941747964,0.01359223300970891,0.041747572815534095,-0.021359223300970953,-0.05825242718446577,0.05242718446601935,0.024271844660194164,0.03106796116504862,-0.03689320388349526,-0.024271844660194164,0.021359223300970953,0.015533980582524087,0.004854368932038833,-0.003883495145631022,0.001941747572815844,0.04174757281553387,0.005825242718446644,0.024271844660194164,-0.010679611650485477
0.018446601941747742,0.01650485436893212,0.002912621359223211,-0.06893203883495125,-0.03495145631067964,0.015533980582524531,-0.020388349514563142,-0.10097087378640723,-0.05631067961165037,0.009708737864077888,0.004854368932039055,0.004854368932038833,-0.04466019417475753,-0.05339805825242716,0.010679611650485477,0.005825242718446644,0.008737864077669633,-0.043689320388349495,-0.07087378640776687,-0.007766990291261822,0.010679611650485255,-0.015533980582524087,-0.027184466019417597,-0.04368932038834905,0.0038834951456305777,-0.04951456310679636,0.015533980582524087,-0.010679611650485255,-0.10582524271844651,-0.02912621359223322,2.220446049250313e-16,-0.01553398058252431,-0.011650485436893288,-0.1174757281553398,-0.039805825242718695,0.004854368932038833,0.009708737864077888,0.014563106796116498,-0.04757281553398052,-0.056310679611650594,0.011650485436893065,0.015533980582524087,0.004854368932039055,-0.03980582524271825,-0.06699029126213585,-0.12427184466019403,0.01553398058252431,-0.001941747572815622,0.002912621359223433,-0.06504854368932045,-0.03300970873786402,0.006796116504854677,-0.003883495145631244,-0.006796116504854455,-0.06213592233009724,-0.05436893203883475,0.023300970873786353,0.016504854368932342,0.005825242718446644,-0.05242718446601935,-0.03203883495145621,0.023300970873786575,0.01747572815533971,-0.026213592233009564,-0.042718446601941684,-0.042718446601941684,0.012621359223300876,0.011650485436893288,-0.002912621359223211,-0.03980582524271847
0.01650485436893212,0.022330097087378542,0.010679611650485255,-0.04757281553398074,-0.01941747572815533,0.01941747572815533,-0.006796116504854455,-0.08737864077669877,-0.03495145631067942,0.01941747572815533,0.018446601941747742,0.014563106796116276,-0.025242718446602197,-0.02815533980582563,0.020388349514563142,0.01941747572815533,0.026213592233009786,-0.028155339805825186,-0.047572815533980295,0.005825242718446644,0.01456310679611672,0.0,-0.009708737864077666,-0.03980582524271825,-2.220446049250313e-16,-0.05145631067961154,0.029126213592232997,-0.004854368932039055,-0.09611650485436884,-0.04854368932038833,0.007766990291262266,-0.009708737864077666,-0.0038834951456307998,-0.11165048543689315,-0.022330097087378764,0.012621359223301098,0.01553398058252431,0.01650485436893212,-0.03786407766990285,-0.040776699029126284,0.02135922330097073,0.027184466019417153,0.01650485436893212,-0.022330097087378542,-0.04757281553398052,-0.11067961165048534,0.01941747572815533,0.009708737864077666,0.010679611650485477,-0.04563106796116512,-0.005825242718446644,0.016504854368932342,0.009708737864077666,0.004854368932038833,-0.04271844660194213,-0.05436893203883475,0.029126213592232997,0.022330097087378764,0.01553398058252431,-0.027184466019417597,-0.014563106796116498,0.027184466019417375,0.023300970873786353,-0.008737864077669855,-0.025242718446601975,-0.01941747572815511,0.02038834951456292,0.01553398058252431,0.008737864077669855,-0.024271844660194386
0.010679611650485699,0.01650485436893212,0.000970873786407811,-0.03398058252427205,-0.02330097087378613,0.009708737864077888,-0.010679611650485477,-0.0757281553398057,-0.023300970873786353,0.01359223300970891,0.016504854368932342,0.014563106796116276,-0.01747572815533993,-0.020388349514563142,0.010679611650485477,0.011650485436893065,0.022330097087378542,-0.026213592233009786,-0.03980582524271825,0.0,0.010679611650485255,-0.0019417475728153999,-0.013592233009708687,-0.04368932038834905,-0.01165048543689351,-0.06504854368932023,0.02135922330097073,-0.000970873786407811,-0.10194174757281527,-0.06990291262135906,0.003883495145631466,-0.01553398058252431,-0.011650485436893288,-0.10582524271844651,-0.016504854368932342,0.008737864077670077,0.007766990291262266,0.002912621359223433,-0.026213592233009786,-0.023300970873786353,0.01553398058252431,0.01941747572815533,0.006796116504854455,-0.022330097087378542,-0.05145631067961198,-0.09320388349514541,0.009708737864077444,0.007766990291262044,0.000970873786407811,-0.03592233009708745,-0.005825242718446644,0.006796116504854677,0.005825242718446644,0.008737864077670077,-0.03106796116504862,-0.06601941747572782,0.01747572815533971,0.012621359223301098,0.007766990291262266,-0.01941747572815533,-0.0165048543689319,0.023300970873786575,0.015533980582524087,-0.008737864077669855,-0.01941747572815511,-0.011650485436893065,0.018446601941747298,0.005825242718446644,0.002912621359223211,-0.020388349514563142
0.020388349514563364,0.014563106796116498,0.004854368932038833,-0.030097087378640808,-0.01553398058252431,0.01359223300970891,-0.010679611650485477,-0.07184466019417446,-0.02135922330097073,0.015533980582524531,0.01456310679611672,0.008737864077670077,-0.003883495145631244,-0.012621359223301098,0.006796116504854455,0.009708737864077444,0.014563106796116498,-0.020388349514563142,-0.03592233009708723,-0.001941747572815622,0.010679611650485255,-0.0019417475728153999,-0.011650485436893288,-0.0631067961165046,-0.007766990291262044,-0.06699029126213585,0.02135922330097073,-0.006796116504854455,-0.0902912621359222,-0.0737864077669903,0.001941747572815622,-0.005825242718446644,-0.01941747572815511,-0.10582524271844651,-0.012621359223301098,0.002912621359223433,0.011650485436893288,0.008737864077669855,-0.020388349514563142,-0.029126213592232997,0.013592233009708687,0.02135922330097073,0.008737864077670077,-0.0165048543689319,-0.05728155339805818,-0.08932038834951439,0.009708737864077444,0.007766990291262044,0.006796116504854455,-0.03203883495145643,0.003883495145631022,0.008737864077670077,0.003883495145631022,0.004854368932038833,-0.027184466019417597,-0.0640776699029122,0.007766990291262266,0.010679611650485477,0.005825242718446644,-0.011650485436893288,-0.014563106796116498,0.023300970873786575,0.01747572815533971,-0.010679611650485477,-0.01941747572815511,-0.013592233009708687,0.018446601941747298,0.007766990291262266,0.004854368932038833,-0.018446601941747964
