0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
-0.0019685039370065383,-0.04921259842519721,-0.013779527559055538,-0.03543307086614167,0.019685039370078705,0.06299212598425186,-0.0019685039370074264,-0.027559055118110187,0.037401574803149984,0.023622047244094446,0.01377952755905465,-0.12204724409448886,0.09055118110236204,4.440892098500626e-16,0.04527559055118102,-0.08070866141732269,0.04527559055118058,-0.15354330708661434,0.15748031496063009,-0.04330708661417315,0.1358267716535435,0.12204724409448797,0.1259842519685037,0.12992125984251945,0.13188976377952732,0.0866141732283463,0.09645669291338566,0.003937007874015741,0.07283464566929121,-0.09645669291338521,0.09251968503936991,0.01771653543307039,-4.440892098500626e-16,-0.04527559055118102,-0.029527559055117614,0.021653543307087464,-0.0059055118110231675,0.019685039370078705,0.023622047244094002,0.10826771653543332,0.10236220472440927,0.1003937007874014,0.011811023622047223,0.009842519685039353,0.18700787401574814,-0.061023622047243986,-0.0629921259842523,-0.04133858267716528,-0.003937007874015741,0.05314960629921295,0.12204724409448797,0.08464566929133843,0.11811023622047223,-0.029527559055117614,-0.04921259842519632,-0.06299212598425186,-0.009842519685039797,-0.0019685039370069823,0.06889763779527502,0.12204724409448797,0.03543307086614167,0.07480314960629908,0.1102362204724403,4.440892098500626e-16,-0.059055118110236116,-0.08464566929133799,0.037401574803149984,0.03937007874015741,0.03149606299212504,0.04724409448818889,0.04921259842519632,0.09448818897637778,0.005905511811024056,0.037401574803149096,-0.07086614173228334,0.051181102362204633,0.04921259842519721,0.03543307086614078,-0.0866141732283463,-0.0019685039370074264,0.013779527559055538,0.04921259842519721,0.17519685039370003,0.04527559055118058,0.13188976377952688,0.1338582677165343,0.10039370078740095,0.09251968503937036,0.1043307086614167,0.10826771653543288,0.061023622047243986
0.013779527559055538,-0.045275590551181466,-0.005905511811024056,-0.003937007874015741,0.03149606299212593,0.07480314960629908,-0.0059055118110231675,0.019685039370078705,-0.029527559055117614,8.881784197001252e-16,0.009842519685038909,-0.13779527559055138,0.12204724409448797,0.015748031496064296,0.07283464566929165,-0.08070866141732269,0.05314960629921206,-0.15354330708661434,0.18503937007874027,-0.019685039370078705,0.15551181102362222,0.09055118110236204,0.14566929133858242,0.1259842519685037,0.11614173228346436,0.10236220472440927,0.10826771653543288,0.011811023622047223,0.08464566929133843,-0.10433070866141758,0.12795275590551158,0.009842519685038909,-0.007874015748031482,-0.029527559055118502,-0.04921259842519632,0.013779527559055538,0.009842519685039797,0.059055118110237004,0.03543307086614211,0.13188976377952777,0.0866141732283463,0.1240157480314954,0.007874015748031926,0.02165354330708613,0.17125984251968518,-0.04133858267716528,-0.04724409448818889,-0.04133858267716528,0.011811023622047223,0.08858267716535462,0.1338582677165352,0.10826771653543288,0.11417322834645649,-0.029527559055117614,-0.04921259842519632,-0.02755905511811063,0.017716535433071723,0.017716535433070835,0.09251968503936858,0.1338582677165352,0.07086614173228334,0.027559055118110187,0.09842519685039397,0.01968503937007915,-0.055118110236219486,-0.06496062992126017,0.04921259842519721,0.019685039370078705,0.019685039370077817,0.07086614173228334,0.029527559055117614,0.11811023622047223,-0.0019685039370074264,0.04921259842519632,-0.06299212598425186,0.051181102362204633,0.06496062992126017,0.03543307086614078,-0.07480314960629908,0.029527559055118502,0.013779527559055538,0.07283464566929165,0.1437007874015741,0.025590551181101873,0.09251968503937036,0.17322834645669172,0.10826771653543332,0.1161417322834648,0.15157480314960559,0.1003937007874014,0.07677165354330695
0.013779527559055538,-0.06889763779527591,0.009842519685038909,0.019685039370078705,0.04724409448818889,0.09448818897637778,-0.06496062992125928,0.0866141732283463,-0.033464566929133355,0.003937007874015741,0.029527559055117614,-0.15748031496063053,0.14566929133858242,0.04724409448818934,0.10433070866141625,-0.06889763779527547,0.06496062992125928,-0.11417322834645649,0.24015748031496065,-0.007874015748031482,0.13976377952755925,0.12992125984251945,0.1535433070866139,0.13779527559055094,0.13188976377952732,0.10629921259842501,0.12401574803149584,0.03149606299212593,0.1003937007874014,-0.12401574803149584,0.13188976377952732,0.06496062992126017,-0.003937007874016185,0.0059055118110231675,-0.02165354330708613,0.005905511811024056,0.02165354330708702,0.06299212598425186,0.04724409448818889,0.0964566929133861,0.09055118110236116,0.11220472440944862,0.03543307086614167,0.017716535433070835,0.1948818897637805,-0.025590551181102317,-0.039370078740156966,-0.021653543307086576,0.04330708661417315,0.10826771653543332,0.12204724409448797,0.11614173228346436,0.11023622047244075,-0.029527559055117614,-0.037401574803149096,-0.019685039370078705,-0.033464566929133355,0.029527559055118502,0.10826771653543199,0.12204724409448797,0.11417322834645649,0.023622047244094446,0.12204724409448753,0.023622047244094446,-0.027559055118110187,-0.05314960629921295,0.06102362204724443,0.03937007874015741,0.03937007874015652,0.09055118110236204,0.033464566929133355,0.14960629921259816,-0.0059055118110231675,0.06889763779527502,-0.06299212598425186,0.07086614173228334,0.06102362204724443,0.03543307086614078,-0.07086614173228334,0.05314960629921295,0.03346456692913424,0.09251968503937036,0.16732283464566855,0.01771653543307039,0.06102362204724354,0.14960629921259727,0.10826771653543332,0.1161417322834648,0.15551181102362133,0.08070866141732269,0.10433070866141758
0.01771653543307128,-0.0767716535433074,0.02165354330708613,0.04330708661417315,0.07480314960629908,0.11811023622047223,0.005905511811024056,0.1338582677165352,0.01771653543307128,-0.05511811023622126,0.06496062992125928,-0.12204724409448886,0.14173228346456668,0.0393700787401583,0.12401574803149584,-0.04921259842519676,0.09251968503936903,-0.08661417322834675,0.2834645669291338,-0.007874015748031482,0.12007874015748055,0.14960629921259816,0.17716535433070835,0.14960629921259816,0.13582677165354307,0.10236220472440927,0.11614173228346436,0.04330708661417315,0.09645669291338566,-0.12007874015748055,0.15157480314960603,0.10826771653543243,-0.007874015748031482,0.021653543307085243,0.01771653543307128,0.029527559055118502,0.02559055118110276,0.08267716535433056,0.07086614173228334,0.08464566929133888,0.055118110236220375,0.09645669291338566,0.04724409448818889,0.013779527559055094,0.2500000000000009,-0.025590551181102317,-0.04724409448818889,-0.009842519685039353,0.06299212598425274,0.10039370078740184,0.1259842519685037,0.10826771653543288,0.10629921259842501,-0.01377952755905465,-0.025590551181101873,-0.03543307086614167,-0.033464566929133355,0.04921259842519721,0.1043307086614167,0.11811023622047223,0.10629921259842501,0.03937007874015741,0.12204724409448753,0.03149606299212637,-0.03149606299212593,-0.04921259842519721,0.05708661417322869,0.0669291338582676,0.05905511811023523,0.07874015748031482,0.04527559055118058,0.1338582677165352,-0.0059055118110231675,0.08070866141732225,-0.051181102362204633,0.09842519685039353,0.08070866141732314,0.06299212598425097,-0.059055118110236116,0.06889763779527591,0.06102362204724443,0.12795275590551203,0.17519685039370003,0.0019685039370074264,0.029527559055117614,0.1417322834645658,0.08070866141732225,0.11220472440944906,0.12007874015747966,0.10826771653543288,0.11220472440944906
0.009842519685039797,-0.05314960629921295,0.0570866141732278,0.03543307086614167,0.09055118110236204,0.1259842519685037,0.06102362204724443,0.13779527559055094,0.04133858267716661,-0.09055118110236293,0.09645669291338521,-0.10236220472440882,0.11417322834645693,0.015748031496064296,0.15551181102362177,-0.04133858267716528,0.10826771653543243,-0.10236220472440927,0.26771653543307083,-0.027559055118110187,0.1358267716535435,0.14566929133858242,0.17716535433070835,0.14566929133858242,0.10826771653543288,0.12992125984251945,0.09645669291338566,0.03937007874015741,0.1003937007874014,-0.08464566929133843,0.15157480314960603,0.09645669291338521,0.003937007874015297,0.01377952755905465,0.009842519685039797,0.04921259842519721,0.041338582677165725,0.07086614173228334,0.11811023622047223,0.09251968503937036,0.04330708661417271,0.09251968503936991,0.059055118110236116,0.025590551181102317,0.2814960629921268,-0.029527559055118058,-0.039370078740156966,0.009842519685039353,0.0669291338582676,0.06889763779527636,0.14566929133858242,0.10826771653543288,0.11417322834645649,0.005905511811024056,-0.009842519685038909,-0.031496062992125484,-0.01377952755905465,0.07283464566929165,0.09645669291338521,0.1102362204724412,0.09842519685039353,0.04724409448818889,0.12204724409448753,0.03937007874015741,-0.027559055118110187,-0.02559055118110276,0.06889763779527591,0.04330708661417315,0.06692913385826671,0.07480314960629908,0.05314960629921206,0.1535433070866139,0.01771653543307128,0.08070866141732225,-0.027559055118110187,0.09055118110236204,0.09645669291338788,0.06299212598425097,-0.04724409448818889,0.0964566929133861,0.08070866141732314,0.1161417322834648,0.12401574803149629,0.01377952755905465,0.01771653543307039,0.09842519685039264,0.06496062992125928,0.13976377952755925,0.11614173228346392,0.09251968503936991,0.12401574803149629
0.005905511811024056,-0.02559055118110276,0.0570866141732278,0.03543307086614167,0.09448818897637778,0.12204724409448797,0.029527559055118502,0.14173228346456668,0.02165354330708702,-0.06299212598425274,0.06889763779527502,-0.07874015748031482,0.11811023622047223,0.011811023622048555,0.17913385826771622,-0.05708661417322913,0.10039370078740095,-0.09842519685039397,0.2755905511811023,-0.003937007874015741,0.15944881889763796,0.13779527559055094,0.16929133858267686,0.10629921259842501,0.061023622047243986,0.13779527559055094,0.09251968503936991,0.06299212598425186,0.11614173228346436,-0.06496062992125973,0.1397637795275588,0.1043307086614167,-4.440892098500626e-16,0.009842519685038909,-0.009842519685038464,0.04133858267716484,0.07677165354330784,0.055118110236220375,0.10629921259842501,0.07283464566929077,0.019685039370078705,0.08858267716535462,0.04330708661417315,0.017716535433070835,0.35236220472441016,-0.017716535433069946,-0.011811023622047223,0.013779527559055094,0.07480314960629908,0.11220472440944906,0.14173228346456668,0.13188976377952732,0.13779527559055182,0.013779527559055538,-0.0059055118110231675,-0.011811023622047223,0.009842519685039797,0.07283464566929165,0.10039370078740095,0.11811023622047223,0.11023622047244075,0.015748031496062964,0.1377952755905505,0.03937007874015741,-0.023622047244094446,-0.02165354330708702,0.08070866141732314,0.031496062992126816,0.055118110236219486,0.08661417322834719,0.05314960629921206,0.16141732283464538,0.041338582677165725,0.08858267716535373,0.0,0.07874015748031482,0.08464566929133976,0.03937007874015652,-0.04724409448818889,0.12007874015748055,0.10039370078740184,0.10433070866141758,0.08070866141732225,0.04921259842519632,0.033464566929133355,0.055118110236219486,0.0019685039370074264,0.14763779527559073,0.1712598425196843,0.053149606299212504,0.1161417322834648
0.02165354330708702,-0.02165354330708702,0.06496062992125928,0.05511811023622126,0.12204724409448797,0.14173228346456668,0.045275590551181466,0.07480314960629997,0.10039370078740184,0.08267716535433056,0.05314960629921295,-0.051181102362204633,0.12204724409448797,0.031496062992127705,0.14763779527559118,-0.05708661417322913,0.08858267716535417,-0.0629921259842523,0.3149606299212597,0.023622047244094446,0.15551181102362222,0.18897637795275557,0.14566929133858242,0.09055118110236204,0.029527559055118058,0.1338582677165352,0.06889763779527547,0.10236220472440927,0.12795275590551158,-0.03740157480314954,0.15157480314960603,0.10039370078740095,0.01181102362204589,0.009842519685038909,0.009842519685039797,0.045275590551181466,0.05708661417322869,0.04724409448818845,0.09055118110236204,0.04133858267716617,0.011811023622047667,0.10433070866141714,0.05511811023621993,0.02165354330708613,0.3562992125984259,-0.0019685039370069823,-0.015748031496062964,0.009842519685039353,0.10236220472440927,0.1358267716535435,0.14566929133858242,0.13188976377952732,0.14566929133858242,0.005905511811024056,0.009842519685039797,-0.011811023622047223,0.021653543307086576,0.08464566929133888,0.10039370078740095,0.12992125984251945,0.12992125984251945,0.06299212598425186,0.15354330708661346,0.043307086614173596,-0.015748031496062964,-0.02165354330708702,0.08858267716535462,0.051181102362204633,0.05905511811023523,0.08661417322834719,0.0570866141732278,0.11023622047244075,0.04921259842519721,0.08464566929133888,0.011811023622047223,0.11811023622047312,0.0885826771653555,-0.00787401574803237,-0.055118110236220375,0.13188976377952777,0.12401574803149629,0.12007874015748055,0.07283464566929077,0.04527559055118058,0.01377952755905465,0.06299212598425097,-0.01771653543307128,0.12007874015748055,0.10039370078740095,0.009842519685038909,0.10039370078740184
0.02165354330708702,-0.02559055118110276,0.06889763779527502,0.051181102362204633,0.1259842519685037,0.10236220472440927,0.06102362204724443,0.055118110236220375,0.06102362204724443,0.09055118110236204,0.11220472440944818,-0.07480314960629908,0.14173228346456668,0.04330708661417404,0.1594488188976375,-0.0334645669291338,0.10826771653543243,-0.06692913385826849,0.33070866141732447,0.023622047244094446,0.19881889763779537,0.21653543307086576,0.15748031496062964,0.0866141732283463,0.03740157480315043,0.10236220472440927,0.029527559055118058,0.12992125984251945,0.17125984251968474,-0.02952755905511717,0.167322834645669,0.07283464566929077,0.03937007874015741,0.0019685039370078705,0.02559055118110276,0.0767716535433074,0.08070866141732269,0.07874015748031482,0.08267716535433056,0.01771653543307128,-0.015748031496063408,0.1200787401574801,0.04724409448818889,0.02165354330708613,0.35236220472441016,0.001968503937009203,-0.011811023622047223,0.04133858267716528,0.09842519685039353,0.12007874015748055,0.18110236220472498,0.1200787401574801,0.1732283464566926,0.005905511811024056,0.02165354330708702,-0.031496062992125484,0.0019685039370083146,0.10039370078740184,0.1200787401574801,0.1259842519685046,0.09448818897637778,0.07874015748031526,0.1574803149606292,0.05905511811023656,-0.019685039370078705,-0.029527559055118502,0.0964566929133861,0.0669291338582676,0.06692913385826671,0.0669291338582676,0.06889763779527502,0.0866141732283463,0.08464566929133888,0.07283464566929077,0.011811023622047223,0.1377952755905527,0.12007874015748143,-0.027559055118111075,-0.04724409448818889,0.10433070866141758,0.1161417322834648,0.12401574803149629,0.08070866141732225,0.025590551181101873,0.029527559055117614,0.06299212598425097,0.0059055118110231675,0.045275590551181466,0.04527559055118058,0.0019685039370078705,0.09251968503937036
0.037401574803149984,-0.037401574803149984,0.10039370078740095,0.027559055118110187,0.0866141732283463,0.09055118110236204,0.037401574803149984,0.0866141732283463,-0.02165354330708613,0.027559055118110187,0.12795275590551114,-0.08267716535433056,0.16929133858267686,0.05511811023622126,0.1397637795275588,-0.01377952755905465,0.13188976377952688,-0.09055118110236249,0.32677165354330784,0.03937007874015741,0.19094488188976388,0.18897637795275557,0.12992125984251945,0.09055118110236204,0.04921259842519676,0.0669291338582676,0.0334645669291338,0.1259842519685037,0.17125984251968474,-0.03740157480314954,0.21850393700787363,0.08858267716535373,0.05118110236220419,0.0019685039370078705,0.03346456692913424,0.0767716535433074,0.10039370078740184,0.09842519685039353,0.07086614173228334,0.009842519685040685,0.03149606299212593,0.1358267716535435,0.08267716535433145,0.0059055118110245,0.3759842519685046,0.02165354330708702,0.007874015748031926,0.057086614173228245,0.09842519685039353,0.1161417322834648,0.1929133858267713,0.15157480314960692,0.18503937007873983,0.01771653543307128,-0.0059055118110231675,-0.015748031496062076,0.0059055118110236116,0.10433070866141758,0.1437007874015741,0.1338582677165352,0.14960629921259816,0.08267716535433012,0.15354330708661346,0.07086614173228378,-0.011811023622047223,-0.009842519685039797,0.10039370078740184,0.051181102362204633,0.05905511811023523,0.04724409448818889,0.06889763779527502,0.07086614173228334,0.12401574803149629,0.08464566929133888,0.015748031496062964,0.12992125984252034,0.12401574803149717,-0.019685039370079593,-0.03543307086614167,0.10826771653543332,0.10039370078740184,0.1358267716535435,0.08858267716535373,0.029527559055117614,0.04133858267716484,0.06299212598425097,0.0059055118110231675,0.009842519685039797,0.04921259842519632,0.017716535433070835,0.05708661417322869
0.05708661417322869,-0.03346456692913424,0.10826771653543243,0.051181102362204633,0.11023622047244075,0.1259842519685037,0.0019685039370083146,0.10629921259842501,0.08464566929133888,-0.023622047244095334,0.1043307086614167,-0.06299212598425186,0.17716535433070923,0.059055118110237004,0.11220472440944862,-0.03740157480314954,0.12007874015747966,-0.07480314960629952,0.3503937007874023,0.03543307086614167,0.18700787401574814,0.13779527559055094,0.09842519685039353,0.09842519685039353,0.04921259842519676,0.051181102362204633,0.04921259842519676,0.11023622047244075,0.14370078740157455,-0.04921259842519676,0.23031496062992085,0.13582677165354262,0.06692913385826715,0.0059055118110231675,0.029527559055118502,0.045275590551181466,0.07677165354330784,0.07480314960629908,0.07086614173228334,0.037401574803149984,0.04330708661417271,0.1240157480314954,0.09842519685039353,0.017716535433070835,0.4035433070866148,0.02559055118110276,0.015748031496062964,0.053149606299212504,0.10629921259842501,0.12007874015748055,0.17716535433070835,0.17519685039370048,0.19685039370078705,0.02165354330708702,0.0019685039370083146,-0.015748031496062076,0.017716535433071723,0.12007874015748055,0.12795275590551114,0.1535433070866139,0.14960629921259816,0.09055118110236204,0.16141732283464494,0.09055118110236249,-0.007874015748031482,0.009842519685038909,0.12401574803149629,0.059055118110236116,0.06299212598425097,0.019685039370078705,0.0570866141732278,0.07480314960629908,0.10826771653543332,0.11220472440944818,0.011811023622047223,0.10629921259842501,0.09645669291338788,-8.881784197001252e-16,-0.03543307086614167,0.13188976377952777,0.11220472440944995,0.14763779527559073,0.06889763779527502,0.025590551181101873,0.037401574803149096,0.03937007874015652,-0.0019685039370083146,0.029527559055118502,0.04133858267716484,0.0334645669291338,0.01771653543307128
0.06496062992126017,-0.0019685039370083146,0.09645669291338521,0.07874015748031482,0.12204724409448797,0.14566929133858242,0.03346456692913424,0.1259842519685037,0.1358267716535435,-0.031496062992126816,0.09251968503936947,-0.0669291338582676,0.14566929133858242,0.07874015748031571,0.09645669291338566,-0.04921259842519676,0.12007874015747966,-0.03937007874015874,0.36614173228346525,0.011811023622047667,0.15944881889763796,0.11023622047244075,0.11417322834645649,0.10236220472440927,0.04921259842519676,0.06299212598425186,0.057086614173228245,0.11023622047244075,0.16338582677165325,-0.03740157480314954,0.1988188976377958,0.13582677165354262,0.07874015748031438,0.04133858267716484,0.02559055118110276,0.057086614173228245,0.0964566929133861,0.09055118110236204,0.027559055118110187,0.04133858267716617,0.04330708661417271,0.12795275590551158,0.0866141732283463,0.029527559055118058,0.41929133858267775,0.017716535433070835,0.01968503937007915,0.06889763779527547,0.11023622047244075,0.08070866141732314,0.16535433070866112,0.17519685039370048,0.1811023622047241,0.029527559055118502,0.029527559055118502,-0.019685039370078705,0.037401574803149984,0.1358267716535435,0.12401574803149495,0.17716535433070835,0.11417322834645649,0.11811023622047223,0.16929133858267642,0.09055118110236249,-0.003937007874015741,0.0059055118110231675,0.13976377952755925,0.07480314960629908,0.03149606299212504,0.015748031496062964,0.05314960629921206,0.07874015748031482,0.08464566929133888,0.11614173228346392,0.019685039370078705,0.09842519685039353,0.07283464566929165,0.003937007874014853,-0.04330708661417315,0.1358267716535435,0.12795275590551203,0.15944881889763796,0.0570866141732278,0.029527559055117614,0.033464566929133355,0.03149606299212504,0.0019685039370074264,0.06102362204724443,0.02559055118110276,0.013779527559055094,0.009842519685039797
0.06889763779527591,0.01377952755905465,0.09251968503936947,0.07874015748031482,0.1338582677165352,0.13779527559055094,-0.025590551181101873,0.21653543307086576,0.08858267716535462,0.003937007874015741,0.08858267716535373,-0.09448818897637778,0.07480314960629908,0.08267716535433145,0.04921259842519676,-0.053149606299212504,0.1240157480314954,-0.00787401574803237,0.37795275590551247,0.03149606299212504,0.15944881889763796,0.08267716535433056,0.11023622047244075,0.10236220472440927,0.057086614173228245,0.04724409448818889,0.053149606299212504,0.1259842519685037,0.17519685039370048,-0.01771653543307039,0.20275590551181066,0.13582677165354262,0.06692913385826715,0.08858267716535373,0.03346456692913424,0.06889763779527636,0.10433070866141758,0.09055118110236204,-0.015748031496062964,0.025590551181102317,0.04330708661417271,0.17125984251968474,0.059055118110236116,0.029527559055118058,0.45078740157480457,0.03346456692913469,0.03149606299212593,0.06889763779527547,0.12204724409448797,0.10826771653543332,0.18110236220472498,0.15551181102362177,0.18503937007873983,0.037401574803149984,0.013779527559055538,-0.003937007874015741,0.06496062992126017,0.1358267716535435,0.1633858267716528,0.1811023622047241,0.11811023622047223,0.06692913385826715,0.14173228346456623,0.07086614173228378,0.0,0.0019685039370074264,0.1358267716535435,0.09842519685039353,0.023622047244093558,0.023622047244094446,0.06889763779527502,0.0866141732283463,0.06102362204724443,0.1043307086614167,0.027559055118110187,0.11023622047244164,0.06889763779527591,-0.003937007874016629,-0.03149606299212593,0.143700787401575,0.12795275590551203,0.1633858267716537,0.06102362204724354,0.037401574803149096,0.037401574803149096,0.04330708661417226,-0.005905511811024056,0.037401574803149984,0.02165354330708613,-0.005905511811024056,0.013779527559055982
0.06102362204724443,-0.037401574803149984,0.09645669291338521,0.07874015748031482,0.12204724409448797,0.055118110236220375,0.06889763779527591,0.2204724409448815,0.1358267716535435,0.023622047244094446,0.09645669291338521,-0.06299212598425186,0.10236220472440971,0.09055118110236293,0.04527559055118102,-0.04133858267716528,0.12795275590551114,-0.01968503937007915,0.3622047244094495,0.06299212598425141,0.1830708661417324,0.09448818897637778,0.07874015748031526,0.0629921259842523,0.04921259842519676,0.059055118110236116,0.025590551181102317,0.1732283464566926,0.17519685039370048,-0.0019685039370074264,0.21850393700787363,0.15157480314960559,0.08267716535433012,0.08858267716535373,0.053149606299212504,0.06889763779527636,0.12007874015748055,0.11023622047244075,-0.023622047244094002,0.0019685039370083146,0.03937007874015741,0.167322834645669,0.06692913385826804,0.009842519685039353,0.45078740157480457,0.04527559055118191,0.04724409448818889,0.06496062992125973,0.11417322834645649,0.1358267716535435,0.19685039370078705,0.17519685039370048,0.20472440944881853,0.02165354330708702,0.02165354330708702,0.003937007874015741,0.09251968503937036,0.10433070866141758,0.15551181102362133,0.16929133858267686,0.0866141732283463,0.03543307086614167,0.1102362204724403,0.07480314960629952,0.003937007874015741,0.02165354330708613,0.15551181102362222,0.12204724409448797,0.007874015748030594,0.027559055118110187,0.06496062992125928,0.0669291338582676,0.07283464566929165,0.08858267716535373,0.023622047244094446,0.12204724409448975,0.04921259842519721,-0.015748031496063852,-0.03149606299212593,0.15551181102362222,0.1161417322834648,0.15551181102362222,0.06889763779527502,0.01771653543307039,0.025590551181101873,0.04330708661417226,-0.01377952755905465,0.02165354330708702,0.02165354330708613,0.025590551181102317,0.009842519685039797
0.037401574803149984,-0.037401574803149984,0.1043307086614167,0.09448818897637778,0.12992125984251945,0.07086614173228334,0.14763779527559162,0.15748031496062964,0.12795275590551203,0.027559055118110187,0.1240157480314954,-0.04330708661417271,0.1338582677165343,0.07086614173228423,0.029527559055118058,-0.017716535433070835,0.13976377952755836,-0.02755905511811063,0.3897637795275597,0.03149606299212504,0.18700787401574814,0.09842519685039397,0.08267716535433012,0.06692913385826715,0.04133858267716528,0.059055118110236116,0.021653543307087464,0.16141732283464538,0.14370078740157455,-0.0059055118110231675,0.1988188976377958,0.15157480314960559,0.09842519685039308,0.09645669291338521,0.08070866141732314,0.06889763779527636,0.1358267716535435,0.0866141732283463,-0.015748031496062964,0.009842519685040685,0.02362204724409489,0.15157480314960692,0.0866141732283463,0.017716535433070835,0.4547244094488194,0.02559055118110276,0.05511811023621993,0.08070866141732269,0.11417322834645649,0.1358267716535435,0.1929133858267713,0.16338582677165325,0.18897637795275557,0.03346456692913424,0.041338582677165725,-0.02755905511811063,0.029527559055118502,0.08858267716535462,0.14763779527558984,0.14173228346456668,0.03937007874015741,0.007874015748031482,0.08267716535433056,0.09055118110236249,0.0,0.025590551181101873,0.1161417322834648,0.10629921259842501,-0.027559055118111075,0.011811023622047223,0.06102362204724354,0.059055118110236116,0.0964566929133861,0.08464566929133888,0.04724409448818889,0.1259842519685046,0.03346456692913424,-0.011811023622048111,-0.027559055118110187,0.143700787401575,0.13976377952755925,0.14763779527559073,0.06496062992125928,0.04527559055118058,0.033464566929133355,0.047244094488188004,-0.005905511811024056,0.037401574803149984,0.037401574803149096,0.053149606299212504,0.01771653543307128
0.037401574803149984,-0.02165354330708702,0.11220472440944818,0.0866141732283463,0.14173228346456668,0.08267716535433056,0.15157480314960736,0.1338582677165352,0.12401574803149629,0.023622047244094446,0.1240157480314954,-0.03543307086614167,0.1338582677165343,0.08267716535433145,0.04527559055118102,-0.017716535433070835,0.13976377952755836,-0.03149606299212637,0.4212598425196856,0.03937007874015741,0.15157480314960647,0.07874015748031482,0.07480314960629908,0.03543307086614078,0.03740157480315043,0.04724409448818889,0.017716535433070835,0.13779527559055094,0.08464566929133843,0.009842519685039797,0.19094488188976344,0.17519685039370003,0.0708661417322829,0.09251968503936947,0.08464566929133888,0.08070866141732314,0.15944881889763796,0.08267716535433056,0.011811023622047223,0.0059055118110245,0.019685039370078705,0.1358267716535435,0.03937007874015652,0.0019685039370083146,0.44685039370078794,0.009842519685039797,0.07480314960629908,0.08464566929133843,0.12992125984251945,0.1358267716535435,0.18503937007873983,0.1003937007874014,0.15748031496062964,0.02165354330708702,0.02559055118110276,-0.051181102362204633,0.03346456692913513,0.10433070866141758,0.1437007874015741,0.09842519685039308,0.027559055118110187,-0.01574803149606252,0.09448818897637734,0.11811023622047268,0.0,0.04527559055118058,0.10433070866141758,0.07480314960629908,-0.011811023622048111,0.003937007874015741,0.07283464566929077,0.059055118110236116,0.0964566929133861,0.09645669291338521,0.051181102362204633,0.13385826771653608,0.01771653543307128,-0.011811023622048111,-0.027559055118110187,0.15944881889763796,0.1633858267716537,0.15944881889763796,0.0570866141732278,0.06496062992125928,0.08070866141732225,0.051181102362203745,0.0019685039370074264,0.041338582677165725,0.033464566929133355,0.0334645669291338,-0.009842519685038909
0.041338582677165725,-0.009842519685039797,0.10826771653543243,0.06299212598425186,0.14173228346456668,0.051181102362204633,0.14763779527559162,0.10629921259842501,0.07283464566929165,0.003937007874015741,0.11220472440944818,-0.03937007874015741,0.11417322834645693,0.05511811023622126,0.053149606299212504,-0.08070866141732269,0.13582677165354262,-0.003937007874016185,0.3818897637795282,0.055118110236220375,0.11220472440944906,0.09055118110236204,0.07086614173228334,0.04330708661417315,0.04527559055118102,0.04724409448818889,0.017716535433070835,0.12992125984251945,0.057086614173228245,-0.0019685039370074264,0.2263779527559051,0.1633858267716528,0.05511811023622082,0.06496062992126017,0.08858267716535462,0.09251968503937036,0.15157480314960647,0.07480314960629908,-0.023622047244094002,-0.02559055118110276,0.02362204724409489,0.10433070866141714,0.015748031496062964,-0.02559055118110276,0.47834645669291387,-0.0059055118110231675,0.08267716535433145,0.07283464566929121,0.14960629921259816,0.15157480314960647,0.17716535433070835,0.04921259842519676,0.09842519685039353,0.013779527559055538,0.041338582677165725,-0.051181102362204633,0.05314960629921295,0.12795275590551203,0.1358267716535435,0.05118110236220508,0.019685039370078705,-0.027559055118109743,0.10236220472440882,0.10629921259842545,0.015748031496062964,0.05314960629921206,0.12401574803149629,0.06299212598425186,-0.003937007874016629,0.011811023622047223,0.0767716535433065,0.06299212598425186,0.0964566929133861,0.10039370078740095,0.03543307086614167,0.12204724409448975,0.009842519685039797,-0.023622047244095334,-0.03149606299212593,0.14763779527559073,0.17519685039370092,0.143700787401575,0.0570866141732278,0.037401574803149096,0.009842519685038909,0.04330708661417226,-0.01771653543307128,0.005905511811024056,0.009842519685039353,-0.005905511811024056,-0.03740157480314865
